player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
4647.0,So-Yun Ji,Chelsea FCW,18,86.94444444444444,57.611111111111114,48.55555555555556,14.5,7.166666666666667,7.0,0.1111111111111111,2.4444444444444446,2.4444444444444446,1.0555555555555556,0.3888888888888889,0.21614003083333333,2.8333333333333335,1.8888888888888888,2.388888888888889,0.9444444444444444,1.8333333333333333,0.9444444444444444,0.5,7.666666666666667,0.3333333333333333,1.4444444444444444,0.8333333333333334,1.2222222222222223,0.8428158148505304,0.6666666666666666,0.3953488372093023,0.5151515151515151,0.4318181818181818,0.25168756027000966,0.12439729990356799,0.12150433944069432
4648.0,Abbie McManus,Manchester City WFC,13,79.6923076923077,60.46153846153846,48.69230769230769,22.46153846153846,3.8461538461538463,8.461538461538462,0.15384615384615385,0.9230769230769231,0.3076923076923077,0.07692307692307693,0.0,0.03368629830769231,1.5384615384615385,1.1538461538461537,3.0,0.5384615384615384,2.230769230769231,0.5384615384615384,1.1538461538461537,4.846153846153846,2.1538461538461537,2.230769230769231,0.6923076923076923,0.46153846153846156,0.8053435114503816,0.75,0.1794871794871795,0.2413793103448276,0.25,0.37150127226463103,0.06361323155216285,0.13994910941475827
4649.0,Esme Beth Morgan,Manchester City WFC,7,83.14285714285714,62.285714285714285,49.285714285714285,22.714285714285715,2.7142857142857144,6.857142857142857,0.0,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.0,0.00865592942857143,0.42857142857142855,0.42857142857142855,2.4285714285714284,0.2857142857142857,1.7142857142857142,0.2857142857142857,0.8571428571428571,3.142857142857143,1.4285714285714286,2.5714285714285716,0.5714285714285714,0.2857142857142857,0.7912844036697247,1.0,0.11764705882352941,0.16666666666666666,0.5,0.3646788990825688,0.04357798165137615,0.11009174311926606
4650.0,Nadia Nadim,Manchester City WFC,4,64.5,15.25,11.25,1.5,1.25,0.5,0.0,0.75,1.75,0.5,0.0,0.30477914875,2.0,1.25,1.75,0.0,0.5,0.0,0.0,2.0,0.25,0.75,0.75,0.5,0.7377049180327869,0.625,0.0,0.0,0.2857142857142857,0.09836065573770492,0.08196721311475409,0.03278688524590164
4651.0,Demi Stokes,Manchester City WFC,12,85.33333333333333,57.083333333333336,47.916666666666664,16.25,3.5833333333333335,6.25,0.25,0.08333333333333333,0.25,0.16666666666666666,0.08333333333333333,0.04993070125000001,1.5,1.0,2.5833333333333335,0.5833333333333334,2.0833333333333335,0.5833333333333334,0.6666666666666666,4.583333333333333,1.25,2.6666666666666665,0.16666666666666666,0.25,0.8394160583941606,0.6666666666666666,0.22580645161290322,0.28,0.6666666666666666,0.2846715328467153,0.06277372262773723,0.10948905109489052
4653.0,Jane Ross,"West Ham United LFC, Manchester City WFC",21,82.76190476190476,26.047619047619047,17.142857142857142,7.809523809523809,3.238095238095238,3.380952380952381,0.09523809523809523,0.8571428571428571,1.9047619047619047,0.8571428571428571,0.3333333333333333,0.33616012366666664,1.7619047619047619,1.2380952380952381,3.4285714285714284,0.23809523809523808,0.9047619047619048,0.23809523809523808,0.19047619047619047,3.761904761904762,0.47619047619047616,1.4761904761904763,0.47619047619047616,0.7619047619047619,0.6581352833638026,0.7027027027027027,0.06944444444444445,0.2631578947368421,0.45,0.29981718464351004,0.12431444241316271,0.12979890310786105
4654.0,Nikita Parris,Manchester City WFC,20,87.05,26.75,20.25,4.85,4.65,1.7,0.25,1.15,3.85,1.85,1.0,0.9249229591999999,3.0,1.85,1.6,0.3,0.7,0.3,0.4,4.5,0.25,1.7,0.9,1.4,0.7570093457943925,0.6166666666666667,0.1875,0.42857142857142855,0.4805194805194805,0.18130841121495328,0.17383177570093458,0.06355140186915888
4657.0,Anita Amma Ankyewah Asante,Chelsea FCW,3,67.33333333333333,36.666666666666664,32.0,9.666666666666666,0.3333333333333333,7.333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.6666666666666667,0.3333333333333333,1.6666666666666667,0.3333333333333333,0.6666666666666666,4.666666666666667,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.8727272727272727,0.0,0.2,0.2,0.0,0.2636363636363636,0.00909090909090909,0.2
4658.0,Keira Walsh,Manchester City WFC,20,93.3,66.65,53.3,27.2,5.0,13.75,0.25,0.9,0.6,0.15,0.05,0.022793979599999993,1.9,1.4,2.2,0.5,1.75,0.5,0.9,7.05,0.9,1.55,1.25,0.55,0.7996999249812453,0.7368421052631579,0.22727272727272727,0.2857142857142857,0.25,0.4081020255063766,0.07501875468867217,0.20630157539384847
4659.0,Ramona Bachmann,Chelsea FCW,17,69.6470588235294,25.88235294117647,18.176470588235293,5.588235294117647,6.588235294117647,3.3529411764705883,0.35294117647058826,1.1764705882352942,2.5294117647058822,0.9411764705882353,0.17647058823529413,0.25423299383529413,4.0,2.588235294117647,0.9411764705882353,0.23529411764705882,0.5882352941176471,0.23529411764705882,0.47058823529411764,3.235294117647059,0.11764705882352941,1.2941176470588236,0.8235294117647058,1.1764705882352942,0.7022727272727273,0.6470588235294118,0.25,0.4,0.37209302325581395,0.2159090909090909,0.2545454545454545,0.12954545454545455
4660.0,Erin Cuthbert,Chelsea FCW,19,72.94736842105263,33.63157894736842,22.263157894736842,8.894736842105264,8.421052631578947,7.526315789473684,0.21052631578947367,1.4210526315789473,2.9473684210526314,1.0,0.3157894736842105,0.2793090804736842,2.210526315789474,1.5263157894736843,4.052631578947368,1.2105263157894737,3.0526315789473686,1.2105263157894737,0.7368421052631579,4.842105263157895,0.3157894736842105,1.5263157894736843,1.1578947368421053,1.3157894736842106,0.6619718309859155,0.6904761904761905,0.2987012987012987,0.39655172413793105,0.3392857142857143,0.2644757433489828,0.25039123630672927,0.2237871674491393
4992.0,Janine Elizabeth Beckie,Manchester City WFC,9,33.77777777777778,12.88888888888889,9.777777777777779,2.111111111111111,2.7777777777777777,2.0,0.1111111111111111,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.1111111111111111,0.10852407944444445,1.0,0.6666666666666666,0.7777777777777778,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,2.2222222222222223,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.7586206896551724,0.6666666666666666,0.14285714285714285,0.5,0.5,0.16379310344827586,0.21551724137931033,0.15517241379310345
5088.0,Crystal Alyssia Dunn Soubrier,Chelsea FCW,1,92.0,55.0,38.0,17.0,13.0,4.0,1.0,3.0,2.0,0.0,0.0,0.64861104,6.0,4.0,4.0,1.0,3.0,1.0,2.0,11.0,2.0,3.0,0.0,3.0,0.6909090909090909,0.6666666666666666,0.25,0.3333333333333333,0.0,0.3090909090909091,0.23636363636363636,0.07272727272727272
8297.0,Adriana Kristina Leon,West Ham United LFC,6,59.0,18.333333333333332,12.333333333333334,3.3333333333333335,4.166666666666667,2.6666666666666665,0.0,0.5,1.5,0.16666666666666666,0.16666666666666666,0.1227026305,2.6666666666666665,1.8333333333333333,2.3333333333333335,0.6666666666666666,1.8333333333333333,0.6666666666666666,0.6666666666666666,3.8333333333333335,0.0,1.3333333333333333,1.1666666666666667,0.6666666666666666,0.6727272727272727,0.6875,0.2857142857142857,0.36363636363636365,0.1111111111111111,0.18181818181818182,0.22727272727272727,0.14545454545454545
10088.0,Katrine Veje,Arsenal WFC,8,80.5,55.5,44.875,11.875,4.375,5.0,0.25,0.75,0.625,0.25,0.0,0.02512560925,1.125,0.625,1.375,0.375,1.0,0.375,0.375,5.625,2.125,1.5,0.5,0.625,0.8085585585585585,0.5555555555555556,0.2727272727272727,0.375,0.4,0.21396396396396397,0.07882882882882883,0.09009009009009009
10091.0,Janni Arnth-Jensen,Arsenal WFC,5,50.6,39.0,33.8,14.0,2.2,5.6,0.0,0.6,0.6,0.2,0.2,0.066221376,0.0,0.0,1.0,0.0,0.4,0.0,0.2,3.0,3.8,0.6,0.2,0.2,0.8666666666666667,0.0,0.0,0.0,0.3333333333333333,0.358974358974359,0.05641025641025641,0.14358974358974358
10093.0,Yana Daniëls,Liverpool WFC,13,52.92307692307692,14.23076923076923,7.6923076923076925,5.230769230769231,2.0,2.6923076923076925,0.0,0.46153846153846156,0.5384615384615384,0.15384615384615385,0.07692307692307693,0.048969288769230755,1.6923076923076923,1.0,1.8461538461538463,0.38461538461538464,0.9230769230769231,0.38461538461538464,0.5384615384615384,4.538461538461538,0.6153846153846154,2.0,0.6153846153846154,0.9230769230769231,0.5405405405405406,0.5909090909090909,0.20833333333333334,0.4166666666666667,0.2857142857142857,0.3675675675675676,0.14054054054054055,0.1891891891891892
10095.0,Julie Biesmans,Bristol City WFC,20,90.8,24.55,16.7,9.15,1.9,3.5,0.1,0.35,0.4,0.25,0.0,0.014478446665,0.95,0.75,3.4,0.85,2.55,0.85,1.15,5.85,2.1,1.7,1.0,0.65,0.6802443991853361,0.7894736842105263,0.25,0.3333333333333333,0.625,0.3727087576374745,0.07739307535641547,0.1425661914460285
10099.0,Tessa Wullaert,Manchester City WFC,17,74.41176470588235,43.88235294117647,32.294117647058826,12.764705882352942,7.352941176470588,5.823529411764706,0.11764705882352941,1.1764705882352942,1.9411764705882353,0.5882352941176471,0.11764705882352941,0.10313045296470587,2.0,1.4705882352941178,1.588235294117647,0.4117647058823529,1.4705882352941178,0.4117647058823529,0.7647058823529411,5.705882352941177,0.47058823529411764,1.4705882352941178,0.5294117647058824,0.6470588235294118,0.7359249329758714,0.7352941176470589,0.25925925925925924,0.28,0.30303030303030304,0.29088471849865954,0.1675603217158177,0.13270777479892762
10170.0,Karen Bardsley,Manchester City WFC,5,93.0,33.2,25.6,27.2,0.4,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.2,0.7710843373493976,0.0,0.0,0.0,0.0,0.8192771084337349,0.012048192771084338,0.463855421686747
10171.0,Frankie Brown,Bristol City WFC,20,86.6,20.95,14.4,9.7,1.05,4.4,0.0,0.15,0.1,0.0,0.0,0.0067667823,0.45,0.35,1.95,0.25,1.25,0.25,0.75,5.6,4.65,1.95,0.75,0.7,0.6873508353221957,0.7777777777777778,0.1282051282051282,0.2,0.0,0.4630071599045346,0.050119331742243436,0.2100238663484487
10172.0,Jill Scott,Manchester City WFC,20,85.75,46.25,37.2,13.2,2.55,5.4,0.25,0.8,1.05,0.15,0.0,0.11306382720000001,2.05,1.4,4.85,0.75,2.7,0.75,1.5,5.7,1.0,2.25,1.4,1.1,0.8043243243243243,0.6829268292682927,0.15463917525773196,0.2777777777777778,0.14285714285714285,0.28540540540540543,0.055135135135135134,0.11675675675675676
10179.0,Lisa Evans,Arsenal WFC,18,80.16666666666667,54.5,42.77777777777778,17.61111111111111,6.5,5.611111111111111,0.05555555555555555,0.7777777777777778,0.5,0.2222222222222222,0.05555555555555555,0.042423674333333335,1.4444444444444444,0.9444444444444444,1.5,0.2777777777777778,1.1666666666666667,0.2777777777777778,0.7777777777777778,3.8333333333333335,1.1666666666666667,1.6111111111111112,0.16666666666666666,0.6111111111111112,0.7849133537206932,0.6538461538461539,0.18518518518518517,0.23809523809523808,0.4444444444444444,0.32313965341488277,0.11926605504587157,0.10295616717635066
10180.0,Ellen White,Birmingham City WFC,8,82.375,18.0,12.875,4.375,2.5,2.375,0.125,0.625,3.875,1.75,0.75,0.53607639475,2.25,0.75,1.5,0.125,0.5,0.125,0.125,3.125,0.5,1.375,0.625,1.25,0.7152777777777778,0.3333333333333333,0.08333333333333333,0.25,0.45161290322580644,0.24305555555555555,0.1388888888888889,0.13194444444444445
10185.0,Stephanie Houghton,Manchester City WFC,20,93.05,72.15,57.9,41.5,3.1,25.35,0.0,0.4,1.7,0.4,0.15,0.12819230426,0.75,0.45,2.25,0.25,1.5,0.25,0.85,6.2,5.5,1.6,0.3,0.15,0.8024948024948025,0.6,0.1111111111111111,0.16666666666666666,0.23529411764705882,0.5751905751905751,0.042966042966042964,0.35135135135135137
10188.0,Caroline Weir,Manchester City WFC,18,77.22222222222223,52.166666666666664,40.388888888888886,12.166666666666666,10.11111111111111,10.11111111111111,0.3333333333333333,2.6666666666666665,1.8333333333333333,0.8888888888888888,0.2777777777777778,0.19298568247777775,2.8333333333333335,2.0,2.0555555555555554,0.5555555555555556,1.3888888888888888,0.5555555555555556,0.8888888888888888,7.555555555555555,0.2777777777777778,2.4444444444444446,0.3888888888888889,0.7222222222222222,0.7742279020234292,0.7058823529411765,0.2702702702702703,0.4,0.48484848484848486,0.23322683706070288,0.19382321618743345,0.19382321618743345
10190.0,Jade Moore,Reading WFC,13,76.61538461538461,32.69230769230769,20.23076923076923,12.538461538461538,4.6923076923076925,6.0,0.0,0.46153846153846156,1.3846153846153846,0.38461538461538464,0.07692307692307693,0.10131683562307692,1.5384615384615385,0.9230769230769231,3.230769230769231,0.46153846153846156,2.1538461538461537,0.46153846153846156,1.0,6.3076923076923075,0.6923076923076923,1.3846153846153846,1.5384615384615385,1.2307692307692308,0.6188235294117647,0.6,0.14285714285714285,0.21428571428571427,0.2777777777777778,0.3835294117647059,0.14352941176470588,0.18352941176470589
10192.0,Jordan Nobbs,Arsenal WFC,8,90.125,48.25,38.5,12.625,10.0,7.625,0.25,2.125,4.375,2.625,1.0,0.6558302833749999,3.75,2.625,1.875,0.125,1.25,0.125,1.125,7.125,0.125,1.125,0.625,1.25,0.7979274611398963,0.7,0.06666666666666667,0.1,0.6,0.2616580310880829,0.20725388601036268,0.15803108808290156
10193.0,Chloe Arthur,Birmingham City WFC,18,80.38888888888889,40.333333333333336,30.38888888888889,13.833333333333334,1.6666666666666667,4.944444444444445,0.1111111111111111,0.3888888888888889,1.0555555555555556,0.3333333333333333,0.05555555555555555,0.08434387571666666,2.2777777777777777,1.7222222222222223,3.8333333333333335,1.0,2.8333333333333335,1.0,0.8333333333333334,6.166666666666667,0.8888888888888888,1.3888888888888888,0.8333333333333334,1.1666666666666667,0.7534435261707989,0.7560975609756098,0.2608695652173913,0.35294117647058826,0.3157894736842105,0.34297520661157027,0.04132231404958678,0.12258953168044077
10195.0,Rachel Mclauchlan,Yeovil Town LFC,6,93.66666666666667,28.166666666666668,15.0,14.5,3.1666666666666665,6.666666666666667,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0107983025,3.6666666666666665,2.0,5.833333333333333,1.6666666666666667,5.0,1.6666666666666667,1.5,8.0,4.833333333333333,3.8333333333333335,1.1666666666666667,0.6666666666666666,0.5325443786982249,0.5454545454545454,0.2857142857142857,0.3333333333333333,0.0,0.514792899408284,0.11242603550295859,0.23668639053254437
10198.0,Josanne Potter,Reading WFC,16,92.75,68.1875,46.4375,43.625,6.5,28.125,0.0,0.9375,0.4375,0.0625,0.0,0.0163160720625,0.8125,0.75,2.1875,0.4375,1.3125,0.4375,0.75,6.0625,5.3125,1.8125,0.375,0.25,0.6810265811182401,0.9230769230769231,0.2,0.3333333333333333,0.14285714285714285,0.6397800183318056,0.09532538955087076,0.41246562786434465
10222.0,Jonna Ann-Charlotte Andersson,Chelsea FCW,18,86.33333333333333,62.166666666666664,46.166666666666664,22.166666666666668,6.555555555555555,9.0,0.16666666666666666,1.3333333333333333,0.8333333333333334,0.2222222222222222,0.0,0.0457164532,1.2222222222222223,0.7777777777777778,2.6666666666666665,0.5,1.6111111111111112,0.5,0.7777777777777778,4.888888888888889,1.5,2.0555555555555554,0.3888888888888889,0.4444444444444444,0.7426273458445041,0.6363636363636364,0.1875,0.3103448275862069,0.26666666666666666,0.35656836461126007,0.10545129579982127,0.1447721179624665
10235.0,Viktoria Schnaderbeck,Arsenal WFC,4,28.5,15.0,14.0,5.25,0.25,1.25,0.0,0.0,0.75,0.25,0.0,0.041037509,0.0,0.0,0.5,0.0,0.25,0.0,0.0,1.5,0.5,0.0,0.25,0.0,0.9333333333333333,0.0,0.0,0.0,0.3333333333333333,0.35,0.016666666666666666,0.08333333333333333
10251.0,Fara Williams,Reading WFC,20,89.15,43.4,28.1,14.5,10.25,8.0,0.15,1.5,3.8,1.45,0.55,0.335829115325,1.75,1.2,1.7,0.25,1.0,0.25,0.25,6.4,0.35,0.75,0.65,1.3,0.6474654377880185,0.6857142857142857,0.14705882352941177,0.25,0.3815789473684211,0.33410138248847926,0.23617511520737328,0.18433179723502305
10395.0,Maren Nævdal Mjelde,Chelsea FCW,8,84.875,58.125,50.5,17.375,3.25,12.25,0.0,1.875,0.875,0.25,0.0,0.03401582375,0.75,0.5,2.125,0.375,1.625,0.375,0.625,3.625,0.75,1.25,0.25,0.125,0.8688172043010752,0.6666666666666666,0.17647058823529413,0.23076923076923078,0.2857142857142857,0.2989247311827957,0.05591397849462366,0.210752688172043
10405.0,Lia Wälti,Arsenal WFC,12,91.08333333333333,60.75,50.75,24.25,3.0,13.5,0.16666666666666666,0.25,0.5833333333333334,0.0,0.0,0.036002876583333315,2.3333333333333335,1.8333333333333333,3.5,0.9166666666666666,3.25,0.9166666666666666,1.6666666666666667,8.083333333333334,1.25,1.6666666666666667,0.75,1.8333333333333333,0.8353909465020576,0.7857142857142857,0.2619047619047619,0.28205128205128205,0.0,0.3991769547325103,0.04938271604938271,0.2222222222222222
10646.0,Sari van Veenendaal,Arsenal WFC,7,90.0,29.142857142857142,27.142857142857142,23.142857142857142,0.0,8.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.9313725490196079,0.0,0.0,0.0,0.0,0.7941176470588235,0.0,0.29411764705882354
10658.0,Danielle van de Donk,Arsenal WFC,19,86.15789473684211,44.21052631578947,33.89473684210526,14.105263157894736,6.947368421052632,6.2631578947368425,0.3157894736842105,1.631578947368421,2.0,1.0,0.5789473684210527,0.43745689473684213,2.1052631578947367,1.4736842105263157,2.9473684210526314,0.7368421052631579,2.1052631578947367,0.7368421052631579,0.8421052631578947,6.157894736842105,0.21052631578947367,2.5789473684210527,1.4736842105263157,1.7894736842105263,0.7666666666666667,0.7,0.25,0.35,0.5,0.319047619047619,0.15714285714285714,0.14166666666666666
10666.0,Dominique Johanna Anna Petrone Janssen,Arsenal WFC,19,90.21052631578948,55.1578947368421,45.78947368421053,23.105263157894736,3.0526315789473686,13.578947368421053,0.10526315789473684,1.105263157894737,1.4210526315789473,0.2631578947368421,0.15789473684210525,0.13873014668421052,1.105263157894737,0.631578947368421,2.526315789473684,0.5789473684210527,2.0526315789473686,0.5789473684210527,0.8421052631578947,6.631578947368421,2.4210526315789473,1.4736842105263157,0.8947368421052632,0.47368421052631576,0.8301526717557252,0.5714285714285714,0.22916666666666666,0.28205128205128205,0.18518518518518517,0.41889312977099236,0.05534351145038168,0.24618320610687022
13834.0,Rakel Hönnudóttir,Reading WFC,4,52.0,23.5,18.25,7.0,2.75,2.75,0.0,1.0,0.25,0.0,0.0,0.005858223,0.5,0.0,4.5,0.5,1.75,0.5,0.25,3.5,0.25,1.5,0.5,0.25,0.776595744680851,0.0,0.1111111111111111,0.2857142857142857,0.0,0.2978723404255319,0.11702127659574468,0.11702127659574468
15218.0,Jessica Anne Clarke,Liverpool WFC,12,88.08333333333333,21.083333333333332,12.5,5.25,4.166666666666667,2.4166666666666665,0.16666666666666666,0.5833333333333334,1.9166666666666667,0.8333333333333334,0.08333333333333333,0.24198854941666667,4.75,2.8333333333333335,1.6666666666666667,0.25,0.5833333333333334,0.25,0.5833333333333334,5.833333333333333,0.3333333333333333,1.0,0.6666666666666666,1.5,0.5928853754940712,0.5964912280701754,0.15,0.42857142857142855,0.43478260869565216,0.2490118577075099,0.1976284584980237,0.11462450592885376
15547.0,Melissa Lawley,Manchester City WFC,4,55.5,15.75,10.75,1.5,2.5,2.25,0.0,0.75,1.25,0.5,0.0,0.056713416,4.75,1.75,1.0,0.0,0.5,0.0,0.25,3.5,0.25,2.0,1.25,0.0,0.6825396825396826,0.3684210526315789,0.0,0.0,0.4,0.09523809523809523,0.15873015873015872,0.14285714285714285
15549.0,Sophie Louise Ingle,Chelsea FCW,14,89.35714285714286,59.142857142857146,45.5,24.285714285714285,4.357142857142857,12.428571428571429,0.14285714285714285,0.8571428571428571,0.9285714285714286,0.21428571428571427,0.0,0.05038667649999999,0.9285714285714286,0.9285714285714286,3.2142857142857144,0.21428571428571427,1.7857142857142858,0.21428571428571427,1.5714285714285714,6.285714285714286,2.2857142857142856,1.5714285714285714,0.7857142857142857,0.9285714285714286,0.7693236714975845,1.0,0.06666666666666667,0.12,0.23076923076923078,0.4106280193236715,0.07367149758454106,0.21014492753623187
15550.0,Bethany England,Chelsea FCW,16,63.4375,18.1875,11.75,3.5,3.25,1.375,0.0625,0.875,3.125,1.125,0.5625,0.4601392029375,0.75,0.5625,2.875,0.25,0.9375,0.25,0.5625,2.625,0.25,1.9375,0.1875,0.3125,0.6460481099656358,0.75,0.08695652173913043,0.26666666666666666,0.36,0.19243986254295534,0.17869415807560138,0.07560137457044673
15553.0,Karen Julia Carney,Chelsea FCW,14,72.0,34.42857142857143,23.214285714285715,10.214285714285714,11.142857142857142,8.857142857142858,0.21428571428571427,3.142857142857143,1.2142857142857142,0.5714285714285714,0.07142857142857142,0.12495345827142856,2.4285714285714284,1.2142857142857142,0.7142857142857143,0.2857142857142857,0.35714285714285715,0.2857142857142857,0.2857142857142857,3.5,0.07142857142857142,1.3571428571428572,0.35714285714285715,0.8571428571428571,0.6742738589211619,0.5,0.4,0.8,0.47058823529411764,0.2966804979253112,0.3236514522821577,0.2572614107883817
15554.0,Gemma Bonner,Manchester City WFC,15,89.33333333333333,65.0,53.4,22.933333333333334,3.2,10.733333333333333,0.0,0.6666666666666666,1.0666666666666667,0.4,0.06666666666666667,0.09640853206666668,1.3333333333333333,0.8,2.2666666666666666,0.13333333333333333,1.7333333333333334,0.13333333333333333,0.5333333333333333,4.866666666666666,2.4,2.533333333333333,0.9333333333333333,0.26666666666666666,0.8215384615384616,0.6,0.058823529411764705,0.07692307692307693,0.375,0.3528205128205128,0.04923076923076923,0.16512820512820514
