player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
3221.0,Markus Suttner,Ingolstadt,1337,0.46222887060583395,0.2879581151832461,0.25654450261780104,0.07030665669409125,0.1518324607329843,0.0,0.011219147344801795,0.014958863126402393,0.0014958863126402393,0.0,0.00037369398668661173,0.010471204188481676,0.0074794315632011965,0.044128646222887064,0.0074794315632011965,0.02617801047120419,0.0074794315632011965,0.02468212415856395,0.053103964098728494,0.04786836200448766,0.027673896783844427,0.012715033657442034,0.0037397157816005983,0.6229773462783171,0.7142857142857143,0.1694915254237288,0.2857142857142857,0.1,0.5550161812297735,0.15210355987055016,0.3284789644012945
3275.0,Henrikh Mkhitaryan,Borussia Dortmund,2606,0.5706062931696086,0.4063699155794321,0.12586339217191098,0.11396776669224866,0.0851880276285495,0.0049884881043745204,0.02417498081350729,0.029930928626247123,0.010360706062931695,0.00422102839600921,0.003968324110015349,0.052187260168841135,0.0283960092095165,0.04144282425172678,0.006907137375287797,0.02072141212586339,0.006907137375287797,0.009593246354566385,0.0644666155026861,0.006523407521105142,0.026093630084420567,0.022256331542594012,0.02686108979278588,0.7121721587088097,0.5441176470588235,0.16666666666666666,0.3333333333333333,0.34615384615384615,0.22057834566240753,0.19973100201748487,0.14929388029589777
3499.0,Jean-Eric Maxim Choupo-Moting,Schalke 04,1897,0.38323668950975226,0.27780706378492354,0.10279388508170796,0.04902477596204533,0.03584607274644175,0.0010542962572482868,0.0158144438587243,0.02635740643120717,0.008434370057986295,0.0031628887717448603,0.002038014209014233,0.06431207169214549,0.04111755403268318,0.05113336847654191,0.005271481286241434,0.01845018450184502,0.005271481286241434,0.010015814443858724,0.060094886663152346,0.012651555086979441,0.02214022140221402,0.024775962045334738,0.025303110173958882,0.7248968363136176,0.639344262295082,0.10309278350515463,0.2857142857142857,0.32,0.26822558459422285,0.1279229711141678,0.09353507565337002
3500.0,Granit Xhaka,Borussia Mönchengladbach,2397,0.9257405089695453,0.7905715477680434,0.34876929495202336,0.026700041718815185,0.19440967876512308,0.0,0.0070921985815602835,0.01376720901126408,0.0050062578222778474,0.0012515644555694619,0.0009891039879849812,0.015853149770546516,0.010429703796412181,0.05381727158948686,0.00917813934084272,0.02920317062995411,0.00917813934084272,0.012932832707551106,0.07300792657488528,0.030037546933667083,0.027951606174384646,0.03087192323738006,0.023362536503963287,0.853988283010365,0.6578947368421053,0.17054263565891473,0.3142857142857143,0.36363636363636365,0.37674628210905814,0.028841820639927896,0.210004506534475
3502.0,Joël Andre Job Matip,Schalke 04,3080,0.5623376623376624,0.4698051948051948,0.2538961038961039,0.016558441558441557,0.14675324675324675,0.000974025974025974,0.0025974025974025974,0.010064935064935065,0.0025974025974025974,0.000974025974025974,0.0011369865801948052,0.005844155844155844,0.0042207792207792205,0.03214285714285714,0.002922077922077922,0.019155844155844155,0.002922077922077922,0.01461038961038961,0.03506493506493506,0.060714285714285714,0.025,0.01818181818181818,0.008116883116883116,0.8354503464203233,0.7222222222222222,0.09090909090909091,0.15254237288135594,0.25806451612903225,0.4515011547344111,0.029445727482678985,0.26096997690531176
3510.0,Sead Kolašinac,Schalke 04,1586,0.6204287515762925,0.4760403530895334,0.23139974779319042,0.0416141235813367,0.0807061790668348,0.0,0.008827238335435058,0.006305170239596469,0.0025220680958385876,0.0006305170239596469,0.0004475996380832282,0.015132408575031526,0.007566204287515763,0.0510718789407314,0.004413619167717529,0.02837326607818411,0.004413619167717529,0.017023959646910468,0.048549810844892814,0.023329129886506934,0.025220680958385876,0.022068095838587643,0.010718789407313998,0.7672764227642277,0.5,0.08641975308641975,0.15555555555555556,0.4,0.37296747967479676,0.06707317073170732,0.13008130081300814
3530.0,Hiroki Sakai,Hannover 96,2320,0.5603448275862069,0.40301724137931033,0.23189655172413792,0.04181034482758621,0.07629310344827586,0.0,0.0047413793103448275,0.0047413793103448275,0.001293103448275862,0.0004310344827586207,0.0002977102448275862,0.008189655172413794,0.0047413793103448275,0.05517241379310345,0.00646551724137931,0.03146551724137931,0.00646551724137931,0.01896551724137931,0.046120689655172416,0.04224137931034483,0.026724137931034484,0.01163793103448276,0.009482758620689655,0.7192307692307692,0.5789473684210527,0.1171875,0.2054794520547945,0.2727272727272727,0.41384615384615386,0.07461538461538461,0.13615384615384615
3545.0,Luiz Gustavo Dias,Wolfsburg,1834,0.5926935659760088,0.5207197382769901,0.16412213740458015,0.013086150490730643,0.11177753544165758,0.0005452562704471102,0.003271537622682661,0.012540894220283533,0.004362050163576881,0.0005452562704471102,0.0012811096128680479,0.007088331515812432,0.004907306434023991,0.03707742639040349,0.006543075245365322,0.025081788440567066,0.006543075245365322,0.010905125408942203,0.06706652126499454,0.015267175572519083,0.016902944383860415,0.024536532170119956,0.016902944383860415,0.8785648574057038,0.6923076923076923,0.17647058823529413,0.2608695652173913,0.34782608695652173,0.2769089236430543,0.02207911683532659,0.18859245630174792
3570.0,Pierre-Emile Højbjerg,Schalke 04,1300,0.6023076923076923,0.5246153846153846,0.16615384615384615,0.01769230769230769,0.09461538461538462,0.0007692307692307692,0.004615384615384616,0.016153846153846154,0.005384615384615384,0.0,0.0008242147715384616,0.02,0.011538461538461539,0.03538461538461538,0.005384615384615384,0.025384615384615384,0.005384615384615384,0.018461538461538463,0.07,0.019230769230769232,0.03076923076923077,0.03,0.027692307692307693,0.8710089399744572,0.5769230769230769,0.15217391304347827,0.21212121212121213,0.3333333333333333,0.27586206896551724,0.02937420178799489,0.15708812260536398
3630.0,Loris Karius,FSV Mainz 05,3057,0.41380438338240105,0.23879620543016028,0.3493621197252208,0.0032711808963035655,0.2806673209028459,0.0,0.0,0.0,0.0,0.0,0.0,0.00032711808963035657,0.00032711808963035657,0.0,0.0,0.0,0.0,0.0,0.06051684658161596,0.0,0.00032711808963035657,0.0,0.001962708537782139,0.5770750988142292,1.0,0.0,0.0,0.0,0.8442687747035573,0.007905138339920948,0.6782608695652174
3712.0,Pierre-Emerick Aubameyang,Borussia Dortmund,2503,0.2205353575709149,0.14662405113863364,0.033559728326008786,0.052736715940870954,0.013184178985217739,0.001997602876548142,0.00998801438274071,0.046743907311226525,0.021574111066719935,0.00998801438274071,0.011099686651618059,0.011186576108669596,0.005593288054334798,0.024770275669196963,0.00039952057530962844,0.001997602876548142,0.00039952057530962844,0.0015980823012385138,0.024770275669196963,0.002796644027167399,0.010787055533359968,0.011985617259288853,0.006392329204954055,0.6648550724637681,0.5,0.016129032258064516,0.2,0.46153846153846156,0.15217391304347827,0.2391304347826087,0.059782608695652176
3774.0,Papiss Mison Djilobodji,Werder Bremen,1274,0.5235478806907379,0.35086342229199374,0.3390894819466248,0.03924646781789639,0.1891679748822606,0.0,0.005494505494505495,0.01726844583987441,0.007849293563579277,0.0015698587127158557,0.0019290806918367347,0.009419152276295133,0.009419152276295133,0.02511773940345369,0.004709576138147566,0.013343799058084773,0.004709576138147566,0.02511773940345369,0.05886970172684458,0.07927786499215071,0.02511773940345369,0.0141287284144427,0.007849293563579277,0.6701649175412294,1.0,0.1875,0.35294117647058826,0.45454545454545453,0.6476761619190404,0.07496251874062969,0.3613193403298351
3959.0,Andreas Christensen,Borussia Mönchengladbach,2804,0.6444365192582026,0.5691868758915835,0.2239657631954351,0.008559201141226819,0.12589158345221113,0.0003566333808844508,0.0003566333808844508,0.004992867332382311,0.001783166904422254,0.0010699001426533524,0.0009706771968616262,0.0024964336661911554,0.0021398002853067048,0.039229671897289584,0.0046362339514978606,0.016761768901569187,0.0046362339514978606,0.014978601997146932,0.05527817403708987,0.05099857346647646,0.02674750356633381,0.0042796005706134095,0.009272467902995721,0.8832318760376314,0.8571428571428571,0.11818181818181818,0.2765957446808511,0.35714285714285715,0.34753735473159936,0.013281682346430549,0.1953514111787493
4174.0,Ragnar Klavan,Augsburg,2817,0.5328363507277245,0.4494142705005325,0.2339368122115726,0.011004614838480652,0.1764288249911253,0.0,0.002129925452609159,0.003194888178913738,0.0014199503017394391,0.0,0.00030128870820021297,0.0007099751508697196,0.0007099751508697196,0.027689030883919063,0.004259850905218318,0.012779552715654952,0.004259850905218318,0.009229676961306355,0.03372381966631168,0.06638267660631877,0.018814341498047567,0.008519701810436636,0.0056798012069577564,0.843437708194537,1.0,0.15384615384615385,0.3333333333333333,0.4444444444444444,0.4390406395736176,0.020652898067954697,0.33111259160559625
4279.0,Konstantinos Stafylidis,Augsburg,695,0.5482014388489208,0.3856115107913669,0.25611510791366904,0.053237410071942444,0.15683453237410072,0.0,0.004316546762589928,0.014388489208633094,0.0057553956834532375,0.0014388489208633094,0.000390698243741007,0.011510791366906475,0.008633093525179856,0.0460431654676259,0.008633093525179856,0.033093525179856115,0.008633093525179856,0.02158273381294964,0.0618705035971223,0.05467625899280575,0.03884892086330935,0.014388489208633094,0.008633093525179856,0.7034120734908137,0.75,0.1875,0.2608695652173913,0.4,0.4671916010498688,0.09711286089238845,0.28608923884514437
4430.0,Neven Subotić,Borussia Dortmund,477,0.9517819706498952,0.8343815513626834,0.4129979035639413,0.020964360587002098,0.24109014675052412,0.0,0.0041928721174004195,0.0041928721174004195,0.0,0.0,0.0004878128679245283,0.0020964360587002098,0.0020964360587002098,0.03563941299790356,0.0020964360587002098,0.010482180293501049,0.0020964360587002098,0.008385744234800839,0.04821802935010482,0.050314465408805034,0.023060796645702306,0.010482180293501049,0.008385744234800839,0.8766519823788547,1.0,0.058823529411764705,0.2,0.0,0.43392070484581496,0.022026431718061675,0.2533039647577093
4600.0,Diego Orlando Benaglio,Wolfsburg,1871,0.39176910742918225,0.31373597006948156,0.2993051843933725,0.0010689470871191875,0.18920363442009622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06520577231427044,0.0,0.0,0.0005344735435595938,0.0016034206306787815,0.800818553888131,0.0,0.0,0.0,0.0,0.7639836289222374,0.002728512960436562,0.4829467939972715
4683.0,Adam Hloušek,VfB Stuttgart,410,0.4853658536585366,0.37317073170731707,0.28536585365853656,0.004878048780487805,0.2,0.0,0.0,0.0024390243902439024,0.0024390243902439024,0.0,0.00016198525365853657,0.0,0.0,0.03902439024390244,0.007317073170731708,0.012195121951219513,0.007317073170731708,0.007317073170731708,0.01951219512195122,0.07073170731707316,0.026829268292682926,0.01707317073170732,0.012195121951219513,0.7688442211055276,0.0,0.1875,0.6,1.0,0.5879396984924623,0.010050251256281407,0.4120603015075377
5208.0,Thiago Alcântara do Nascimento,Bayern Munich,1667,0.9538092381523695,0.8374325134973005,0.2693461307738452,0.052189562087582485,0.16076784643071385,0.001799640071985603,0.01919616076784643,0.01859628074385123,0.00599880023995201,0.0011997600479904018,0.0015746153704859027,0.033593281343731254,0.02519496100779844,0.04979004199160168,0.008398320335932814,0.03239352129574085,0.008398320335932814,0.013197360527894421,0.06718656268746251,0.007798440311937612,0.016796640671865627,0.02399520095980804,0.026994601079784044,0.8779874213836478,0.75,0.1686746987951807,0.25925925925925924,0.3225806451612903,0.28238993710691823,0.05471698113207547,0.16855345911949685
5242.0,Younès Belhanda,Schalke 04,823,0.4957472660996355,0.39003645200486026,0.10935601458080195,0.04981773997569866,0.05710814094775213,0.001215066828675577,0.023086269744835967,0.015795868772782502,0.00850546780072904,0.002430133657351154,0.0013813629380315915,0.03766707168894289,0.020656136087484813,0.04495747266099635,0.01701093560145808,0.032806804374240585,0.01701093560145808,0.004860267314702308,0.07168894289185905,0.006075334143377886,0.02916160388821385,0.019441069258809233,0.01701093560145808,0.7867647058823529,0.5483870967741935,0.3783783783783784,0.5185185185185185,0.5384615384615384,0.22058823529411764,0.10049019607843138,0.11519607843137254
5244.0,Medhi Amine El Mouttaqi Benatia,Bayern Munich,988,0.8319838056680162,0.7489878542510121,0.2611336032388664,0.00708502024291498,0.11336032388663968,0.0010121457489878543,0.0010121457489878543,0.009109311740890687,0.0020242914979757085,0.0010121457489878543,0.0013264468775303644,0.004048582995951417,0.004048582995951417,0.02834008097165992,0.0010121457489878543,0.011133603238866396,0.0010121457489878543,0.022267206477732792,0.06983805668016195,0.04251012145748988,0.013157894736842105,0.016194331983805668,0.008097165991902834,0.9002433090024331,1.0,0.03571428571428571,0.09090909090909091,0.2222222222222222,0.31386861313868614,0.00851581508515815,0.1362530413625304
5460.0,Andrej Kramarić,Hoffenheim,1078,0.310760667903525,0.23376623376623376,0.06493506493506493,0.04452690166975881,0.0287569573283859,0.0018552875695732839,0.006493506493506494,0.03896103896103896,0.01948051948051948,0.00463821892393321,0.0059093913592764375,0.029684601113172542,0.02411873840445269,0.025974025974025976,0.0009276437847866419,0.0037105751391465678,0.0009276437847866419,0.0027829313543599257,0.032467532467532464,0.0018552875695732839,0.01020408163265306,0.0074211502782931356,0.013914656771799629,0.7522388059701492,0.8125,0.03571428571428571,0.25,0.5,0.208955223880597,0.14328358208955225,0.09253731343283582
5467.0,Leon Aderemi Balogun,FSV Mainz 05,1504,0.45811170212765956,0.3404255319148936,0.21210106382978725,0.013962765957446808,0.13231382978723405,0.0,0.0019946808510638296,0.008643617021276596,0.0006648936170212766,0.0006648936170212766,0.000673690201462766,0.009308510638297872,0.005319148936170213,0.059175531914893616,0.004654255319148936,0.03324468085106383,0.004654255319148936,0.025930851063829786,0.04720744680851064,0.07047872340425532,0.027925531914893616,0.015957446808510637,0.011968085106382979,0.7431059506531205,0.5714285714285714,0.07865168539325842,0.14,0.07692307692307693,0.4629898403483309,0.030478955007256895,0.2888243831640058
5474.0,Ivan Perišić,Wolfsburg,166,0.5060240963855421,0.35542168674698793,0.10240963855421686,0.0963855421686747,0.0963855421686747,0.0,0.012048192771084338,0.018072289156626505,0.006024096385542169,0.006024096385542169,0.0012908949277108436,0.012048192771084338,0.006024096385542169,0.018072289156626505,0.006024096385542169,0.006024096385542169,0.006024096385542169,0.0,0.030120481927710843,0.0,0.024096385542168676,0.006024096385542169,0.006024096385542169,0.7023809523809523,0.5,0.3333333333333333,1.0,0.3333333333333333,0.20238095238095238,0.19047619047619047,0.19047619047619047
5481.0,Mathew Leckie,Ingolstadt,2526,0.3665874901029295,0.2557403008709422,0.08709422011084719,0.04315122723673793,0.029691211401425176,0.0,0.011480601741884403,0.01583531274742676,0.0035629453681710215,0.0011876484560570072,0.0018670614774346794,0.04790182106096595,0.02494061757719715,0.08353127474267617,0.00435471100554236,0.014251781472684086,0.00435471100554236,0.011876484560570071,0.07521773555027712,0.0059382422802850355,0.02573238321456849,0.02098178939034046,0.023752969121140142,0.6976241900647948,0.5206611570247934,0.052132701421800945,0.3055555555555556,0.225,0.23758099352051837,0.11771058315334773,0.08099352051835854
5494.0,Robbie Kruse,"Bayer Leverkusen, VfB Stuttgart",459,0.3681917211328976,0.24836601307189543,0.0457516339869281,0.06535947712418301,0.02178649237472767,0.0,0.010893246187363835,0.015250544662309368,0.0,0.0,0.0011797895882352943,0.010893246187363835,0.002178649237472767,0.05228758169934641,0.0,0.006535947712418301,0.0,0.008714596949891068,0.05010893246187364,0.004357298474945534,0.02178649237472767,0.008714596949891068,0.034858387799564274,0.6745562130177515,0.2,0.0,0.0,0.0,0.1242603550295858,0.17751479289940827,0.05917159763313609
5514.0,Alfreð Finnbogason,Augsburg,1151,0.2536924413553432,0.17636837532580366,0.03996524761077324,0.02432667245873154,0.01998262380538662,0.0008688097306689834,0.010425716768027803,0.028670721112076455,0.016507384882710686,0.006081668114682885,0.005490047758470895,0.01998262380538662,0.009556907037358819,0.05473501303214596,0.0026064291920069507,0.013032145960034752,0.0026064291920069507,0.0069504778453518675,0.03735881841876629,0.009556907037358819,0.019113814074717638,0.021720243266724587,0.010425716768027803,0.6952054794520548,0.4782608695652174,0.047619047619047616,0.2,0.5757575757575758,0.15753424657534246,0.0958904109589041,0.07876712328767123
5537.0,Fabian Lukas Schär,Hoffenheim,1739,0.5083381253594019,0.40425531914893614,0.27602070155261643,0.014951121334100058,0.17078780908568142,0.0,0.002875215641173088,0.010350776308223116,0.0017251293847038527,0.0005750431282346176,0.0006723201372627946,0.005175388154111558,0.0040253018976423235,0.03565267395054629,0.0011500862564692352,0.014951121334100058,0.0011500862564692352,0.01437607820586544,0.04025301897642323,0.06900517538815411,0.025301897642323174,0.018401380103507763,0.012075905692926969,0.7952488687782805,0.7777777777777778,0.03225806451612903,0.07692307692307693,0.16666666666666666,0.5429864253393665,0.029411764705882353,0.33597285067873306
5543.0,Haris Seferović,Eintracht Frankfurt,2248,0.400355871886121,0.25622775800711745,0.09564056939501779,0.052935943060498224,0.04804270462633452,0.0017793594306049821,0.008896797153024912,0.025800711743772242,0.008896797153024912,0.0013345195729537367,0.0030359363446174374,0.01201067615658363,0.0066725978647686835,0.06227758007117438,0.0013345195729537367,0.006227758007117438,0.0013345195729537367,0.004448398576512456,0.03425266903914591,0.006227758007117438,0.014234875444839857,0.023576512455516015,0.014234875444839857,0.64,0.5555555555555556,0.02142857142857143,0.21428571428571427,0.3448275862068966,0.2388888888888889,0.1322222222222222,0.12
5544.0,Ricardo Iván Rodríguez Araya,Wolfsburg,2098,0.7449952335557674,0.6034318398474738,0.2554814108674929,0.0767397521448999,0.16491897044804577,0.0014299332697807435,0.01572926596758818,0.012392755004766444,0.004289799809342231,0.0009532888465204957,0.00091427034828408,0.011439466158245948,0.00905624404194471,0.03956148713060057,0.0038131553860819827,0.022402287893231648,0.0038131553860819827,0.007149666348903718,0.061487130600571975,0.028122020972354625,0.028598665395614873,0.012392755004766444,0.00905624404194471,0.8099808061420346,0.7916666666666666,0.0963855421686747,0.1702127659574468,0.34615384615384615,0.3429302623160589,0.10300703774792067,0.22136916186820219
5548.0,Steven Zuber,Hoffenheim,580,0.36379310344827587,0.24310344827586206,0.1,0.0603448275862069,0.04310344827586207,0.0,0.01206896551724138,0.027586206896551724,0.006896551724137931,0.0034482758620689655,0.001888241950862069,0.03620689655172414,0.017241379310344827,0.04827586206896552,0.0034482758620689655,0.015517241379310345,0.0034482758620689655,0.0017241379310344827,0.06379310344827586,0.005172413793103448,0.03620689655172414,0.022413793103448276,0.015517241379310345,0.6682464454976303,0.47619047619047616,0.07142857142857142,0.2222222222222222,0.25,0.27488151658767773,0.16587677725118483,0.11848341232227488
5550.0,Yann Sommer,Borussia Mönchengladbach,2861,0.48060118839566585,0.33589653967144356,0.3460328556448794,0.0017476406850751485,0.2562041244320168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003495281370150297,0.0,0.0,0.0,0.0,0.05662355819643481,0.0003495281370150297,0.0,0.0003495281370150297,0.0006990562740300594,0.6989090909090909,0.0,0.0,0.0,0.0,0.72,0.0036363636363636364,0.5330909090909091
5555.0,Julian Brandt,Bayer Leverkusen,1658,0.4427020506634499,0.32750301568154405,0.07418576598311219,0.06755126658624849,0.04825090470446321,0.0018094089264173703,0.017490952955367914,0.018094089264173704,0.009650180940892641,0.005428226779252111,0.002753548639324487,0.033775633293124246,0.016887816646562123,0.04101326899879373,0.0012062726176115801,0.008443908323281062,0.0012062726176115801,0.006031363088057901,0.05669481302774427,0.0048250904704463205,0.016887816646562123,0.007237635705669481,0.014475271411338963,0.7397820163487738,0.5,0.029411764705882353,0.14285714285714285,0.5333333333333333,0.167574931880109,0.15258855585831063,0.10899182561307902
5557.0,Timo Werner,VfB Stuttgart,2197,0.2498862084660901,0.17068730086481565,0.04597177969959035,0.03641329085116067,0.018206645425580335,0.0013654984069185253,0.007737824305871643,0.02913063268092854,0.010013654984069186,0.0027309968138370506,0.0046190509553937185,0.021392808375056895,0.008192990441511151,0.0650887573964497,0.0009103322712790169,0.006827492034592627,0.0009103322712790169,0.0018206645425580337,0.0323167956304051,0.0013654984069185253,0.01957214383249886,0.015930814747382796,0.021392808375056895,0.6830601092896175,0.3829787234042553,0.013986013986013986,0.13333333333333333,0.34375,0.18397085610200364,0.14571948998178508,0.07285974499089254
5559.0,Marco Reus,Borussia Dortmund,1935,0.420671834625323,0.3359173126614987,0.07596899224806201,0.06821705426356589,0.05167958656330749,0.0015503875968992248,0.021705426356589147,0.03255813953488372,0.014987080103359173,0.006201550387596899,0.00538658104366925,0.03359173126614987,0.016020671834625324,0.02635658914728682,0.0036175710594315244,0.012403100775193798,0.0036175710594315244,0.0015503875968992248,0.03824289405684755,0.002583979328165375,0.016537467700258397,0.011369509043927648,0.018604651162790697,0.7985257985257985,0.47692307692307695,0.13725490196078433,0.2916666666666667,0.4603174603174603,0.18058968058968058,0.16216216216216217,0.12285012285012285
