player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
3630.0,Loris Karius,FSV Mainz 05,44.95272197082592,50.734951519421585,39.40098097482788,35.05877807480686,37.89344437774271,78.28294356753631
3712.0,Pierre-Emerick Aubameyang,Borussia Dortmund,51.15584511853989,33.96276442221308,78.1551365061153,52.438470254091506,38.80127099413956,48.7842163681157
3774.0,Papiss Mison Djilobodji,Werder Bremen,59.647797423773696,57.63763638027766,61.75630459284305,63.12037691943501,61.09238098592494,49.567605994215114
3959.0,Andreas Christensen,Borussia Mönchengladbach,54.17764676454271,63.23986448874999,46.20937162707847,41.47338646982014,59.3609434085094,66.48471759919693
4174.0,Ragnar Klavan,Augsburg,50.48374260653044,60.573126436029305,44.90472878394731,38.899123621651874,52.50103067548412,58.3424794210908
4279.0,Konstantinos Stafylidis,Augsburg,59.926079136690646,55.39748201438849,54.991007194244595,66.7235354573484,69.05536998972251,51.7317574511819
4430.0,Neven Subotić,Borussia Dortmund,53.01115667467869,71.16542902706423,45.15194895173931,42.38742855095057,51.104844520725024,52.33357565642682
4600.0,Diego Orlando Benaglio,Wolfsburg,46.74399291681159,59.120393347076934,38.885732242894186,34.58125129023045,38.79902522206103,75.66406216860518
4683.0,Adam Hloušek,VfB Stuttgart,48.2397212543554,60.052264808362374,45.04094076655052,31.1890243902439,55.07600174216028,47.13414634146341
5208.0,Thiago Alcântara do Nascimento,Bayern Munich,64.59834724141864,76.22189267885128,57.76831538454214,77.87705828797611,62.975579182087884,29.302677315574737
5242.0,Younès Belhanda,Schalke 04,60.97198435199651,54.27903623985033,59.25864047522614,74.54528213337447,70.48196043639543,35.82116659273403
5244.0,Medhi Amine El Mouttaqi Benatia,Bayern Munich,53.660400500449846,67.04847388235547,51.95838153074995,43.73046665809824,56.65268606880449,38.320561017929435
5460.0,Andrej Kramarić,Hoffenheim,59.04472644938207,37.526096116657335,77.97181607130585,79.58643774970305,40.83946854355018,60.850671437406135
5467.0,Leon Aderemi Balogun,FSV Mainz 05,51.43397171035967,51.91867237495562,49.13522764420371,48.712078467730066,60.00908309086499,44.2626439385083
5474.0,Ivan Perišić,Wolfsburg,57.107493465927206,42.61410722254095,73.85303117230828,49.79250334672021,57.48509912666539,65.3518837253777
5481.0,Mathew Leckie,Ingolstadt,58.450284684780925,49.80169408682868,57.17563332389144,79.11583117184858,60.65142288212359,37.52502021306455
5494.0,Robbie Kruse,"Bayer Leverkusen, VfB Stuttgart",44.21007574840635,39.00099854756717,52.00628811195259,36.239841615658605,42.03706585514864,58.028725893649636
5514.0,Alfreð Finnbogason,Augsburg,55.72443715441653,37.94875441432782,80.22907165717764,60.99078078661049,52.03344616898049,35.75135245421953
5537.0,Fabian Lukas Schär,Hoffenheim,50.45545764229274,58.78969204767076,48.8507124145422,46.470573917382424,49.96478050999327,42.58285641264365
5543.0,Haris Seferović,Eintracht Frankfurt,49.745966884868125,39.95096554871911,63.55905131427818,55.93563563759293,44.11634528933238,38.58066483733744
5544.0,Ricardo Iván Rodríguez Araya,Wolfsburg,59.03946774390829,67.58139113340496,52.67313263828993,62.55974876551617,56.56584905755545,51.507172363702395
5548.0,Steven Zuber,Hoffenheim,54.18737228607918,41.25169905126802,64.78360472541507,67.66860518153622,52.817608556832695,35.81303594234629
5550.0,Yann Sommer,Borussia Mönchengladbach,45.183368309263976,54.30760602815828,38.477677820128015,34.17481307642091,37.861656439732286,75.79753443961764
5555.0,Julian Brandt,Bayer Leverkusen,58.43074642905012,50.668500009573584,67.50721609512321,66.39492822997046,45.983082265877805,64.11215303706257
5557.0,Timo Werner,VfB Stuttgart,48.54104909171477,37.91440611934467,64.69045044033665,50.70504159944306,41.11654422845821,45.255177862141906
5559.0,Marco Reus,Borussia Dortmund,60.00665173543081,53.23596242976088,74.44094839508276,67.35492433683649,49.20172430928245,47.76094299996109
5562.0,Thomas Müller,Bayern Munich,58.301518842496364,50.08084408052601,77.2921874994606,60.5229959545057,48.02699702482357,47.48262351633853
5569.0,Marvin Plattenhardt,Hertha Berlin,51.80327605896069,60.71261049270758,47.111844958597544,45.74975208674573,54.642207522790045,47.687702742272556
5570.0,Manuel Neuer,Bayern Munich,48.848103642331495,62.38842770629567,40.611255596941014,37.49686901674103,39.65560058057532,76.67688897059055
5572.0,Mats Hummels,Borussia Dortmund,56.882081910519055,70.62652886256322,49.2227965298435,45.983183957917475,59.38912651333693,58.45288468166478
5578.0,Jérôme Boateng,Bayern Munich,53.950164543069945,71.6006840669003,43.8425483695754,46.313477124287935,50.1204787353436,58.025652620247214
5579.0,Joshua Kimmich,Bayern Munich,56.895950671293264,74.72814346321022,47.52981749907259,50.160224591004635,57.211173076422554,48.57180897237118
5591.0,Filip Kostić,VfB Stuttgart,56.706004528853406,42.69240770891804,57.896983553568546,73.30214996562624,61.80324884335223,45.37576951436063
5609.0,Joo-Ho Park,"FSV Mainz 05, Borussia Dortmund",50.58362409665763,58.54394921925408,47.58526906697639,57.74090205187766,51.970141308555945,21.091108530132917
5624.0,Albin Ekdal,Hamburger SV,47.50634286908744,55.31893812709029,42.564440993788814,40.166005733397036,60.09897873865265,29.825011944577167
5627.0,Ja-Cheol Koo,"Augsburg, FSV Mainz 05",56.283729835534764,51.48300955679754,60.92959941906844,62.56345676881696,59.27794232331983,38.122977731409016
5632.0,Thorgan Hazard,Borussia Mönchengladbach,54.84530014876988,46.55782913351858,61.50318633981703,73.59055612652735,51.022535146485986,29.07428025833301
5658.0,Łukasz Piszczek,Borussia Dortmund,52.872487671246546,64.89207699314083,46.3908474635425,46.60482346652559,49.77787414844153,57.752170340822815
5664.0,Salif Sané,Hannover 96,56.7789387621957,58.62343658378723,51.193245249404015,63.60510825355967,62.57218887180617,40.893088788247205
5668.0,Robert Lewandowski,Bayern Munich,55.94337471551891,39.46848052419214,79.69508829012575,63.7524892571709,42.85335638144627,48.313133842160056
5679.0,Yūya Ōsako,FC Köln,54.01731665690745,47.95701501700506,58.170873375669295,66.95706544406359,51.54864477014034,37.84202515898067
5681.0,Makoto Hasebe,Eintracht Frankfurt,52.60749510869212,60.41314202270877,43.911587788958556,48.73413867649642,58.8643331156812,50.06618297339755
5684.0,Shinji Kagawa,Borussia Dortmund,59.62605008339226,62.518326189414935,62.10317181039963,64.52186435603637,52.85345546324504,49.956116195823434
5687.0,Takashi Inui,Eintracht Frankfurt,36.830357142857146,41.07142857142857,37.32142857142857,25.0,45.0892857142857,32.14285714285714
5694.0,Hotaru Yamaguchi,Hannover 96,46.468944238968504,50.399843324600596,44.2818616119587,32.335009246417016,52.75755124056096,57.800059074330925
5697.0,Genki Haraguchi,Hertha Berlin,56.00394955542723,41.64432547200228,55.91214854405293,79.2810461631086,54.15187540995521,49.282467368006685
5835.0,Josip Drmic,"Hamburger SV, Borussia Mönchengladbach",48.82520686798035,33.733279684339244,61.84562728646348,55.68503483280117,50.55241768964564,36.82989620790308
5837.0,Douglas Costa de Souza,Bayern Munich,59.51531720209193,48.8308797800473,65.52592225019066,81.02853489710202,48.89092876794694,49.42223961522649
6039.0,Sebastian Rudy,Hoffenheim,51.28093864803203,56.06972512092993,48.649815991683454,50.24500934139489,61.82243612589998,26.875642764196982
6040.0,Jonas Hector,FC Köln,58.87462377719748,64.71467134497846,44.61887887928528,67.96387044981564,59.788204462819614,59.908212386044895
6309.0,Tin Jedvaj,Bayer Leverkusen,51.326703564466726,54.69747981063771,43.72053745474798,52.29390142021722,57.876653439153436,46.8808827624617
6317.0,Marco Jhonfai Fabián De La Mora,Eintracht Frankfurt,54.777466363164216,59.18264112052455,52.47211672671795,66.31190963092803,52.879893368390306,30.25416301489921
6321.0,Milos Veljkovic,Werder Bremen,38.5570453553701,40.546487208858345,39.30194185348824,30.925107729231442,44.94518082146947,34.20880379643267
6322.0,Niklas Süle,Hoffenheim,50.396482845562375,62.52791250941889,43.02813178191457,38.60971589619874,50.25082760056702,62.35363073375851
6324.0,Leon Goretzka,Schalke 04,58.65311114252727,57.35808010597719,56.86338655754786,66.14438161212036,62.45289015600742,43.782901230204544
6330.0,Adnan Januzaj,Borussia Dortmund,51.82267115600449,51.520482603815935,53.019039602372935,71.84543851210518,48.178210678210675,16.830607663940995
6337.0,Yoshinori Muto,FSV Mainz 05,51.20468630187401,38.20882886779176,67.75466148975096,60.60179892022171,50.2822196518353,25.370099980769297
6339.0,Gotoku Sakai,Hamburger SV,56.235505672300405,58.489223250433774,45.254899299530884,59.33295932138038,63.85082809052547,56.62717552428079
6359.0,Johan Danon Djourou-Gbadjere,Hamburger SV,49.565313172561105,62.998879711965145,46.93121518390382,33.746495842983265,53.05113801708554,47.23262676580109
6717.0,Johannes Geis,Schalke 04,54.42508369511147,70.44857448107449,51.38212239406684,46.21340274951386,57.9219109234387,31.40346741735631
6924.0,Alejandro Gálvez Jimena,Werder Bremen,48.08721354363193,53.23135828484481,44.316056295057884,40.18399917567905,60.37274279251299,35.890115050178444
6925.0,Jairo Samperio Bustara,FSV Mainz 05,54.53659032564267,42.58497467670635,60.91752900649736,69.48529003145389,52.47881760912753,42.6814287672545
7016.0,Benedikt Höwedes,Schalke 04,50.937529660788435,63.18618436427043,51.42753479899573,33.91323170768244,51.388561571602345,52.237412141149406
7039.0,Hakan Çalhanoğlu,Bayer Leverkusen,60.54212111104215,62.14665100280869,65.79766444177827,63.97182229393351,54.34518925342124,48.92639940424476
7594.0,Mart Ristl,VfB Stuttgart,39.52351916376307,59.5383275261324,34.63414634146341,27.221254355400692,52.68074912891987,0.0
7846.0,Luc Castaignos,Eintracht Frankfurt,47.99474255548247,35.856776675719296,60.01086595932505,61.344019364741996,46.41304210313243,24.76419603146489
7852.0,Tim Matavž,Augsburg,48.2557668624479,25.9271978021978,59.22034861690034,65.94827586206897,39.94813376278894,57.89598332701782
7993.0,Filip Mladenović,FC Köln,51.15516011165362,49.97587849860577,49.767712446283866,54.373562224211575,56.70038024745817,40.04473881097258
8060.0,Klaas-Jan Huntelaar,Schalke 04,47.72673772357776,38.838232324193555,71.15041300293099,47.63353867170814,35.805415191656195,35.4178561912375
8206.0,Arturo Erasmo Vidal Pardo,Bayern Munich,59.17389820496643,72.20901801336848,61.977571673402984,51.069387650822456,65.81014967375849,22.51343318357376
8207.0,Dominik Kohr,Augsburg,48.605396825835236,50.69146303591618,44.8139148478368,49.76545909146546,62.021226784619465,23.717151796799993
8208.0,Sven Ulreich,Bayern Munich,42.39351851851852,49.351851851851855,36.2962962962963,29.629629629629623,37.31481481481482,75.92592592592592
8209.0,Márcio Rafael Ferreira de Souza,Bayern Munich,54.893765590506284,72.06852650692191,45.29648667685917,49.517758162457305,55.790130210975484,44.90934619874448
8210.0,Charles Mariano Aránguiz Sandoval,Bayer Leverkusen,53.12310896580855,54.685665933039886,65.35251600640255,52.83179938642124,52.635172124405315,20.201691787826242
8211.0,Benjamin Henrichs,Bayer Leverkusen,52.12089490968802,54.25413389796329,37.958077665427936,44.07772304324029,75.9964566588886,50.53006078414427
8212.0,Wendell Nascimento Borges,Bayer Leverkusen,53.31812616367954,64.4299638405268,46.86146288396086,48.97068274893133,60.99463639818766,35.022056531338215
8213.0,Karim Bellarabi,Bayer Leverkusen,56.96702982225748,43.982592121791285,62.484448531400446,76.31377604683172,59.71219515615578,31.45075418362052
8215.0,Kevin Volland,Hoffenheim,54.0584434156908,39.668672474193,65.17028279050973,70.61053359864599,53.93857306771573,29.388832662427763
8216.0,Sven Bender,Borussia Dortmund,54.10830872026525,67.90345202301724,43.8188787862701,50.61400274443753,55.28102794950621,49.98719879154661
8217.0,Kingsley Coman,Bayern Munich,59.88180900949456,46.45374861683455,63.760715557590544,88.06423611111111,45.25888047860705,56.63569647944647
8218.0,Arjen Robben,Bayern Munich,59.813644999138894,53.921675007231066,68.2816036184029,67.74972014122105,44.736752661142354,67.65530782257726
8219.0,Admir Mehmedi,Bayer Leverkusen,54.57918479183056,54.03622815339287,57.98681008684652,66.05962793280578,47.92452411803724,37.7659482160211
8220.0,David Olatukunbo Alaba,Bayern Munich,56.974036733495446,73.37659594281948,50.5377730877531,45.17421358684853,52.641231663622705,64.32355425758064
8221.0,Jonathan Tah,Bayer Leverkusen,51.9517950045549,59.00022088218667,45.537541837983795,42.94526188646097,57.13875086929468,58.005517733611505
8222.0,Kevin Kampl,"Bayer Leverkusen, Borussia Dortmund",59.14393178634696,64.06961953611007,58.35435904679509,60.84556767954988,63.22556551665283,37.23710501380135
8223.0,Franck Bilal Ribéry,Bayern Munich,60.627806375833636,59.5846347711484,60.56602107175996,84.46915643472315,47.249061183781414,42.46498891405634
8225.0,Roman Bürki,Borussia Dortmund,46.48141318181202,57.04458920175144,39.58216628108006,36.313586905915486,37.788169257322345,75.04373078456581
8227.0,Mario Götze,Bayern Munich,56.41367069738004,55.42583912337322,64.95213100800719,67.73914690493915,47.02681264656606,33.65986254233893
8230.0,Josuha Guilavogui,Wolfsburg,56.40853675475282,63.324044049807725,52.789871664500424,54.00846403710213,67.67723857562636,30.42917303630074
8231.0,Yannick Gerhardt,FC Köln,55.44098068276182,50.70656099671013,51.70898501850883,65.21045062463169,62.070062372652636,43.809915795002134
8232.0,Nuri Şahin,Borussia Dortmund,53.05567436555461,72.32142857142857,47.81116338751069,39.479612204163104,55.398488736812084,40.46906187624751
8233.0,Gonzalo Castro Randon,Borussia Dortmund,58.00810740608472,62.13319260543362,58.22607033253615,58.745395756228525,54.89175755975011,51.90861008396553
8235.0,Maximilian Arnold,Wolfsburg,54.051086993540586,64.28243872230131,54.92033082814181,54.203340170312195,51.591240886154104,30.91478394636543
8237.0,Paul Verhaegh,Augsburg,55.005748903420475,64.76856250140563,52.20180240464216,45.9948726116745,50.719117976344144,64.20359559304792
8238.0,Mahmoud Dahoud,Borussia Mönchengladbach,59.37435322054533,60.21871498505603,59.474791792688556,70.04284106310155,62.72370321875869,28.976676697371342
8239.0,Robin Knoche,Wolfsburg,51.914292800453524,66.49327174372574,46.753222004432665,40.11398721447147,54.1642205375559,47.47027813008442
8240.0,Koen Casteels,Wolfsburg,45.97874379220288,55.818833813718726,38.72961316571717,32.51211563530404,41.847494553376904,74.69710009607708
8241.0,Felix Passlack,Borussia Dortmund,48.3619947523636,55.78859108913753,42.06316679677335,32.248749530170294,56.66332364761326,61.1664064532917
8243.0,Daniel Didavi,VfB Stuttgart,56.25270310381507,52.87388823968579,69.87738218004068,59.076058721253,49.68929919773478,38.118139150858994
8244.0,Sokratis Papastathopoulos,Borussia Dortmund,54.72142286617205,70.50877245204484,47.670822822018316,45.39725329106483,59.30421451020374,42.36230487402546
8246.0,Christian Pulisic,Borussia Dortmund,56.68418098399063,45.43987421208233,70.22030317398338,56.60037931611536,54.63715694204272,55.21629385842583
8270.0,Daniel Schwaab,VfB Stuttgart,52.153691600159334,58.86063485348155,43.40224798871415,54.73566734636074,54.32796894811306,47.752436307156444
8302.0,Nicolai Müller,Hamburger SV,55.68153731168336,43.345256661961365,67.09913814738096,65.80341228323886,59.99396518335361,29.109631160292953
8303.0,Caiuby Francisco da Silva,Augsburg,56.498465575275716,43.2952337988903,66.17587935393418,75.31028380749204,56.689651530343255,27.30700219502527
8306.0,Christian Mathenia,Darmstadt 98,45.662666538217394,47.862296571403476,39.85153579912293,37.545733124486475,40.921931006884094,80.40675619311678
8307.0,Martin Hinteregger,Borussia Mönchengladbach,51.931764956355124,55.76884181392378,43.8372897594209,39.79667873110496,64.30407707047051,62.100809027038544
8308.0,Aaron Hunt,"Hamburger SV, Wolfsburg",57.580296764806654,53.845386592900724,57.06990495275805,66.98647167438129,58.67184991457591,47.198095606005204
8309.0,Michael Gregoritsch,Hamburger SV,51.151740370947465,45.50514622884026,62.582245338961755,47.53130203130203,51.91566620223336,42.40498832289876
8311.0,Jonathan Schmid,Hoffenheim,50.47543005414247,42.68710977827518,59.052206843560235,44.41669719865209,50.1039396763081,61.3647352369157
8313.0,Kyriakos Papadopoulos,Bayer Leverkusen,49.321343984962404,52.55902255639098,55.246428571428574,39.311278195488725,49.89107142857143,45.29511278195489
8314.0,Marwin Hitz,Augsburg,45.86467477254026,53.2609836901797,38.59396930143463,35.518583869420944,39.71113806216186,78.5499213832011
8316.0,Dennis Diekmeier,Hamburger SV,50.0374932996401,51.26541082778161,42.71261563818421,50.763676938728636,50.359492541177595,63.18352787167398
8317.0,Daniel Baier,Augsburg,54.74038429457291,65.78819997023221,47.064407495441976,49.377818166531455,58.53020586607352,49.45627621633369
8318.0,Jeffrey Gouweleeuw,Augsburg,48.54897164597816,59.523096865281225,42.43398222982391,43.4883401316267,52.788301215781175,38.04373602720297
8319.0,Philipp Max,Augsburg,46.94896249924477,52.23281662729255,42.183084289597424,42.852245344552664,53.809719103058626,40.12594380500016
8320.0,Gian-Luca Waldschmidt,Eintracht Frankfurt,45.24450164810548,49.90387384792626,45.12952828981055,47.65360983102918,38.91101030465949,41.73227086533538
8321.0,Sven Schipplock,Hamburger SV,46.126746542680024,40.07474571208477,55.03442515996164,48.68358840730086,49.85812837019918,26.411104691684095
8322.0,André Hahn,Borussia Mönchengladbach,46.56986930453139,28.044098654334874,78.0703540529656,40.57018914302378,47.746171485508754,23.779840019997504
8323.0,Gideon Jung,Hamburger SV,47.78183245812945,46.362281415790186,45.78417472252058,54.28333280630691,50.788910012448035,37.307698598007704
8369.0,Melvyn Lorenzen,Werder Bremen,44.70343293070566,20.638565979475068,57.32210970847334,73.01312324039596,47.45822359458724,11.189946417219147
8386.0,Max Kruse,Wolfsburg,55.5844746579612,52.00122892387466,62.98600245461231,64.95971890590725,41.38097637705261,55.69527756747487
8387.0,Mark Uth,Hoffenheim,54.8239497492764,40.626322751322746,70.52794830669394,59.4150950353041,51.15186521763177,49.21989934185056
8388.0,Jérôme Gondorf,Darmstadt 98,53.25040821703628,45.29769673838154,50.609463230812686,64.22094822487573,63.19710493123551,37.900075935154824
8389.0,Fin Bartels,Werder Bremen,59.02843489350808,46.92767618391419,64.40182633620734,68.68162725168484,57.08705473100867,60.4232286693899
8390.0,Philipp Bargfrede,Werder Bremen,50.35344738883802,53.04817082994166,46.2904681352598,44.61428656220323,66.2491135022385,33.46107634649301
8392.0,Jeremy Toljan,Hoffenheim,53.36578503510546,48.719758239620354,47.181467064100026,59.81464979659333,51.494415870236615,71.2866557580937
8393.0,Oliver Baumann,Hoffenheim,45.821740261399746,53.35359816755165,39.205239082315494,34.25385230617789,39.9035310158649,78.50554284524384
8394.0,Robert Bauer,Ingolstadt,52.222650828842106,54.86613095208221,43.73440439206733,53.712917973047155,60.801987371276866,46.695359239399174
8395.0,Håvard Nordtveit,Borussia Mönchengladbach,53.516505693835946,65.97639667446819,50.279744101560084,44.167580741506015,54.11185273404037,47.96583804719602
8396.0,Theodor Gebre Selassie,Werder Bremen,50.14834926199697,57.668288609323206,46.413632679018576,47.04806199566678,50.4104846540808,46.36159609962005
8397.0,Kevin Vogt,FC Köln,52.25658048001848,63.341382212103504,46.609423767358486,48.79290218253663,57.01250811761666,36.077969251223244
8401.0,Maximilian Eggestein,Werder Bremen,52.67506176999101,47.000786163522015,52.32479784366576,40.53234501347709,72.73135669362084,51.90925426774484
8402.0,Aron Jóhannsson,Werder Bremen,52.88187798267455,46.290298526818134,66.77397810976242,57.45214752567695,53.460502256458135,24.33278867102397
8403.0,Nadiem Amiri,Hoffenheim,55.15138275103809,48.76620748426397,61.22532850844888,65.2634561259309,54.75384994467039,36.50037538739623
8404.0,Eugen Polanski,Hoffenheim,53.84156965810817,56.41098694957329,49.083001611923734,58.30744964633226,59.74687738584466,38.572071112985334
8405.0,Benjamin Hübner,Ingolstadt,46.7339444624907,44.526372942920105,50.7318906013623,39.37453290943858,55.0843341550134,40.27605163529691
8407.0,Ádám Szalai,"Hannover 96, Hoffenheim",51.208101560510734,40.388163794105914,58.21666531334018,70.0260139422701,44.67108621742242,36.17474251710705
8478.0,Ismail Azzaoui,Wolfsburg,42.674107142857146,29.732142857142858,37.32142857142857,97.85714285714288,31.69642857142857,0.0
8504.0,Bastian Oczipka,Eintracht Frankfurt,57.827132782426006,59.50221629576438,44.73492697749305,71.46238951672137,59.19482658630053,56.36403743507268
8508.0,Max Meyer,Schalke 04,58.66274465790132,55.33208438358653,63.347403774099064,69.16872062129573,45.73075839634852,60.12976814951064
8512.0,Franco Matías Di Santo,Schalke 04,43.84920383657827,33.415960233539536,53.274336626224844,51.754113317028725,43.42409325596636,31.409883070381557
8514.0,Matija Nastasić,Schalke 04,46.410714285714285,65.89285714285714,40.17857142857143,28.57142857142857,30.714285714285715,80.35714285714286
8516.0,Ronaldo Aparecido Rodrigues,Wolfsburg,56.34247094779058,69.34673228076957,52.897117026245645,48.41754447424158,57.308339272627705,46.36331871662922
8517.0,Ralf Fährmann,Schalke 04,45.26616162600528,53.43464811523095,37.97793344144032,33.196954813359525,39.56466885306112,78.60691503553323
8521.0,Daniel Caligiuri,Wolfsburg,57.1413632476436,50.30607095029654,60.508791692008096,73.44959696416792,56.929633984072744,33.61801397419314
8538.0,Waldemar Anton,Hannover 96,50.083229888826445,52.61107876727606,49.348004050786514,41.375549845195714,59.46516122844115,44.25316969583411
8539.0,Danny Latza,FSV Mainz 05,55.82386762889949,62.43028686071703,52.312553401241665,53.76652669138065,64.85446844514821,34.13958536104048
8541.0,Kenan Karaman,Hannover 96,55.414121682106014,40.688921240203285,64.31661645835435,67.07339342097177,54.3089034527781,48.86277882716629
8542.0,Felipe Trevizan Martins,Hannover 96,44.587561881188115,38.35661244695899,40.396039603960396,39.14427157001414,72.68475954738331,25.335926449787838
8543.0,Manuel Schmiedebach,Hannover 96,53.43867706747844,59.325215626585496,47.23169167210263,54.1731970718272,64.6790407334928,30.290026817424078
8545.0,Julian Korb,Borussia Mönchengladbach,50.49567230273752,51.96304661522053,46.74568145220319,55.37144739318652,55.32498379237509,36.79204048769266
8547.0,Matthias Ostrzolek,Hamburger SV,54.89080516217331,58.49888518882137,42.43371947128416,57.203345981372884,61.072375889795694,60.0250962291321
8548.0,Daniel Brosinski,FSV Mainz 05,53.916771507047756,55.338071977735865,47.51413235596012,55.47169308592859,54.2299131172154,62.63399182994964
8549.0,Giulio Donati,"FSV Mainz 05, Bayer Leverkusen",51.26870955608701,56.60167965315024,41.10561488012468,51.34008334988726,59.8608901672627,46.01691219338277
8550.0,Alexandru Iulian Maxim,VfB Stuttgart,56.65969754637174,61.33666724505603,55.7461851449494,61.12653901864929,52.67017220914559,46.29642203311404
8551.0,Felix Klaus,Hannover 96,51.01879862708351,36.337592508458144,59.15835050201975,57.97804537791617,56.617893005166906,42.2562519784742
8554.0,Levin Mete Öztunali,Werder Bremen,51.05918469284828,35.79556127260387,53.64522084319571,72.647483646087,52.41572434135283,36.86347566410416
8555.0,Pablo Ezequiel De Blasis,FSV Mainz 05,56.44546490883412,46.853171815920156,60.987157311660624,66.48085542125277,62.13689287778692,37.6183296713098
8556.0,Pirmin Schwegler,Hoffenheim,50.33386530441651,58.17795368533215,43.727508634626695,49.25703630217519,58.641734182098766,32.77745627572016
8557.0,Martin Harnik,VfB Stuttgart,50.90665283563568,39.40686723407312,64.9717783124646,54.902615177124986,50.76891654097537,36.77685105381184
8558.0,Charlison Benschop,Hannover 96,43.729457135707136,34.84692033303144,60.20868090312535,36.574669908003244,40.72781114447781,45.050606161717276
8559.0,Stefan Bell,FSV Mainz 05,53.06166190525918,62.16774412756557,50.350960773423175,45.68672750251699,59.74761097646437,38.45117984215729
8560.0,René Adler,Hamburger SV,44.50043337857187,50.966700588247356,38.82119895292557,33.63185232034153,38.68636175308837,75.89815678592656
8561.0,Fabian Frei,FSV Mainz 05,51.000593677752185,55.470645357887626,51.8403871329129,42.888179785087004,59.46879261441117,37.01441075152416
8570.0,Niklas Stark,Hertha Berlin,52.3051664984427,60.24695707805763,54.828241091356425,44.68958033163378,49.84505897355758,46.2943909505091
8571.0,Vedad Ibišević,Hertha Berlin,52.21647631777165,36.21785994661643,75.3920460943777,55.863633679695866,44.32724630004423,42.75823811575106
8573.0,Ömer Toprak,Bayer Leverkusen,55.083205355274565,63.615347465100285,52.75958527635788,46.80380870176068,60.997999992526836,44.29110431052522
8574.0,Alexander Esswein,Augsburg,54.57697942447469,40.34467716658634,58.819732729268054,74.26289506136015,54.85461862958709,39.62374212321648
8575.0,Salomon Armand Magloire Kalou,Hertha Berlin,56.28789271182573,42.04882860094975,70.73162923997573,73.12448761154364,46.449052471250575,41.78070235035507
8576.0,Mitchell Weiser,Hertha Berlin,56.59774779295833,47.88004091032976,48.692359916851366,74.02368492340013,63.24498278030621,50.00914045421775
8577.0,Rune Almenning Jarstein,Hertha Berlin,45.85294964314647,52.039319274106504,40.17441931590868,35.80614909125548,38.691631748865795,78.99958827618403
8578.0,Per Ciljan Skjelbred,Hertha Berlin,51.966521047088364,56.21314443525314,41.684697126214814,58.813563967887205,61.177905509235316,34.93766761296859
