player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
5207.0,Cristiano Ronaldo dos Santos Aveiro,Manchester United,1,91.0,39.0,22.0,9.0,9.0,8.0,0.0,0.0,3.0,2.0,0.0,0.052448172,6.0,4.0,3.0,0.0,1.0,0.0,0.0,11.0,2.0,1.0,2.0,5.0,0.5641025641025641,0.6666666666666666,0.0,0.0,0.6666666666666666,0.23076923076923078,0.23076923076923078,0.20512820512820512
7814.0,Anthony Le Tallec,Liverpool,1,51.0,17.0,9.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.04504462,0.0,0.0,4.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.5294117647058824,0.0,0.0,0.0,0.0,0.17647058823529413,0.17647058823529413,0.058823529411764705
9003.0,Paul Gallagher,Blackburn Rovers,1,57.0,15.0,11.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.7333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,0.2,0.13333333333333333,0.0
9353.0,Nicky Hunt,Bolton Wanderers,2,90.0,35.0,23.0,18.5,6.5,11.5,0.0,0.5,0.5,0.0,0.0,0.0098177855,0.5,0.5,3.0,0.0,3.0,0.0,0.5,5.0,3.0,1.5,1.0,2.0,0.6571428571428571,1.0,0.0,0.0,0.0,0.5285714285714286,0.18571428571428572,0.32857142857142857
9585.0,Stewart Downing,Middlesbrough,1,87.0,39.0,25.0,12.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,1.0,2.0,1.0,0.0,3.0,0.0,2.0,1.0,1.0,0.6410256410256411,0.6,0.5,0.5,0.0,0.3076923076923077,0.20512820512820512,0.23076923076923078
9845.0,John Welsh,Liverpool,1,10.0,6.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.0,0.3333333333333333
10525.0,Kenny Miller,Wolverhampton Wanderers,2,84.0,27.0,20.0,7.5,0.5,4.5,0.0,0.0,1.5,0.5,0.0,0.1502091397,2.5,1.5,2.5,0.0,0.0,0.0,0.5,6.0,2.5,1.0,1.0,1.0,0.7407407407407407,0.6,0.0,0.0,0.3333333333333333,0.2777777777777778,0.018518518518518517,0.16666666666666666
11009.0,Chris Baird,Southampton,2,56.5,21.5,9.5,13.0,5.0,8.5,0.0,0.5,0.5,0.5,0.0,0.030595433,1.0,0.0,3.0,0.5,3.0,0.5,1.0,2.0,3.0,2.5,0.5,0.5,0.4418604651162791,0.0,0.16666666666666666,0.16666666666666666,1.0,0.6046511627906976,0.23255813953488372,0.3953488372093023
11270.0,Eiður Smári Guðjohnsen,Chelsea,1,60.0,22.0,14.0,6.0,4.0,3.0,0.0,1.0,2.0,1.0,1.0,0.233670347,3.0,2.0,7.0,1.0,2.0,1.0,0.0,4.0,0.0,1.0,4.0,1.0,0.6363636363636364,0.6666666666666666,0.14285714285714285,0.5,0.5,0.2727272727272727,0.18181818181818182,0.13636363636363635
11348.0,Robbie Keane,Tottenham Hotspur,2,95.5,26.5,18.5,8.0,2.5,5.5,0.0,2.5,0.5,0.5,0.5,0.39175,2.5,2.0,3.0,0.0,0.5,0.0,0.0,5.0,0.5,1.0,2.0,3.0,0.6981132075471698,0.8,0.0,0.0,1.0,0.3018867924528302,0.09433962264150944,0.20754716981132076
12529.0,Ashley Cole,Arsenal,32,90.03125,57.8125,49.25,19.25,2.21875,5.84375,0.09375,0.71875,0.3125,0.0625,0.0,0.014381697296874999,1.3125,0.75,4.1875,0.4375,2.375,0.4375,1.0625,5.9375,4.25,2.28125,0.96875,1.34375,0.8518918918918919,0.5714285714285714,0.1044776119402985,0.18421052631578946,0.2,0.33297297297297296,0.038378378378378375,0.10108108108108108
13042.0,Tim Howard,Manchester United,1,87.0,30.0,25.0,18.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.6,0.03333333333333333,0.4
13808.0,Radostin Kishishev,Charlton Athletic,2,84.0,43.5,29.5,24.0,2.5,11.0,0.0,1.0,0.5,0.0,0.0,0.0069791775,1.5,1.0,4.5,0.5,4.0,0.5,0.5,8.0,4.0,1.5,1.5,1.0,0.6781609195402298,0.6666666666666666,0.1111111111111111,0.125,0.0,0.5517241379310345,0.05747126436781609,0.25287356321839083
15036.0,Edwin van der Sar,Fulham,2,91.0,39.0,14.5,38.0,4.0,34.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.5,0.3717948717948718,1.0,0.0,0.0,0.0,0.9743589743589743,0.10256410256410256,0.8717948717948718
15042.0,Dennis Bergkamp,Arsenal,27,66.0,32.666666666666664,25.074074074074073,9.148148148148149,4.592592592592593,5.444444444444445,0.2222222222222222,1.1481481481481481,1.6296296296296295,0.7777777777777778,0.14814814814814814,0.15280530329629627,1.8888888888888888,1.2962962962962963,2.4444444444444446,0.3333333333333333,1.0,0.3333333333333333,0.25925925925925924,2.888888888888889,0.037037037037037035,0.7407407407407407,1.3703703703703705,1.2592592592592593,0.7675736961451247,0.6862745098039216,0.13636363636363635,0.3333333333333333,0.4772727272727273,0.2800453514739229,0.14058956916099774,0.16666666666666666
15049.0,Billy McKinlay,Leicester City,2,75.0,28.5,22.5,12.0,2.0,8.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,1.5,0.5,1.0,0.5,1.5,4.5,0.5,3.0,1.5,0.5,0.7894736842105263,1.0,0.3333333333333333,0.5,0.0,0.42105263157894735,0.07017543859649122,0.2982456140350877
15073.0,Youri Djorkaeff,Bolton Wanderers,1,92.0,40.0,26.0,12.0,10.0,14.0,0.0,3.0,3.0,1.0,0.0,0.307778204,1.0,0.0,5.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,0.65,0.0,0.0,0.0,0.3333333333333333,0.3,0.25,0.35
15095.0,Tugay Kerimoğlu,Blackburn Rovers,2,92.0,67.5,51.0,30.5,7.0,20.5,0.0,0.5,1.0,0.0,0.0,0.032439513,1.5,1.5,1.5,0.5,1.5,0.5,0.5,8.5,0.5,1.0,0.5,1.5,0.7555555555555555,1.0,0.3333333333333333,0.3333333333333333,0.0,0.45185185185185184,0.1037037037037037,0.3037037037037037
15173.0,Steffen Freund,Leicester City,1,76.0,22.0,17.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,3.0,1.0,0.7727272727272727,1.0,0.0,0.0,0.0,0.3181818181818182,0.0,0.09090909090909091
15259.0,Patrik Berger,Portsmouth,1,35.0,11.0,8.0,2.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0071950178,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,5.0,1.0,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.18181818181818182,0.36363636363636365,0.36363636363636365
15272.0,Markus Babbel,Blackburn Rovers,1,82.0,56.0,35.0,27.0,10.0,12.0,0.0,0.0,1.0,0.0,0.0,0.061120432,2.0,0.0,5.0,2.0,3.0,2.0,0.0,7.0,0.0,2.0,2.0,0.0,0.625,0.0,0.4,0.6666666666666666,0.0,0.48214285714285715,0.17857142857142858,0.21428571428571427
15280.0,Vladimir Smicer,Liverpool,1,41.0,10.0,7.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.020081958,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.3,0.0
15399.0,Robbie Fowler,Manchester City,2,16.5,4.5,3.0,1.0,1.0,0.0,0.5,0.0,1.0,0.5,0.0,0.031226324,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.5,0.2222222222222222,0.2222222222222222,0.0
15400.0,Nick Barmby,Leeds United,1,18.0,10.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7,0.0,1.0,1.0,0.0,0.2,0.0,0.1
15402.0,Gary Neville,Manchester United,2,92.0,65.5,45.5,37.0,8.0,23.0,0.0,2.0,0.0,0.0,0.0,0.0,2.5,2.0,2.5,0.5,1.0,0.5,0.0,5.5,4.0,1.5,2.5,0.5,0.6946564885496184,0.8,0.2,0.5,0.0,0.5648854961832062,0.12213740458015267,0.3511450381679389
15403.0,Gareth Southgate,Middlesbrough,2,90.5,30.5,24.0,16.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.5,0.0,1.5,0.0,0.5,3.0,6.5,0.5,0.5,0.0,0.7868852459016393,1.0,0.0,0.0,0.0,0.5245901639344263,0.06557377049180328,0.26229508196721313
15405.0,Paul Ince,Wolverhampton Wanderers,1,92.0,35.0,26.0,15.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,0.07628197,2.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,0.7428571428571429,0.5,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.05714285714285714
15407.0,Steve McManaman,Manchester City,1,19.0,5.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.017072614,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.2
15409.0,David Seaman,Manchester City,1,91.0,34.0,20.0,31.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.5882352941176471,0.0,0.0,0.0,0.0,0.9117647058823529,0.08823529411764706,0.7941176470588235
15410.0,Teddy Sheringham,Portsmouth,1,92.0,38.0,28.0,8.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.6178232,1.0,1.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.7368421052631579,1.0,0.0,0.0,1.0,0.21052631578947367,0.05263157894736842,0.05263157894736842
15411.0,Darren Anderton,Tottenham Hotspur,1,97.0,30.0,14.0,12.0,8.0,10.0,0.0,2.0,1.0,1.0,1.0,0.4979162,2.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,3.0,2.0,1.0,0.0,0.4666666666666667,1.0,0.5,1.0,1.0,0.4,0.26666666666666666,0.3333333333333333
15505.0,Steve Stone,Portsmouth,2,90.0,36.0,23.5,12.0,5.0,8.0,0.5,1.5,0.5,0.0,0.0,0.00363594035,2.0,1.5,4.5,0.5,3.0,0.5,1.0,5.5,0.5,2.0,3.0,0.0,0.6527777777777778,0.75,0.1111111111111111,0.16666666666666666,0.0,0.3333333333333333,0.1388888888888889,0.2222222222222222
15512.0,Sylvain Wiltord,Arsenal,12,54.416666666666664,22.333333333333332,16.833333333333332,4.333333333333333,3.0833333333333335,1.5833333333333333,0.0,0.5833333333333334,1.5,0.6666666666666666,0.25,0.2938605656333333,1.75,0.9166666666666666,2.25,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,2.3333333333333335,0.16666666666666666,0.75,0.3333333333333333,0.75,0.753731343283582,0.5238095238095238,0.07407407407407407,0.25,0.4444444444444444,0.19402985074626866,0.13805970149253732,0.0708955223880597
15513.0,Thomas Gravesen,Everton,1,94.0,58.0,41.0,39.0,11.0,38.0,0.0,2.0,2.0,0.0,0.0,0.024799021,3.0,3.0,4.0,4.0,4.0,4.0,1.0,8.0,1.0,3.0,3.0,4.0,0.7068965517241379,1.0,1.0,1.0,0.0,0.6724137931034483,0.1896551724137931,0.6551724137931034
15515.0,Patrick Vieira,Arsenal,29,89.17241379310344,66.62068965517241,54.58620689655172,25.517241379310345,2.6551724137931036,9.89655172413793,0.13793103448275862,1.0344827586206897,0.6896551724137931,0.1724137931034483,0.10344827586206896,0.11962660944827587,2.7586206896551726,2.0,5.620689655172414,0.8620689655172413,3.3793103448275863,0.8620689655172413,0.7931034482758621,7.9655172413793105,1.7586206896551724,2.3793103448275863,3.6206896551724137,3.3448275862068964,0.8193581780538303,0.725,0.15337423312883436,0.25510204081632654,0.25,0.3830227743271222,0.03985507246376811,0.14855072463768115
15516.0,Thierry Henry,Arsenal,37,92.02702702702703,35.189189189189186,22.81081081081081,9.0,9.35135135135135,6.8108108108108105,0.16216216216216217,1.8918918918918919,5.243243243243243,2.5135135135135136,0.8108108108108109,0.6455928025378379,6.054054054054054,4.0,3.081081081081081,0.35135135135135137,0.9459459459459459,0.35135135135135137,0.5945945945945946,4.243243243243243,0.4594594594594595,0.8918918918918919,1.3243243243243243,1.7837837837837838,0.6482334869431644,0.6607142857142857,0.11403508771929824,0.37142857142857144,0.4793814432989691,0.2557603686635945,0.26574500768049153,0.1935483870967742
15519.0,Nicolas Anelka,Manchester City,2,89.5,27.0,17.5,5.0,5.0,3.5,0.0,0.5,4.5,2.5,0.5,0.6318172507500001,4.0,2.5,5.0,0.0,0.5,0.0,0.0,4.0,0.5,1.0,0.5,3.0,0.6481481481481481,0.625,0.0,0.0,0.5555555555555556,0.18518518518518517,0.18518518518518517,0.12962962962962962
15524.0,Jesper Grønkjær,Chelsea,2,28.5,15.0,12.5,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.5,0.5,2.0,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.8333333333333334,0.5,0.2,0.25,0.0,0.26666666666666666,0.13333333333333333,0.13333333333333333
15590.0,Ole Gunnar Solskjær,Manchester United,1,19.0,9.0,8.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.4444444444444444,0.3333333333333333,0.1111111111111111
15595.0,Steffen Iversen,Wolverhampton Wanderers,1,16.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15637.0,Sulzeer Jeremiah ''Sol' Campbell,Arsenal,35,88.97142857142858,36.17142857142857,28.257142857142856,18.37142857142857,0.7714285714285715,8.342857142857143,0.02857142857142857,0.0,0.3142857142857143,0.05714285714285714,0.02857142857142857,0.02826380002857143,0.2,0.17142857142857143,3.1714285714285713,0.22857142857142856,1.1142857142857143,0.22857142857142856,0.6571428571428571,2.8857142857142857,8.257142857142858,1.1142857142857143,1.2285714285714286,1.0571428571428572,0.7812006319115324,0.8571428571428571,0.07207207207207207,0.20512820512820512,0.18181818181818182,0.5078988941548184,0.02132701421800948,0.23064770932069512
15638.0,Jamie Redknapp,Tottenham Hotspur,1,90.0,60.0,50.0,28.0,5.0,17.0,0.0,2.0,3.0,3.0,1.0,0.096088923,1.0,0.0,2.0,0.0,2.0,0.0,2.0,7.0,0.0,4.0,3.0,1.0,0.8333333333333334,0.0,0.0,0.0,1.0,0.4666666666666667,0.08333333333333333,0.2833333333333333
15654.0,Martin Keown,Arsenal,4,85.25,29.5,21.75,14.75,0.25,6.5,0.0,0.0,0.25,0.0,0.0,0.0189246575,0.0,0.0,1.5,0.0,0.25,0.0,0.5,2.75,6.75,1.0,0.5,0.5,0.7372881355932204,0.0,0.0,0.0,0.0,0.5,0.00847457627118644,0.22033898305084745
15659.0,Emile Heskey,Liverpool,2,41.5,12.5,9.0,1.5,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.5,0.5,0.5,2.0,0.0,0.0,0.5,1.0,0.72,1.0,0.5,1.0,0.0,0.12,0.16,0.12
15660.0,Phil Neville,Manchester United,1,90.0,30.0,24.0,9.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,4.0,0.0,1.0,3.0,2.0,5.0,3.0,0.0,0.8,1.0,0.0,0.0,0.0,0.3,0.0,0.16666666666666666
15665.0,Michael Owen,Liverpool,2,80.5,7.0,6.0,0.0,1.5,0.0,0.0,1.0,3.5,1.5,0.5,0.5944956079999999,1.0,0.5,4.5,0.5,1.0,0.5,0.0,2.0,0.0,1.0,0.5,0.0,0.8571428571428571,0.5,0.1111111111111111,0.5,0.42857142857142855,0.0,0.21428571428571427,0.0
15666.0,Paul Scholes,Manchester United,1,89.0,52.0,41.0,15.0,8.0,7.0,0.0,1.0,3.0,0.0,0.0,0.136619972,1.0,1.0,5.0,1.0,4.0,1.0,1.0,3.0,0.0,4.0,3.0,2.0,0.7884615384615384,1.0,0.2,0.25,0.0,0.28846153846153844,0.15384615384615385,0.1346153846153846
15754.0,Fredrik Ljungberg,Arsenal,30,74.86666666666666,31.933333333333334,25.533333333333335,8.3,4.2,3.3666666666666667,0.13333333333333333,0.5333333333333333,1.6333333333333333,0.7,0.13333333333333333,0.17887611626666666,2.033333333333333,1.2,3.6333333333333333,0.6333333333333333,1.9666666666666666,0.6333333333333333,0.5,4.366666666666666,0.4,1.4333333333333333,0.8,2.433333333333333,0.7995824634655533,0.5901639344262295,0.1743119266055046,0.3220338983050847,0.42857142857142855,0.2599164926931106,0.1315240083507307,0.10542797494780794
15761.0,Olof Mellberg,Aston Villa,2,91.5,37.0,23.5,20.0,1.5,10.5,0.0,0.5,1.0,0.0,0.0,0.022308193499999997,0.0,0.0,5.5,0.0,2.5,0.0,1.0,9.5,7.0,2.5,1.5,2.0,0.6351351351351351,0.0,0.0,0.0,0.0,0.5405405405405406,0.04054054054054054,0.28378378378378377
16890.0,John O''Shea,Manchester United,2,84.5,59.0,40.5,22.0,3.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.5,3.0,0.0,2.0,0.0,0.0,7.0,4.5,2.5,0.0,1.5,0.6864406779661016,0.75,0.0,0.0,0.0,0.3728813559322034,0.05084745762711865,0.2033898305084746
17727.0,Ioan Viorel Ganea,Wolverhampton Wanderers,1,92.0,21.0,15.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,1.0,0.3471165669999999,3.0,1.0,13.0,4.0,10.0,4.0,1.0,6.0,0.0,1.0,5.0,5.0,0.7142857142857143,0.3333333333333333,0.3076923076923077,0.4,0.3333333333333333,0.047619047619047616,0.047619047619047616,0.09523809523809523
17793.0,Boudewijn Zenden,Middlesbrough,1,91.0,43.0,34.0,12.0,3.0,6.0,0.0,1.0,3.0,0.0,0.0,0.0614297995,1.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,3.0,1.0,0.7906976744186046,0.0,0.0,0.0,0.0,0.27906976744186046,0.06976744186046512,0.13953488372093023
18105.0,Adrian Mutu,Chelsea,2,70.0,31.0,21.5,6.0,8.0,8.0,0.0,2.5,0.5,0.0,0.0,0.061735995,1.5,1.0,2.0,0.0,0.0,0.0,0.0,4.5,0.0,1.0,2.5,1.0,0.6935483870967742,0.6666666666666666,0.0,0.0,0.0,0.1935483870967742,0.25806451612903225,0.25806451612903225
19109.0,Steven Gerrard,Liverpool,2,92.5,62.5,42.5,30.5,13.0,28.5,1.0,0.5,2.0,0.0,0.0,0.045354869299999996,1.0,0.5,4.0,0.5,4.0,0.5,0.5,5.5,2.0,1.0,1.0,2.0,0.68,0.5,0.125,0.125,0.0,0.488,0.208,0.456
19312.0,Robert Pirès,Arsenal,36,80.25,50.94444444444444,40.388888888888886,15.972222222222221,6.722222222222222,9.5,0.16666666666666666,1.8055555555555556,1.5555555555555556,0.7222222222222222,0.3888888888888889,0.19331856019444443,3.1944444444444446,2.0277777777777777,2.0833333333333335,0.4722222222222222,1.5,0.4722222222222222,0.4166666666666667,6.222222222222222,1.0,1.2777777777777777,0.7222222222222222,1.9166666666666667,0.7928026172300982,0.6347826086956522,0.22666666666666666,0.3148148148148148,0.4642857142857143,0.31352235550708835,0.13195201744820065,0.18647764449291168
19497.0,Nigel Martyn,Everton,1,90.0,37.0,22.0,35.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.5945945945945946,0.0,0.0,0.0,0.0,0.9459459459459459,0.0,0.7027027027027027
19636.0,Paul Bosvelt,Manchester City,2,78.0,36.0,24.0,13.5,1.0,7.5,0.0,1.0,0.5,0.0,0.0,0.0043312685,0.5,0.5,2.5,0.0,2.5,0.0,2.0,4.5,0.5,0.5,4.5,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.375,0.027777777777777776,0.20833333333333334
19729.0,Ruud van Nistelrooy,Manchester United,2,92.0,18.5,14.5,4.0,3.5,2.5,0.0,0.5,2.5,1.0,0.0,0.5429816665,2.0,1.5,4.5,0.5,0.5,0.5,0.5,3.0,0.0,0.0,1.5,2.0,0.7837837837837838,0.75,0.1111111111111111,1.0,0.4,0.21621621621621623,0.1891891891891892,0.13513513513513514
19735.0,Milan Baroš,Liverpool,1,27.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19772.0,Stylianos Giannakopoulos,Bolton Wanderers,1,91.0,35.0,25.0,6.0,8.0,6.0,0.0,1.0,1.0,0.0,0.0,0.13299806,2.0,1.0,5.0,0.0,1.0,0.0,2.0,5.0,0.0,3.0,3.0,4.0,0.7142857142857143,0.5,0.0,0.0,0.0,0.17142857142857143,0.22857142857142856,0.17142857142857143
20011.0,Hélder Manuel Marques Postiga,Tottenham Hotspur,1,85.0,12.0,8.0,2.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.252311379,3.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,5.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.2,0.16666666666666666,0.0,0.08333333333333333
20015.0,Jens Lehmann,Arsenal,38,90.10526315789474,34.36842105263158,19.57894736842105,32.473684210526315,0.2894736842105263,26.157894736842106,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,7.2631578947368425,0.0,0.0,0.05263157894736842,0.5263157894736842,0.5696784073506891,1.0,0.0,0.0,0.0,0.9448698315467075,0.008422664624808576,0.7611026033690659
