player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
18105.0,Adrian Mutu,Chelsea,44.45317405808477,49.87460753532182,46.30249215070644,49.543956043956044,39.64732142857143,25.70643642072213
19109.0,Steven Gerrard,Liverpool,54.12338877338877,60.65592515592516,48.192307692307686,52.04781704781705,54.6450103950104,55.72765072765072
19312.0,Robert Pirès,Arsenal,66.64554405346202,68.79688343206861,69.89470216910509,73.5422986267223,56.71175635608831,59.218366566064745
19497.0,Nigel Martyn,Everton,47.026785714285715,50.892857142857146,41.78571428571429,35.714285714285715,43.39285714285714,80.35714285714286
19636.0,Paul Bosvelt,Manchester City,47.84149029982364,55.264211097544425,41.641568308234966,59.2606159272826,54.29012345679012,9.04897571564238
19729.0,Ruud van Nistelrooy,Manchester United,57.3611865942029,38.677536231884055,72.44112318840578,69.78260869565217,53.20425724637681,49.84148550724638
19735.0,Milan Baroš,Liverpool,37.57692307692307,19.615384615384613,39.61538461538461,30.769230769230766,45.576923076923066,75.0
19772.0,Stylianos Giannakopoulos,Bolton Wanderers,47.44000000000001,46.0,53.199999999999996,52.0,56.199999999999996,9.999999999999998
20011.0,Hélder Manuel Marques Postiga,Tottenham Hotspur,42.80357142857142,35.0,71.78571428571429,28.57142857142857,46.607142857142854,10.71428571428571
20015.0,Jens Lehmann,Arsenal,44.567883434738725,51.39928850112115,40.111567384836945,29.901308505119832,39.56380883200393,77.97145995824441
20019.0,Thomas Hitzlsperger,Aston Villa,65.72321428571428,75.0,55.892857142857146,84.28571428571429,56.60714285714286,48.21428571428571
20059.0,Aaron Hughes,Newcastle United,44.82255074160811,61.64259692948217,42.184166016133226,25.455373406193075,46.180067655477494,45.38771792870153
20145.0,Thomas Løvendahl Sørensen,Aston Villa,43.3867087608524,46.08082083662193,40.13291239147593,31.20126282557222,37.878295185477505,80.17363851617996
20153.0,Claus Jensen,Charlton Athletic,64.43451143451144,66.65592515592515,60.18191268191269,77.29106029106029,46.42775467775468,79.81288981288981
20171.0,Rio Ferdinand,Manchester United,53.96874999999999,55.833333333333336,43.958333333333336,27.083333333333332,75.3125,85.41666666666666
20175.0,Ryan Giggs,Manchester United,49.25752314814815,42.47685185185185,40.77546296296296,76.25,40.625,50.69444444444444
20180.0,Marcus Allbäck,Aston Villa,43.91964285714286,45.357142857142854,59.107142857142854,30.357142857142854,40.80357142857144,35.71428571428571
20189.0,Tobias Linderoth,Everton,42.94430059523809,39.644345238095234,44.64603174603175,35.41269841269841,47.16904761904762,53.55357142857143
20193.0,Anders Svensson,Southampton,51.182692307692314,55.0,39.03846153846154,36.53846153846153,63.36538461538462,76.92307692307692
20254.0,Claude Makélélé,Chelsea,63.944659563409566,79.04161716661716,44.29766854766854,78.72794772794774,66.16301603801604,41.316453816453816
20257.0,William Gallas,Chelsea,58.81730769230769,49.42307692307692,55.384615384615394,73.84615384615385,70.0,38.46153846153846
20281.0,Mario Melchiot,Chelsea,49.018772275022286,49.038572913572914,49.27064152064152,39.179833679833685,48.90403177903178,68.24695574695575
20286.0,Scott Parker,"Charlton Athletic, Chelsea",55.0752262443439,54.519859225741584,56.876571141277026,65.92257415786827,67.14115133232782,6.133735545500251
20287.0,John Terry,Chelsea,49.56730769230769,64.23076923076923,69.8076923076923,30.769230769230766,36.05769230769231,26.92307692307693
20302.0,Gaël Clichy,Arsenal,54.30468978687587,61.968179464397316,40.05585972832569,55.113990900677734,63.43804758025635,50.88272292508299
20326.0,Kieron Dyer,Newcastle United,63.90178571428572,59.64285714285714,40.89285714285714,68.57142857142857,84.19642857142857,82.14285714285714
20327.0,Darius Vassell,Aston Villa,57.88999999999999,45.8,38.4,92.8,79.39999999999999,24.0
20329.0,David James,Manchester City,41.5,38.33333333333333,36.111111111111114,29.629629629629623,45.0,79.62962962962963
20330.0,Frank Lampard,Chelsea,58.70650430650431,49.01188001188002,56.189189189189186,81.19156519156519,45.312444312444306,71.05435105435105
20331.0,Ivica Mornar,Portsmouth,45.31730769230769,52.30769230769231,40.57692307692307,34.61538461538461,39.32692307692308,73.07692307692308
20341.0,Mikaël Silvestre,Manchester United,48.65372647237402,64.13327261687917,40.72328476017001,50.144201578627815,52.22525804493018,19.65695203400122
20402.0,Boris Živković,Portsmouth,49.58653846153847,47.115384615384606,39.61538461538461,73.84615384615385,50.28846153846154,30.76923076923077
20444.0,Damien Duff,Chelsea,49.0625,56.42857142857142,40.17857142857143,66.42857142857143,36.69642857142857,42.85714285714286
20446.0,Shay Given,Newcastle United,46.159711199294534,55.23941798941798,42.26403586125808,25.483539094650205,43.50404174015285,79.86331569664904
20447.0,Richard Dunne,Manchester City,51.82407407407408,51.29629629629629,67.03703703703704,29.62962962962962,55.64814814814815,51.85185185185186
20488.0,Ledley King,Tottenham Hotspur,59.32308214882942,57.93530518394648,47.64333492594361,60.99796942188245,79.56611323459148,48.15605590062112
20505.0,Louis Saha,"Manchester United, Fulham",48.68643143143143,35.22605939272606,69.31631631631632,47.23123123123123,36.00143476810143,59.04304304304304
20510.0,Alexei Gennadyevich Smertin,Portsmouth,54.894230769230774,63.269230769230774,39.61538461538461,26.923076923076923,74.71153846153845,88.46153846153845
20549.0,Jamal Julian Campbell-Ryce,Charlton Athletic,44.456730769230774,47.78846153846153,40.57692307692308,30.769230769230766,40.67307692307692,80.76923076923077
21540.0,Kevin Nolan,Bolton Wanderers,61.02476821192054,46.10728476821192,70.48079470198675,52.82119205298013,81.1701986754967,50.794701986754966
23816.0,José Antonio Reyes Calderón,Arsenal,55.824787931366885,43.5302679776364,69.59621275410748,62.33866718077245,46.63453505558769,57.48527301158881
24758.0,Michael Tarnat,Manchester City,55.98646804400773,66.76345846980767,55.23403600123178,52.245877774978304,55.43300859438426,39.513171523753535
24763.0,Ronny Johnsen,Aston Villa,41.46340173638516,45.122888713496444,40.172296764009474,31.183109707971585,54.51136543014996,30.00710339384372
24765.0,Denis Irwin,Wolverhampton Wanderers,52.125,53.33333333333333,53.74999999999999,29.166666666666668,67.39583333333333,60.41666666666667
24766.0,Dwight Yorke,Blackburn Rovers,58.52480158730158,45.11904761904761,57.59920634920634,81.42857142857143,58.78968253968254,48.01587301587303
24767.0,Andy Cole,Blackburn Rovers,45.07304526748972,22.993827160493822,65.36008230452676,64.38271604938272,33.30761316872428,34.46502057613169
24794.0,Duncan Ferguson,Everton,46.30357142857144,32.142857142857146,41.78571428571429,83.92857142857143,37.32142857142857,35.71428571428571
24798.0,Nikos Dabizas,Leicester City,46.16964285714286,47.5,39.464285714285715,35.714285714285715,75.71428571428572,21.42857142857143
24799.0,Gary Speed,Newcastle United,52.742251530241724,85.8484412283432,52.522888785143685,25.75344952795933,58.30078327627347,13.385724660234459
24805.0,Roy Keane,Manchester United,49.91935903149138,65.80919489007724,55.43597742127154,25.586749851455735,57.73655674390969,29.434046345811048
24971.0,Nwankwo Christian Kanu,Arsenal,59.14741011460469,54.572602380860296,59.925235544579444,79.92675604100943,42.73802732795946,59.89993959450974
24972.0,Ray Parlour,Arsenal,52.53767795017228,59.41055789937112,52.7498755045934,55.569708941920354,55.413732654313065,23.008812799344575
25960.0,Frédéric Oumar Kanouté,Tottenham Hotspur,45.25,32.11538461538461,67.5,34.61538461538461,40.19230769230769,53.846153846153854
26010.0,Hugo Miguel Ferreira Gomes Viana,Newcastle United,40.00925925925926,39.25925925925926,43.51851851851852,25.925925925925924,31.75925925925926,77.77777777777779
26014.0,Eduardo César Daude Gaspar,Arsenal,54.75026637054296,66.16301474529678,54.20525490215055,50.384070907320584,55.420681252550494,34.972485267069146
26149.0,Stephane Dalmat,Tottenham Hotspur,57.8125,51.25,42.142857142857146,85.0,69.46428571428572,35.71428571428571
26194.0,Pascal Cygan,Arsenal,47.424400998178776,62.41768439379551,40.98512670457115,36.93642078086523,50.13762486484709,41.588890944446504
26199.0,Diego Forlán Corazo,Manchester United,51.661458333333336,25.9375,43.958333333333336,95.83333333333334,32.395833333333336,85.41666666666666
26649.0,Jermaine Pennant,Leeds United,55.46023594780502,39.56706174938219,50.11065464104139,64.86156364609404,77.46859800727205,45.74774519525901
34386.0,John Arne Semundseth Riise,Liverpool,64.36778846153847,50.528846153846146,47.596153846153854,78.84615384615385,80.43269230769232,79.8076923076923
34388.0,Jamie Carragher,Liverpool,44.33653846153847,53.26923076923077,39.61538461538461,30.769230769230766,59.423076923076934,30.76923076923077
34389.0,Sami Hyypiä,Liverpool,52.105661796304254,55.31478298238075,64.82595616673831,29.791577137945854,47.46024924795874,66.20111731843575
34390.0,Jerzy Dudek,Liverpool,42.61855393210142,47.14761495487753,38.6377309840997,29.791577137945854,36.125376020627414,79.88826815642459
34391.0,Harry Kewell,Liverpool,62.228066528066535,39.95841995841995,78.39501039501039,90.3950103950104,62.242203742203735,21.12266112266112
34392.0,Steve Finnan,Liverpool,59.14423076923077,75.1923076923077,37.69230769230769,60.0,52.30769230769231,84.61538461538461
34394.0,Hernán Jorge Crespo,Chelsea,47.901785714285715,15.178571428571429,83.92857142857143,53.92857142857143,43.839285714285715,35.71428571428571
38402.0,Bobby Zamora,Tottenham Hotspur,26.236607142857142,14.375,42.142857142857146,28.57142857142857,30.178571428571427,3.57142857142857
38403.0,Shaka Hislop,Portsmouth,41.8,40.3043956043956,40.093406593406584,30.747252747252745,37.348901098901095,80.8131868131868
38404.0,Paul Konchesky,Tottenham Hotspur,40.79464285714286,26.25,42.142857142857146,28.571428571428566,73.83928571428572,32.14285714285714
38412.0,Kolo Habib Touré,Arsenal,53.02480601713818,58.692534653402866,47.791397068335044,52.49091115086464,54.62597073383121,49.80446709764539
38418.0,Jonathan Woodgate,Newcastle United,60.80555555555557,54.81481481481481,43.51851851851852,71.48148148148148,85.55555555555556,48.14814814814815
38464.0,Brad Friedel,Blackburn Rovers,42.041460905349794,44.371399176954725,42.69032921810699,28.672839506172842,33.34002057613168,78.73456790123457
38465.0,Claudio Reyna,Manchester City,38.68518518518518,47.59259259259258,36.111111111111114,29.629629629629623,55.46296296296296,7.407407407407407
38466.0,Brian McBride,Fulham,36.31481481481481,27.03703703703703,55.55555555555556,24.074074074074073,39.44444444444443,29.62962962962962
38522.0,Dietmar Hamann,Liverpool,49.60576923076923,63.26923076923077,39.61538461538461,30.769230769230766,71.34615384615385,34.61538461538461
38551.0,Shaun Wright-Phillips,Manchester City,50.5985949612403,35.49430140273164,43.88462070874861,86.37412329272794,46.996758490217786,40.796880767811
38552.0,Joey Barton,Manchester City,48.35155634357761,56.140978554542386,46.6694458516267,31.756233817404027,67.30236125182932,28.37231228188675
38556.0,Leslie Ferdinand,Leicester City,53.620535714285715,31.33928571428571,54.642857142857146,96.42857142857144,60.625,7.142857142857141
38557.0,David Batty,Leeds United,56.72115384615385,93.46153846153844,36.73076923076923,25.0,88.17307692307693,15.384615384615383
38558.0,Steve Watson,Everton,60.67592592592593,42.03703703703704,68.51851851851852,78.51851851851853,65.37037037037037,42.592592592592595
38566.0,Lee Clark,Fulham,42.02,46.2,40.6,26.0,37.599999999999994,76.0
38569.0,Steve Howey,Leicester City,36.098214285714285,28.214285714285715,43.392857142857146,39.285714285714285,37.410714285714285,28.57142857142857
39847.0,Dominic Matteo,Leeds United,48.32407407407409,50.74074074074073,42.03703703703704,50.37037037037037,53.05555555555556,44.44444444444444
40123.0,Robert Huth,Chelsea,47.83482142857143,55.80357142857143,40.17857142857143,21.428571428571427,78.125,39.28571428571429
40132.0,Paul Robinson,Leeds United,42.107185684163085,47.54816746342169,39.4888293334621,20.668549905838038,41.46395689474785,79.21435124824956
40215.0,Jihai Sun,Manchester City,54.57984213721918,59.32073466909533,53.07098765432099,55.60058692572355,55.42539465695204,42.767152398299935
40216.0,Eyal Berkovic,Manchester City,59.03571428571429,59.107142857142854,42.32142857142857,97.85714285714286,32.142857142857146,76.78571428571429
40217.0,Trevor Sinclair,Manchester City,43.65121052853765,41.4455983338962,39.18323623775751,31.756233817404027,46.60237602724305,78.22279916694809
40218.0,Sylvain Distin,Manchester City,49.17654057395905,33.59561910512997,53.720633482861736,56.34755291005291,54.573718225212794,51.63223199907982
40219.0,Danny Tiatto,Manchester City,33.63392857142857,25.357142857142858,42.32142857142857,33.92857142857143,49.642857142857146,0.0
40220.0,David Sommeil,Manchester City,42.19642857142857,39.107142857142854,42.32142857142857,33.92857142857143,57.41071428571429,35.71428571428571
40221.0,Gilberto Aparecido da Silva,Arsenal,53.83309337905498,58.310517693786394,55.96098353486875,53.162122623115266,55.9699280434643,34.388079385752896
40222.0,Laureano Bisan-Etame Mayer,Arsenal,54.30959953581618,69.54847718326856,42.99363797284642,53.44776240155897,52.62186136286243,49.60145993903157
40223.0,Antoine Sibierski,Manchester City,54.32142857142858,41.78571428571429,77.14285714285714,33.92857142857143,50.625,76.78571428571428
40225.0,"Andy O""Brien",Newcastle United,45.06591591591592,43.26598026598027,42.212784212784214,48.366366366366364,48.24431574431575,43.740883740883746
40226.0,Craig Bellamy,Newcastle United,54.127155172413794,42.217432950191565,66.24521072796935,83.63984674329501,37.14559386973179,28.544061302681992
40227.0,Laurent Robert,Newcastle United,54.503252803567264,31.769824631459848,81.59894845429437,71.32275132275132,48.549465907956474,21.866160859871556
40228.0,Lee Bowyer,Newcastle United,41.204436794798234,27.336249760948554,41.272470835723844,61.18378275004781,41.234700707592275,35.685599541021226
40229.0,Darren Ambrose,Newcastle United,56.38525892477042,42.708447363619776,70.84937359362645,79.59405218025907,50.3388980113118,20.092136471446818
40230.0,Titus Malachi Bramble,Newcastle United,46.30357142857143,46.964285714285715,40.89285714285714,64.28571428571428,50.267857142857146,14.28571428571429
40231.0,Alan Shearer,Newcastle United,41.266406383341874,32.803521647607674,53.08727314103658,42.426466404961026,41.05876998350117,30.966604084883656
40233.0,Olivier Bernard,Newcastle United,58.185766614338036,47.62297226582942,72.5052328623757,45.421245421245416,60.77119309262167,69.15227629513345
40234.0,Jermaine Jenas,Newcastle United,54.521759624660184,52.6074644099506,42.227447455348006,51.10994182817387,85.95603496155982,33.99836300388787
40235.0,Danny Coyne,Leicester City,47.46428571428572,56.25,39.464285714285715,35.714285714285715,42.67857142857142,78.57142857142857
40236.0,Ian Walker,Leicester City,47.348844537815125,55.32773109243698,41.590336134453786,37.64705882352941,39.63025210084034,76.63865546218487
40237.0,James Scowcroft,Leicester City,43.353571428571435,41.0,48.86507936507937,37.53968253968254,56.480158730158735,20.833333333333332
40238.0,Lilian Nalis,Leicester City,48.5669642857143,36.875,39.464285714285715,35.714285714285715,72.41071428571429,78.57142857142857
40239.0,Jordan Stewart,Leicester City,46.89732142857143,33.482142857142854,41.42857142857143,37.5,64.95535714285714,76.78571428571428
40240.0,Paul Dickov,Leicester City,55.334544879898864,28.69943109987358,77.91245259165613,71.90265486725664,63.42999367888748,16.15044247787611
40241.0,Matt Heath,Leicester City,40.79464285714286,47.5,39.464285714285715,35.714285714285715,32.767857142857146,53.57142857142857
40242.0,Marcus Bent,Leicester City,51.43201853526221,34.907323688969264,51.90890596745027,66.8490054249548,61.06295207956601,41.45569620253165
40243.0,Frank Mohammed Sinclair,Leicester City,59.330357142857146,63.57142857142856,39.464285714285715,84.28571428571428,76.42857142857143,14.285714285714288
40245.0,Paul Brooker,Leicester City,41.05357142857143,23.75,39.464285714285715,35.714285714285715,51.25,78.57142857142857
40246.0,Quinton Fortune Kolobea,Manchester United,54.95833333333333,51.458333333333336,72.70833333333333,27.083333333333336,73.75,37.5
40252.0,Massimo Maccarone,Middlesbrough,43.70535714285715,23.214285714285715,96.96428571428572,23.214285714285715,34.375,21.42857142857143
40254.0,Igor Bišćan,Liverpool,45.46463675213675,48.395299145299134,38.664529914529915,29.818376068376065,70.4642094017094,36.43162393162394
40255.0,Jérémie Aliadière,Arsenal,46.52795271044783,42.26688594608517,57.491049170736666,43.573638456450965,41.31392171919516,46.10956896113146
40256.0,Salif Alassane Diao,Liverpool,39.86538461538462,36.92307692307692,55.769230769230774,28.846153846153847,33.46153846153846,42.307692307692314
40257.0,El-Hadji Ousseynou Diouf,Liverpool,59.84055845284657,51.45697522816167,51.41025641025641,86.6471099521947,75.12766188613645,17.687961755758366
40258.0,Wayne Bridge,Chelsea,49.71875385850105,53.76466230398814,44.843962217557724,53.313680701321154,39.8409525867391,64.35671070502531
40259.0,Joe Cole,Chelsea,61.40635926573427,53.074113386613384,48.53334165834166,60.23726273726274,79.98282967032968,79.60477022977024
40260.0,Carlo Cudicini,Chelsea,43.11607142857143,48.92857142857143,40.17857142857143,21.428571428571427,44.375,76.78571428571428
40261.0,"Gérémi Sorele N""Djitap Fotso",Chelsea,63.216978385852556,78.87271668728621,50.00291099628847,89.62229823156976,44.45709919219853,41.82191980205226
40262.0,Jerrel Hasselbaink,Chelsea,27.45859497645212,25.92032967032967,37.32927786499215,26.766091051805336,31.464874411302986,0.0
40263.0,Zoumana Camara,Leeds United,55.16826923076922,55.86538461538461,36.73076923076923,79.23076923076923,57.78846153846154,46.15384615384615
40264.0,Michael Bridges,Leeds United,39.50000000000001,40.38461538461539,53.07692307692309,25.0,34.519230769230774,42.307692307692314
40265.0,José Vitor Roque Júnior,Leeds United,57.653846153846146,65.96153846153845,36.73076923076923,74.61538461538461,59.32692307692308,51.92307692307692
40266.0,Seth Johnson,Leeds United,64.6826923076923,79.03846153846153,46.53846153846154,86.92307692307692,39.13461538461539,80.76923076923077
40267.0,Alan Smith,Leeds United,55.970590307128774,33.27204846435615,68.5178923640462,76.22428853198086,50.334601296139745,52.11327134404058
40268.0,René Salomon Olembé-Olembé,Leeds United,58.22596153846154,59.903846153846146,45.38461538461539,81.53846153846153,62.59615384615384,30.76923076923077
40269.0,Lamine Sakho,Leeds United,41.49038461538461,37.88461538461539,69.23076923076923,25.0,48.55769230769231,0.0
40270.0,Gary Oliver Kelly,Leeds United,48.38603988603989,58.41524216524216,39.38390313390313,35.462962962962955,51.79309116809116,64.85042735042735
40271.0,Neil Sullivan,Chelsea,40.105769230769226,40.0,35.19230769230769,30.769230769230766,34.42307692307692,82.6923076923077
40272.0,Stephen Kelly,Tottenham Hotspur,45.25,63.653846153846146,37.88461538461539,34.61538461538461,43.55769230769231,42.307692307692314
40274.0,Kasey Keller,Tottenham Hotspur,46.221180407989806,52.22641308967276,40.02549936251594,31.576710582235442,44.382171695707605,79.66425839354017
40275.0,Mauricio Taricco,Tottenham Hotspur,44.04090275009965,57.10043842168194,44.64200307464557,31.60906451061891,48.839107783408295,25.156579172123216
40276.0,Gustavo Augusto Poyet Domínguez,Tottenham Hotspur,37.65384615384616,20.57692307692308,37.88461538461539,34.61538461538461,40.19230769230769,80.76923076923077
40277.0,Simon Davies,Tottenham Hotspur,51.40384615384615,28.65384615384615,49.42307692307692,79.23076923076923,49.42307692307693,61.53846153846154
40278.0,Michael Brown,Tottenham Hotspur,53.65384615384615,60.57692307692308,37.88461538461539,77.69230769230768,65.57692307692307,3.846153846153843
40279.0,Anthony Gardner,Tottenham Hotspur,47.343438149688154,46.43944906444907,39.97920997920998,31.642411642411645,57.207380457380445,79.68814968814968
40280.0,Richard Wright,Everton,41.23148148148149,43.888888888888886,36.2962962962963,35.18518518518518,31.851851851851848,77.77777777777779
40281.0,David Unsworth,Everton,47.579079578691385,49.37875874987676,39.46720233987315,35.490814683361265,51.71327105721516,79.2677215813862
