player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
4711.0,Pablo Hernández Domínguez,Valencia,2,91.0,26.5,19.0,7.0,2.5,4.0,0.0,0.0,2.0,1.5,0.5,0.197687764,4.5,0.5,4.0,0.0,1.0,0.0,0.5,5.0,0.5,1.5,2.0,0.5,0.7169811320754716,0.1111111111111111,0.0,0.0,0.75,0.2641509433962264,0.09433962264150944,0.1509433962264151
4891.0,Ibrahim Afellay,Barcelona,10,48.2,33.6,28.6,3.9,3.1,3.7,0.0,0.3,0.9,0.3,0.0,0.0449791648,1.5,0.9,0.4,0.0,0.1,0.0,0.1,2.3,0.1,0.5,0.4,1.4,0.8511904761904762,0.6,0.0,0.0,0.3333333333333333,0.11607142857142858,0.09226190476190477,0.11011904761904762
4913.0,Bojan Krkíc Pérez,Barcelona,17,35.23529411764706,13.352941176470589,10.529411764705882,1.7058823529411764,1.7647058823529411,1.0,0.11764705882352941,0.35294117647058826,1.2352941176470589,0.7058823529411765,0.29411764705882354,0.17407689717647057,1.1176470588235294,0.7058823529411765,0.5294117647058824,0.17647058823529413,0.4117647058823529,0.17647058823529413,0.11764705882352941,1.8235294117647058,0.058823529411764705,0.5294117647058824,0.4117647058823529,0.9411764705882353,0.788546255506608,0.631578947368421,0.3333333333333333,0.42857142857142855,0.5714285714285714,0.1277533039647577,0.13215859030837004,0.07488986784140969
5198.0,Diego da Silva Costa,Atlético Madrid,1,44.0,11.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5454545454545454,0.0,0.125,1.0,0.0,0.2727272727272727,0.09090909090909091,0.09090909090909091
5199.0,Jorge Resurrección Merodio,Atlético Madrid,1,35.0,21.0,18.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.8571428571428571,1.0,0.0,0.0,0.0,0.19047619047619047,0.047619047619047616,0.14285714285714285
5201.0,Sergio Ramos García,Real Madrid,2,93.0,30.5,24.0,11.0,2.0,7.0,0.0,1.0,0.5,0.0,0.0,0.021394475,2.0,0.5,2.0,1.0,1.5,1.0,0.5,6.0,2.5,2.0,2.0,1.0,0.7868852459016393,0.25,0.5,0.6666666666666666,0.0,0.36065573770491804,0.06557377049180328,0.22950819672131148
5203.0,Sergio Busquets i Burgos,Barcelona,25,82.92,86.08,79.0,22.28,1.28,9.36,0.08,0.52,0.36,0.04,0.0,0.027644998852,1.6,1.4,4.08,0.4,2.08,0.4,0.96,4.44,1.92,1.52,1.8,3.32,0.9177509293680297,0.875,0.09803921568627451,0.19230769230769232,0.1111111111111111,0.25882899628252787,0.01486988847583643,0.1087360594795539
5207.0,Cristiano Ronaldo dos Santos Aveiro,Real Madrid,2,92.5,26.0,18.5,4.5,5.5,2.0,0.0,0.0,5.0,1.5,0.5,0.5688677474999999,5.0,3.0,0.5,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,0.7115384615384616,0.6,0.0,0.0,0.3,0.17307692307692307,0.21153846153846154,0.07692307692307693
5208.0,Thiago Alcântara do Nascimento,Barcelona,8,56.875,63.5,58.625,11.875,2.875,8.0,0.0,1.375,0.625,0.25,0.25,0.10902981525,1.75,1.625,2.75,0.5,1.625,0.5,0.625,4.125,0.125,0.375,1.0,1.875,0.9232283464566929,0.9285714285714286,0.18181818181818182,0.3076923076923077,0.4,0.18700787401574803,0.045275590551181105,0.12598425196850394
5211.0,Jordi Alba Ramos,Valencia,2,93.0,57.0,45.0,18.5,2.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.5,6.0,0.0,4.5,0.0,3.5,7.5,3.0,3.5,2.5,2.0,0.7894736842105263,0.3333333333333333,0.0,0.0,0.0,0.32456140350877194,0.043859649122807015,0.10526315789473684
5213.0,Gerard Piqué Bernabéu,Barcelona,29,88.13793103448276,66.82758620689656,59.62068965517241,26.689655172413794,0.7931034482758621,13.931034482758621,0.034482758620689655,0.2413793103448276,0.4827586206896552,0.20689655172413793,0.10344827586206896,0.07914256396551725,0.4482758620689655,0.3103448275862069,3.0344827586206895,0.6206896551724138,1.8275862068965518,0.6206896551724138,0.6551724137931034,4.482758620689655,5.448275862068965,1.7241379310344827,0.9655172413793104,0.6551724137931034,0.8921568627450981,0.6923076923076923,0.20454545454545456,0.33962264150943394,0.42857142857142855,0.3993808049535604,0.011867905056759546,0.2084623323013416
5216.0,Andrés Iniesta Luján,Barcelona,30,85.03333333333333,82.93333333333334,73.03333333333333,21.7,7.033333333333333,9.766666666666667,0.1,1.3,1.2333333333333334,0.5666666666666667,0.26666666666666666,0.1047725365,4.966666666666667,3.533333333333333,2.1666666666666665,0.6666666666666666,1.6333333333333333,0.6666666666666666,0.6333333333333333,5.066666666666666,0.23333333333333334,1.4333333333333333,1.0,3.0,0.8806270096463023,0.7114093959731543,0.3076923076923077,0.40816326530612246,0.4594594594594595,0.2616559485530547,0.08480707395498392,0.11776527331189711
5238.0,Masoud Shojaei Soleimani,Osasuna,1,92.0,29.0,16.0,11.0,6.0,5.0,0.0,0.0,2.0,1.0,0.0,0.072536332,6.0,4.0,6.0,0.0,3.0,0.0,1.0,3.0,0.0,3.0,3.0,2.0,0.5517241379310345,0.6666666666666666,0.0,0.0,0.5,0.3793103448275862,0.20689655172413793,0.1724137931034483
5248.0,José Martín Cáceres Silva,Sevilla,2,90.5,28.0,18.5,13.0,1.0,6.0,0.0,0.5,1.5,0.5,0.0,0.04614768035,4.0,1.5,1.5,1.0,1.5,1.0,2.5,5.5,3.0,2.5,1.0,1.5,0.6607142857142857,0.375,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.4642857142857143,0.03571428571428571,0.21428571428571427
5249.0,Diego Roberto Godín Leal,Atlético Madrid,2,89.0,22.5,13.5,11.5,0.5,8.0,0.0,0.0,0.5,0.0,0.0,0.08835896,0.5,0.5,4.0,0.5,2.0,0.5,1.0,3.5,3.5,2.0,2.0,0.5,0.6,1.0,0.125,0.25,0.0,0.5111111111111111,0.022222222222222223,0.35555555555555557
5470.0,Ivan Rakitić,Sevilla,1,89.0,35.0,22.0,19.0,3.0,10.0,0.0,0.0,2.0,0.0,0.0,0.071343932,2.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,1.0,2.0,1.0,0.0,0.6285714285714286,0.5,1.0,1.0,0.0,0.5428571428571428,0.08571428571428572,0.2857142857142857
5487.0,Antoine Griezmann,Real Sociedad,2,91.0,24.5,14.5,7.0,5.5,5.5,0.0,0.5,2.0,0.0,0.0,0.0661411325,2.0,0.0,5.0,0.0,3.5,0.0,3.0,4.0,1.0,1.0,2.5,2.0,0.5918367346938775,0.0,0.0,0.0,0.0,0.2857142857142857,0.22448979591836735,0.22448979591836735
5503.0,Lionel Andrés Messi Cuccittini,Barcelona,33,88.66666666666667,70.39393939393939,59.27272727272727,13.06060606060606,9.818181818181818,4.666666666666667,0.5454545454545454,1.4848484848484849,4.424242424242424,2.212121212121212,0.9393939393939394,0.7324221558818182,10.818181818181818,7.515151515151516,1.5151515151515151,0.5757575757575758,1.0,0.5757575757575758,0.21212121212121213,4.636363636363637,0.0,1.0,0.7272727272727273,2.8484848484848486,0.8420146362462333,0.6946778711484594,0.38,0.5757575757575758,0.5,0.1855359448988377,0.13947481704692208,0.06629358588032716
5504.0,Éver Maximiliano David Banega,Valencia,2,79.0,46.5,34.0,16.0,4.5,8.5,0.0,0.5,0.0,0.0,0.0,0.0,6.0,4.5,5.5,1.5,5.0,1.5,1.0,10.0,0.0,2.0,0.5,4.0,0.7311827956989247,0.75,0.2727272727272727,0.3,0.0,0.34408602150537637,0.0967741935483871,0.1827956989247312
5506.0,Javier Alejandro Mascherano,Barcelona,20,70.5,69.1,63.9,24.5,0.65,15.3,0.0,0.25,0.25,0.15,0.0,0.004799407899999999,0.65,0.6,5.05,0.7,3.8,0.7,0.95,4.2,1.05,1.2,1.65,1.3,0.9247467438494935,0.9230769230769231,0.13861386138613863,0.18421052631578946,0.6,0.3545586107091172,0.009406657018813314,0.22141823444283648
5552.0,Marcelo Vieira da Silva Júnior,Real Madrid,2,74.0,28.5,21.0,11.5,1.0,4.0,0.0,0.0,0.5,0.5,0.0,0.0118986675,2.0,1.0,3.5,0.5,2.5,0.5,1.0,5.5,3.5,0.0,2.0,2.0,0.7368421052631579,0.5,0.14285714285714285,0.2,1.0,0.40350877192982454,0.03508771929824561,0.14035087719298245
5566.0,Sami Khedira,Real Madrid,2,91.5,26.0,18.0,7.5,2.5,3.5,0.0,0.0,0.5,0.5,0.0,0.029939126,2.0,1.0,2.5,1.0,2.0,1.0,1.5,3.0,1.0,1.0,5.0,1.5,0.6923076923076923,0.5,0.4,0.5,1.0,0.28846153846153844,0.09615384615384616,0.1346153846153846
6192.0,Abel Enrique Aguilar Tapia,Hércules,2,92.5,37.0,28.0,14.0,1.5,6.5,0.0,1.0,0.0,0.0,0.0,0.0,1.5,1.0,5.0,1.0,3.5,1.0,0.0,8.5,4.0,3.0,3.5,0.5,0.7567567567567568,0.6666666666666666,0.2,0.2857142857142857,0.0,0.3783783783783784,0.04054054054054054,0.17567567567567569
6320.0,Filipe Luís Kasmirski,Atlético Madrid,1,76.0,30.0,21.0,4.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.18725204,1.0,0.0,6.0,1.0,5.0,1.0,0.0,4.0,2.0,2.0,4.0,1.0,0.7,0.0,0.16666666666666666,0.2,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667
6349.0,Federico Julián Fazio,Sevilla,1,90.0,23.0,20.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,3.0,2.0,3.0,1.0,0.0,0.8695652173913043,0.0,0.0,0.0,0.0,0.43478260869565216,0.0,0.21739130434782608
6350.0,Manuel Henrique Tavares Fernandes,Valencia,1,95.0,63.0,47.0,23.0,8.0,20.0,0.0,0.0,1.0,0.0,0.0,0.015483042,2.0,2.0,3.0,3.0,3.0,3.0,0.0,15.0,0.0,2.0,2.0,0.0,0.746031746031746,1.0,1.0,1.0,0.0,0.36507936507936506,0.12698412698412698,0.31746031746031744
6351.0,Cristhian Ricardo Stuani Curbelo,Levante UD,1,14.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5
6375.0,Juan Francisco Torres Belén,Osasuna,1,90.0,28.0,16.0,8.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,5.0,0.0,1.0,0.0,2.0,0.5714285714285714,1.0,0.5,1.0,0.0,0.2857142857142857,0.10714285714285714,0.21428571428571427
6384.0,Gabriel Fernández Arenas,Real Zaragoza,1,93.0,43.0,35.0,18.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,6.0,0.0,4.0,6.0,0.0,3.0,4.0,3.0,0.813953488372093,1.0,0.0,0.0,0.0,0.4186046511627907,0.06976744186046512,0.18604651162790697
6388.0,Ander Iturraspe Derteano,Athletic Club,1,46.0,15.0,12.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,0.0,2.0,3.0,0.0,1.0,2.0,1.0,0.8,0.0,0.0,0.0,0.0,0.26666666666666666,0.06666666666666667,0.26666666666666666
6390.0,Markel Susaeta Laskurain,Athletic Club,1,83.0,17.0,7.0,9.0,2.0,4.0,0.0,0.0,2.0,1.0,0.0,0.124678011,1.0,1.0,3.0,1.0,2.0,1.0,4.0,4.0,1.0,1.0,4.0,1.0,0.4117647058823529,1.0,0.3333333333333333,0.5,0.5,0.5294117647058824,0.11764705882352941,0.23529411764705882
6391.0,Raúl García Escudero,Atlético Madrid,1,66.0,22.0,13.0,11.0,1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.13730097,0.0,0.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,0.5909090909090909,0.0,0.0,0.0,1.0,0.5,0.045454545454545456,0.22727272727272727
6394.0,Aritz Aduriz Zubeldia,Valencia,1,31.0,13.0,7.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.076800175,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5384615384615384,1.0,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.07692307692307693
6557.0,Adrián González Morales,Racing Santander,2,59.0,25.0,17.0,6.0,2.5,4.0,0.0,0.0,2.5,1.5,0.0,0.139492967,2.5,1.5,1.5,0.5,1.0,0.5,0.5,2.5,0.0,0.5,1.0,1.0,0.68,0.6,0.3333333333333333,0.5,0.6,0.24,0.1,0.16
6576.0,Gorka Iraizoz Moreno,Athletic Club,1,92.0,33.0,20.0,33.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.6060606060606061,0.0,0.0,0.0,0.0,1.0,0.030303030303030304,0.9696969696969697
6580.0,José Luis García del Pozo,Málaga,1,15.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6593.0,Martín Montoya Torralbo,Barcelona,1,14.0,11.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091
6595.0,Daniel Parejo Muñoz,Getafe,2,51.5,30.0,24.0,12.0,3.0,6.0,0.0,1.5,0.5,0.0,0.0,0.0212756565,2.0,2.0,2.0,1.0,1.5,1.0,1.0,4.5,0.0,0.5,1.0,2.5,0.8,1.0,0.5,0.6666666666666666,0.0,0.4,0.1,0.2
6599.0,Rubén Salvador Pérez Del Mármol,RC Deportivo La Coruña,1,91.0,29.0,21.0,11.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.006542596,2.0,1.0,2.0,1.0,2.0,1.0,1.0,4.0,4.0,4.0,7.0,2.0,0.7241379310344828,0.5,0.5,0.5,0.0,0.3793103448275862,0.034482758620689655,0.3793103448275862
6610.0,Iván Cuéllar Sacristán,Sporting Gijón,1,95.0,26.0,8.0,26.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,1.0,0.038461538461538464,1.0
6614.0,Alexis Ruano Delgado,Sevilla,2,88.0,14.5,10.5,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.0,0.0,1.5,1.0,6.5,0.5,0.0,1.0,0.7241379310344828,0.0,0.0,0.0,0.0,0.4827586206896552,0.0,0.20689655172413793
6625.0,Vicente Guaita Panadero,Valencia,1,92.0,40.0,26.0,34.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.85,0.0,0.8
6633.0,Markel Bergara Larrañaga,Real Sociedad,1,89.0,20.0,13.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.65,0.0,0.2,0.2,0.0,0.1,0.05,0.05
6651.0,Joaquín Sánchez Rodríguez,Valencia,1,46.0,23.0,20.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,0.8695652173913043,1.0,0.5,0.5,0.0,0.21739130434782608,0.17391304347826086,0.08695652173913043
6652.0,Jordi Amat Maas,Espanyol,2,56.5,15.5,11.5,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.0,0.5,2.0,3.0,0.5,0.5,1.0,0.7419354838709677,1.0,0.0,0.0,0.0,0.5806451612903226,0.0,0.3225806451612903
6669.0,David Zurutuza Veillet,Real Sociedad,2,30.0,12.0,9.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,1.0,0.0,0.0,1.0,0.5,0.5,1.0,0.5,0.75,0.0,0.0,0.0,0.0,0.25,0.08333333333333333,0.08333333333333333
6674.0,Alberto De La Bella Madureño,Real Sociedad,1,89.0,36.0,27.0,20.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,2.0,1.0,1.0,1.0,0.75,0.0,1.0,1.0,0.0,0.5555555555555556,0.05555555555555555,0.25
6675.0,Antonio Manuel Luna Rodríguez,"Almería, Sevilla",2,89.0,31.0,24.0,14.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,2.5,6.5,1.5,1.0,0.5,0.7741935483870968,1.0,0.0,0.0,0.0,0.46774193548387094,0.0,0.12903225806451613
6690.0,Xabier Prieto Argarate,Real Sociedad,2,85.5,36.5,23.0,11.5,3.5,3.5,0.0,1.0,0.5,0.5,0.5,0.39175,0.5,0.0,2.0,0.0,1.0,0.0,1.5,3.5,0.0,1.0,0.0,1.5,0.6301369863013698,0.0,0.0,0.0,1.0,0.3150684931506849,0.0958904109589041,0.0958904109589041
6705.0,José Ángel Valdés Díaz,Sporting Gijón,1,93.0,20.0,8.0,16.0,3.0,10.0,0.0,0.0,1.0,0.0,0.0,0.007503802,0.0,0.0,4.0,1.0,4.0,1.0,3.0,7.0,3.0,2.0,1.0,1.0,0.4,0.0,0.25,0.25,0.0,0.8,0.15,0.5
6724.0,Manuel Agudo Durán,Barcelona,1,13.0,4.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.013703565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.5,0.25
6733.0,Pedro Mosquera Parada,Getafe,1,18.0,8.0,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.75,1.0,0.0,0.0,0.0,0.0,0.5,0.25
6735.0,Adrián López Álvarez,RC Deportivo La Coruña,1,92.0,25.0,19.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.64901802,4.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.76,0.25,0.0,0.0,0.5,0.08,0.0,0.0
6740.0,Gonzalo Castro Irizábal,Mallorca,2,69.0,15.0,11.5,2.5,1.0,1.5,0.0,0.0,2.0,0.5,0.0,0.0692341545,4.5,1.5,4.0,1.0,3.0,1.0,0.5,5.0,0.0,1.5,1.0,1.0,0.7666666666666667,0.3333333333333333,0.25,0.3333333333333333,0.25,0.16666666666666666,0.06666666666666667,0.1
6745.0,Mehdi Lacen,Racing Santander,1,92.0,34.0,26.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,1.0,5.0,3.0,0.0,0.7647058823529411,0.0,1.0,1.0,0.0,0.2647058823529412,0.0,0.08823529411764706
6752.0,Víctor Ruíz Torre,Espanyol,1,90.0,43.0,35.0,24.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,3.0,6.0,3.0,0.0,0.813953488372093,0.0,0.0,0.0,0.0,0.5581395348837209,0.0,0.37209302325581395
