player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
2967.0,Mamadou Samassa,Guingamp,47.75,51.785714285714285,43.57142857142857,39.285714285714285,37.410714285714285,85.71428571428572
2969.0,Karim Azamoum,Troyes,51.58033884660422,55.729044691647154,53.65193208430914,48.053766588602656,53.54471604215457,39.153981264637
2970.0,Christian Kouakou Yao,Caen,42.02190011160714,32.93141741071429,58.61395089285714,49.10267857142857,36.10161830357143,20.946986607142854
2971.0,Romain Genevois,OGC Nice,54.71802102785558,64.3538846093993,46.04403983815749,49.04306722689076,64.43643985371926,44.22638499844382
2973.0,Christophe Hérelle,Stade Brestois,44.16873922413793,50.073204022988506,42.54382183908046,38.866379310344826,52.329597701149424,27.752873563218394
2974.0,Saîf-Eddine Khaoui,Clermont Foot,42.043355269119246,24.083227618702427,49.09064652047843,37.21003986951794,56.022902319681045,51.03298296484233
2975.0,Mathieu Deplagne,Montpellier,49.85225717598039,59.44398318849171,44.19440376675412,44.797316144103625,51.77283180646717,46.2863084705479
2976.0,Samuel Grandsir,Troyes,41.69907407407408,49.72222222222221,37.22222222222222,27.77777777777778,37.77777777777778,68.5185185185185
2979.0,Jonathan Delaplace,Caen,49.12635665468255,44.67875042399211,52.440066150595634,46.17163612367056,60.47561212018076,35.1720286226536
2980.0,Kévin Bérigaud,Montpellier,52.79784408132621,38.78439025760454,64.6306510592225,51.11925701211416,56.7505866836224,53.70115012972157
2981.0,Alban Lafont,"Nantes, Toulouse",42.871222215220044,44.26015282983172,40.845212200385994,32.43485925355182,36.350692528753854,78.37770601204481
2983.0,Jérémy Morel,Lyon,52.04027855739545,61.11126183719503,43.23432968472262,47.96922069417158,52.217421076703985,59.16552322740928
2985.0,Ludovic Baal,Rennes,56.522156191813515,58.679629715355574,40.03687930129926,70.23007986228984,66.7970043925974,44.376120866723596
2989.0,Alexander Djiku,"Strasbourg, Bastia",50.7864373718037,52.10112248518382,42.857617375740055,56.25653999724632,60.07084051383928,37.8127630435561
2990.0,Benjamin André,"Lille, Rennes",55.07503197190604,62.105089871074064,46.35781260863245,57.595781758285455,65.68355875127911,33.03438250066512
2991.0,Hervé Bazile,Caen,51.55092002199984,36.91884385643717,57.830115879564865,62.516947392773915,50.67710843816425,52.24868921811688
2992.0,Vincent Bessat,Caen,54.55482856392722,45.53301432142428,52.36340979396381,67.19578434402693,55.32516099784059,55.7653346670668
2993.0,Stéphane Darbion,Troyes,52.584162533068785,48.36153687169312,55.16665426587302,57.35825892857143,50.824045138888884,50.656539351851855
2994.0,Abdoulaye Diallo,Rennes,45.116478864823875,51.8432189421286,38.27806416786167,37.630832880054065,36.32535767855083,77.94919975605335
2995.0,Ángel Fabián Di María Hernández,Paris Saint-Germain,62.16946916971298,58.719955167838144,68.1230018236438,70.30113702852907,51.4436822153881,61.09766073059062
2997.0,Ibrahima Niane,Angers,53.02232142857143,48.30357142857143,73.92857142857143,32.142857142857146,46.25,67.85714285714286
2999.0,Presnel Kimpembe,Paris Saint-Germain,50.23785202691973,68.04048432103596,44.7723032509379,40.71494075838782,50.6161180650021,37.68443369248278
3002.0,Benjamin Nivet,Troyes,53.29374133586934,62.060088004572684,54.38786890308,45.95571520550825,57.16410684720909,35.57787698412698
3004.0,Oswaldo Augusto Vizcarrondo Araújo,Nantes,46.53606906922657,52.051615978707154,48.406280181901884,35.34994904060466,48.30491327241515,46.90622566470343
3007.0,Nanitamo Jonathan Ikoné,Lille,64.01666666666668,49.5,56.16666666666667,92.66666666666669,60.33333333333335,70.0
3008.0,Benjamin Lecomte,"Montpellier, Lorient",43.443818148135755,49.1414496481721,39.84515367665728,31.189037605345582,36.78263057411386,76.02833681036515
3009.0,Kylian Mbappé Lottin,"Paris Saint-Germain, AS Monaco",59.66920623945256,42.332403366332336,80.61302174553926,75.32841315075177,44.32000027008977,50.0316727731636
3010.0,Corentin Jean,"Lens, Troyes",49.651532768202394,42.04906451516321,60.69993165895854,53.67261226364966,45.48529488740434,41.32702294461154
3011.0,Daniel Congré,Montpellier,51.04206528736886,57.000618307688704,46.19034408309931,43.44452709623921,55.985596118165866,53.58300046790852
3013.0,Nicolas Pépé,OGC Nice,55.27354336043361,43.922086720867206,67.57046070460706,40.582655826558266,62.62533875338753,67.5880758807588
3018.0,Giovanni-Guy Yann Sio,Rennes,48.04507191359426,35.49504385685385,65.73416347355514,55.42908587219515,42.63722279306207,31.245083479405675
3019.0,Salomon Junior Sambia,Montpellier,55.703125,85.9375,58.75,34.375,29.6875,67.1875
3020.0,Rodrigue Casimir Ninga,Montpellier,52.8682758350305,36.658604370416754,67.02532927852182,71.43753453306499,51.5132160438521,23.571423074124446
3022.0,Fallou Diagne,Rennes,51.294631619331966,58.250227543891924,51.672496389962134,44.002967478994876,57.234122105697445,35.66532718929979
3024.0,Jacques François Moubandje,Toulouse,56.30532530140477,56.43790605630647,42.50315302981274,73.74061351322199,56.510047170985494,55.19928393033463
3025.0,Christopher Nkunku,Paris Saint-Germain,49.24813621207852,65.28975298206068,44.83076218653142,42.03742838358223,47.88508500046961,37.335047431201275
3026.0,Adrien Rabiot,Paris Saint-Germain,58.68464655875208,63.93611763625466,52.05142457578512,68.2750017722612,64.3020654093279,31.723475694243053
3030.0,Wergiton do Rosário Calmon,Toulouse,54.959782362542526,50.16124656035823,47.63049579673945,56.55934496036019,69.98929957051783,52.02117867092486
3031.0,Christopher Jullien,Montpellier,39.104838709677416,48.54838709677419,40.96774193548387,25.80645161290322,40.08064516129032,35.483870967741936
3032.0,Zinédine Machach,Toulouse,52.08507484226986,46.70319384594871,52.13114480869349,71.3292514409353,55.769650357279225,19.56709818966406
3035.0,Steeve Yago,Toulouse,50.585651779586236,58.651706049612706,41.617805667222285,44.20506912442396,58.554208745955485,49.66418276301599
3036.0,Alexis Blin,Toulouse,53.94847677633145,59.292451621171345,50.952966807638084,45.84637776679299,62.65445066915656,46.86956481939181
3038.0,Andy Delort,"OGC Nice, Caen",52.372702729315755,33.52479207761887,76.19855702359749,64.90188018454293,47.12705772100604,25.360778729018765
3044.0,Chancel Mbemba Mangulu,Marseille,69.44999999999999,62.33333333333333,69.0,79.33333333333334,83.75,40.0
3045.0,Ismaël Traoré,Angers,49.659095472934624,53.64221285044853,47.65584780691912,35.5226708900964,58.60562905612286,55.08920319348844
3047.0,Benoît Assou-Ekotto,Saint-Étienne,54.68504073481458,61.86004781962565,46.41333813504979,53.59078739032788,62.40587078216314,44.173626116475056
3070.0,Florent Mollet,"Nantes, Montpellier",54.46664186507937,44.704861111111114,66.78571428571429,55.625,54.192708333333336,46.30456349206349
3071.0,Pierrick Capelle,Angers,55.47832410155123,47.270852651998645,60.513864567381965,65.86671537125395,62.3942149140712,28.799587396410395
3075.0,Javier Manquillo Gaitán,Marseille,53.99820847142277,62.06339322800946,44.728514436557035,50.40595077043846,59.2237066975407,53.74300061685299
3078.0,Abdoul Razzagui Camara,Angers,54.87672855507197,36.86983078028105,64.72981826392444,69.50958639130683,55.30598402742219,45.13702210274791
3091.0,Moussa Sissoko,Nantes,45.7,32.166666666666664,50.5,35.0,83.50000000000001,13.33333333333333
3102.0,Yann Jouffre,Lorient,57.86392332868286,64.22522528451218,55.94624979160635,57.480213570595005,54.85371313625875,53.542692182824844
3103.0,Milan Biševac,Lyon,50.30199353448276,64.41617918719213,39.652478448275865,48.11807266009852,43.73402863300492,59.14408866995074
3105.0,Gauthier Hein,Auxerre,48.49313822751323,40.68287037037037,63.799603174603185,45.416666666666664,39.99090608465608,52.91005291005291
3108.0,Baptiste Santamaría,Rennes,54.20999973724085,51.830076579693376,56.32006983554197,56.801316131367884,64.96190576289197,28.19818754580038
3109.0,Malcom Filipe Silva de Oliveira,Bordeaux,53.05710402533536,43.176194867066236,58.76694603613691,68.43682078640585,42.43845913192386,53.96262815868625
3111.0,Gilles Sunu,Angers,51.60583173648564,40.746383643948114,58.7274527522174,64.92656541469476,47.22969302456613,43.06120949592091
3114.0,Emiliano Sala,Nantes,49.1091835895403,37.64019334834123,66.426331366366,52.687815490733385,49.196240746376745,27.1574116344146
3117.0,Lucas Tousart,Lyon,43.723214285714285,61.25,39.28571428571429,35.714285714285715,55.44642857142858,3.57142857142857
3118.0,Jordan Ferri,"Montpellier, Lyon",58.376932931309724,71.1042392508505,54.765992576283125,63.39137281732841,54.77114016476864,32.76872378106912
3121.0,Moustapha Elhadji Diallo,Guingamp,51.13187152006312,45.66996551755772,54.048352982779214,54.43658383207564,62.084616025766124,28.9805192341053
3122.0,Yannis Salibur,Guingamp,57.47142054304502,38.06728622604149,63.24735771729443,81.00102823415061,55.979168705961946,47.46720169188523
3124.0,Jérémy Sorbon,Guingamp,51.183409107420424,54.85792595993224,45.123026390777376,40.61544765474752,60.37115533813024,59.908504211674625
3130.0,Gaël Kakuta,Lens,43.31034482758621,33.44827586206896,70.6896551724138,31.03448275862069,41.55172413793103,27.58620689655172
3136.0,Rémi Walter,OGC Nice,54.755008810552084,59.00940882831341,54.68738899171762,63.33319311234505,45.671191130555094,45.299325069643096
3138.0,Abdoulaye Touré,Nantes,56.95306705236612,53.743139000148346,46.34722840330316,74.53172130742226,64.0289521831578,42.183405033872326
3140.0,François Bellugou,Lorient,51.622541892988096,57.92813729773539,40.79672923990124,55.95002495823584,59.38852662950546,38.73614941030671
3141.0,André-Frank Zambo Anguissa,Marseille,51.11431898179945,51.16695999313187,47.38152472527472,55.14972527472527,59.84336366758242,34.78580013736264
3143.0,Andrei Girotto,Nantes,45.63805602477478,53.701268708224354,46.489857599535014,32.18987031386225,61.14566532258065,19.231673205463526
3144.0,Léo Dubois,Nantes,55.23035877186124,60.03771470273933,47.0340266374749,52.04050355774494,64.69243751140303,51.15835222978079
3149.0,Wylan Jean-Claude Cyprien,Nantes,46.15416666666666,61.91666666666666,41.16666666666666,35.0,31.916666666666668,70.0
3150.0,Jaroslav Plašil,Bordeaux,57.3025151848046,64.33851479148976,53.140228686737345,61.32405766046393,51.11718926293355,54.445799305683195
3151.0,Jules Iloki,Nantes,51.68398748713395,44.999076111073165,56.49286171611982,62.673648181499026,50.9305920517893,35.901549836780454
3154.0,Miguel Ângelo da Silva Rocha,Lille,51.28333333333334,41.5,50.16666666666666,41.66666666666667,81.0,38.33333333333333
3156.0,Rafael Pereira da Silva,Lyon,56.14758158897732,58.809004602889374,51.67566921946976,58.902214449721185,60.63919461914746,46.18131319613799
3161.0,Chaouki Ben Saada,Troyes,61.61213293256649,61.684162772512,65.29768211085255,69.78525392410971,53.4807988219788,52.13461162507647
3162.0,Gnaly Maxwell Cornet,Lyon,51.396470110611446,37.051920128407836,62.0785505520305,61.89089269457964,50.43125885541798,41.49422130502337
3164.0,Marcelo Antônio Guedes Filho,Bordeaux,45.96666666666667,61.5,39.16666666666666,26.666666666666668,45.66666666666666,63.33333333333333
3166.0,Marco Verratti,Paris Saint-Germain,60.11054690990512,75.04135879589137,44.26556600216821,69.95717605547301,63.01440913249455,36.89498672796705
3168.0,João Filipe Iria Santos Moutinho,AS Monaco,58.43071298647587,68.35494259235143,53.93258670833876,60.25274558319226,53.977862605084574,50.12709023647948
3174.0,Lévy Koffi Djidji,Nantes,49.75534442267014,55.50032180036379,44.959280589179805,39.09523365150465,58.883873024760476,50.446224900312245
3179.0,Nolan Roux,Saint-Étienne,50.61712497344005,36.49713218069688,71.95631444887765,54.10506068785693,46.5141321911897,33.79924740237086
3181.0,Lassana Diarra,Marseille,60.26846791660634,67.03575423521734,45.46036505770398,74.51768219158508,70.78790953703418,30.83319747652147
3184.0,Enzo Crivelli,Bordeaux,46.35717820291164,38.406658065525065,58.105506033831155,54.80836424821098,40.907590362666994,30.859462558969952
3185.0,Thomas Mangani,"AC Ajaccio, Angers",59.01552649731912,66.9194442625405,58.62617892625738,56.27191865162577,56.592970169068494,50.56142935980802
3186.0,Julian Draxler,Paris Saint-Germain,53.429767802282214,65.49327326091726,49.572522767171385,40.2895600175554,46.246719332894436,73.56062925170068
3189.0,Étienne Didot,Toulouse,52.811070562245504,63.95748505587801,47.73390799618816,51.05280256432469,56.964935458719566,32.846746946201165
3190.0,Gaëtan Laborde,"OGC Nice, Rennes, Bordeaux",49.28667918970359,29.811693913689908,82.04022844667767,45.908709914866186,48.91322638180354,23.593113402777394
3191.0,Ramy Bensebaini,Montpellier,51.66795251409583,51.33996349167758,50.14709940220517,50.86362829433581,63.30252943628217,34.62955244501561
3193.0,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,61.11014421488457,53.67114400207418,65.77603514182005,75.14356383393677,56.633736984723534,48.92889265178943
3195.0,Mehdi Zeffane,"Clermont Foot, Rennes",53.06076942097517,54.83366505708135,58.12610425909352,35.66768669992651,61.761958183585726,53.34898115228997
3196.0,Wahbi Khazri,"Montpellier, Saint-Étienne, Bordeaux",58.013566115764924,49.33830574703485,68.3386155176535,69.39356734866573,55.7970978408095,35.5620276169779
3197.0,Dante Bonfim da Costa Santos,OGC Nice,50.46436980609418,58.54178208679593,52.294552169898424,38.349492151431214,49.93409510618652,50.98568790397045
3199.0,Pierre Lees Melou,Stade Brestois,54.297486448537086,71.80053226227795,46.81645114942528,38.41790752351097,62.645408829676064,44.30577324973877
3200.0,Renaud Cohade,Saint-Étienne,51.718012976795656,59.68583421022729,50.140167177982306,45.5076228022073,60.82388819725421,29.952104298509525
3203.0,Yoann Andreu,Angers,52.756258989572096,53.91295977618343,43.7780626853802,60.010915908974155,60.06339907611934,43.18640377162492
3204.0,Almamy Touré,AS Monaco,56.22883470695971,59.55302028218695,55.7149131732465,54.53295007461675,61.6913198684032,41.669973544973544
3207.0,Pablo Jean Antoine Martínez,Gazélec Ajaccio,52.4836628949733,56.89898081233898,44.68097520349101,53.69130688308646,59.105765917227075,45.29259330953098
3210.0,Valère Germain,"Montpellier, OGC Nice",50.95540090035353,38.782134415217655,68.38000576498263,49.19496955227207,42.28995705577934,58.67880533693176
3211.0,Florent Balmont,Lille,55.197744436672735,68.17191207688396,50.47740122957403,54.764904725283046,53.8367107500543,38.15093014990766
3213.0,Jimmy Briand,Guingamp,53.339551448276694,45.94517096703565,64.83258548687591,55.89392938072806,48.035233407345615,48.592797771840665
3215.0,Dimitri Liénard,Strasbourg,47.61780701754385,45.88567251461987,51.05350877192983,45.49239766081871,58.38026315789474,26.084795321637426
3216.0,Nuno Miguel da Costa Jóia,Auxerre,48.624852829661556,45.120031130268195,62.09775103767561,32.77658045977011,39.99982539112389,72.65126117496807
3217.0,Jemerson de Jesus Nascimento,AS Monaco,44.53732554529748,53.80294379656625,40.11137656120649,33.24132563078142,57.517209264658256,29.070384767663676
3218.0,Marcos Paulo Mesquita Lopes,"Troyes, Lille, AS Monaco",58.42111022028488,44.737964340828924,66.85806199289061,69.87833170040832,59.57869354920767,46.30698586931786
3220.0,Franck Tabanou,Saint-Étienne,52.75018129079043,57.47069132221415,46.011904761904766,50.597051003142376,62.471748851825,42.65772298767223
3224.0,Arnaud Souquet,Montpellier,39.5531914893617,34.51130319148936,47.8623670212766,34.375,56.334773936170215,8.178191489361701
3229.0,Maxime Le Marchand,"Strasbourg, OGC Nice",51.18427158357224,65.72626098408037,46.10003496259003,42.525901452112905,53.30051919446192,40.62413467589679
3230.0,Alassane Pléa,OGC Nice,52.97645651478282,36.50289944857455,70.0084974214721,65.97132922554863,47.601410934744266,36.340592652125714
3235.0,Ludovic Blas,"Nantes, Guingamp",55.84469688911897,40.41455251419959,62.952144194244376,68.48213315411928,60.720841507973205,41.62427779589483
3236.0,Sergi Darder Moll,Lyon,53.67533084225463,59.972276491205776,56.955236471580704,55.07048790904694,44.30981324410277,45.673923709280615
3245.0,Thomas Lemar,AS Monaco,59.54292198923435,53.27477432886869,58.96241133836037,74.3513568960966,54.381789501773234,57.36996292853126
3246.0,Guido Marcelo Carrillo,AS Monaco,45.17928426689826,32.434847461443205,64.79467602643894,47.03307280358952,36.918301008346596,40.816286325404874
3247.0,Fábio Henrique Tavares,AS Monaco,56.554852896842334,62.15732314764005,56.72258932382173,55.64397750137188,61.80650506574802,33.44778265552913
3248.0,Hamari Traoré,"Rennes, Stade de Reims",58.7660801999552,61.388777862906316,48.94443922155875,62.19609078256696,70.83454966118006,45.76647840089515
3250.0,Edson André Sitoe,Rennes,52.15950527950244,56.79645845569593,44.69424519026188,48.74611527684365,57.08986448553975,56.19633415536299
3254.0,Florian Thauvin,Marseille,53.34165364476245,43.64396743153219,62.61711489431698,68.38731255311565,39.69766222551197,51.59388107574636
3256.0,Nicolas Pallois,"Nantes, Bordeaux",52.7896203282082,60.057187913628766,46.439998096477595,46.72201462392152,58.63284082457935,50.943527359814425
3257.0,Steve Michel Mounié,"Stade Brestois, Montpellier",38.205529516795,30.450284566454634,49.64066510434103,35.0295725923446,39.251199642897,33.26637652047763
3261.0,Benjamin Mendy,Marseille,58.014004239315014,67.61549824740432,45.776413835806096,66.62521691527216,57.57500019930959,48.259827955960546
3292.0,Abdoulaye Doucouré,Rennes,58.34414139872473,60.320841812508476,65.85559625559625,59.804761904761904,49.020014245014245,50.35076651743318
3295.0,Thiago Emiliano da Silva,Paris Saint-Germain,54.07693070533959,74.00659805467139,48.7517482379731,37.94188031157502,53.321223233965235,51.347234230704075
3301.0,Nicolas Benezet,Guingamp,59.38444060028189,50.3776337248891,58.63043189316062,77.18458844552718,59.68773545394469,47.579594158750886
3319.0,Yacine Bammou,Nantes,49.59047827865546,42.851506718619525,63.967543857601235,51.15886426912558,50.53537252469693,25.468682758357712
3322.0,Jonas Lössl,Guingamp,44.76999724083743,48.09214343683588,40.3674147866444,36.469690744101015,37.66861289181385,78.27446957784372
3324.0,Eric Bertrand Bailly,Marseille,48.02186076772935,51.98286705703751,44.833116460637605,59.380828453697674,47.760436998481886,23.896117978746478
3348.0,Younousse Sankharé,Guingamp,59.73823403647545,53.870774331179874,58.19937215840086,70.39687294360192,67.6389789730494,41.135270307499944
3354.0,Benoît Guy Robert Costil,"Auxerre, Rennes",43.15217120392667,49.531020804133114,39.842668817664524,31.49744490688763,35.38955473383685,74.31348870332359
3356.0,Valentín Vada,Bordeaux,55.092825551373664,64.24778935374582,50.244360503524305,48.43353212482651,60.414261319902785,47.002293981102696
3357.0,Baptiste Guillaume,Lille,46.04166666666667,31.228673287496814,56.7768016297428,46.372549019607845,44.42990832696715,58.79806468041762
3359.0,Jean Michaël Seri,OGC Nice,60.74962123196758,73.38914067321015,59.46834004480971,58.349230467275106,54.10357920456945,50.44689118093707
3360.0,Walter Daniel Benítez,OGC Nice,44.0822337962963,43.02986111111111,42.31944444444444,37.087962962962955,39.54861111111111,74.17592592592594
3361.0,Clément Grenier,Lyon,54.71961924565091,62.740932425433385,52.74418217916298,62.0069133432857,52.14120687729133,30.18716550386416
3363.0,Marcus Coco,"Nantes, Guingamp",51.01437719348732,34.71779827915622,52.094122383612095,78.43435921620139,58.97239834299932,18.300455159550992
3364.0,Jonathan Martins-Pereira,"Guingamp, Troyes",53.43925351573378,65.05133672330611,45.06623018594545,49.83378256134944,60.23031824692739,38.97041626765527
3365.0,Valentin Rongier,"Marseille, Nantes",58.62969607155835,64.80386008688875,50.28631261182154,64.59265295783783,66.22019561129449,36.94583183054309
3372.0,Rachid Ghezzal,Lyon,63.11357283075267,54.62568244890549,69.42669834137358,80.36138992634092,57.791161314062656,44.69967385102189
3374.0,Andrea Raggi,AS Monaco,47.86085136539166,53.32586376712371,44.79535390479394,33.49078728477139,50.903743691532185,64.51640752151536
3375.0,Adrien Thomasson,"Lens, Strasbourg, Nantes",56.58264804412345,56.16652795443778,57.04206551645076,61.481029595783696,61.40355170785499,37.035834156735795
3377.0,Timothy Weah,Lille,56.110320820532515,40.04932475678443,49.3176096603516,56.67795272230756,75.41898361495136,73.49199948796722
3385.0,Alexis Alejandro Sánchez Sánchez,Marseille,51.36870165546158,40.13409961685824,63.11494252873565,62.93428757319454,40.755168799248175,48.18549844574568
3389.0,Eliaquim Mangala,Saint-Étienne,33.82661290322581,31.37096774193548,38.064516129032256,38.70967741935484,37.17741935483871,12.903225806451612
3403.0,Alexandre Mendy,OGC Nice,41.09013551486585,35.72810913705584,58.454042784626544,32.038614938361135,36.61711385061639,38.13451776649747
3404.0,Youssouf Sabaly,Nantes,58.83860845134517,64.69227537145342,48.68836689219353,68.66677966053211,63.97539703596908,39.65012546133202
3405.0,François Kamano,Bastia,54.11193054518297,37.57351656536815,63.43977191324625,73.61455734895402,52.713421191229784,35.93012717492607
3406.0,Jérémy Toulalan,AS Monaco,54.776104215485255,63.56935232841428,43.42490306022819,50.07765642871091,65.45259918310227,49.21489245962005
3408.0,Thomas Touré,Bordeaux,59.42725345045639,48.115930905336214,62.76084625536127,70.41458936666788,63.89419287730489,48.46302711487469
3413.0,Kévin Théophile-Catherine,Saint-Étienne,51.78738503430886,54.9442360422178,46.23229097773368,59.09567901234568,51.11875826719577,44.50365823412699
3414.0,Vincent Pajot,"Metz, Saint-Étienne",51.59595709956553,55.39848164616401,53.12994541496318,50.65185100709316,55.62245936551719,32.08988259761663
3419.0,Jessy Moulin,Troyes,39.45535714285714,40.35714285714285,36.60714285714286,30.35714285714285,31.428571428571427,78.57142857142857
3420.0,Rémy Cabella,"Lille, Marseille",58.852054769390115,57.189513901131996,60.99288098674074,69.77467937414274,53.8084216586335,45.898358408666894
3421.0,Bryan Dabo,Montpellier,56.19529771799566,56.696984169015145,55.066296233249766,65.39437218611056,58.74642745060129,34.26317690087053
3423.0,Alexander Toft Søderlund,Saint-Étienne,48.55393778261597,36.210643108357054,61.07184726176519,57.27265114721152,45.87872634399597,36.03039691843912
3424.0,Cheikh M''Bengue,Rennes,49.12804416504989,61.126930816707095,42.32699332790383,41.16691908315217,55.78603753551725,38.73971805163272
3425.0,Morgan Amalfitano,Lille,57.53042800936059,49.35626899110046,65.6956983923276,64.19036435890368,55.15854204056452,48.976548836099404
3426.0,Benjamin Bourigeaud,Rennes,50.838360240905125,54.44680011876853,58.992652305128765,32.03417697397285,65.065907670763,30.58480205983629
3429.0,Adrien Hunou,Angers,47.32072147651007,40.83700862895493,50.87527964205816,56.77245126238415,50.62703739213807,29.12751677852349
3431.0,Vincent Manceau,Angers,50.971121488741446,56.462590975822025,43.125173075749686,46.36675949896708,53.47539101709201,61.05750372636699
3432.0,Alexandre Letellier,Angers,43.253557491204745,46.54204842931937,39.98545233247458,34.554237998282495,35.22903378556193,76.65027943987369
3433.0,Lassana Coulibaly,Bastia,50.45928249552898,40.63518499966607,52.27242369598611,52.84350720185221,62.88179371015976,40.87320139213547
3436.0,Idrissa Gana Gueye,Paris Saint-Germain,55.143668936799784,65.0978478784914,50.74410485489462,50.808833598120174,68.17387475115288,23.86639083598669
3444.0,Danijel Subašić,AS Monaco,43.709577211070815,47.34057542741631,39.060722157777356,35.50747071021509,35.972252813140884,78.13308110101204
3446.0,Djibril Sidibé,"AS Monaco, Lille",60.566311660742116,64.44079710710744,55.61279794306937,64.03902833794471,62.56014814542333,52.3307760152431
3451.0,Alexandre Lacazette,Lyon,55.73243888676914,40.66195513560058,74.77875786249221,65.84749795115607,46.84709992239817,43.333410625350766
3457.0,Michy Batshuayi Tunga,Marseille,50.965049919267685,36.422355296650956,75.14473690600639,59.93064332640069,36.72037045131179,37.430741130608546
3471.0,Dejan Lovren,Lyon,42.7258064516129,45.48387096774193,40.32258064516129,25.806451612903224,44.274193548387096,72.58064516129032
3481.0,Serge Aurier,Paris Saint-Germain,56.9979483097845,52.2838814815258,55.49401087595532,68.46306582145363,65.92893215374151,31.7507562537519
3483.0,Mamadou Sakho,Montpellier,44.08203125,55.234375,40.15625,34.375,28.515625,76.5625
3491.0,Dimitri Payet,Marseille,59.072997083547776,66.37502144450164,50.51295247898439,57.14873906330417,55.31180305369704,73.58895179276034
3510.0,Sead Kolašinac,Marseille,46.74999999999999,58.27586206896551,53.96551724137931,36.206896551724135,52.93103448275862,8.62068965517241
3517.0,Aaron Ramsey,OGC Nice,50.592308538732404,68.60409330985915,39.536091549295776,39.87676056338028,52.12720070422536,51.56470070422535
3533.0,Xherdan Shaqiri,Lyon,49.71551724137932,41.89655172413793,64.13793103448276,64.13793103448276,45.0,13.793103448275868
3543.0,Steve Mandanda,"Rennes, Marseille",45.197693697686994,56.10652121122482,40.450551989202836,30.39058606426877,36.76166869445703,76.27974445834914
3544.0,Grégory Sertic,Bordeaux,39.96428571428572,60.17857142857143,39.10714285714285,33.92857142857143,34.64285714285714,14.285714285714288
3546.0,Morgan Sanson,"Strasbourg, Montpellier",52.30688533833745,38.9446422900897,61.073029769811555,54.171860426334526,60.82147208277505,43.03800821540224
3548.0,Angelo Fulgini,Lens,51.32589285714286,52.23214285714286,38.92857142857143,33.92857142857143,73.03571428571428,71.42857142857143
3549.0,Romain Thomas,Angers,48.49439849669306,57.51449610723804,48.45614930100338,35.44429158484458,53.29531404051373,42.53816019561028
3550.0,Flavien Tait,Rennes,74.27586206896551,72.9310344827586,92.58620689655172,80.0,51.72413793103449,65.51724137931035
3551.0,Karl Brillant Toko Ekambi,"Rennes, Lyon",59.39252518802328,52.478856250886906,75.8842060451256,64.02511707109409,42.837732368383705,59.29189726124592
3552.0,Benjamin Jeannot,Lorient,48.67459678008712,37.918424245081695,65.7036379315385,55.42048145224941,42.253029173609285,32.343791107603266
3553.0,Lacina Traoré,AS Monaco,45.15475969213045,33.997118751528724,61.23884029145587,53.12188622407599,41.99986080536567,23.214205254959513
