player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
3071.0,Pierrick Capelle,Angers,49.79166666666667,37.166666666666664,43.333333333333336,93.33333333333334,50.00000000000001,9.999999999999998
3091.0,Moussa Sissoko,Nantes,45.7,32.166666666666664,50.5,35.0,83.50000000000001,13.33333333333333
3105.0,Gauthier Hein,Auxerre,48.49313822751323,40.68287037037037,63.799603174603185,45.416666666666664,39.99090608465608,52.91005291005291
3108.0,Baptiste Santamaría,Rennes,33.849999999999994,22.333333333333332,39.33333333333333,36.666666666666664,54.66666666666667,1.6666666666666718
3118.0,Jordan Ferri,Montpellier,50.71558533844527,47.25740349021682,40.35579719725013,47.022078265468004,72.99618257535695,48.086329984135375
3143.0,Andrei Girotto,Nantes,43.5392389571949,59.241063296903455,38.88706739526412,32.41632513661202,45.271687158469945,34.69603825136612
3166.0,Marco Verratti,Paris Saint-Germain,57.8532550460717,72.55220369040195,45.177387918537455,60.13974504456445,64.1332961234081,35.66248910242349
3185.0,Thomas Mangani,AC Ajaccio,46.4453125,37.42445054945055,51.79773351648352,35.370879120879124,53.10782967032967,64.44024725274726
3190.0,Gaëtan Laborde,OGC Nice,49.68844501718213,23.708333333333336,91.95403780068727,38.05841924398626,52.09020618556701,27.431271477663227
3195.0,Mehdi Zeffane,Clermont Foot,62.5859375,38.125,98.90625,37.5,65.859375,76.5625
3196.0,Wahbi Khazri,Montpellier,67.203125,50.46875,87.34375,94.375,55.3125,28.125
3197.0,Dante Bonfim da Costa Santos,OGC Nice,50.78446038251366,63.920537340619305,48.449908925318766,39.571948998178506,46.35769581056466,55.05919854280509
3199.0,Pierre Lees Melou,Stade Brestois,54.297486448537086,71.80053226227795,46.81645114942528,38.41790752351097,62.645408829676064,44.30577324973877
3210.0,Valère Germain,Montpellier,42.00901497695853,25.461693548387096,40.828629032258064,27.275345622119815,70.5059043778802,58.80184331797235
3215.0,Dimitri Liénard,Strasbourg,54.81,60.6,57.2,93.6,31.199999999999996,4.0000000000000036
3216.0,Nuno Miguel da Costa Jóia,Auxerre,48.624852829661556,45.120031130268195,62.09775103767561,32.77658045977011,39.999825391123885,72.65126117496807
3218.0,Marcos Paulo Mesquita Lopes,Troyes,47.1015625,39.21875,59.6875,59.375,38.4375,28.125
3224.0,Arnaud Souquet,Montpellier,46.671875,54.21875,40.15625,34.375,79.453125,3.125
3235.0,Ludovic Blas,Nantes,64.14606432438795,43.47095692090395,75.04814030131826,77.83827683615819,60.478813559322035,68.52871939736346
3248.0,Hamari Traoré,Rennes,53.90726351351351,38.8910472972973,83.09037162162163,37.36486486486486,47.08065878378378,65.22804054054055
3256.0,Nicolas Pallois,Nantes,51.88536005434783,53.282382246376805,39.05797101449275,54.75090579710145,63.797554347826086,50.90579710144927
3257.0,Steve Michel Mounié,Stade Brestois,36.37068965517242,22.93103448275862,55.51724137931035,37.93103448275862,40.68965517241379,10.344827586206897
3324.0,Eric Bertrand Bailly,Marseille,48.02186076772935,51.98286705703751,44.833116460637605,59.380828453697674,47.76043699848189,23.896117978746478
3354.0,Benoît Guy Robert Costil,Auxerre,41.203125,44.6875,37.1875,31.25,38.046875,68.75
3363.0,Marcus Coco,Nantes,41.307121048850576,51.50736350574712,43.42744252873563,32.61853448275862,38.91954022988506,32.6580459770115
3365.0,Valentin Rongier,Marseille,44.32520437642141,62.88493453807856,37.45897104923474,34.747064970188696,42.797037310221896,37.30407523510972
3375.0,Adrien Thomasson,Lens,38.401785714285715,28.39285714285714,38.92857142857143,33.92857142857143,38.21428571428571,71.42857142857143
3377.0,Timothy Weah,Lille,55.85483870967742,42.74193548387096,58.54838709677419,33.87096774193548,81.69354838709677,74.19354838709677
3385.0,Alexis Alejandro Sánchez Sánchez,Marseille,51.36870165546158,40.13409961685824,63.11494252873565,62.93428757319454,40.755168799248175,48.18549844574568
3420.0,Rémy Cabella,Lille,57.01612903225806,54.19354838709676,58.06451612903226,78.70967741935483,45.08064516129033,41.93548387096774
3426.0,Benjamin Bourigeaud,Rennes,58.26666666666667,66.5,47.833333333333336,36.666666666666664,89.25000000000001,44.99999999999999
3429.0,Adrien Hunou,Angers,47.32072147651007,40.83700862895493,50.87527964205816,56.77245126238415,50.62703739213807,29.12751677852349
3451.0,Alexandre Lacazette,Lyon,58.362697235611584,43.781053021876154,69.08612450047379,83.23054422609482,51.052197915379224,32.893544267292874
3471.0,Dejan Lovren,Lyon,42.725806451612904,45.48387096774193,40.32258064516129,25.806451612903224,44.274193548387096,72.58064516129032
3483.0,Mamadou Sakho,Montpellier,44.08203125,55.234375,40.15625,34.375,28.515625,76.5625
3491.0,Dimitri Payet,Marseille,49.25,74.65517241379311,38.96551724137931,36.206896551724135,28.36206896551724,79.3103448275862
3510.0,Sead Kolašinac,Marseille,46.74999999999999,58.27586206896551,53.96551724137931,36.206896551724135,52.93103448275862,8.62068965517241
3517.0,Aaron Ramsey,OGC Nice,50.592308538732404,68.60409330985915,39.536091549295776,39.87676056338028,52.12720070422536,51.56470070422535
3543.0,Steve Mandanda,Rennes,45.861383532801426,50.535239361702125,41.59546764184397,37.07890070921986,39.59926307624114,74.93074024822695
3546.0,Morgan Sanson,Strasbourg,60.820000000000014,44.6,72.2,63.2,76.9,36.0
3548.0,Angelo Fulgini,Lens,51.32589285714286,52.23214285714286,38.92857142857143,33.92857142857143,73.03571428571428,71.42857142857143
3551.0,Karl Brillant Toko Ekambi,"Rennes, Lyon",56.886805555555554,48.03611111111111,79.63333333333334,58.916666666666664,39.486111111111114,52.888888888888886
3593.0,Renato Júnior Luz Sanches,Paris Saint-Germain,53.79948487585361,61.38546934538931,55.615486889036205,55.590470186887494,52.99791049309148,28.315696812514265
3625.0,Sofiane Boufal,Angers,50.708333333333336,54.5,43.333333333333336,84.66666666666666,43.25000000000001,6.666666666666665
3680.0,Thiago Henrique Mendes Ribeiro,Lyon,50.04499354600775,55.66752719896736,47.82316061220727,28.434445878664945,76.84538078554306,31.163562603724873
3763.0,Ruben Aguilar,AS Monaco,41.7198275862069,42.84482758620689,43.27586206896552,37.93103448275862,52.672413793103445,20.68965517241379
3811.0,Islam Slimani,Stade Brestois,48.8203125,26.09375,77.8125,39.0625,64.21875,21.875
3815.0,Kasper Schmeichel,OGC Nice,46.95757681564246,58.59986033519553,39.96159217877095,39.59497206703911,36.25872905027933,71.46473463687151
3951.0,Mario Lemina,OGC Nice,44.90625,41.875,43.125,37.5,60.46875,40.625
3960.0,José Miguel da Rocha Fonte,Lille,45.54870967741935,57.18064516129033,37.34193548387097,35.29032258064516,40.04193548387097,68.51612903225806
4106.0,Ike Ugbo,Troyes,56.015625,12.8125,73.4375,92.8125,44.296875,70.3125
4121.0,Stephy Alvaro Mavididi,Montpellier,46.46774193548387,31.61290322580645,67.09677419354838,25.806451612903224,47.66129032258065,70.96774193548387
4256.0,Jonathan Bamba,Lille,48.20471464019852,41.01205246366536,79.54626019142148,34.62424672102091,45.598635235732004,20.20560085076215
4260.0,Romain Hamouma,AC Ajaccio,47.9296875,41.25,43.28125,31.25,69.140625,67.1875
4275.0,Ross Barkley,OGC Nice,45.7634845890411,36.617294520547944,45.9263698630137,38.18493150684932,67.23244863013699,40.44092465753425
4308.0,Houssem Aouar,Lyon,55.62903225806452,58.70967741935483,40.32258064516129,69.03225806451613,49.03225806451613,72.58064516129032
4320.0,Neymar da Silva Santos Junior,Paris Saint-Germain,61.50550658608414,60.83738784818109,76.82598456851099,62.12166648413867,54.06751199942593,38.51827785198197
4352.0,Issiaga Sylla,Toulouse,55.21484375,51.171875,67.5,35.9375,58.984375,65.625
4372.0,Marcos Aoás Corrêa,Paris Saint-Germain,51.36565828458122,66.94067581549277,48.27019674852717,33.86989954108995,50.469609622394245,56.950383108793986
4377.0,Maxime Dupé,Toulouse,41.70482610887097,43.40851814516129,37.54788306451613,34.09778225806452,38.67943548387097,69.10282258064517
4378.0,Rominigue Kouamé N''Guessan,Troyes,56.671875,67.65625,35.78125,84.375,60.3125,18.75
4412.0,Samuel Moutoussamy,Nantes,54.51627528021443,56.004964668615976,45.33101851851851,58.54958576998052,53.098897417154,68.52582846003898
4435.0,Amine Gouiri,Rennes,43.722201704545455,32.319886363636364,65.03039772727273,37.34090909090909,41.20440340909091,36.75568181818182
4439.0,Abdoulaye Bamba,Angers,42.94037153322867,40.990057561486125,41.8079539508111,31.896912611198328,44.825484039769755,68.96389324960754
4476.0,Nicolas Louis Marcel Cozza,Montpellier,46.72265625,50.859375,40.15625,34.375,47.1875,76.5625
4544.0,Jeff Reine-Adélaïde,Lyon,45.22413793103448,50.86206896551724,43.27586206896552,31.03448275862069,41.206896551724135,72.41379310344827
4598.0,Gerzino Nyamsi,Strasbourg,60.449999999999996,64.99999999999999,38.4,85.2,78.8,18.000000000000004
4840.0,Massadio Haïdara,Lens,32.955357142857146,15.892857142857144,38.92857142857143,33.92857142857143,62.32142857142858,0.0
4893.0,Brice Samba,Lens,41.31250000000001,40.892857142857146,38.92857142857143,33.92857142857143,37.14285714285714,71.42857142857143
4898.0,Ignatius Kpene Ganago,Nantes,47.123129045307444,26.711165048543684,78.05016181229773,33.81371359223301,36.63708535598706,68.42637540453075
5177.0,Aleksandr Golovin,AS Monaco,45.84913793103448,50.603448275862064,43.27586206896552,37.93103448275862,36.89655172413793,74.13793103448276
5201.0,Sergio Ramos García,Paris Saint-Germain,53.275835692073954,69.34586923586576,50.0939041217518,43.404346376915285,53.72011632591282,39.90999812103951
5243.0,Amine Harit,Marseille,58.91666666666668,54.5,65.5,85.33333333333334,47.58333333333333,23.33333333333333
5245.0,Achraf Hakimi Mouh,Paris Saint-Germain,56.71466961531331,51.30844920811484,58.59727895457033,62.59883607182584,62.34617208229602,42.49235943817645
5480.0,Corentin Tolisso,Lyon,47.8309874219218,78.74133652776588,48.77513476512364,28.889649468069937,43.849077322380985,14.041242406092241
5503.0,Lionel Andrés Messi Cuccittini,Paris Saint-Germain,66.36927425839058,60.197673217027436,76.61174832373655,79.21303416268138,50.337036439759956,62.56904752711304
5507.0,Nicolás Alejandro Tagliafico,Lyon,51.84680229806168,34.345815681726734,50.830355241047975,53.65861595626345,62.8561285589189,72.49810664331527
5545.0,Breel-Donald Embolo,AS Monaco,37.68103448275862,16.89655172413793,43.27586206896552,37.93103448275862,38.18965517241379,74.13793103448276
5661.0,M''Baye Babacar Niang,Auxerre,52.6875,20.625,70.9375,70.9375,43.671875,68.75
6401.0,Kevin Gameiro,Strasbourg,63.365,67.1,99.40000000000002,28.000000000000004,44.70000000000001,72.0
6583.0,Carlos Soler Barragán,Paris Saint-Germain,46.870242927550976,44.974711573336954,56.2109135823097,44.216285780987306,44.811656305706066,37.682482213006324
6655.0,Fabián Ruiz Peña,Paris Saint-Germain,56.9733002744617,61.90578948172609,53.38911570376615,55.258035351018485,62.95933126662009,45.06100654560914
6716.0,Sébastien Corchia,Nantes,46.171875,59.0625,40.0,29.6875,71.875,10.9375
6720.0,Pablo Sarabia García,Paris Saint-Germain,46.143677723676205,40.09210476262934,47.970937309799154,50.652579123554474,36.775798368076686,66.42241707242849
6723.0,Wissam Ben Yedder,AS Monaco,54.08189655172414,30.775862068965516,59.13793103448276,80.0,40.94827586206897,74.13793103448276
6792.0,Pau López Sabata,Marseille,47.635079821200506,69.13550446998723,37.46628352490422,34.754150702426564,31.182104086845467,77.97381864623243
6855.0,Guillermo Alfonso Maripán Loaysa,AS Monaco,45.55603448275862,36.8103448275862,43.27586206896552,37.93103448275862,73.36206896551725,32.758620689655174
6971.0,Cengiz Ünder,Marseille,60.712487684729055,55.723973727422,58.083743842364534,91.41018062397374,42.51001642036125,54.76518883415436
6982.0,Maxime Gonalons,Clermont Foot,55.1695905957336,56.738911290322584,43.43164672216441,59.214360041623316,79.58864464099895,23.663501560874085
7036.0,Gianluigi Donnarumma,Paris Saint-Germain,43.646012210687566,47.89364347820555,39.86470581014887,37.137700901672076,35.772074250273334,71.24469858209876
7153.0,Jordan Veretout,Marseille,47.80299385191126,58.82785351510291,45.08019246190858,34.870355519914455,63.31996792301524,21.879176690724407
7191.0,Mathias Pereira Lage,Stade Brestois,47.9453125,31.5625,57.96875,39.0625,49.6875,78.125
7193.0,Paul Bernardoni,Angers,40.103656462585036,34.007346938775505,41.87312925170068,31.887074829931972,39.2765306122449,69.00816326530612
7198.0,Franck Honorat,Stade Brestois,60.76697198275862,37.68588362068965,83.046875,58.02801724137931,63.546605603448285,62.688577586206904
7199.0,Vincent Le Goff,Lorient,51.175,65.33333333333334,39.83333333333333,41.66666666666667,43.58333333333333,78.33333333333333
7206.0,Fabien Centonze,Nantes,58.60000000000001,62.5,37.83333333333333,75.33333333333333,74.75,35.0
7252.0,Jonathan Clauss,Marseille,52.77402298850574,44.53635057471264,68.76968390804596,47.55747126436781,52.84102011494253,43.67816091954023
7260.0,Laurent Abergel,Lorient,53.94166666666666,69.33333333333333,39.83333333333333,41.66666666666667,65.75,51.66666666666666
7273.0,Jean-Kevin Duverne,Stade Brestois,48.22103262884687,44.98093946978123,56.850725342973675,38.50285038932147,49.933838524286244,50.757786429365964
7277.0,Cyrille Bayala,AC Ajaccio,54.609375,25.46875,43.28125,78.75,74.765625,67.1875
7285.0,Cédric Avinel,AC Ajaccio,43.53781960227273,46.72230113636363,42.53551136363637,33.48721590909091,50.59481534090909,44.06960227272727
7292.0,Mathieu Coutadeur,AC Ajaccio,51.32056949013158,54.31846217105263,42.64391447368421,66.09786184210526,47.91015625,42.78371710526316
7317.0,Rayan Ny Aina Arnaldo Raveloson,Auxerre,52.52621371371371,46.3673048048048,50.91372622622622,54.21171171171171,64.3893893893894,44.85735735735736
7322.0,Romain Del Castillo,Stade Brestois,45.39224137931034,59.91379310344827,51.37931034482759,37.93103448275862,38.706896551724135,22.41379310344828
7324.0,Jonathan Gradit,Lens,56.839285714285715,49.64285714285714,38.92857142857143,85.0,83.125,10.71428571428571
7325.0,Haris Belkebla,Stade Brestois,58.45979366873941,45.62205577539099,41.696108912756735,84.07292255511588,76.76347277181083,44.62973431317128
7329.0,Sada Thioub,Angers,49.697086466165416,32.23370927318295,85.5701754385965,31.967418546365916,34.93984962406015,68.64661654135338
7342.0,Hamza Sakhi,Auxerre,64.375,88.28125,48.90625,79.375,60.078125,21.875
7345.0,Mattéo Guendouzi Olié,Marseille,52.91276595744681,56.04035216434335,54.76669112252384,34.73954512105649,70.52677916360969,41.57740278796772
7350.0,Birama Touré,Auxerre,56.142361893143146,61.06695758258258,45.014952452452455,56.020270270270274,80.34146646646646,23.49537037037037
7359.0,Cédric Hountondji,Angers,49.41515276630884,55.70891824938067,47.09124690338563,31.903385631709334,64.77704376548307,43.790255986787784
7360.0,Julian Jeanvier,Auxerre,47.10546875,61.640625,52.34375,31.25,49.296875,25.0
7364.0,Xavier Chavalerin,Troyes,47.59375,51.09375,35.78125,63.75,48.4375,34.375
7366.0,Youssouf Koné,AC Ajaccio,49.8359375,48.4375,43.28125,31.25,69.6875,67.1875
7367.0,Grejohn Kyei,Clermont Foot,58.9453125,40.78125,78.4375,85.625,39.765625,40.625
7378.0,Yunis Abdelhamid,Stade de Reims,50.508333333333326,61.33333333333333,67.83333333333333,33.33333333333333,54.41666666666667,6.666666666666665
7422.0,Ibrahima Sissoko,Strasbourg,51.14,52.0,46.8,28.000000000000007,98.2,12.0
7426.0,Jean-Charles Castelletto,Nantes,57.404082661290325,36.412298387096776,42.67338709677419,85.19354838709677,68.71572580645162,68.50806451612904
7434.0,Mathias Autret,Auxerre,40.78125,50.15625,45.15625,31.25,47.265625,12.5
7439.0,Axel Disasi,AS Monaco,41.06896551724138,47.068965517241374,43.27586206896552,37.93103448275862,51.03448275862069,6.896551724137933
7440.0,Vincent Marchetti,AC Ajaccio,51.028696752793294,42.48821578212291,55.87028631284916,62.80551675977654,63.89926675977654,10.981145251396647
7452.0,Téji Savanier,Montpellier,63.07944108422939,55.33887768817204,58.394209229390675,88.1774193548387,80.80387544802868,8.499103942652328
7505.0,Renaud Ripart,Troyes,40.5859375,34.6875,50.78125,26.5625,66.40625,6.25
7517.0,Gauthier Gallon,Troyes,37.4453125,50.0,35.78125,26.5625,34.6875,37.5
7525.0,Gaëtan Perrin,Auxerre,59.484375,31.5625,65.3125,96.875,45.078125,68.75
7562.0,Florent Ogier,Clermont Foot,42.096774193548384,53.38709677419355,37.903225806451616,32.25806451612903,46.37096774193548,35.483870967741936
7626.0,Johan Gastien,Clermont Foot,59.27322292626727,67.41258640552995,62.7929435483871,34.86405529953917,69.57564804147465,58.338997695852534
7628.0,Brendan Chardonnet,Stade Brestois,50.02734375,72.265625,42.96875,39.0625,51.40625,31.25
7635.0,Gaëtan Charbonnier,Auxerre,36.6171875,30.46875,37.1875,31.25,32.890625,68.75
7715.0,Bevic Moussiti-Oko,AC Ajaccio,47.28125,15.625,56.875,71.25,40.9375,67.1875
7791.0,Seko Fofana,Lens,58.63392857142857,55.89285714285714,38.92857142857143,85.35714285714286,74.10714285714285,30.357142857142858
7811.0,Mickaël Barreto,AC Ajaccio,53.017020089285715,31.528220663265305,64.58705357142857,44.49936224489796,68.17123724489795,64.54081632653062
7832.0,Marco Bizot,Stade Brestois,43.85866909459709,44.19218490687811,41.76266019730776,38.5058431679882,36.11046122994652,74.46696938963673
7979.0,Przemysław Frankowski,Lens,50.24107142857142,47.32142857142857,81.42857142857142,33.92857142857143,47.41071428571428,17.85714285714286
8088.0,Mitchell van Bergen,Stade de Reims,48.11249999999999,50.416666666666664,57.833333333333336,33.33333333333333,36.91666666666667,70.0
8215.0,Kevin Volland,AS Monaco,56.422413793103445,39.82758620689655,95.51724137931036,37.93103448275862,37.93103448275862,74.13793103448276
8261.0,Arbër Zeneli,Stade de Reims,59.49166666666667,69.0,58.83333333333334,33.33333333333333,69.33333333333333,70.0
8343.0,Stijn Spierings,Toulouse,47.806717476072315,63.438829315845446,41.33341456930167,34.11799893654732,69.1647465437788,9.57107408720312
8485.0,Pedro Chirivella Burgos,Nantes,63.4375,80.3125,51.25,74.6875,43.671875,68.75
8520.0,Nabil Bentaleb,Angers,62.44166666666668,65.16666666666666,43.333333333333336,74.0,85.91666666666666,33.333333333333336
8534.0,Pablo Paulino Rosario,OGC Nice,45.30759698275862,52.83297413793103,41.82327586206897,38.36206896551724,44.71551724137931,50.2801724137931
8704.0,Mateusz Wieteska,Clermont Foot,58.13667061208772,52.927804458137004,44.46835923341791,87.1037966654585,60.46904732239942,42.730608916274015
8776.0,Takumi Minamino,AS Monaco,33.87068965517242,19.310344827586206,43.27586206896552,37.93103448275862,51.46551724137932,3.4482758620689613
9860.0,Florian Sotoca,Lens,61.723214285714285,62.678571428571416,38.92857142857143,97.85714285714285,48.035714285714285,71.42857142857143
10040.0,Youcef Atal,OGC Nice,66.578125,37.03125,53.90625,97.5,81.875,79.6875
10450.0,Colin Dagba,Strasbourg,41.290000000000006,36.2,38.4,28.000000000000004,49.2,72.0
10463.0,Sofiane Diop,OGC Nice,67.7421875,59.21875,43.125,89.375,81.5625,79.6875
10475.0,Mahdi Camara,Stade Brestois,46.0546875,55.625,42.96875,39.0625,46.875,42.1875
10479.0,Matz Sels,Strasbourg,37.44,29.199999999999992,38.4,28.000000000000007,38.7,72.0
10582.0,Leonardo Cesar Jardim,Lille,43.29838709677419,47.58064516129033,37.41935483870968,35.483870967741936,40.887096774193544,67.74193548387098
10679.0,Benjamin Leroy,AC Ajaccio,42.9453125,46.25,43.28125,31.25,37.96875,67.1875
10802.0,André Filipe Tavares Gomes,Lille,54.31451612903227,76.93548387096774,36.7741935483871,33.87096774193548,81.04838709677419,29.032258064516125
11250.0,Joe Rodon,Rennes,48.140625,49.84375,43.90625,37.5,47.734375,76.5625
11457.0,Vincent Sierro,Toulouse,55.64516129032258,67.09677419354838,38.064516129032256,94.83870967741936,51.12903225806451,1.61290322580645
11467.0,Yvon Landry Mvogo,Lorient,40.86666666666667,33.83333333333333,39.83333333333333,41.66666666666667,31.416666666666668,78.33333333333333
11532.0,Jean-Clair Todibo,OGC Nice,70.10833333333333,45.0,66.83333333333333,95.33333333333334,83.74999999999999,63.33333333333333
11820.0,Kevin Danso,Lens,51.236607142857146,50.267857142857146,65.53571428571429,33.92857142857143,41.785714285714285,71.42857142857143
11990.0,Youssouf Fofana,AS Monaco,63.02586206896552,56.37931034482758,70.6896551724138,86.20689655172413,58.017241379310335,24.13793103448276
12064.0,Mama Samba Baldé,Troyes,52.5234375,22.65625,84.6875,78.4375,42.1875,15.625
12110.0,Farid El Melali,Angers,45.212500000000006,23.75,59.833333333333336,31.666666666666664,54.91666666666667,70.0
12509.0,Moussa Dembélé,Lyon,34.4280961858447,18.39157833773063,64.84459316596033,29.86789729635316,31.530304562461502,13.394129381590197
12557.0,Falaye Sacko,Montpellier,47.84305838755499,38.51459402492669,40.54816371884164,56.41220674486804,53.1035213526393,61.74223332111437
13621.0,Danilo Luís Hélio Pereira,Paris Saint-Germain,55.63533384843902,69.22683315273918,49.48167180293349,50.29387805620172,51.61079648988864,55.772727003027725
15651.0,Juan Bernat Velasco,Paris Saint-Germain,51.504624233731825,52.38345664254654,46.32087511816914,55.37372931386338,48.03028426015743,61.47738578748739
15782.0,Thomas Foket,Stade de Reims,47.31666666666666,50.83333333333333,40.83333333333333,33.33333333333333,73.66666666666666,30.000000000000004
16078.0,Erik Palmer-Brown,Troyes,51.484375,44.53125,35.78125,69.375,52.5,70.3125
16275.0,Ikoma Loïs Openda,Lens,54.482142857142854,24.642857142857142,70.35714285714286,73.57142857142857,64.91071428571428,30.357142857142858
16308.0,Leandro Daniel Paredes,Paris Saint-Germain,54.277792104276074,85.37626594148537,38.951144036009005,33.24268567141785,44.657961365341336,76.15810202550638
16353.0,Birger Meling,Rennes,48.08895259938838,54.33983180428134,40.17240061162079,36.81957186544342,54.255925076452606,62.4579510703364
16550.0,Jere Juhani Uronen,Stade Brestois,39.53125,30.46875,42.96875,39.0625,27.734375,78.125
16557.0,Ruslan Malinovskiy,Marseille,56.719827586206904,57.155172413793096,38.96551724137931,87.58620689655172,65.51724137931035,20.68965517241379
16807.0,Ismaily Gonçalves dos Santos,Lille,56.64516129032258,49.83870967741936,64.03225806451613,35.483870967741936,71.53225806451613,67.74193548387098
18163.0,Moses Daddy-Ajala Simon,Nantes,47.40833333333334,21.666666666666664,37.83333333333333,91.33333333333331,37.166666666666664,68.33333333333333
18237.0,Ionuț Andrei Radu,Auxerre,39.73148148148148,34.99999999999999,40.37037037037037,33.33333333333333,34.074074074074076,74.07407407407408
18239.0,Fábio Pereira da Silva,Nantes,43.61328125,37.890625,55.9375,29.6875,67.96875,6.25
18343.0,Riad Nouri,AC Ajaccio,37.75542902542373,26.297669491525422,42.64565677966102,33.15677966101695,36.483050847457626,65.91631355932203
18516.0,Habibou Mouhamadou Diallo,Strasbourg,55.03000000000001,13.8,71.6,88.0,44.4,72.0
18952.0,Bonke Innocent,Lorient,46.78333333333333,63.0,50.33333333333333,41.66666666666667,45.583333333333336,9.999999999999998
19115.0,Mickaël Alphonse,AC Ajaccio,50.61328125,74.296875,41.71875,35.9375,40.078125,64.0625
19718.0,Jean-Ricner Bellegarde,Strasbourg,59.49999999999999,64.39999999999999,67.19999999999999,73.2,50.800000000000004,18.000000000000004
20662.0,Alexander Nübel,AS Monaco,44.508620689655174,45.86206896551724,43.27586206896552,37.93103448275862,36.12068965517241,74.13793103448276
20879.0,Mounaim El Idrissy,AC Ajaccio,39.11459283759124,23.381044708029197,49.39895072992701,57.03695255474452,42.1549954379562,10.812043795620438
21026.0,Pape Gueye,Marseille,54.22083333333333,38.41666666666667,56.66666666666667,33.33333333333333,80.58333333333333,76.66666666666666
21199.0,Han-Noah Massengo,Auxerre,64.6574074074074,65.37037037037037,49.25925925925925,77.77777777777777,65.18518518518519,74.07407407407408
21217.0,Himad Abdelli,Angers,64.69787414965987,72.68011750154608,60.48021026592455,66.94186765615338,80.8917748917749,18.41063698206555
21368.0,Benoît Badiashile Mukinayi,AS Monaco,47.15086206896552,54.91379310344827,43.27586206896552,37.93103448275862,53.53448275862069,43.103448275862064
21405.0,Branco van den Boomen,Toulouse,63.69304733727811,65.4733727810651,74.68934911242603,61.960059171597635,59.88905325443787,42.82544378698225
21736.0,Zakaria Aboukhlal,Toulouse,46.24427141268076,25.677419354838708,55.09454949944382,80.0,43.41546162402669,13.681868743047831
21992.0,Mohamed Youssouf,AC Ajaccio,51.68642468398876,58.1544066011236,42.51755617977528,33.54108146067416,66.22103230337079,65.66011235955057
22072.0,Khéphren Thuram-Ulien,OGC Nice,49.3906,53.89325,52.88208333333333,54.42666666666667,50.459666666666664,17.195
22098.0,Azor Matusiwa,Stade de Reims,48.425,81.33333333333333,40.83333333333333,33.33333333333333,54.41666666666667,3.333333333333332
22111.0,Dennis Appiah,Nantes,56.5859375,37.34375,48.4375,83.125,58.203125,68.75
22117.0,Yan Valery,Angers,50.42857142857143,59.46428571428571,48.75,32.142857142857146,74.01785714285714,21.42857142857143
22137.0,Yohann Magnin,Clermont Foot,42.684863050747445,54.35926435877261,39.277021046420145,35.4543666404406,36.95294059795437,47.94330251770259
22148.0,Bafodé Diakité,Lille,58.334391259105104,53.30280957336108,66.36108220603539,61.469302809573364,60.48751300728409,40.27055150884496
