player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
29786.0,Elbasan Rashani,Clermont Foot,174,0.29310344827586204,0.20114942528735633,0.06321839080459771,0.05747126436781609,0.017241379310344827,0.005747126436781609,0.011494252873563218,0.011494252873563218,0.005747126436781609,0.0,0.0019112930747126435,0.011494252873563218,0.011494252873563218,0.034482758620689655,0.0,0.028735632183908046,0.0,0.011494252873563218,0.04597701149425287,0.005747126436781609,0.005747126436781609,0.022988505747126436,0.011494252873563218,0.6862745098039216,1.0,0.0,0.0,0.5,0.21568627450980393,0.19607843137254902,0.058823529411764705
29969.0,Joris Chotard,Montpellier,162,0.4876543209876543,0.4444444444444444,0.12345679012345678,0.024691358024691357,0.07407407407407407,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.006172839506172839,0.006172839506172839,0.024691358024691357,0.0,0.024691358024691357,0.0,0.030864197530864196,0.05555555555555555,0.012345679012345678,0.024691358024691357,0.012345679012345678,0.012345679012345678,0.9113924050632911,1.0,0.0,0.0,0.0,0.25316455696202533,0.05063291139240506,0.1518987341772152
29989.0,Yusuf Yazıcı,Lille,57,0.5964912280701754,0.49122807017543857,0.17543859649122806,0.07017543859649122,0.05263157894736842,0.0,0.07017543859649122,0.017543859649122806,0.0,0.0,0.0008013518421052632,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.12280701754385964,0.0,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.8235294117647058,0.0,0.0,0.0,0.0,0.29411764705882354,0.11764705882352941,0.08823529411764706
29992.0,Tiago Emanuel Embaló Djaló,Lille,110,0.5181818181818182,0.4909090909090909,0.2636363636363636,0.0,0.045454545454545456,0.0,0.0,0.00909090909090909,0.0,0.0,0.0004818353090909091,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.0,0.0,0.0,0.00909090909090909,0.01818181818181818,0.00909090909090909,0.00909090909090909,0.0,0.01818181818181818,0.9473684210526315,1.0,0.0,0.0,0.0,0.5087719298245614,0.0,0.08771929824561403
30040.0,Nuno Albertino Varela Tavares,Marseille,160,0.59375,0.5125,0.11875,0.075,0.05,0.0,0.00625,0.05,0.0125,0.0,0.00190380361875,0.04375,0.0125,0.025,0.00625,0.025,0.00625,0.0,0.08125,0.0,0.0375,0.025,0.01875,0.8631578947368421,0.2857142857142857,0.25,0.25,0.25,0.2,0.12631578947368421,0.08421052631578947
30193.0,Gedeon Kalulu Kyatengwa,Lorient,65,0.5230769230769231,0.49230769230769234,0.07692307692307693,0.0,0.03076923076923077,0.0,0.0,0.015384615384615385,0.0,0.0,0.0003371791846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.015384615384615385,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.9411764705882353,0.0,0.0,0.0,0.0,0.14705882352941177,0.0,0.058823529411764705
30234.0,Akim Zedadka,Auxerre,94,0.3723404255319149,0.35106382978723405,0.06382978723404255,0.02127659574468085,0.0425531914893617,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.010638297872340425,0.0,0.010638297872340425,0.0,0.0,0.031914893617021274,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.9428571428571428,0.0,0.0,0.0,0.0,0.17142857142857143,0.05714285714285714,0.11428571428571428
30415.0,Facundo Axel Medina,Lens,89,0.7640449438202247,0.6741573033707865,0.23595505617977527,0.0449438202247191,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.011235955056179775,0.0449438202247191,0.011235955056179775,0.033707865168539325,0.011235955056179775,0.011235955056179775,0.0449438202247191,0.0,0.033707865168539325,0.0,0.011235955056179775,0.8823529411764706,0.5,0.25,0.3333333333333333,0.0,0.3088235294117647,0.058823529411764705,0.10294117647058823
30533.0,Noah Fadiga,Stade Brestois,150,0.32666666666666666,0.2866666666666667,0.1,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.02666666666666667,0.013333333333333334,0.02666666666666667,0.013333333333333334,0.04666666666666667,0.02666666666666667,0.02666666666666667,0.03333333333333333,0.0,0.02,0.8775510204081632,0.6666666666666666,0.5,0.5,0.0,0.30612244897959184,0.0,0.04081632653061224
30682.0,Alexis Flips,Stade de Reims,75,0.5466666666666666,0.4266666666666667,0.16,0.12,0.14666666666666667,0.0,0.06666666666666667,0.013333333333333334,0.0,0.0,0.00040795673333333336,0.013333333333333334,0.0,0.05333333333333334,0.02666666666666667,0.05333333333333334,0.02666666666666667,0.04,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.7804878048780488,0.0,0.5,0.5,0.0,0.2926829268292683,0.21951219512195122,0.2682926829268293
