player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
4648.0,Abbie McManus,"Tottenham Hotspur Women, Manchester United",1342,0.6304023845007451,0.4977645305514158,0.3375558867362146,0.014903129657228018,0.1721311475409836,0.0,0.0014903129657228018,0.0,0.0,0.0,0.0,0.0029806259314456036,0.0029806259314456036,0.022354694485842028,0.004470938897168405,0.014903129657228018,0.004470938897168405,0.020864381520119227,0.05961251862891207,0.06408345752608048,0.02384500745156483,0.004470938897168405,0.0014903129657228018,0.789598108747045,1.0,0.2,0.3,0.0,0.5354609929078015,0.02364066193853428,0.2730496453900709
4649.0,Esme Beth Morgan,Manchester City WFC,969,0.932920536635707,0.8534571723426213,0.28276573787409703,0.017543859649122806,0.13312693498452013,0.0,0.0030959752321981426,0.005159958720330237,0.0010319917440660474,0.0010319917440660474,0.0006335107626418988,0.018575851393188854,0.01238390092879257,0.033023735810113516,0.0020639834881320948,0.02063983488132095,0.0020639834881320948,0.026831785345717233,0.043343653250773995,0.025799793601651185,0.018575851393188854,0.009287925696594427,0.0020639834881320948,0.9148230088495575,0.6666666666666666,0.0625,0.1,0.2,0.3030973451327434,0.018805309734513276,0.1426991150442478
4651.0,Demi Stokes,Manchester City WFC,754,0.746684350132626,0.629973474801061,0.22811671087533156,0.033156498673740056,0.0610079575596817,0.0,0.007957559681697613,0.005305039787798408,0.002652519893899204,0.0,0.0002507312068965517,0.026525198938992044,0.011936339522546418,0.042440318302387266,0.006631299734748011,0.033156498673740056,0.006631299734748011,0.009283819628647215,0.07692307692307693,0.01989389920424403,0.022546419098143235,0.005305039787798408,0.009283819628647215,0.8436944937833037,0.45,0.15625,0.2,0.5,0.30550621669627,0.04440497335701599,0.08170515097690942
4653.0,Jane Ross,Manchester United,368,0.2554347826086957,0.1766304347826087,0.043478260869565216,0.019021739130434784,0.029891304347826088,0.0,0.005434782608695652,0.024456521739130436,0.010869565217391304,0.005434782608695652,0.004468600826086956,0.01358695652173913,0.010869565217391304,0.03804347826086957,0.002717391304347826,0.010869565217391304,0.002717391304347826,0.008152173913043478,0.04076086956521739,0.008152173913043478,0.010869565217391304,0.01358695652173913,0.0,0.6914893617021277,0.8,0.07142857142857142,0.25,0.4444444444444444,0.1702127659574468,0.07446808510638298,0.11702127659574468
4657.0,Anita Amma Ankyewah Asante,Aston Villa,1684,0.31116389548693585,0.24406175771971497,0.1336104513064133,0.005344418052256532,0.05344418052256532,0.0,0.0005938242280285036,0.0023752969121140144,0.0005938242280285036,0.0005938242280285036,0.00010902031413301663,0.011876484560570071,0.008907363420427554,0.037410926365795724,0.005344418052256532,0.027315914489311165,0.005344418052256532,0.02315914489311164,0.05344418052256532,0.048693586698337295,0.02672209026128266,0.011282660332541567,0.0011876484560570072,0.7843511450381679,0.75,0.14285714285714285,0.1956521739130435,0.25,0.42938931297709926,0.01717557251908397,0.1717557251908397
4658.0,Keira Walsh,Manchester City WFC,1846,0.7231852654387866,0.6262188515709642,0.20910075839653305,0.0276273022751896,0.10888407367280607,0.0010834236186348862,0.009209100758396533,0.004333694474539545,0.0016251354279523294,0.0010834236186348862,0.0001437554653304442,0.017876489707475622,0.009750812567713976,0.0276273022751896,0.007583965330444204,0.021668472372697724,0.007583965330444204,0.013001083423618635,0.06121343445287107,0.009750812567713976,0.01733477789815818,0.008125677139761646,0.007042253521126761,0.8659176029962546,0.5454545454545454,0.27450980392156865,0.35,0.375,0.2891385767790262,0.038202247191011236,0.15056179775280898
4660.0,Erin Cuthbert,Chelsea FCW,1258,0.44992050874403816,0.33068362480127184,0.12559618441971382,0.09062003179650238,0.10969793322734499,0.005564387917329093,0.014308426073131956,0.026232114467408585,0.00794912559618442,0.001589825119236884,0.002299900682034976,0.025437201907790145,0.018282988871224166,0.04372019077901431,0.01589825119236884,0.033386327503974564,0.01589825119236884,0.01987281399046105,0.0739268680445151,0.010333863275039745,0.033386327503974564,0.018282988871224166,0.017488076311605722,0.734982332155477,0.71875,0.36363636363636365,0.47619047619047616,0.30303030303030304,0.2791519434628975,0.20141342756183744,0.24381625441696114
4841.0,Destiney Toussaint,Birmingham City WFC,62,0.12903225806451613,0.06451612903225806,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11290322580645161,0.03225806451612903,0.08064516129032258,0.03225806451612903,0.0,0.03225806451612903,0.0,0.06451612903225806,0.04838709677419355,0.0,0.5,0.0,0.2857142857142857,0.4,0.0,0.0,0.125,0.0
4846.0,Lucia Leon,Tottenham Hotspur Women,255,0.2,0.11764705882352941,0.07450980392156863,0.027450980392156862,0.03137254901960784,0.0,0.00784313725490196,0.01568627450980392,0.00784313725490196,0.00392156862745098,0.001529647643137255,0.054901960784313725,0.027450980392156862,0.047058823529411764,0.00392156862745098,0.023529411764705882,0.00392156862745098,0.0,0.06666666666666667,0.00392156862745098,0.023529411764705882,0.00784313725490196,0.01568627450980392,0.5882352941176471,0.5,0.08333333333333333,0.16666666666666666,0.5,0.37254901960784315,0.13725490196078433,0.1568627450980392
4848.0,Ashleigh Neville,Tottenham Hotspur Women,1049,0.550047664442326,0.40324118207816967,0.25166825548141086,0.03813155386081983,0.07816968541468065,0.0009532888465204957,0.00667302192564347,0.0076263107721639654,0.0019065776930409914,0.0019065776930409914,0.0012630016415633935,0.02669208770257388,0.016205910390848427,0.06196377502383222,0.015252621544327931,0.05624404194470925,0.015252621544327931,0.02001906577693041,0.06863679694947569,0.05052430886558627,0.029551954242135366,0.015252621544327931,0.009532888465204958,0.733102253032929,0.6071428571428571,0.24615384615384617,0.2711864406779661,0.25,0.45753899480069327,0.06932409012131716,0.14211438474870017
4865.0,Josie Green,Tottenham Hotspur Women,1026,0.3567251461988304,0.25633528265107214,0.1189083820662768,0.01364522417153996,0.05555555555555555,0.0,0.001949317738791423,0.008771929824561403,0.0029239766081871343,0.0,0.0005488625185185184,0.011695906432748537,0.004873294346978557,0.03898635477582846,0.0029239766081871343,0.02729044834307992,0.0029239766081871343,0.01364522417153996,0.08382066276803118,0.018518518518518517,0.016569200779727095,0.02046783625730994,0.01949317738791423,0.7185792349726776,0.4166666666666667,0.075,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.03825136612021858,0.1557377049180328
4949.0,Rosemary Kathleen Lavelle,Manchester City WFC,510,0.5666666666666667,0.45098039215686275,0.11176470588235295,0.058823529411764705,0.03529411764705882,0.0,0.00980392156862745,0.0392156862745098,0.0196078431372549,0.00196078431372549,0.005146432531372549,0.060784313725490195,0.025490196078431372,0.043137254901960784,0.0058823529411764705,0.021568627450980392,0.0058823529411764705,0.00784313725490196,0.09607843137254903,0.00392156862745098,0.021568627450980392,0.00980392156862745,0.00980392156862745,0.7958477508650519,0.41935483870967744,0.13636363636363635,0.2727272727272727,0.5,0.1972318339100346,0.10380622837370242,0.06228373702422145
4961.0,Samantha May Kerr,Chelsea FCW,1563,0.34229046705054383,0.23224568138195778,0.06653870761356366,0.0818937939859245,0.030710172744721688,0.004478566858605247,0.01983365323096609,0.05502239283429303,0.02495201535508637,0.013435700575815739,0.011468874238643635,0.01215611004478567,0.007677543186180422,0.02815099168266155,0.0,0.008317338451695458,0.0,0.006397952655150352,0.03902751119641715,0.005118362124120281,0.008317338451695458,0.005118362124120281,0.004478566858605247,0.6785046728971963,0.631578947368421,0.0,0.0,0.45348837209302323,0.19439252336448598,0.23925233644859814,0.08971962616822429
4984.0,Rachel Corsie,Birmingham City WFC,652,0.4662576687116564,0.3726993865030675,0.22085889570552147,0.007668711656441718,0.11809815950920245,0.0,0.0,0.004601226993865031,0.003067484662576687,0.0015337423312883436,0.0003241140368098158,0.006134969325153374,0.0015337423312883436,0.03374233128834356,0.003067484662576687,0.01687116564417178,0.003067484662576687,0.0,0.04754601226993865,0.04754601226993865,0.02607361963190184,0.003067484662576687,0.009202453987730062,0.7993421052631579,0.25,0.09090909090909091,0.18181818181818182,0.6666666666666666,0.47368421052631576,0.01644736842105263,0.2532894736842105
4989.0,Rebekah Ashley Stott,Brighton & Hove Albion WFC,431,0.48491879350348027,0.4037122969837587,0.24129930394431554,0.013921113689095127,0.11136890951276102,0.0,0.004640371229698376,0.004640371229698376,0.0,0.0,0.0007244423897911833,0.004640371229698376,0.004640371229698376,0.016241299303944315,0.0,0.013921113689095127,0.0,0.004640371229698376,0.0765661252900232,0.07424593967517401,0.013921113689095127,0.002320185614849188,0.002320185614849188,0.8325358851674641,1.0,0.0,0.0,0.0,0.49760765550239233,0.028708133971291867,0.22966507177033493
4992.0,Janine Elizabeth Beckie,Manchester City WFC,655,0.5816793893129771,0.4396946564885496,0.09770992366412214,0.11603053435114503,0.10534351145038168,0.0015267175572519084,0.021374045801526718,0.04122137404580153,0.013740458015267175,0.0061068702290076335,0.007797528555725191,0.03358778625954199,0.012213740458015267,0.02748091603053435,0.007633587786259542,0.022900763358778626,0.007633587786259542,0.0061068702290076335,0.07480916030534351,0.007633587786259542,0.021374045801526718,0.004580152671755725,0.016793893129770993,0.7559055118110236,0.36363636363636365,0.2777777777777778,0.3333333333333333,0.3333333333333333,0.1679790026246719,0.1994750656167979,0.18110236220472442
5000.0,Stephanie-Elise Catley,Arsenal WFC,203,0.7783251231527094,0.6502463054187192,0.2413793103448276,0.04433497536945813,0.08866995073891626,0.0,0.009852216748768473,0.0049261083743842365,0.0,0.0,0.00020243317241379309,0.04433497536945813,0.04433497536945813,0.014778325123152709,0.0049261083743842365,0.009852216748768473,0.0049261083743842365,0.0049261083743842365,0.07881773399014778,0.029556650246305417,0.03940886699507389,0.0,0.014778325123152709,0.8354430379746836,1.0,0.3333333333333333,0.5,0.0,0.310126582278481,0.056962025316455694,0.11392405063291139
5013.0,Tobin Powell Heath,Manchester United,593,0.40134907251264756,0.2917369308600337,0.09106239460370995,0.12647554806070826,0.08094435075885328,0.003372681281618887,0.04215851602023609,0.04384485666104553,0.01517706576728499,0.006745362563237774,0.004399701082630691,0.026981450252951095,0.01517706576728499,0.021922428330522766,0.008431703204047217,0.01854974704890388,0.008431703204047217,0.016863406408094434,0.05396290050590219,0.006745362563237774,0.01011804384485666,0.01517706576728499,0.016863406408094434,0.726890756302521,0.5625,0.38461538461538464,0.45454545454545453,0.34615384615384615,0.226890756302521,0.31512605042016806,0.20168067226890757
5016.0,Jessica Fishlock,Reading WFC,1654,0.46130592503022977,0.3349455864570738,0.19105199516324062,0.051390568319226115,0.08524788391777509,0.0018137847642079807,0.016324062877871828,0.020556227327690448,0.005441354292623942,0.0012091898428053204,0.0011776738966142682,0.021160822249093107,0.012696493349455865,0.0380894800483676,0.009673518742442563,0.02720677146311971,0.009673518742442563,0.019347037484885126,0.08827085852478839,0.01995163240628779,0.03688029020556227,0.009068923821039904,0.016324062877871828,0.7260812581913499,0.6,0.25396825396825395,0.35555555555555557,0.2647058823529412,0.41415465268676277,0.11140235910878113,0.18479685452162517
5058.0,Rachel Daly,West Ham United LFC,804,0.5584577114427861,0.39303482587064675,0.1927860696517413,0.12437810945273632,0.1256218905472637,0.0012437810945273632,0.02736318407960199,0.008706467661691543,0.006218905472636816,0.0037313432835820895,0.0017643356380597016,0.036069651741293535,0.029850746268656716,0.04228855721393035,0.008706467661691543,0.02736318407960199,0.008706467661691543,0.008706467661691543,0.05223880597014925,0.01990049751243781,0.01616915422885572,0.011194029850746268,0.021144278606965175,0.7037861915367484,0.8275862068965517,0.20588235294117646,0.3181818181818182,0.7142857142857143,0.34521158129175944,0.22271714922049,0.22494432071269488
5066.0,Lydia Grace Yilkari Williams,Arsenal WFC,823,0.4471445929526124,0.41433778857837184,0.24787363304981774,0.0,0.11907654921020656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0583232077764277,0.001215066828675577,0.0,0.0,0.0,0.9266304347826086,0.0,0.0,0.0,0.0,0.5543478260869565,0.0,0.266304347826087
5074.0,Shelina Laura Zadorsky,Tottenham Hotspur Women,1853,0.5326497571505666,0.42417701025364274,0.2455477603885591,0.0064759848893685915,0.14193200215866164,0.0005396654074473826,0.0005396654074473826,0.0021586616297895305,0.0,0.0,0.00018208953858607664,0.0032379924446842958,0.0016189962223421479,0.02050728548300054,0.002698327037236913,0.007555315704263357,0.002698327037236913,0.014031300593631947,0.06368051807879115,0.04910955207771182,0.017269293038316244,0.0064759848893685915,0.004856988667026443,0.7963525835866262,0.5,0.13157894736842105,0.35714285714285715,0.0,0.46099290780141844,0.0121580547112462,0.26646403242147926
5076.0,Emily Louise van Egmond,West Ham United LFC,1864,0.4034334763948498,0.26126609442060084,0.14914163090128754,0.03969957081545064,0.08208154506437768,0.001072961373390558,0.004828326180257511,0.019313304721030045,0.006974248927038627,0.002145922746781116,0.0017128474404506436,0.014484978540772532,0.008583690987124463,0.048283261802575105,0.004828326180257511,0.017703862660944206,0.004828326180257511,0.011802575107296138,0.05686695278969957,0.017167381974248927,0.019313304721030045,0.006974248927038627,0.005901287553648069,0.6476063829787234,0.5925925925925926,0.1,0.2727272727272727,0.3611111111111111,0.3696808510638298,0.09840425531914894,0.20345744680851063
5078.0,Alanna Stephanie Kennedy,Tottenham Hotspur Women,1630,0.41595092024539876,0.3116564417177914,0.14785276073619633,0.018404907975460124,0.07239263803680981,0.0,0.006134969325153374,0.020245398773006136,0.006134969325153374,0.0006134969325153375,0.0011376691271165642,0.018404907975460124,0.01411042944785276,0.0343558282208589,0.005521472392638037,0.018404907975460124,0.005521472392638037,0.015950920245398775,0.06134969325153374,0.03496932515337423,0.01717791411042945,0.011042944785276074,0.007975460122699387,0.7492625368731564,0.7666666666666667,0.16071428571428573,0.3,0.30303030303030304,0.3554572271386431,0.04424778761061947,0.17404129793510326
5081.0,Abby Dahlkemper,Manchester City WFC,679,0.8615611192930781,0.7717231222385862,0.3755522827687776,0.010309278350515464,0.15905743740795286,0.0,0.0,0.0029455081001472753,0.0014727540500736377,0.0,0.00046312339469808543,0.0029455081001472753,0.0029455081001472753,0.013254786450662739,0.004418262150220913,0.008836524300441826,0.004418262150220913,0.013254786450662739,0.033873343151693665,0.044182621502209134,0.005891016200294551,0.0014727540500736377,0.0014727540500736377,0.8957264957264958,1.0,0.3333333333333333,0.5,0.5,0.4358974358974359,0.011965811965811967,0.18461538461538463
5084.0,Denise O'Sullivan,Brighton & Hove Albion WFC,799,0.3541927409261577,0.28035043804755944,0.08886107634543179,0.02252816020025031,0.03629536921151439,0.0012515644555694619,0.007509386733416771,0.011264080100125156,0.0037546933667083854,0.0,0.0008801277484355443,0.026282853566958697,0.01877346683354193,0.06132665832290363,0.010012515644555695,0.0425531914893617,0.010012515644555695,0.012515644555694618,0.0851063829787234,0.008760951188986232,0.01877346683354193,0.010012515644555695,0.011264080100125156,0.7915194346289752,0.7142857142857143,0.16326530612244897,0.23529411764705882,0.3333333333333333,0.2508833922261484,0.0636042402826855,0.10247349823321555
5085.0,Alexandra Morgan Carrasco,Tottenham Hotspur Women,246,0.2764227642276423,0.15853658536585366,0.07723577235772358,0.032520325203252036,0.04065040650406504,0.0,0.0040650406504065045,0.024390243902439025,0.012195121951219513,0.008130081300813009,0.00922468951219512,0.032520325203252036,0.016260162601626018,0.024390243902439025,0.0,0.008130081300813009,0.0,0.0040650406504065045,0.032520325203252036,0.0,0.008130081300813009,0.008130081300813009,0.012195121951219513,0.5735294117647058,0.5,0.0,0.0,0.5,0.27941176470588236,0.11764705882352941,0.14705882352941177
5087.0,Samantha June Mewis,Manchester City WFC,1175,0.46297872340425533,0.3404255319148936,0.14382978723404255,0.07063829787234042,0.06297872340425532,0.001702127659574468,0.011914893617021277,0.04765957446808511,0.01276595744680851,0.005957446808510639,0.005629433037446808,0.02468085106382979,0.01957446808510638,0.033191489361702124,0.007659574468085106,0.01957446808510638,0.007659574468085106,0.006808510638297872,0.05787234042553192,0.009361702127659575,0.022127659574468085,0.01276595744680851,0.011914893617021277,0.7352941176470589,0.7931034482758621,0.23076923076923078,0.391304347826087,0.26785714285714285,0.31066176470588236,0.15257352941176472,0.13602941176470587
6817.0,Christen Annemarie Press,Manchester United,985,0.2365482233502538,0.15837563451776648,0.05685279187817259,0.04060913705583756,0.03451776649746193,0.0010152284263959391,0.006091370558375634,0.04467005076142132,0.017258883248730966,0.0040609137055837565,0.005313376278172589,0.029441624365482234,0.015228426395939087,0.026395939086294416,0.0020304568527918783,0.009137055837563452,0.0020304568527918783,0.007106598984771574,0.05279187817258883,0.007106598984771574,0.014213197969543147,0.009137055837563452,0.009137055837563452,0.6695278969957081,0.5172413793103449,0.07692307692307693,0.2222222222222222,0.38636363636363635,0.24034334763948498,0.17167381974248927,0.1459227467811159
6818.0,Hayley Emma Raso,Everton LFC,1470,0.3523809523809524,0.22993197278911565,0.0945578231292517,0.05986394557823129,0.04149659863945578,0.0013605442176870747,0.008843537414965987,0.023809523809523808,0.00816326530612245,0.003401360544217687,0.0034151946918367345,0.03469387755102041,0.01904761904761905,0.04285714285714286,0.007482993197278911,0.02585034013605442,0.007482993197278911,0.011564625850340135,0.06870748299319727,0.007482993197278911,0.02857142857142857,0.02585034013605442,0.017006802721088437,0.6525096525096525,0.5490196078431373,0.1746031746031746,0.2894736842105263,0.34285714285714286,0.26833976833976836,0.16988416988416988,0.11776061776061776
8297.0,Adriana Kristina Leon,West Ham United LFC,1028,0.25,0.16926070038910507,0.05544747081712062,0.053501945525291826,0.038910505836575876,0.0009727626459143969,0.008754863813229572,0.024319066147859923,0.01264591439688716,0.0009727626459143969,0.0018964222107976652,0.04669260700389105,0.02237354085603113,0.033073929961089495,0.0048638132295719845,0.017509727626459144,0.0048638132295719845,0.0009727626459143969,0.07003891050583658,0.0009727626459143969,0.016536964980544747,0.02237354085603113,0.01556420233463035,0.6770428015564203,0.4791666666666667,0.14705882352941177,0.2777777777777778,0.52,0.22178988326848248,0.2140077821011673,0.1556420233463035
10093.0,Yana Daniëls,Bristol City WFC,1780,0.2910112359550562,0.16348314606741574,0.11348314606741573,0.029775280898876405,0.05730337078651685,0.0005617977528089888,0.0044943820224719105,0.007865168539325843,0.0028089887640449437,0.0005617977528089888,0.0003248932682584269,0.0348314606741573,0.016292134831460674,0.06741573033707865,0.007303370786516854,0.028089887640449437,0.007303370786516854,0.02696629213483146,0.060112359550561795,0.016853932584269662,0.03314606741573034,0.012359550561797753,0.03089887640449438,0.5617760617760618,0.46774193548387094,0.10833333333333334,0.26,0.35714285714285715,0.38996138996138996,0.10231660231660232,0.1969111969111969
10102.0,Stine Larsen,Aston Villa,1522,0.19842312746386334,0.12220762155059132,0.04730617608409987,0.018396846254927726,0.015111695137976347,0.0,0.001314060446780552,0.02102496714848883,0.003942181340341655,0.000657030223390276,0.002277965534822602,0.02956636005256242,0.0164257555847569,0.0795006570302234,0.00985545335085414,0.026281208935611037,0.00985545335085414,0.008541392904073587,0.04993429697766097,0.017739816031537452,0.021681997371879105,0.01971090670170828,0.013797634691195795,0.6158940397350994,0.5555555555555556,0.12396694214876033,0.375,0.1875,0.23841059602649006,0.09271523178807947,0.076158940397351
10108.0,Pernille Mosegaard Harder,Chelsea FCW,1319,0.37907505686125853,0.27748294162244125,0.11448066717210008,0.07050796057619409,0.04700530705079606,0.002274450341167551,0.014404852160727824,0.047763457164518575,0.017437452615617893,0.006823351023502654,0.005634159170204701,0.029567854435178165,0.015163002274450341,0.05534495830174375,0.006065200909780136,0.03411675511751327,0.006065200909780136,0.009855951478392721,0.052312357846853674,0.002274450341167551,0.018953752843062926,0.013646702047005308,0.01592115238817286,0.732,0.5128205128205128,0.1095890410958904,0.17777777777777778,0.36507936507936506,0.302,0.186,0.124
10124.0,Dagný Brynjarsdóttir,West Ham United LFC,834,0.32014388489208634,0.18105515587529977,0.10071942446043165,0.049160671462829736,0.02877697841726619,0.001199040767386091,0.009592326139088728,0.01079136690647482,0.0035971223021582736,0.0,0.0014500346043165467,0.004796163069544364,0.004796163069544364,0.0539568345323741,0.002398081534772182,0.02038369304556355,0.002398081534772182,0.025179856115107913,0.04316546762589928,0.03117505995203837,0.019184652278177457,0.017985611510791366,0.009592326139088728,0.5655430711610487,1.0,0.044444444444444446,0.11764705882352941,0.3333333333333333,0.3146067415730337,0.15355805243445692,0.0898876404494382
