player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
3491.0,Dimitri Payet,Marseille,59.58729012457122,65.94150568694711,51.11753024011554,58.24517060841307,56.72278389601012,73.28940241920924
3533.0,Xherdan Shaqiri,Lyon,49.71551724137932,41.89655172413793,64.13793103448276,64.13793103448276,45.0,13.793103448275868
3550.0,Flavien Tait,Rennes,74.27586206896551,72.9310344827586,92.58620689655172,80.0,51.72413793103449,65.51724137931035
3551.0,Karl Brillant Toko Ekambi,Lyon,66.55172413793103,65.17241379310344,65.17241379310344,78.62068965517241,52.41379310344827,77.58620689655173
3567.0,Georginio Wijnaldum,Paris Saint-Germain,50.92375343424277,49.61618492690518,48.84595443179981,54.43613148235298,51.180214128045485,51.8494947248684
3593.0,Renato Júnior Luz Sanches,Lille,59.05,74.83333333333333,48.16666666666667,41.66666666666667,83.16666666666666,33.333333333333336
3600.0,Morgan Schneiderlin,OGC Nice,43.304371921182266,48.05541871921182,42.216748768472904,37.327586206896555,48.85406403940887,35.0
3606.0,Ander Herrera Agüera,Paris Saint-Germain,56.89368824191904,68.62370268698145,39.84814216214868,56.9717414524463,60.387866367262745,63.03805465694696
3735.0,Wesley Saïd,Lens,43.05172413793104,50.172413793103445,39.48275862068966,34.48275862068966,31.63793103448276,74.13793103448276
3770.0,Thomas Monconduit,Lorient,54.54943820224719,61.561797752808985,67.4494382022472,34.11985018726592,66.16479400749063,22.397003745318354
3811.0,Islam Slimani,Lyon,33.40517241379311,21.20689655172414,37.24137931034483,29.310344827586206,40.51724137931035,48.27586206896552
3951.0,Mario Lemina,OGC Nice,51.855164439876674,56.73569715656046,42.31757451181912,64.6385748544022,61.36793422404933,18.9054470709147
3960.0,José Miguel da Rocha Fonte,Lille,48.611316211878005,52.45773140716961,37.584537185660785,60.187265917603,61.69555912252541,17.2418405564473
4106.0,Ike Ugbo,Troyes,55.455357142857146,37.857142857142854,85.89285714285714,30.35714285714286,83.30357142857143,17.85714285714286
4121.0,Stephy Alvaro Mavididi,Montpellier,39.46875,20.0,70.9375,34.375,38.359375,21.875
4256.0,Jonathan Bamba,Lille,52.908249791144534,41.849624060150376,51.37162350320246,62.49651907546645,49.719298245614034,71.59774436090225
4260.0,Romain Hamouma,Saint-Étienne,39.556451612903224,51.12903225806451,38.064516129032256,38.70967741935484,37.90322580645161,19.354838709677423
4308.0,Houssem Aouar,Lyon,54.21551724137931,39.310344827586206,53.27586206896552,76.55172413793103,40.0,77.58620689655173
4320.0,Neymar da Silva Santos Junior,Paris Saint-Germain,64.58289325468338,56.092511864724855,75.96811611352611,83.57134665239265,57.010135936415445,34.51439742359028
4350.0,Yannick Cahuzac,Lens,37.4698275862069,31.63793103448276,37.41379310344828,31.034482758620687,31.206896551724142,77.58620689655173
4355.0,Emerson Palmieri dos Santos,Lyon,56.396551724137936,61.03448275862068,37.24137931034483,84.82758620689654,35.51724137931035,77.58620689655173
4372.0,Marcos Aoás Corrêa,Paris Saint-Germain,54.282267556486566,67.51065212638449,49.8065762265659,39.66972323051836,53.06922909918846,64.05170002307607
4378.0,Rominigue Kouamé N''Guessan,Troyes,62.767857142857146,67.5,46.785714285714285,75.35714285714286,91.16071428571428,8.92857142857143
4403.0,Kalifa Coulibaly,Nantes,50.516666666666666,33.666666666666664,76.66666666666667,35.0,44.666666666666664,70.0
4407.0,Sanjin Prcić,Strasbourg,47.0,65.5,48.5,33.33333333333333,57.5,3.333333333333333
4412.0,Samuel Moutoussamy,Nantes,61.88333333333333,50.83333333333333,54.16666666666667,85.0,58.166666666666664,70.0
4420.0,Martin Terrier,Rennes,54.8600880264766,32.131792526675724,58.967439816531396,81.71246515332535,67.46275010642827,22.50236888724097
4422.0,Willem Geubbels,Nantes,48.766666666666666,25.166666666666664,41.166666666666664,94.0,31.916666666666668,70.0
4433.0,Boubacar Kamara,Marseille,51.188167077175706,67.72885878489326,48.57758620689655,36.935550082101805,60.5936986863711,26.057060755336618
4435.0,Amine Gouiri,OGC Nice,55.36364132809087,40.163390126692875,70.0478374836173,77.10091743119266,37.06028833551769,49.785932721712534
4476.0,Nicolas Louis Marcel Cozza,Montpellier,50.390625,57.1875,40.3125,34.375,80.078125,31.25
4598.0,Gerzino Nyamsi,Strasbourg,52.60833333333334,44.5,39.0,78.0,44.833333333333336,71.66666666666667
4776.0,Enock Kwateng,Bordeaux,49.84166666666666,43.5,48.66666666666666,69.33333333333334,64.66666666666666,0.0
4777.0,Farid Boulaya,Metz,60.0524193548387,56.04838709677419,42.74193548387097,89.67741935483872,51.61290322580645,70.96774193548387
4821.0,Quentin Boisgard,Lorient,47.4875,29.916666666666664,68.5,38.333333333333336,41.08333333333333,70.0
4840.0,Massadio Haïdara,Lens,48.57512315270937,55.91133004926108,48.8423645320197,33.49753694581281,40.8743842364532,75.1231527093596
4894.0,Zaydou Youssouf,Saint-Étienne,53.45799300810423,38.620212935007146,62.9760050850151,53.17146035277292,53.366677260448114,67.51310980454474
4898.0,Ignatius Kpene Ganago,Lens,45.396551724137936,42.93103448275861,39.48275862068966,34.48275862068966,52.41379310344828,74.13793103448276
4903.0,Yacine Adli,Bordeaux,49.16666666666666,47.83333333333333,68.16666666666666,26.666666666666668,65.83333333333333,16.666666666666664
5177.0,Aleksandr Golovin,AS Monaco,61.04838709677419,63.87096774193548,75.16129032258064,74.51612903225805,42.41935483870967,29.032258064516125
5201.0,Sergio Ramos García,Paris Saint-Germain,56.49289831211853,71.20579709987719,57.09969774006842,51.41961517525383,51.97992929989192,37.366157071029804
5243.0,Amine Harit,Marseille,45.41379310344827,44.82758620689654,45.51724137931034,36.206896551724135,72.75862068965516,10.344827586206897
5245.0,Achraf Hakimi Mouh,Paris Saint-Germain,55.203122798306566,49.84730349517028,48.78110150363176,60.38091568843566,64.01591220984896,56.66655968949134
5503.0,Lionel Andrés Messi Cuccittini,Paris Saint-Germain,64.55103327521631,64.59563816359179,68.88126302856571,82.00530937174709,42.87376512173029,62.0599307848147
5518.0,Miguel Ángel Trauco Saavedra,Saint-Étienne,55.60344827586207,42.068965517241374,39.310344827586206,86.89655172413794,55.77586206896552,67.24137931034483
5578.0,Jérôme Boateng,Lyon,35.72413793103449,32.06896551724138,37.24137931034483,29.310344827586206,45.431034482758626,34.48275862068966
5597.0,Keylor Navas Gamboa,Paris Saint-Germain,45.061339221951094,55.013757486987174,40.38459175054032,32.114789916734374,38.94051407769942,70.00691113682466
5655.0,Dylan Daniel Mahmoud Bronn,Metz,45.01612903225806,34.35483870967742,54.03225806451613,33.87096774193548,45.24193548387096,70.96774193548387
5661.0,M''Baye Babacar Niang,Bordeaux,48.81666666666667,52.16666666666667,74.83333333333333,26.666666666666668,26.999999999999996,63.33333333333333
5665.0,Arkadiusz Milik,Marseille,42.310344827586206,41.72413793103448,55.86206896551723,37.93103448275862,34.39655172413793,34.48275862068966
5723.0,Gelson Dany Batalha Martins,AS Monaco,49.82258064516128,48.387096774193544,44.19354838709677,69.03225806451613,62.74193548387097,3.2258064516129004
6302.0,Kasper Dolberg,OGC Nice,43.389428872814946,28.98658830620856,67.16546112115732,37.13080168776371,47.209162145871005,24.834237492465345
6307.0,Duje Ćaleta-Car,Marseille,58.755667746237386,68.72642408077728,70.71156410744904,37.05467708134883,45.78110116212612,73.29015050485806
6401.0,Kevin Gameiro,Strasbourg,56.233333333333334,52.66666666666666,88.0,33.33333333333333,36.166666666666664,71.66666666666667
6408.0,Ambroise Oyongo Bitolo,Montpellier,44.6484375,38.59375,40.3125,34.375,56.640625,67.1875
6661.0,Ryad Boudebouz,Saint-Étienne,59.141407972048015,67.01856868913652,46.25412011983321,88.32977336781836,43.66502999242512,44.24275097756881
6716.0,Sébastien Corchia,Nantes,40.9312158808933,37.563771712158804,40.068982630272956,32.888337468982634,49.25781637717121,50.93796526054591
6723.0,Wissam Ben Yedder,AS Monaco,46.645161290322584,56.45161290322581,44.19354838709677,29.032258064516135,41.29032258064516,74.19354838709677
6792.0,Pau López Sabata,Marseille,47.54808263971462,57.60552913198573,44.31331747919143,37.009512485136746,36.66468489892985,73.33531510107015
6823.0,Sergio Rico González,Paris Saint-Germain,43.69583333333333,42.083333333333336,41.166666666666664,35.0,44.416666666666664,70.0
6855.0,Guillermo Alfonso Maripán Loaysa,AS Monaco,48.77419354838709,53.064516129032256,72.74193548387096,29.032258064516135,46.29032258064516,22.580645161290324
6971.0,Cengiz Ünder,Marseille,44.11221028829848,25.946862634256636,54.11531938948559,37.30921424533635,55.050876201243646,56.24646693046918
6981.0,Gerson Santos da Silva,Marseille,47.378261882572225,51.717148182665426,45.12115563839701,36.47095371233302,59.2264678471575,40.29201615408512
6987.0,Mauro Emanuel Icardi Rivero,Paris Saint-Germain,47.4341297398474,41.329417124038265,74.41664466255895,33.39361031669585,38.36714920205111,41.45462389448707
7036.0,Gianluigi Donnarumma,Paris Saint-Germain,45.4614097794028,53.633181950780525,40.311623792129254,37.29988885291085,37.02264398395765,71.10701776301657
7190.0,Denis Bouanga,Saint-Étienne,65.25026971065576,31.161163005749355,87.47155473953657,87.77061527533941,80.14219279788789,20.095286596888112
7193.0,Paul Bernardoni,Saint-Étienne,39.32258064516129,36.45161290322581,38.064516129032256,38.70967741935484,30.887096774193544,67.74193548387098
7199.0,Vincent Le Goff,Lorient,51.6694290976059,53.54696132596685,39.80110497237569,34.18968692449356,72.47237569060773,70.0
7208.0,Ludovic Ajorque,Strasbourg,34.925,18.833333333333332,39.0,33.33333333333333,33.16666666666667,71.66666666666667
7219.0,Florian Tardieu,Troyes,59.482142857142854,69.28571428571429,93.21428571428571,30.357142857142858,38.92857142857142,50.0
7241.0,Arnaud Nordin,Saint-Étienne,61.04032258064516,21.774193548387096,67.09677419354838,85.80645161290323,74.43548387096773,67.74193548387098
7252.0,Jonathan Clauss,Lens,54.31901840490798,34.27120795430506,65.74783160566956,77.63274804315633,52.458747620055,32.959593822720535
7260.0,Laurent Abergel,Lorient,50.70570652173913,51.63695652173914,44.84673913043478,54.19239130434784,71.25869565217391,14.945652173913041
7282.0,Jean-Louis Leca,Lens,40.90086206896552,38.189655172413794,38.44827586206897,32.758620689655174,38.01724137931035,75.86206896551724
7295.0,Sikou Niakate,Metz,40.99596774193549,21.370967741935484,42.74193548387097,33.87096774193548,55.48387096774193,70.96774193548387
7324.0,Jonathan Gradit,Lens,43.4094827586207,41.810344827586206,38.44827586206897,32.758620689655174,60.258620689655174,47.41379310344827
7329.0,Sada Thioub,Saint-Étienne,68.04032258064517,59.83870967741936,38.064516129032256,95.48387096774194,88.46774193548386,67.74193548387098
7345.0,Mattéo Guendouzi Olié,Marseille,58.09475916803503,50.26409414340448,63.80952380952381,63.864258347016964,56.13026819923371,55.77449370552818
7364.0,Xavier Chavalerin,Troyes,51.87053571428572,40.98214285714286,43.57142857142857,80.71428571428571,46.16071428571429,53.57142857142857
7367.0,Grejohn Kyei,Clermont Foot,35.69758064516129,43.46774193548386,40.483870967741936,37.096774193548384,34.83870967741936,3.2258064516129004
7374.0,Rémi Oudin,Bordeaux,60.82500000000002,32.33333333333333,71.83333333333334,81.33333333333334,85.91666666666667,13.33333333333333
7378.0,Yunis Abdelhamid,Stade de Reims,55.9542286036036,51.89335585585585,57.28671171171171,60.08783783783784,70.60461711711712,25.207207207207205
7386.0,Harold Moukoudi,Saint-Étienne,45.37549513009034,49.03463197590819,38.79378170867359,30.179874657478504,53.1876203912206,67.44892699205079
7410.0,Jason Berthomier,Clermont Foot,51.41532258064517,40.08064516129032,69.51612903225806,37.096774193548384,47.50000000000001,70.96774193548387
7422.0,Ibrahima Sissoko,Strasbourg,64.6875,69.41666666666666,39.0,96.0,56.083333333333336,71.66666666666667
7426.0,Jean-Charles Castelletto,Nantes,43.619785873192434,35.41295884315907,45.353170189098996,56.724137931034484,50.40600667408231,20.02224694104561
7439.0,Axel Disasi,AS Monaco,59.58870967741935,60.96774193548387,55.32258064516129,77.41935483870967,63.870967741935495,22.580645161290324
7505.0,Renaud Ripart,Troyes,40.95982142857143,25.982142857142854,45.71428571428571,65.71428571428572,47.678571428571445,3.57142857142857
7536.0,Didier Lamkel Zé,Metz,44.552419354838705,34.11290322580645,42.74193548387097,80.0,35.40322580645161,22.580645161290324
7570.0,Julien Laporte,Lorient,50.7222905027933,41.92513966480447,39.80111731843575,59.16201117318436,65.67150837988827,53.24022346368715
7608.0,Nelson Sissoko,Saint-Étienne,44.801724137931025,40.86206896551724,39.310344827586206,80.6896551724138,41.37931034482759,3.4482758620689613
7626.0,Johan Gastien,Clermont Foot,61.91129032258064,55.322580645161274,49.67741935483871,75.80645161290323,84.75806451612902,35.483870967741936
7791.0,Seko Fofana,Lens,65.08248539664594,54.43565102694554,62.29225551158846,89.2896174863388,68.21368004522328,43.99849255700019
7979.0,Przemysław Frankowski,Lens,52.206748768472906,32.65024630541872,53.043349753694585,71.6591133004926,58.932512315270934,46.65024630541872
8063.0,Justin Kluivert,OGC Nice,55.382180293501044,30.749176400119797,57.48068283917341,63.12069481880802,82.03088499550763,42.94399520814616
8088.0,Mitchell van Bergen,Stade de Reims,50.3203125,39.53125,70.625,28.125,49.0625,73.4375
8105.0,Pol Mikel Lirola Kosok,Marseille,55.02463054187192,30.91902709359606,43.36976600985222,85.74199507389163,84.50508004926108,24.03017241379311
8178.0,Jean-Claude Billong,Clermont Foot,42.689516129032256,40.08064516129032,40.483870967741936,37.096774193548384,40.16129032258065,70.96774193548387
8230.0,Josuha Guilavogui,Bordeaux,47.591666666666676,65.33333333333334,39.166666666666664,55.333333333333336,49.5,5.000000000000004
8454.0,Mohamed Bayo,Clermont Foot,51.064516129032256,34.677419354838705,40.483870967741936,88.38709677419355,37.50000000000001,70.96774193548387
8485.0,Pedro Chirivella Burgos,Nantes,53.864568723702675,68.67724403927069,39.58187237026648,78.01192145862552,41.97931276297335,28.015427769985976
8511.0,Thilo Kehrer,Paris Saint-Germain,47.94238895449171,57.90795279790315,44.89282838117723,38.21808540671667,53.77133226425358,38.44310125527575
8534.0,Pablo Paulino Rosario,OGC Nice,57.13333333333333,56.5,57.50000000000001,80.0,54.833333333333336,16.666666666666664
8553.0,Abdou Diallo,Paris Saint-Germain,59.082431529864486,64.4814870562675,52.53149027839151,74.78565326263073,52.258049326115774,44.20446678450435
8666.0,Calvin Stengs,OGC Nice,52.2560924369748,57.85994397759104,51.74369747899159,37.15686274509804,49.96218487394958,74.31372549019609
8854.0,Wout Faes,Stade de Reims,38.53699652777778,38.98368055555556,40.38634259259259,31.48611111111111,44.271064814814814,35.43055555555556
8870.0,Alfred Benjamin Gomis,Rennes,43.094827586206904,46.20689655172413,42.58620689655173,27.58620689655172,44.13793103448276,65.51724137931035
8948.0,Anastasios Donis,Stade de Reims,50.783333333333346,18.333333333333332,38.666666666666664,93.33333333333331,52.666666666666664,73.33333333333334
9102.0,Serhou Guirassy,Rennes,44.57273127549129,49.14048016314424,43.25593251761216,53.99517982944012,33.59172228401928,39.56247682610307
9361.0,Houboulang Mendes,Lorient,42.45054945054945,37.644688644688635,45.10989010989011,34.21245421245421,55.604395604395606,37.985347985347985
9860.0,Florian Sotoca,Lens,52.71070817896837,41.38999715018523,50.88344257623254,63.98404103733259,76.1627244229125,16.12995155314905
10349.0,Mehmet Zeki Çelik,Lille,37.931785714285716,43.436772486772476,37.559788359788364,36.13756613756614,48.82592592592592,6.899470899470897
10450.0,Colin Dagba,Paris Saint-Germain,38.85000000000001,49.66666666666667,39.66666666666667,41.66666666666667,39.25,3.3333333333333326
10463.0,Sofiane Diop,AS Monaco,62.625,51.04838709677419,63.06451612903227,83.2258064516129,67.90322580645162,38.70967741935484
10475.0,Mahdi Camara,Saint-Étienne,44.8401819481964,42.21892579056094,52.45739710789766,51.20584776736056,44.24762434450977,20.804068012076915
10476.0,Timothée Kolodziejczak,Saint-Étienne,47.90590721239333,51.980952071644886,54.68626941532766,33.923337365929704,47.82773641434521,48.88887084595212
10479.0,Matz Sels,Strasbourg,43.575,53.83333333333333,39.0,33.33333333333333,32.66666666666667,71.66666666666667
10480.0,Anthony Caci,Strasbourg,67.25,41.166666666666664,97.83333333333331,96.0,30.666666666666668,71.66666666666667
10481.0,Aurélien Djani Tchouaméni,AS Monaco,53.46774193548387,65.32258064516128,59.19354838709678,29.032258064516135,79.43548387096773,6.451612903225811
10688.0,Armand Lauriente,Lorient,55.60085106382978,49.407092198581566,67.37021276595743,74.23546099290779,46.86099290780142,21.872340425531913
10848.0,Reinildo Isnard Mandava,Lille,57.55833333333334,60.83333333333333,39.66666666666667,86.0,71.16666666666667,9.999999999999998
11086.0,Burak Yılmaz,Lille,52.00833333333334,45.833333333333336,71.66666666666667,41.66666666666667,36.5,70.0
11532.0,Jean-Clair Todibo,OGC Nice,50.01373729266988,54.823702514713744,42.32744783306581,37.069288389513105,75.18138041733548,32.7581594435527
11820.0,Kevin Danso,Lens,46.99497126436782,47.661637931034484,43.96192528735632,52.32758620689655,42.63290229885057,50.969827586206904
11990.0,Youssouf Fofana,AS Monaco,70.16129032258064,68.87096774193547,54.354838709677416,86.45161290322581,92.58064516129032,35.483870967741936
12064.0,Mama Samba Baldé,Troyes,34.65178571428571,20.357142857142858,70.53571428571429,30.357142857142858,29.285714285714285,0.0
12149.0,Nayef Aguerd,Rennes,50.00857654889913,48.549711319455476,43.385625415658794,53.37323657679608,47.235346740352306,69.03025701690885
12557.0,Falaye Sacko,Saint-Étienne,50.82661290322581,61.693548387096776,48.70967741935483,38.70967741935484,69.35483870967742,16.129032258064512
12588.0,Alberth Josué Elis Martínez,Bordeaux,56.12500000000001,32.16666666666667,58.333333333333336,89.33333333333334,46.5,63.33333333333332
13116.0,Jason Denayer,Lyon,46.77586206896552,56.206896551724135,37.24137931034483,29.310344827586206,61.89655172413793,51.72413793103448
13621.0,Danilo Luís Hélio Pereira,Paris Saint-Germain,55.04447889467539,60.751016709772145,54.69742699475519,49.37573025901205,58.73417888179095,45.60386140382949
13851.0,Cheick Oumar Doucoure,Lens,57.695288009404386,70.21649686520377,50.30760188087775,63.66183385579938,57.54016457680252,33.23863636363637
15636.0,Myron Boadu,AS Monaco,35.75,14.677419354838706,44.19354838709677,29.032258064516135,39.03225806451613,74.19354838709677
15651.0,Juan Bernat Velasco,Paris Saint-Germain,53.271384388444645,54.22940506196798,43.345801672975526,60.12455943492584,52.84283459481703,62.84103898760176
15731.0,Predrag Rajković,Stade de Reims,41.24464491252302,41.79724907918968,40.33966390423572,31.581491712707184,35.278027163904234,73.38512891344384
15782.0,Thomas Foket,Stade de Reims,45.70184178743962,39.50641606280193,40.982865338164245,55.22192028985507,61.9748263888889,21.401721014492754
15822.0,Javairô Dilrosun,Bordeaux,46.475,32.33333333333333,39.166666666666664,84.33333333333333,26.999999999999996,63.33333333333333
16078.0,Erik Palmer-Brown,Troyes,46.74999999999999,22.857142857142858,56.07142857142856,30.357142857142858,81.51785714285714,46.42857142857143
16308.0,Leandro Daniel Paredes,Paris Saint-Germain,58.47622759933929,77.18948618475368,51.996258753730324,45.66786206018001,61.762228144920115,46.93773323698281
16353.0,Birger Meling,Rennes,50.573307013864834,37.47442513539634,43.39426928524104,54.158901511697884,70.7907997349818,53.661931593695485
16462.0,Hatem Ben Arfa,Lille,60.16964285714287,50.71428571428571,50.892857142857146,86.78571428571428,50.44642857142857,73.21428571428572
16620.0,Igor Silva de Almeida,Lorient,39.595,16.299999999999997,39.6,30.0,63.1,70.0
17592.0,William Saliba,Marseille,64.61976269929552,64.13422321097515,49.610678531701886,90.0630329996292,54.21208750463478,73.28513162773451
18163.0,Moses Daddy-Ajala Simon,Nantes,52.78225806451613,39.354838709677416,71.12903225806451,61.935483870967744,41.29032258064517,45.16129032258065
18239.0,Fábio Pereira da Silva,Nantes,46.61249999999999,32.75,41.166666666666664,92.0,40.333333333333336,16.666666666666664
18516.0,Habibou Mouhamadou Diallo,Strasbourg,40.30833333333334,12.999999999999998,63.16666666666666,33.33333333333333,37.16666666666667,71.66666666666667
18857.0,Valon Berisha,Stade de Reims,50.2734375,45.78125,56.5625,28.125,78.125,34.375
19019.0,Arial Benabent Mendy,Clermont Foot,43.09677419354839,36.12903225806451,68.06451612903226,37.096774193548384,43.306451612903224,9.677419354838712
19718.0,Jean-Ricner Bellegarde,Strasbourg,47.466666666666676,55.16666666666667,53.5,33.33333333333333,58.166666666666664,19.999999999999996
20662.0,Alexander Nübel,AS Monaco,50.653225806451616,68.87096774193547,44.19354838709677,29.03225806451613,45.806451612903224,74.19354838709677
21026.0,Pape Gueye,Marseille,47.842123056119,54.59093982420554,48.782961460446245,36.59567275185936,47.87356321839081,51.048005409060174
21551.0,Sven Botman,Lille,57.589285714285715,43.57142857142857,89.28571428571429,30.357142857142858,80.80357142857142,21.42857142857143
22072.0,Khéphren Thuram-Ulien,OGC Nice,44.81637211585665,37.09155621011291,42.43372606774668,36.8213058419244,57.66003927344134,60.38782523318607
22073.0,Giulian Biancone,Troyes,40.42857142857144,29.107142857142858,36.60714285714286,30.357142857142858,85.17857142857143,8.92857142857143
22097.0,Randal Kolo Muani,Nantes,54.09961700774656,33.52387559255405,89.82099086599607,49.41640652098509,52.147733842062664,29.505723204994798
22098.0,Azor Matusiwa,Stade de Reims,61.6,67.33333333333333,38.666666666666664,87.33333333333334,51.5,73.33333333333334
22111.0,Dennis Appiah,Nantes,41.9361837913182,49.15517722023099,39.14452409398646,31.10991636798089,49.702947033054556,36.986857825567505
22125.0,Arthur Desmas,Clermont Foot,42.41129032258064,38.38709677419355,40.483870967741936,37.096774193548384,40.88709677419355,70.96774193548387
