player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
3419.0,Jessy Moulin,Troyes,1,91.0,30.0,22.0,21.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.7,0.0,0.6
3426.0,Benjamin Bourigeaud,Rennes,2,77.5,32.5,26.5,7.0,5.5,7.0,0.0,1.5,2.0,0.5,0.0,0.120816316,1.0,0.0,3.5,0.0,2.5,0.0,1.5,2.0,0.5,2.5,1.5,0.0,0.8153846153846154,0.0,0.0,0.0,0.25,0.2153846153846154,0.16923076923076924,0.2153846153846154
3436.0,Idrissa Gana Gueye,Paris Saint-Germain,19,72.47368421052632,59.36842105263158,55.73684210526316,13.368421052631579,1.105263157894737,4.842105263157895,0.05263157894736842,0.42105263157894735,0.8947368421052632,0.10526315789473684,0.0,0.05613361981578948,0.7894736842105263,0.42105263157894735,2.9473684210526314,0.7368421052631579,2.1578947368421053,0.7368421052631579,1.5789473684210527,3.6842105263157894,0.5263157894736842,1.1578947368421053,1.8421052631578947,0.5789473684210527,0.9388297872340425,0.5333333333333333,0.25,0.34146341463414637,0.11764705882352941,0.225177304964539,0.018617021276595744,0.08156028368794327
3446.0,Djibril Sidibé,AS Monaco,1,91.0,61.0,45.0,31.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.0,1.0,0.0,2.0,2.0,0.7377049180327869,0.0,0.0,0.0,0.0,0.5081967213114754,0.06557377049180328,0.21311475409836064
3491.0,Dimitri Payet,Marseille,2,95.5,76.5,61.5,22.0,14.5,18.5,0.0,3.0,1.0,0.0,0.0,0.075793955,1.0,0.5,1.0,0.5,1.0,0.5,0.5,4.0,0.0,0.5,0.0,1.5,0.803921568627451,0.5,0.5,0.5,0.0,0.2875816993464052,0.1895424836601307,0.24183006535947713
3533.0,Xherdan Shaqiri,Lyon,1,78.0,39.0,26.0,9.0,9.0,14.0,0.0,1.0,1.0,1.0,0.0,0.03166057,2.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.6666666666666666,0.5,0.0,0.0,1.0,0.23076923076923078,0.23076923076923078,0.358974358974359
3550.0,Flavien Tait,Rennes,1,86.0,37.0,34.0,12.0,2.0,7.0,0.0,2.0,1.0,1.0,1.0,0.17286865,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,2.0,0.918918918918919,1.0,0.0,0.0,1.0,0.32432432432432434,0.05405405405405406,0.1891891891891892
3551.0,Karl Brillant Toko Ekambi,Lyon,1,63.0,25.0,24.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,0.0,0.0329154324999999,1.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.96,1.0,0.0,0.0,1.0,0.12,0.12,0.12
3567.0,Georginio Wijnaldum,Paris Saint-Germain,19,49.26315789473684,20.63157894736842,18.68421052631579,3.736842105263158,0.7368421052631579,1.1578947368421053,0.05263157894736842,0.3684210526315789,0.5263157894736842,0.10526315789473684,0.05263157894736842,0.06054784605263158,0.7368421052631579,0.3684210526315789,0.8421052631578947,0.2631578947368421,0.631578947368421,0.2631578947368421,0.2631578947368421,1.6842105263157894,0.21052631578947367,0.5789473684210527,0.3684210526315789,0.5789473684210527,0.9056122448979592,0.5,0.3125,0.4166666666666667,0.2,0.18112244897959184,0.03571428571428571,0.05612244897959184
3593.0,Renato Júnior Luz Sanches,Lille,1,95.0,62.0,53.0,21.0,6.0,18.0,0.0,3.0,1.0,0.0,0.0,0.010698017,2.0,0.0,6.0,3.0,6.0,3.0,1.0,7.0,0.0,1.0,1.0,2.0,0.8548387096774194,0.0,0.5,0.5,0.0,0.3387096774193548,0.0967741935483871,0.2903225806451613
3600.0,Morgan Schneiderlin,OGC Nice,2,58.0,26.0,23.5,5.5,0.5,2.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.0,0.0,3.0,1.0,0.5,1.5,1.0,0.5,0.9038461538461539,0.0,0.0,0.0,0.0,0.21153846153846154,0.019230769230769232,0.09615384615384616
3606.0,Ander Herrera Agüera,Paris Saint-Germain,8,40.875,39.5,36.625,7.375,1.625,2.75,0.0,0.625,0.0,0.0,0.0,0.0,0.375,0.375,1.125,0.25,1.0,0.25,0.75,1.625,0.625,0.625,0.125,0.25,0.9272151898734177,1.0,0.2222222222222222,0.25,0.0,0.18670886075949367,0.04113924050632911,0.06962025316455696
3735.0,Wesley Saïd,Lens,1,10.0,8.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.375,0.125,0.0
3770.0,Thomas Monconduit,Lorient,2,89.0,42.0,33.5,15.0,3.5,5.5,0.0,2.0,2.0,0.5,0.5,0.060504832499999994,0.0,0.0,1.5,0.5,1.0,0.5,1.0,8.5,3.0,2.0,2.0,1.5,0.7976190476190477,0.0,0.3333333333333333,0.5,0.25,0.35714285714285715,0.08333333333333333,0.13095238095238096
3811.0,Islam Slimani,Lyon,1,94.0,20.0,16.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.1,0.15,0.05
3951.0,Mario Lemina,OGC Nice,2,69.5,39.0,36.0,12.0,1.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,5.0,0.5,5.0,0.5,2.5,3.0,2.0,1.0,2.0,1.5,0.9230769230769231,1.0,0.1,0.1,0.0,0.3076923076923077,0.038461538461538464,0.15384615384615385
3960.0,José Miguel da Rocha Fonte,Lille,2,89.0,34.5,31.0,13.5,0.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,0.5,1.5,0.5,2.5,2.0,4.0,1.0,2.0,0.5,0.8985507246376812,1.0,0.3333333333333333,0.3333333333333333,0.0,0.391304347826087,0.014492753623188406,0.2028985507246377
4106.0,Ike Ugbo,Troyes,1,76.0,12.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.09499616,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,0.9166666666666666,0.0,1.0,1.0,1.0,0.08333333333333333,0.0,0.0
4121.0,Stephy Alvaro Mavididi,Montpellier,1,52.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.082023859,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.7,0.0,0.0,0.0,0.5,0.1,0.0,0.0
4256.0,Jonathan Bamba,Lille,2,85.5,42.5,35.5,6.5,5.5,5.0,0.0,1.5,1.0,0.5,0.0,0.066478697,2.0,1.0,0.5,0.0,0.5,0.0,2.0,5.0,0.5,1.0,0.0,1.0,0.8352941176470589,0.5,0.0,0.0,0.5,0.15294117647058825,0.12941176470588237,0.11764705882352941
4260.0,Romain Hamouma,Saint-Étienne,1,36.0,23.0,17.0,5.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.7391304347826086,0.0,0.0,0.0,0.0,0.21739130434782608,0.13043478260869565,0.17391304347826086
4308.0,Houssem Aouar,Lyon,1,24.0,12.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.044531673,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.9166666666666666,0.5,0.0,0.0,0.0,0.08333333333333333,0.0,0.0
4320.0,Neymar da Silva Santos Junior,Paris Saint-Germain,18,85.33333333333333,60.55555555555556,49.55555555555556,12.444444444444445,8.38888888888889,6.388888888888889,0.2222222222222222,2.5555555555555554,2.388888888888889,1.2777777777777777,0.6111111111111112,0.5511128483888889,6.5,3.1666666666666665,1.7222222222222223,0.3888888888888889,1.3333333333333333,0.3888888888888889,0.6666666666666666,4.444444444444445,0.16666666666666666,1.0555555555555556,1.4444444444444444,3.5555555555555554,0.818348623853211,0.48717948717948717,0.22580645161290322,0.2916666666666667,0.5348837209302325,0.20550458715596331,0.13853211009174313,0.10550458715596331
4350.0,Yannick Cahuzac,Lens,1,12.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4355.0,Emerson Palmieri dos Santos,Lyon,1,95.0,51.0,43.0,15.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8431372549019608,1.0,0.0,0.0,0.0,0.29411764705882354,0.0392156862745098,0.19607843137254902
4372.0,Marcos Aoás Corrêa,Paris Saint-Germain,24,92.20833333333333,71.66666666666667,66.95833333333333,25.041666666666668,1.4166666666666667,13.541666666666666,0.0,0.16666666666666666,0.5833333333333334,0.16666666666666666,0.16666666666666666,0.08866572654166666,0.20833333333333334,0.16666666666666666,1.9583333333333333,0.25,0.9166666666666666,0.25,1.375,3.4166666666666665,2.875,1.625,0.2916666666666667,0.20833333333333334,0.9343023255813954,0.8,0.1276595744680851,0.2727272727272727,0.2857142857142857,0.3494186046511628,0.019767441860465116,0.18895348837209303
4378.0,Rominigue Kouamé N''Guessan,Troyes,1,89.0,50.0,46.0,11.0,3.0,7.0,0.0,1.0,1.0,0.0,0.0,0.038213477,3.0,1.0,1.0,1.0,1.0,1.0,2.0,12.0,0.0,3.0,3.0,2.0,0.92,0.3333333333333333,1.0,1.0,0.0,0.22,0.06,0.14
4403.0,Kalifa Coulibaly,Nantes,1,58.0,9.0,6.0,3.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.99951483,0.0,0.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.5,0.3333333333333333,0.1111111111111111,0.0
4407.0,Sanjin Prcić,Strasbourg,1,77.0,53.0,48.0,20.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,0.021748299,0.0,0.0,1.0,0.0,1.0,0.0,4.0,3.0,0.0,1.0,3.0,1.0,0.9056603773584906,0.0,0.0,0.0,0.0,0.37735849056603776,0.05660377358490566,0.22641509433962265
4412.0,Samuel Moutoussamy,Nantes,1,77.0,45.0,41.0,12.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.09011321,1.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,0.9111111111111111,1.0,0.0,0.0,0.0,0.26666666666666666,0.044444444444444446,0.17777777777777778
