player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
3446.0,Djibril Sidibé,AS Monaco,91,61,45,31,4,13,0,0,0,0,0,0.0,0,0,2,0,2,0,2,4,1,0,2,2,21.297557847458982,0.0,1
3491.0,Dimitri Payet,Marseille,191,153,123,44,29,37,0,6,2,0,0,0.15158791,2,1,2,1,2,1,1,8,0,1,0,3,21.087231112831454,0.0378969775,2
3533.0,Xherdan Shaqiri,Lyon,78,39,26,9,9,14,0,1,1,1,0,0.03166057,2,1,1,0,1,0,0,4,0,1,2,0,23.823536944276036,0.03166057,1
3550.0,Flavien Tait,Rennes,86,37,34,12,2,7,0,2,1,1,1,0.17286865,1,1,0,0,0,0,2,4,0,1,0,2,19.90274929338211,0.17286865,1
3551.0,Karl Brillant Toko Ekambi,Lyon,63,25,24,3,3,3,1,1,2,2,0,0.0329154324999999,1,1,3,0,1,0,1,2,0,2,0,0,16.815123373919715,0.0164577162499999,1
3567.0,Georginio Wijnaldum,Paris Saint-Germain,936,392,355,71,14,22,1,7,10,2,1,1.150409075,14,7,16,5,12,5,5,32,4,11,7,11,15.12252970945804,0.049058350570175435,19
3593.0,Renato Júnior Luz Sanches,Lille,95,62,53,21,6,18,0,3,1,0,0,0.010698017,2,0,6,3,6,3,1,7,0,1,1,2,24.09928927618786,0.010698017,1
3600.0,Morgan Schneiderlin,OGC Nice,116,52,47,11,1,5,0,1,0,0,0,0.0,0,0,5,0,4,0,6,2,1,3,2,1,20.43696877557989,0.0,2
3606.0,Ander Herrera Agüera,Paris Saint-Germain,327,316,293,59,13,22,0,5,0,0,0,0.0,3,3,9,2,8,2,6,13,5,5,1,2,15.323419038047625,0.0,8
3735.0,Wesley Saïd,Lens,10,8,5,3,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,14.282029419326191,0.0,1
3770.0,Thomas Monconduit,Lorient,178,84,67,30,7,11,0,4,4,1,1,0.12100966499999999,0,0,3,1,2,1,2,17,6,4,4,3,17.85457653524815,0.02324358816666665,2
3811.0,Islam Slimani,Lyon,94,20,16,2,3,1,0,0,0,0,0,0.0,0,0,1,0,0,0,0,2,2,2,1,0,12.635944349939413,0.0,1
3951.0,Mario Lemina,OGC Nice,139,78,72,24,3,12,0,0,0,0,0,0.0,1,1,10,1,10,1,5,6,4,2,4,3,21.059418463113218,0.0,2
3960.0,José Miguel da Rocha Fonte,Lille,178,69,62,27,1,14,0,0,0,0,0,0.0,1,1,3,1,3,1,5,4,8,2,4,1,21.288801113694873,0.0,2
4106.0,Ike Ugbo,Troyes,76,12,11,1,0,0,0,0,1,1,1,0.09499616,0,0,1,1,1,1,1,2,0,1,2,1,11.13621575152696,0.09499616,1
4121.0,Stephy Alvaro Mavididi,Montpellier,52,10,7,1,0,0,0,0,2,1,0,0.082023859,1,0,1,0,0,0,0,2,0,0,1,1,11.932390954085632,0.0410119295,1
4256.0,Jonathan Bamba,Lille,171,85,71,13,11,10,0,3,2,1,0,0.132957394,4,2,1,0,1,0,4,10,1,2,0,2,15.372226437687061,0.0332393485,2
4260.0,Romain Hamouma,Saint-Étienne,36,23,17,5,3,4,0,1,0,0,0,0.0,0,0,2,0,0,0,0,2,0,0,1,0,19.15319916205977,0.0,1
4308.0,Houssem Aouar,Lyon,24,12,11,1,0,0,0,0,1,0,0,0.044531673,2,1,1,0,0,0,0,1,0,0,0,2,15.568906648532687,0.044531673,1
4320.0,Neymar da Silva Santos Junior,Paris Saint-Germain,1536,1090,892,224,151,115,4,46,43,23,11,9.920031271,117,57,31,7,24,7,12,80,3,19,26,64,15.503312017721008,0.20023225876388887,18
4350.0,Yannick Cahuzac,Lens,12,2,1,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,16.656051546352412,0.0,1
4355.0,Emerson Palmieri dos Santos,Lyon,95,51,43,15,2,10,0,1,0,0,0,0.0,3,3,1,0,1,0,0,1,0,1,0,1,17.631598648178233,0.0,1
4372.0,Marcos Aoás Corrêa,Paris Saint-Germain,2213,1720,1607,601,34,325,0,4,14,4,4,2.1279774369999997,5,4,47,6,22,6,33,82,69,39,7,5,22.095270040624882,0.04879082180208333,24
4378.0,Rominigue Kouamé N''Guessan,Troyes,89,50,46,11,3,7,0,1,1,0,0,0.038213477,3,1,1,1,1,1,2,12,0,3,3,2,18.273647205862332,0.038213477,1
4403.0,Kalifa Coulibaly,Nantes,58,9,6,3,1,0,0,2,2,1,0,0.99951483,0,0,6,0,1,0,1,1,0,0,0,0,13.890807393031617,0.499757415,1
4407.0,Sanjin Prcić,Strasbourg,77,53,48,20,3,12,0,0,1,0,0,0.021748299,0,0,1,0,1,0,4,3,0,1,3,1,21.680666053650036,0.021748299,1
4412.0,Samuel Moutoussamy,Nantes,77,45,41,12,2,8,0,0,1,0,0,0.09011321,1,1,0,0,0,0,3,6,1,0,0,0,20.480768817503535,0.09011321,1
4420.0,Martin Terrier,Rennes,162,57,47,8,6,5,0,0,4,0,0,0.19430028400000002,5,4,6,1,1,1,3,9,0,3,3,2,15.869991111856848,0.05190399,2
4422.0,Willem Geubbels,Nantes,16,6,5,1,2,1,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,18.313633052560604,0.0,1
4433.0,Boubacar Kamara,Marseille,168,143,133,33,3,18,0,1,1,0,0,0.017006677,0,0,7,1,6,1,4,5,0,2,4,2,17.925102025214596,0.0085033385,2
4435.0,Amine Gouiri,OGC Nice,109,52,43,8,8,6,0,1,4,2,0,0.1656557319999999,1,1,0,0,0,0,0,2,1,1,1,2,18.519210510455377,0.02070696649999995,2
4476.0,Nicolas Louis Marcel Cozza,Montpellier,89,25,25,8,0,3,0,0,0,0,0,0.0,0,0,6,2,6,2,4,3,1,0,1,0,21.4886226072262,0.0,1
4598.0,Gerzino Nyamsi,Strasbourg,92,43,35,20,0,11,0,0,0,0,0,0.0,2,1,4,0,2,0,0,6,1,1,0,0,25.912319526060344,0.0,1
4776.0,Enock Kwateng,Bordeaux,94,64,51,13,7,8,0,1,1,0,0,0.029356148,1,1,10,1,10,1,4,1,1,2,4,1,18.426878950734036,0.029356148,1
4777.0,Farid Boulaya,Metz,69,33,22,12,5,6,0,2,0,0,0,0.0,2,2,0,0,0,0,3,3,0,0,0,1,20.24686940094879,0.0,1
4821.0,Quentin Boisgard,Lorient,15,7,6,0,0,0,0,0,1,1,0,0.005383472,0,0,1,0,0,0,0,1,0,0,0,1,10.5403377374554,0.005383472,1
4840.0,Massadio Haïdara,Lens,42,14,13,6,0,1,0,0,2,0,0,0.0211427923,0,0,0,0,0,0,0,1,1,1,0,0,19.668030299898092,0.01057139615,2
4894.0,Zaydou Youssouf,Saint-Étienne,105,29,27,2,1,7,0,0,2,1,0,0.23388051070000002,2,1,2,0,2,0,2,8,3,3,0,3,21.13488828187959,0.11694025535000001,2
4898.0,Ignatius Kpene Ganago,Lens,19,6,2,4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,2,0,1,0,1,14.482531401203708,0.0,1
4903.0,Yacine Adli,Bordeaux,81,34,26,8,6,8,0,2,2,1,0,0.091778029,2,0,2,1,2,1,0,6,0,1,1,0,23.31399429781248,0.0458890145,1
5177.0,Aleksandr Golovin,AS Monaco,92,38,34,6,7,6,0,5,3,2,0,0.162120168,1,1,4,0,4,0,0,4,0,0,2,0,18.82698377510652,0.054040056,1
5201.0,Sergio Ramos García,Paris Saint-Germain,705,701,660,310,8,183,0,1,11,3,1,1.585854967,4,4,21,2,13,2,7,32,25,6,10,3,23.96851202632497,0.08330332648148148,9
5243.0,Amine Harit,Marseille,51,27,23,6,1,2,0,0,0,0,0,0.0,4,0,2,1,2,1,0,3,0,0,2,1,13.571202301874632,0.0,1
5245.0,Achraf Hakimi Mouh,Paris Saint-Germain,1720,1228,1108,145,76,51,4,15,9,2,1,1.1926575719999999,33,18,78,18,64,18,33,59,13,27,12,12,14.671975489052185,0.05679321771428571,21
5503.0,Lionel Andrés Messi Cuccittini,Paris Saint-Germain,2225,1665,1412,494,223,217,13,49,89,27,6,9.263612411,104,67,11,1,9,1,12,89,0,14,8,38,17.241783914928565,0.09006122246025638,26
5518.0,Miguel Ángel Trauco Saavedra,Saint-Étienne,92,43,29,16,3,7,0,0,0,0,0,0.0,2,2,2,0,1,0,4,2,2,2,0,0,19.687665261104055,0.0,1
5578.0,Jérôme Boateng,Lyon,65,24,20,6,1,7,0,0,0,0,0,0.0,0,0,1,0,1,0,3,0,1,0,1,0,23.208186480913113,0.0,1
5597.0,Keylor Navas Gamboa,Paris Saint-Germain,1136,339,308,193,1,103,0,0,0,0,0,0.0,0,0,0,0,0,0,0,54,0,0,1,0,25.180619764656416,0.0,13
5655.0,Dylan Daniel Mahmoud Bronn,Metz,94,21,17,10,0,7,0,0,1,0,0,0.0758324,0,0,5,0,5,0,2,1,2,1,0,0,24.478268511452,0.0758324,1
5661.0,M''Baye Babacar Niang,Bordeaux,13,4,4,1,0,0,0,0,2,1,0,0.045332313,0,0,0,0,0,0,0,0,0,0,0,0,11.731651406037544,0.0226661565,1
5665.0,Arkadiusz Milik,Marseille,78,15,14,0,0,1,0,0,1,0,0,0.10328739,0,0,4,0,1,0,0,0,1,1,1,1,12.059613067922855,0.10328739,1
5723.0,Gelson Dany Batalha Martins,AS Monaco,82,26,22,4,5,2,0,2,0,0,0,0.0,3,1,7,0,5,0,1,9,0,2,3,1,16.37952728419509,0.0,1
6302.0,Kasper Dolberg,OGC Nice,158,32,23,4,3,3,0,2,3,1,0,0.7826381330000001,1,0,3,1,2,1,0,2,3,1,5,2,15.086744299708563,0.202881693,2
6307.0,Duje Ćaleta-Car,Marseille,181,106,101,40,0,23,0,0,1,1,1,0.7230999,0,0,4,0,4,0,3,4,1,2,0,1,22.392713527481604,0.36154995,2
6401.0,Kevin Gameiro,Strasbourg,95,32,29,3,2,2,0,2,5,1,1,0.642225905,1,0,1,0,0,0,0,3,0,0,0,0,14.918581499791657,0.128445181,1
6408.0,Ambroise Oyongo Bitolo,Montpellier,13,6,3,3,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,0,20.772878792142468,0.0,1
6661.0,Ryad Boudebouz,Saint-Étienne,163,104,89,34,7,19,0,3,2,0,0,0.070544964,6,5,4,0,2,0,2,7,0,1,1,6,22.010241657271145,0.017636241,2
6716.0,Sébastien Corchia,Nantes,65,14,9,8,2,5,0,1,0,0,0,0.0,0,0,2,0,2,0,3,1,4,1,1,2,22.78269738934639,0.0,2
6723.0,Wissam Ben Yedder,AS Monaco,55,12,11,2,3,0,0,1,0,0,0,0.0,1,0,1,0,1,0,0,1,0,1,0,1,12.03810402489105,0.0,1
6792.0,Pau López Sabata,Marseille,174,66,60,38,0,24,0,0,0,0,0,0.0,0,0,0,0,0,0,0,4,0,0,0,0,26.575385537731705,0.0,2
6823.0,Sergio Rico González,Paris Saint-Germain,26,8,7,4,0,4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,2,0,0,0,0,32.246193034886026,0.0,1
6855.0,Guillermo Alfonso Maripán Loaysa,AS Monaco,91,50,43,20,2,13,0,0,1,1,0,0.056686353,0,0,3,0,3,0,1,1,0,1,2,0,24.00983039081048,0.056686353,1
6971.0,Cengiz Ünder,Marseille,122,41,31,6,4,2,0,0,4,0,0,0.161761867,1,0,2,0,2,0,1,7,0,6,1,1,12.2344050832717,0.020220233375,2
6981.0,Gerson Santos da Silva,Marseille,111,51,48,6,1,3,0,1,0,0,0,0.0,1,0,2,0,2,0,1,6,0,5,2,3,14.150744000614113,0.0,2
6987.0,Mauro Emanuel Icardi Rivero,Paris Saint-Germain,373,46,40,4,9,3,0,4,15,6,2,2.5792342545999998,1,0,7,0,2,0,5,5,8,1,6,1,11.644253670699149,0.12350072139111108,9
7036.0,Gianluigi Donnarumma,Paris Saint-Germain,1194,360,324,193,0,109,0,0,0,0,0,0.0,1,1,0,0,0,0,0,40,0,0,0,2,24.686279690375695,0.0,13
7190.0,Denis Bouanga,Saint-Étienne,166,45,26,10,5,3,0,1,6,4,2,0.539601861,16,8,9,2,5,2,2,12,6,7,4,0,16.102972782330248,0.08865860274999995,2
7193.0,Paul Bernardoni,Saint-Étienne,91,21,12,17,0,15,0,0,0,0,0,0.0,0,0,0,0,0,0,0,2,0,0,0,0,42.3481650223911,0.0,1
7199.0,Vincent Le Goff,Lorient,181,81,67,29,1,7,0,2,0,0,0,0.0,1,0,7,3,7,3,5,3,2,2,0,0,19.162233254434934,0.0,2
7208.0,Ludovic Ajorque,Strasbourg,69,23,17,1,2,2,0,0,0,0,0,0.0,1,0,1,0,0,0,0,1,0,0,0,1,18.95145390579727,0.0,1
7219.0,Florian Tardieu,Troyes,91,62,53,17,8,12,0,2,2,1,1,0.802462959,0,0,1,0,0,0,1,1,0,0,1,1,20.30059109820426,0.4012314795,1
7241.0,Arnaud Nordin,Saint-Étienne,66,13,10,2,1,1,0,0,2,2,0,0.0470049,4,2,5,1,3,1,3,1,0,1,0,2,16.180873769918705,0.02350245,1
7252.0,Jonathan Clauss,Lens,163,89,51,18,27,19,0,2,3,2,0,0.187483709,3,2,1,0,1,0,6,7,0,1,4,1,20.064804969679024,0.0745139335,2
7260.0,Laurent Abergel,Lorient,184,93,79,29,3,21,0,1,1,0,0,0.041831773,2,1,13,3,13,3,9,10,0,5,6,4,20.099490356305182,0.0209158865,2
7282.0,Jean-Louis Leca,Lens,186,48,32,34,1,30,0,0,0,0,0,0.0,0,0,0,0,0,0,0,7,0,0,0,0,40.307821881252565,0.0,2
7295.0,Sikou Niakate,Metz,34,6,4,1,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,2,2,2,0,0,0,14.563695805706416,0.0,1
7324.0,Jonathan Gradit,Lens,184,71,62,24,0,9,0,0,0,0,0,0.0,0,0,3,1,3,1,4,5,7,5,2,1,19.35816880879365,0.0,2
7329.0,Sada Thioub,Saint-Étienne,25,21,17,4,1,2,0,1,0,0,0,0.0,1,1,1,1,1,1,1,5,0,0,0,1,17.004170310323115,0.0,1
7345.0,Mattéo Guendouzi Olié,Marseille,189,106,97,22,2,14,0,0,3,1,0,0.111314562,4,2,6,2,4,2,1,5,1,2,2,11,17.623868715706813,0.033059405,2
7364.0,Xavier Chavalerin,Troyes,92,38,29,10,2,6,0,1,1,0,0,0.009610609,1,1,1,0,1,0,1,3,0,1,1,0,17.97974922141304,0.009610609,1
7367.0,Grejohn Kyei,Clermont Foot,21,4,4,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,1,9.965198290574117,0.0,1
7374.0,Rémi Oudin,Bordeaux,69,42,27,12,6,9,0,0,4,2,0,0.111798891,4,3,1,1,1,1,2,7,0,2,1,0,21.355977302504407,0.02794972275,1
7378.0,Yunis Abdelhamid,Stade de Reims,185,86,65,42,4,7,0,1,2,2,0,0.087355829,2,2,8,1,7,1,9,8,3,8,4,0,17.86271281826331,0.02183895725,2
7386.0,Harold Moukoudi,Saint-Étienne,82,24,22,7,0,4,0,0,0,0,0,0.0,0,0,2,0,0,0,5,1,1,3,0,1,21.847865065460333,0.0,2
7410.0,Jason Berthomier,Clermont Foot,66,38,28,12,3,6,0,0,2,1,0,0.1292479779999999,0,0,1,0,1,0,0,2,0,1,0,0,18.68811663486294,0.0646239889999999,1
7422.0,Ibrahima Sissoko,Strasbourg,26,15,13,6,1,1,0,1,0,0,0,0.0,2,2,0,0,0,0,1,4,0,0,0,0,18.104777151204452,0.0,1
7426.0,Jean-Charles Castelletto,Nantes,174,33,27,15,0,6,0,0,2,0,0,0.063486401,1,1,4,0,4,0,3,5,3,4,5,1,21.241199035767984,0.01587160025,2
7439.0,Axel Disasi,AS Monaco,91,53,46,25,1,9,0,0,1,0,0,0.042054135,1,1,2,0,2,0,4,5,1,2,2,0,21.498406181253756,0.042054135,1
7505.0,Renaud Ripart,Troyes,94,25,20,8,0,1,0,0,1,0,0,0.02066988,3,1,7,0,3,0,3,2,0,0,4,1,16.134599961053986,0.02066988,1
7536.0,Didier Lamkel Zé,Metz,71,20,14,1,2,1,0,1,0,0,0,0.0,5,2,2,0,0,0,0,2,1,0,1,0,12.945728078078172,0.0,1
7570.0,Julien Laporte,Lorient,179,39,33,20,1,15,0,0,0,0,0,0.0,1,1,4,2,4,2,6,2,12,6,1,1,26.261054149131628,0.0,2
7608.0,Nelson Sissoko,Saint-Étienne,48,10,8,5,0,1,0,0,0,0,0,0.0,1,1,1,0,1,0,1,0,3,0,2,0,17.204402937857513,0.0,1
7626.0,Johan Gastien,Clermont Foot,91,94,79,39,4,20,0,0,1,0,0,0.005714855,3,1,2,1,2,1,4,5,0,0,1,1,23.59889240869951,0.005714855,1
7791.0,Seko Fofana,Lens,183,108,99,17,7,12,0,4,6,2,1,0.16434305,12,10,2,1,2,1,4,10,0,4,2,8,16.526854066661127,0.0273905083333333,2
7979.0,Przemysław Frankowski,Lens,175,82,68,12,9,4,0,0,3,1,0,0.18720223,4,2,4,2,3,2,2,4,1,4,2,0,14.144330809833367,0.03120037166666665,2
8063.0,Justin Kluivert,OGC Nice,159,59,40,12,12,16,0,1,2,1,0,0.06761332,11,3,6,4,6,4,3,8,0,1,3,3,22.444494745807955,0.01690333,2
8088.0,Mitchell van Bergen,Stade de Reims,25,5,3,2,3,2,0,1,1,1,0,0.0152142765,0,0,1,0,0,0,1,1,0,0,0,0,25.62886419839789,0.0152142765,1
8105.0,Pol Mikel Lirola Kosok,Marseille,112,56,41,6,6,6,0,2,0,0,0,0.0,7,6,3,2,3,2,3,8,0,3,2,1,12.573263400823198,0.0,2
8178.0,Jean-Claude Billong,Clermont Foot,89,24,20,12,0,5,0,0,0,0,0,0.0,0,0,3,0,3,0,0,2,1,0,0,0,22.46756227188451,0.0,1
8230.0,Josuha Guilavogui,Bordeaux,93,65,57,23,0,20,0,1,0,0,0,0.0,3,1,3,0,3,0,6,2,0,2,2,1,23.955551397134887,0.0,1
8454.0,Mohamed Bayo,Clermont Foot,83,19,15,3,0,2,0,1,0,0,0,0.0,1,1,3,0,1,0,0,1,0,0,0,0,16.62654337212882,0.0,1
8485.0,Pedro Chirivella Burgos,Nantes,184,124,109,49,6,33,0,2,0,0,0,0.0,2,2,4,0,4,0,2,7,2,0,4,1,24.092026936880494,0.0,2
8511.0,Thilo Kehrer,Paris Saint-Germain,849,589,557,132,8,45,0,1,3,1,0,0.195178035,1,1,24,3,16,3,17,24,11,13,12,7,17.319071011367278,0.013941288214285714,14
8534.0,Pablo Paulino Rosario,OGC Nice,92,46,41,11,3,8,0,2,1,0,0,0.102996565,2,1,4,0,1,0,1,6,1,2,3,1,20.87483877791687,0.102996565,1
