player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
39943.0,Claudio Garella,Napoli,92,0.2826086956521739,0.18478260869565216,0.25,0.0,0.14130434782608695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.6538461538461539,0.0,0.0,0.0,0.0,0.8846153846153846,0.0,0.5
39944.0,Moreno Ferrario,Napoli,90,0.15555555555555556,0.07777777777777778,0.12222222222222222,0.022222222222222223,0.05555555555555555,0.0,0.0,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.001277523111111111,0.0,0.0,0.05555555555555555,0.0,0.044444444444444446,0.0,0.03333333333333333,0.044444444444444446,0.044444444444444446,0.03333333333333333,0.03333333333333333,0.0,0.5,0.0,0.0,0.0,1.0,0.7857142857142857,0.14285714285714285,0.35714285714285715
39946.0,Giuseppe Volpecina,Napoli,12,0.25,0.08333333333333333,0.16666666666666666,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.008286399166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.3333333333333333
39947.0,Giuseppe Bruscolotti,Napoli,90,0.26666666666666666,0.17777777777777778,0.14444444444444443,0.0,0.08888888888888889,0.0,0.011111111111111112,0.022222222222222223,0.011111111111111112,0.0,0.0006240604777777766,0.011111111111111112,0.0,0.08888888888888889,0.011111111111111112,0.044444444444444446,0.011111111111111112,0.0,0.07777777777777778,0.011111111111111112,0.05555555555555555,0.011111111111111112,0.022222222222222223,0.6666666666666666,0.0,0.125,0.25,0.5,0.5416666666666666,0.0,0.3333333333333333
39952.0,Salvatore Bagni,Napoli,89,0.3707865168539326,0.3146067415730337,0.14606741573033707,0.02247191011235955,0.056179775280898875,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.07865168539325842,0.07865168539325842,0.07865168539325842,0.02247191011235955,0.0449438202247191,0.02247191011235955,0.011235955056179775,0.10112359550561797,0.02247191011235955,0.0,0.06741573033707865,0.06741573033707865,0.8484848484848485,1.0,0.2857142857142857,0.5,0.0,0.3939393939393939,0.06060606060606061,0.15151515151515152
39953.0,Bruno Giordano,Napoli,90,0.23333333333333334,0.15555555555555556,0.07777777777777778,0.044444444444444446,0.044444444444444446,0.0,0.011111111111111112,0.06666666666666667,0.022222222222222223,0.011111111111111112,0.0051292916,0.05555555555555555,0.022222222222222223,0.044444444444444446,0.0,0.011111111111111112,0.0,0.0,0.06666666666666667,0.011111111111111112,0.0,0.022222222222222223,0.011111111111111112,0.6666666666666666,0.4,0.0,0.0,0.3333333333333333,0.3333333333333333,0.19047619047619047,0.19047619047619047
39954.0,Francesco Romano,Napoli,80,0.7125,0.4625,0.3875,0.1375,0.25,0.0,0.025,0.025,0.0,0.0,0.000987542975,0.0375,0.025,0.0625,0.0125,0.05,0.0125,0.0125,0.125,0.025,0.0625,0.025,0.0375,0.6491228070175439,0.6666666666666666,0.2,0.25,0.0,0.543859649122807,0.19298245614035087,0.3508771929824561
40028.0,Luciano Favero,Juventus,89,0.4606741573033708,0.39325842696629215,0.25842696629213485,0.02247191011235955,0.10112359550561797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.011235955056179775,0.02247191011235955,0.011235955056179775,0.02247191011235955,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.8536585365853658,0.0,0.5,0.5,0.0,0.5609756097560976,0.04878048780487805,0.21951219512195122
398840.0,Michel Platini,Juventus,88,0.38636363636363635,0.29545454545454547,0.17045454545454544,0.06818181818181818,0.10227272727272728,0.0,0.011363636363636364,0.011363636363636364,0.0,0.0,0.00028169999999999996,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.0,0.022727272727272728,0.0,0.0,0.03409090909090909,0.0,0.0,0.011363636363636364,0.022727272727272728,0.7647058823529411,1.0,0.0,0.0,0.0,0.4411764705882353,0.17647058823529413,0.2647058823529412
398841.0,Massimo Bonini,Juventus,77,0.7142857142857143,0.5974025974025974,0.2857142857142857,0.03896103896103896,0.06493506493506493,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.03896103896103896,0.012987012987012988,0.025974025974025976,0.012987012987012988,0.0,0.1038961038961039,0.0,0.025974025974025976,0.03896103896103896,0.012987012987012988,0.8363636363636363,0.0,0.3333333333333333,0.5,0.0,0.4,0.05454545454545454,0.09090909090909091
398842.0,Aldo Serena,Juventus,90,0.3,0.2111111111111111,0.05555555555555555,0.05555555555555555,0.03333333333333333,0.0,0.0,0.011111111111111112,0.0,0.0,0.0007230307777777778,0.011111111111111112,0.0,0.07777777777777778,0.0,0.03333333333333333,0.0,0.0,0.011111111111111112,0.0,0.011111111111111112,0.03333333333333333,0.05555555555555555,0.7037037037037037,0.0,0.0,0.0,0.0,0.18518518518518517,0.18518518518518517,0.1111111111111111
398843.0,Nicola Caricola,Juventus,92,0.4782608695652174,0.34782608695652173,0.2391304347826087,0.010869565217391304,0.13043478260869565,0.0,0.010869565217391304,0.010869565217391304,0.0,0.0,0.00041244013043478263,0.0,0.0,0.05434782608695652,0.010869565217391304,0.03260869565217391,0.010869565217391304,0.021739130434782608,0.043478260869565216,0.09782608695652174,0.0,0.021739130434782608,0.010869565217391304,0.7272727272727273,0.0,0.2,0.3333333333333333,0.0,0.5,0.022727272727272728,0.2727272727272727
398844.0,Antonio Cabrini,Juventus,90,0.34444444444444444,0.23333333333333334,0.13333333333333333,0.07777777777777778,0.07777777777777778,0.0,0.0,0.022222222222222223,0.011111111111111112,0.0,0.0020315254666666656,0.03333333333333333,0.022222222222222223,0.011111111111111112,0.0,0.011111111111111112,0.0,0.03333333333333333,0.03333333333333333,0.011111111111111112,0.011111111111111112,0.03333333333333333,0.022222222222222223,0.6774193548387096,0.6666666666666666,0.0,0.0,0.5,0.3870967741935484,0.22580645161290322,0.22580645161290322
398845.0,Lionello Manfredonia,Juventus,92,0.41304347826086957,0.29347826086956524,0.13043478260869565,0.043478260869565216,0.06521739130434782,0.0,0.0,0.05434782608695652,0.010869565217391304,0.0,0.008967551804347827,0.010869565217391304,0.010869565217391304,0.07608695652173914,0.0,0.05434782608695652,0.0,0.010869565217391304,0.07608695652173914,0.021739130434782608,0.010869565217391304,0.043478260869565216,0.010869565217391304,0.7105263157894737,1.0,0.0,0.0,0.2,0.3157894736842105,0.10526315789473684,0.15789473684210525
398846.0,Stefano Pioli,Juventus,33,0.3333333333333333,0.21212121212121213,0.21212121212121213,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,0.6363636363636364,0.09090909090909091,0.18181818181818182
398849.0,Luciano Sola,Napoli,54,0.35185185185185186,0.3333333333333333,0.05555555555555555,0.0,0.018518518518518517,0.0,0.0,0.018518518518518517,0.0,0.0,0.0004780800925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.018518518518518517,0.0,0.9473684210526315,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.05263157894736842
