player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
5484.0,Lucas Hernández Pi,Atlético Madrid,1,19.0,14.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0
5485.0,Raphaël Varane,Real Madrid,2,93.0,39.5,32.5,18.0,1.0,11.5,0.0,0.5,1.0,0.0,0.0,0.0990956225,0.0,0.0,0.5,0.0,0.5,0.0,1.5,2.5,2.0,2.5,0.5,0.5,0.8227848101265823,0.0,0.0,0.0,0.0,0.45569620253164556,0.02531645569620253,0.2911392405063291
5487.0,Antoine Griezmann,Atlético Madrid,2,92.5,34.0,25.5,10.0,2.5,4.0,0.0,0.0,2.0,1.0,0.0,0.19493428350000003,1.0,1.0,5.0,0.0,1.0,0.0,0.5,4.0,0.0,1.5,0.5,2.5,0.75,1.0,0.0,0.0,0.5,0.29411764705882354,0.07352941176470588,0.11764705882352941
5492.0,Samuel Yves Umtiti,Barcelona,24,88.79166666666667,63.75,58.166666666666664,25.375,0.5,9.833333333333334,0.0,0.041666666666666664,0.3333333333333333,0.16666666666666666,0.041666666666666664,0.024627677208333334,0.2916666666666667,0.125,3.125,0.375,1.9583333333333333,0.375,1.8333333333333333,3.8333333333333335,3.4583333333333335,1.5,1.0,1.0833333333333333,0.9124183006535947,0.42857142857142855,0.12,0.19148936170212766,0.5,0.3980392156862745,0.00784313725490196,0.1542483660130719
5503.0,Lionel Andrés Messi Cuccittini,Barcelona,36,84.86111111111111,54.666666666666664,42.94444444444444,17.61111111111111,11.5,7.222222222222222,0.3333333333333333,1.9444444444444444,5.5,2.6666666666666665,0.9444444444444444,0.6610490258694444,7.277777777777778,4.638888888888889,0.8888888888888888,0.2777777777777778,0.4722222222222222,0.2777777777777778,0.3333333333333333,4.027777777777778,0.0,0.8611111111111112,0.5277777777777778,3.1666666666666665,0.7855691056910569,0.6374045801526718,0.3125,0.5882352941176471,0.48484848484848486,0.32215447154471544,0.21036585365853658,0.13211382113821138
5504.0,Éver Maximiliano David Banega,Sevilla,2,92.5,68.5,55.0,18.0,7.0,13.0,0.5,1.0,1.0,0.5,0.0,0.07283068649999999,3.0,2.0,2.0,0.0,1.0,0.0,0.5,8.0,0.5,1.0,1.5,1.5,0.8029197080291971,0.6666666666666666,0.0,0.0,0.5,0.26277372262773724,0.10218978102189781,0.1897810218978102
5506.0,Javier Alejandro Mascherano,Barcelona,6,92.66666666666667,72.83333333333333,66.33333333333333,32.166666666666664,1.6666666666666667,21.833333333333332,0.0,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,4.0,0.5,2.6666666666666665,0.5,2.8333333333333335,2.3333333333333335,3.0,2.5,1.5,0.16666666666666666,0.9107551487414187,1.0,0.125,0.1875,0.0,0.4416475972540046,0.02288329519450801,0.2997711670480549
5516.0,Pione Sisto Ifolo Emirmija,Celta Vigo,2,81.5,38.0,32.0,7.5,3.0,6.0,0.0,1.5,3.0,1.0,0.0,0.19774691049999993,3.0,0.5,0.5,0.0,0.5,0.0,1.0,4.0,0.0,1.0,0.0,1.5,0.8421052631578947,0.16666666666666666,0.0,0.0,0.3333333333333333,0.19736842105263158,0.07894736842105263,0.15789473684210525
5534.0,Simon Thorup Kjær,Sevilla,2,82.0,25.0,22.5,11.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,0.0,3.0,0.5,4.5,0.5,0.5,0.0,0.9,0.0,0.0,0.0,0.0,0.44,0.0,0.22
5537.0,Fabian Lukas Schär,RC Deportivo La Coruña,2,89.0,28.5,22.0,15.5,0.5,9.0,0.0,0.0,1.5,0.5,0.0,0.380361375,1.5,1.0,4.0,0.5,3.5,0.5,4.0,3.0,4.5,2.5,4.5,2.0,0.7719298245614035,0.6666666666666666,0.125,0.14285714285714285,0.3333333333333333,0.543859649122807,0.017543859649122806,0.3157894736842105
5539.0,Carlos Henrique Casimiro,Real Madrid,2,83.0,36.5,34.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.5,1.0,4.5,1.0,3.0,0.5,1.0,1.5,2.0,2.5,0.9315068493150684,1.0,0.18181818181818182,0.2222222222222222,0.0,0.2191780821917808,0.0,0.1643835616438356
5542.0,José Paulo Bezzera Maciel Júnior,Barcelona,31,60.903225806451616,37.645161290322584,33.12903225806452,7.354838709677419,1.8064516129032258,2.7096774193548385,0.06451612903225806,0.25806451612903225,1.3870967741935485,0.7096774193548387,0.2903225806451613,0.3158124256032258,1.5483870967741935,0.7419354838709677,2.2903225806451615,0.2903225806451613,1.1612903225806452,0.2903225806451613,0.6774193548387096,3.225806451612903,0.4838709677419355,1.064516129032258,1.096774193548387,1.1290322580645162,0.8800342759211653,0.4791666666666667,0.1267605633802817,0.25,0.5116279069767442,0.1953727506426735,0.04798628963153385,0.07197943444730077
5552.0,Marcelo Vieira da Silva Júnior,Real Madrid,2,92.0,67.0,54.0,24.5,10.0,13.5,0.0,3.0,0.5,0.0,0.0,0.037875495,2.5,1.5,3.0,0.5,2.5,0.5,2.5,4.0,0.5,2.0,1.5,2.5,0.8059701492537313,0.6,0.16666666666666666,0.2,0.0,0.3656716417910448,0.14925373134328357,0.20149253731343283
5556.0,Miguel Arturo Layún Prado,Sevilla,1,47.0,22.0,18.0,8.0,3.0,4.0,0.0,1.0,2.0,0.0,0.0,0.07594076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.36363636363636365,0.13636363636363635,0.18181818181818182
5563.0,José Andrés Guardado Hernández,Real Betis,2,92.0,62.0,53.5,15.0,3.5,10.5,0.0,1.0,0.5,0.0,0.0,0.015797913,1.0,0.5,4.0,1.0,3.5,1.0,1.0,1.5,2.0,4.0,2.0,1.0,0.8629032258064516,0.5,0.25,0.2857142857142857,0.0,0.24193548387096775,0.056451612903225805,0.1693548387096774
5574.0,Toni Kroos,Real Madrid,2,87.5,66.0,59.5,24.5,7.5,17.0,0.0,2.5,0.5,0.0,0.0,0.018995384,0.5,0.0,1.5,0.5,1.5,0.5,0.5,4.0,0.0,1.0,1.5,0.0,0.9015151515151515,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3712121212121212,0.11363636363636363,0.25757575757575757
5582.0,Celso Borges Mora,RC Deportivo La Coruña,2,87.5,46.0,37.5,13.5,0.5,6.0,0.5,0.5,0.5,0.5,0.0,0.0268298165,1.5,1.5,4.0,1.0,3.5,1.0,2.0,3.5,1.5,2.0,1.0,0.5,0.8152173913043478,1.0,0.25,0.2857142857142857,1.0,0.29347826086956524,0.010869565217391304,0.13043478260869565
5588.0,Antonio Rukavina,Villarreal,1,30.0,8.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.125,0.0,0.0
5597.0,Keylor Navas Gamboa,Real Madrid,2,93.5,18.5,16.0,14.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.5,0.8648648648648649,0.0,0.0,0.0,0.0,0.7567567567567568,0.0,0.5135135135135135
5633.0,Yannick Ferreira Carrasco,Atlético Madrid,1,73.0,16.0,12.0,3.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,0.012737103,5.0,3.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,3.0,0.75,0.6,0.0,0.0,1.0,0.1875,0.125,0.1875
5678.0,Jefferson Andrés Lerma Solís,Levante UD,1,62.0,20.0,15.0,5.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.132068124,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,2.0,3.0,1.0,0.75,0.0,1.0,1.0,0.0,0.25,0.05,0.1
5687.0,Takashi Inui,Eibar,2,90.5,35.5,28.5,5.5,4.5,4.0,0.0,1.5,3.5,1.0,0.0,0.2424682035,1.0,0.0,2.0,0.0,2.0,0.0,1.5,4.0,0.0,1.0,0.0,0.0,0.8028169014084507,0.0,0.0,0.0,0.2857142857142857,0.15492957746478872,0.1267605633802817,0.11267605633802817
5688.0,Carlos Arturo Bacca Ahumada,Villarreal,1,70.0,17.0,13.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,0.172491224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.7647058823529411,0.0,0.0,0.0,0.3333333333333333,0.0,0.11764705882352941,0.0
5691.0,Johan Andrés Mojica Palacio,Girona,1,24.0,11.0,9.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.013178974,1.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.0,0.5,0.5,0.0,0.18181818181818182,0.2727272727272727,0.09090909090909091
5693.0,Gaku Shibasaki,Getafe,2,71.0,18.5,14.0,4.5,1.5,1.5,0.0,1.0,1.0,0.5,0.5,0.0415693745,0.5,0.0,1.5,0.0,0.0,0.0,1.0,3.5,1.0,1.0,2.5,0.0,0.7567567567567568,0.0,0.0,0.0,0.5,0.24324324324324326,0.08108108108108109,0.08108108108108109
5718.0,Rodrigo Moreno Machado,Valencia,2,81.0,30.5,23.0,7.0,1.5,2.5,0.0,0.0,3.5,1.0,0.5,0.7524281535,1.0,0.5,2.0,0.5,1.0,0.5,1.0,1.5,0.5,0.5,1.0,0.5,0.7540983606557377,0.5,0.25,0.5,0.2857142857142857,0.22950819672131148,0.04918032786885246,0.08196721311475409
5719.0,Marco Asensio Willemsen,Real Madrid,2,35.0,22.5,18.5,6.5,5.0,3.0,0.5,0.5,1.0,0.5,0.0,0.0732825615,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8222222222222222,0.0,0.0,0.0,0.5,0.28888888888888886,0.2222222222222222,0.13333333333333333
5721.0,Daniel Carvajal Ramos,Real Madrid,1,63.0,61.0,48.0,12.0,5.0,8.0,0.0,1.0,1.0,1.0,0.0,0.012173542,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,3.0,1.0,0.0,0.7868852459016393,0.0,0.0,0.0,1.0,0.19672131147540983,0.08196721311475409,0.13114754098360656
5724.0,Fayçal Fajr,Getafe,2,90.0,39.5,27.5,15.0,6.0,12.5,0.0,1.0,1.5,0.0,0.0,0.0346769783,1.0,1.0,5.5,2.0,4.5,2.0,1.5,7.0,1.0,1.0,3.0,1.0,0.6962025316455697,1.0,0.36363636363636365,0.4444444444444444,0.0,0.379746835443038,0.1518987341772152,0.31645569620253167
5737.0,Steven N''Kemboanza Mike Christopher Nzonzi,Sevilla,2,93.0,78.0,71.0,24.0,1.0,11.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.5,3.0,0.5,0.5,7.0,1.5,1.0,1.0,0.0,0.9102564102564102,0.0,0.14285714285714285,0.16666666666666666,0.0,0.3076923076923077,0.01282051282051282,0.14102564102564102
5742.0,Gabriel Iván Mercado,Sevilla,1,46.0,22.0,18.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,0.8181818181818182,0.0,0.3333333333333333,1.0,0.0,0.36363636363636365,0.045454545454545456,0.09090909090909091
6038.0,John Guidetti,Deportivo Alavés,1,75.0,26.0,18.0,4.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0,0.17770608,3.0,1.0,5.0,0.0,1.0,0.0,1.0,4.0,0.0,2.0,3.0,1.0,0.6923076923076923,0.3333333333333333,0.0,0.0,1.0,0.15384615384615385,0.15384615384615385,0.11538461538461539
6196.0,Yerry Fernando Mina González,Barcelona,4,72.0,51.5,45.75,18.0,0.25,9.0,0.0,0.0,0.75,0.25,0.0,0.042272055249999975,0.25,0.25,2.5,0.5,1.25,0.5,0.25,1.5,3.5,1.75,1.0,0.75,0.8883495145631068,1.0,0.2,0.4,0.3333333333333333,0.34951456310679613,0.0048543689320388345,0.17475728155339806
6297.0,Maximiliano Gómez González,Celta Vigo,2,93.5,16.5,14.0,2.5,2.5,1.5,0.5,0.5,2.0,1.5,0.5,0.47667945,0.0,0.0,3.0,0.5,0.5,0.5,0.0,2.5,1.5,0.5,2.0,1.5,0.8484848484848485,0.0,0.16666666666666666,1.0,0.75,0.15151515151515152,0.15151515151515152,0.09090909090909091
6320.0,Filipe Luís Kasmirski,Atlético Madrid,2,82.5,38.5,28.5,13.0,2.0,5.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,5.5,1.0,5.5,1.0,2.5,1.0,3.0,1.0,1.0,1.5,0.7402597402597403,0.5,0.18181818181818182,0.18181818181818182,0.0,0.33766233766233766,0.05194805194805195,0.12987012987012986
6330.0,Adnan Januzaj,Real Sociedad,2,37.0,11.5,8.5,4.0,4.5,4.0,0.0,0.5,0.5,0.5,0.0,0.0189919175,2.5,1.0,0.0,0.0,0.0,0.0,0.5,1.5,0.0,0.5,1.0,1.0,0.7391304347826086,0.4,0.0,0.0,1.0,0.34782608695652173,0.391304347826087,0.34782608695652173
6332.0,Thomas Vermaelen,Barcelona,13,77.3076923076923,48.30769230769231,45.0,18.692307692307693,0.3076923076923077,9.692307692307692,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.0,0.027997623846153844,0.23076923076923078,0.15384615384615385,2.076923076923077,0.23076923076923078,1.0769230769230769,0.23076923076923078,1.0,2.5384615384615383,2.4615384615384617,1.0,0.6923076923076923,0.3076923076923077,0.9315286624203821,0.6666666666666666,0.1111111111111111,0.21428571428571427,0.3333333333333333,0.3869426751592357,0.006369426751592357,0.20063694267515925
6334.0,Luis Fernando Muriel Fruto,Sevilla,2,83.5,18.5,17.0,3.0,2.0,4.5,0.0,1.0,5.5,1.0,0.5,0.56039816715,2.5,1.5,2.0,1.0,1.0,1.0,0.0,2.5,0.0,1.5,2.0,1.0,0.918918918918919,0.6,0.5,1.0,0.18181818181818182,0.16216216216216217,0.10810810810810811,0.24324324324324326
