player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
397630.0,Roberto Rivelino,Brazil,5,89.6,53.8,45.0,17.2,6.8,13.2,0.6,3.0,6.0,2.8,0.6,0.30701483782,6.6,4.4,1.8,0.6,1.6,0.6,0.4,5.2,0.2,0.6,1.0,2.4,0.8364312267657993,0.6666666666666666,0.3333333333333333,0.375,0.4666666666666667,0.31970260223048325,0.12639405204460966,0.24535315985130113
397631.0,Paulo Cézar Lima,Brazil,4,55.25,28.0,21.75,5.75,3.75,5.0,0.25,1.0,3.0,0.75,0.0,0.06724723134999996,2.25,1.75,1.0,0.0,0.5,0.0,0.0,2.5,0.5,1.25,1.0,1.0,0.7767857142857143,0.7777777777777778,0.0,0.0,0.25,0.20535714285714285,0.13392857142857142,0.17857142857142858
397632.0,Marco Antônio Feliciano,Brazil,2,62.0,26.5,24.0,10.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,1.0,0.5,1.0,4.0,1.0,1.0,0.5,1.5,0.9056603773584906,0.0,0.3333333333333333,0.5,0.0,0.39622641509433965,0.018867924528301886,0.03773584905660377
397633.0,Roberto Lopes de Miranda,Brazil,2,14.5,6.0,5.5,0.5,1.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0223821075,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.9166666666666666,1.0,0.0,0.0,1.0,0.08333333333333333,0.16666666666666666,0.08333333333333333
397637.0,Eduardo Gonçalves de Andrade,Brazil,6,85.83333333333333,29.5,24.333333333333332,5.0,3.6666666666666665,1.0,0.5,2.1666666666666665,3.5,1.1666666666666667,0.3333333333333333,0.5655604614333334,2.8333333333333335,1.1666666666666667,1.6666666666666667,0.16666666666666666,1.0,0.16666666666666666,0.0,3.6666666666666665,0.0,1.0,1.6666666666666667,1.1666666666666667,0.8248587570621468,0.4117647058823529,0.1,0.16666666666666666,0.3333333333333333,0.1694915254237288,0.12429378531073447,0.03389830508474576
397639.0,Ladislao Mazurkiewicz Iglesias,Uruguay,1,75.0,30.0,27.0,26.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.8666666666666667,0.0,0.5
397640.0,Julio Walter Montero Castillo,Uruguay,1,89.0,28.0,23.0,9.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,3.0,6.0,3.0,1.0,5.0,2.0,4.0,2.0,2.0,0.8214285714285714,0.0,0.42857142857142855,0.5,0.0,0.32142857142857145,0.10714285714285714,0.25
397641.0,Atilio Genaro Ancheta Weigel,Uruguay,1,86.0,19.0,16.0,13.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,0.0,0.8421052631578947,1.0,0.0,0.0,0.0,0.6842105263157895,0.05263157894736842,0.15789473684210525
397642.0,Roberto Matosas,Uruguay,1,85.0,20.0,17.0,13.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,1.0,4.0,4.0,2.0,0.0,2.0,0.85,0.0,0.0,0.0,0.0,0.65,0.05,0.2
397643.0,Ignacio Luis Ubiña,Uruguay,1,88.0,74.0,48.0,40.0,5.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,0.0,6.0,0.0,0.0,11.0,3.0,2.0,2.0,2.0,0.6486486486486487,0.3333333333333333,0.0,0.0,0.0,0.5405405405405406,0.06756756756756757,0.20270270270270271
397644.0,Juan Martin Mujica,Uruguay,1,88.0,40.0,33.0,17.0,4.0,13.0,0.0,2.0,4.0,0.0,0.0,0.0565754954,1.0,0.0,2.0,1.0,2.0,1.0,0.0,4.0,2.0,1.0,8.0,0.0,0.825,0.0,0.5,0.5,0.0,0.425,0.1,0.325
397645.0,Dagoberto Fontes,Uruguay,1,88.0,30.0,26.0,7.0,1.0,5.0,0.0,0.0,3.0,2.0,0.0,0.051606215,5.0,3.0,3.0,1.0,2.0,1.0,0.0,8.0,1.0,4.0,2.0,2.0,0.8666666666666667,0.6,0.3333333333333333,0.5,0.6666666666666666,0.23333333333333334,0.03333333333333333,0.16666666666666666
397655.0,Julio César Morales Araújo,Uruguay,1,86.0,27.0,19.0,6.0,6.0,5.0,1.0,1.0,1.0,0.0,0.0,0.1686748,1.0,0.0,3.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,1.0,2.0,0.7037037037037037,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.18518518518518517
397657.0,Víctor Rodolfo Espárrago Videla,Uruguay,1,17.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397658.0,Luis Alberto Cubilla Almeida,Uruguay,1,87.0,30.0,15.0,12.0,7.0,9.0,0.0,3.0,3.0,2.0,1.0,0.39157891,5.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,10.0,0.5,0.6,0.0,0.0,0.6666666666666666,0.4,0.23333333333333334,0.3
397659.0,Julio César Cortés Lagos,Uruguay,1,83.0,26.0,20.0,6.0,1.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0537038529,1.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.7692307692307693,0.0,0.3333333333333333,0.5,0.0,0.23076923076923078,0.038461538461538464,0.07692307692307693
397660.0,Ildo Enrique Maneiro Ghezzi,Uruguay,1,70.0,32.0,27.0,15.0,2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.120317646,0.0,0.0,3.0,1.0,2.0,1.0,1.0,7.0,0.0,2.0,3.0,2.0,0.84375,0.0,0.3333333333333333,0.5,0.3333333333333333,0.46875,0.0625,0.09375
397665.0,Enrico Albertosi,Italy,1,90.0,36.0,32.0,23.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.6388888888888888,0.0,0.3611111111111111
397666.0,Pierluigi Cera,Italy,1,84.0,36.0,33.0,22.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,1.0,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.6111111111111112,0.027777777777777776,0.16666666666666666
397674.0,Angelo Domenghini,Italy,1,87.0,37.0,29.0,15.0,7.0,6.0,0.0,3.0,9.0,2.0,0.0,0.2688508655,1.0,0.0,2.0,0.0,1.0,0.0,1.0,5.0,1.0,2.0,6.0,2.0,0.7837837837837838,0.0,0.0,0.0,0.2222222222222222,0.40540540540540543,0.1891891891891892,0.16216216216216217
397675.0,Luigi Riva,Italy,1,91.0,12.0,9.0,2.0,4.0,1.0,0.0,2.0,6.0,2.0,0.0,0.248223184,3.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,0.75,0.6666666666666666,0.0,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.08333333333333333
397677.0,Antonio Juliano,Italy,1,17.0,12.0,9.0,7.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.03913148,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5833333333333334,0.08333333333333333,0.08333333333333333
397680.0,Roberto Rosato,Italy,1,85.0,15.0,11.0,10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,5.0,4.0,1.0,2.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.13333333333333333,0.26666666666666666
397681.0,Giancarlo De Sisti,Italy,1,89.0,28.0,25.0,9.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.8928571428571429,0.0,0.0,0.0,0.0,0.32142857142857145,0.10714285714285714,0.03571428571428571
397776.0,Hugo Alejandro Sotil Yerén,Peru,1,38.0,22.0,20.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,0.9090909090909091,1.0,0.0,0.0,0.0,0.13636363636363635,0.09090909090909091,0.0
397881.0,Gordon Banks,England,1,84.0,32.0,32.0,27.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.84375,0.0,0.3125
397882.0,Bobby Moore,England,1,89.0,52.0,41.0,31.0,7.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,2.0,8.0,2.0,3.0,11.0,0.0,1.0,0.0,2.0,0.7884615384615384,0.5,0.25,0.25,0.0,0.5961538461538461,0.1346153846153846,0.2692307692307692
397883.0,Terence Cooper,England,1,91.0,54.0,40.0,18.0,8.0,13.0,0.0,0.0,1.0,1.0,0.0,0.006705219,5.0,2.0,4.0,2.0,4.0,2.0,1.0,8.0,2.0,1.0,6.0,1.0,0.7407407407407407,0.4,0.5,0.5,1.0,0.3333333333333333,0.14814814814814814,0.24074074074074073
397884.0,Brian Leslie Labone,England,1,86.0,19.0,17.0,11.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,7.0,4.0,0.0,1.0,0.8947368421052632,1.0,0.0,0.0,0.0,0.5789473684210527,0.10526315789473684,0.21052631578947367
397885.0,Tommy Wright,England,1,90.0,64.0,56.0,18.0,7.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,6.0,4.0,1.0,2.0,2.0,0.875,1.0,1.0,1.0,0.0,0.28125,0.109375,0.15625
397886.0,Alan Patrick Mullery,England,1,91.0,68.0,59.0,23.0,9.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,0.0,5.0,2.0,4.0,2.0,1.0,0.8676470588235294,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3382352941176471,0.1323529411764706,0.20588235294117646
397887.0,Alan James Ball,England,1,87.0,40.0,31.0,15.0,4.0,7.0,0.0,1.0,4.0,0.0,0.0,0.279109044,1.0,1.0,2.0,1.0,2.0,1.0,0.0,6.0,0.0,3.0,1.0,1.0,0.775,1.0,0.5,0.5,0.0,0.375,0.1,0.175
397888.0,Martin Stanford Peters,England,1,91.0,43.0,33.0,12.0,6.0,9.0,0.0,1.0,4.0,1.0,0.0,0.142772877,1.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,5.0,3.0,0.7674418604651163,0.0,0.0,0.0,0.25,0.27906976744186046,0.13953488372093023,0.20930232558139536
397889.0,Bobby Charlton,England,1,63.0,46.0,36.0,12.0,7.0,12.0,0.0,1.0,4.0,0.0,0.0,0.275470117,6.0,3.0,3.0,1.0,3.0,1.0,0.0,9.0,0.0,3.0,0.0,2.0,0.782608695652174,0.5,0.3333333333333333,0.3333333333333333,0.0,0.2608695652173913,0.15217391304347827,0.2608695652173913
397890.0,Francis Henry Lee,England,1,63.0,14.0,13.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,0.0,0.3610389779999999,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.9285714285714286,0.5,0.0,0.0,0.6666666666666666,0.07142857142857142,0.21428571428571427,0.07142857142857142
397891.0,Geoffrey Charles Hurst,England,1,90.0,22.0,18.0,2.0,4.0,1.0,0.0,3.0,2.0,0.0,0.0,0.092521228,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,1.0,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.045454545454545456
397892.0,Colin Bell,England,1,27.0,15.0,11.0,2.0,6.0,3.0,0.0,1.0,2.0,1.0,0.0,0.059391948,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.7333333333333333,0.0,0.0,0.0,0.5,0.13333333333333333,0.4,0.2
397893.0,Jeffrey Astle,England,1,27.0,7.0,5.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.42346346,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0
397946.0,Vladimir Hagara,Czechoslovakia,1,91.0,45.0,41.0,18.0,2.0,14.0,0.0,6.0,4.0,0.0,0.0,0.1034302797,1.0,0.0,5.0,0.0,5.0,0.0,1.0,9.0,1.0,2.0,0.0,1.0,0.9111111111111111,0.0,0.0,0.0,0.0,0.4,0.044444444444444446,0.3111111111111111
397947.0,Ladislav Kuna,Czechoslovakia,1,89.0,57.0,49.0,25.0,3.0,9.0,0.0,4.0,4.0,1.0,0.0,0.5723845780000001,5.0,2.0,3.0,1.0,3.0,1.0,4.0,12.0,0.0,3.0,0.0,0.0,0.8596491228070176,0.4,0.3333333333333333,0.3333333333333333,0.25,0.43859649122807015,0.05263157894736842,0.15789473684210525
397951.0,Karol Dobiaš,Czechoslovakia,1,92.0,70.0,60.0,44.0,3.0,14.0,0.0,4.0,4.0,1.0,0.0,0.0508858486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,1.0,0.8571428571428571,0.0,0.0,0.0,0.25,0.6285714285714286,0.04285714285714286,0.2
397952.0,Ivo Viktor,Czechoslovakia,1,83.0,30.0,26.0,16.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.4
397956.0,Vaclav Migas,Czechoslovakia,1,91.0,23.0,20.0,15.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0567729603999999,0.0,0.0,4.0,1.0,4.0,1.0,2.0,4.0,9.0,7.0,4.0,1.0,0.8695652173913043,0.0,0.25,0.25,0.0,0.6521739130434783,0.0,0.2608695652173913
397957.0,Bohumil Vesely,Czechoslovakia,1,15.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07809449,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
397958.0,Andrej Kvašňák,Czechoslovakia,1,47.0,25.0,20.0,5.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.2,0.08,0.16
397960.0,Ivan Hrdlicka,Czechoslovakia,1,45.0,24.0,22.0,7.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0202737,0.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0,3.0,1.0,0.9166666666666666,0.0,1.0,1.0,0.0,0.2916666666666667,0.041666666666666664,0.125
397961.0,František Veselý,Czechoslovakia,1,77.0,46.0,38.0,18.0,2.0,8.0,0.0,0.0,5.0,1.0,0.0,0.684494806,1.0,1.0,2.0,0.0,2.0,0.0,1.0,4.0,0.0,1.0,2.0,1.0,0.8260869565217391,1.0,0.0,0.0,0.2,0.391304347826087,0.043478260869565216,0.17391304347826086
397962.0,Karol Jokl,Czechoslovakia,1,91.0,32.0,23.0,12.0,3.0,5.0,0.0,0.0,6.0,1.0,0.0,0.07454583,3.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,3.0,0.71875,0.6666666666666666,0.0,0.0,0.16666666666666666,0.375,0.09375,0.15625
397965.0,Alexander Horvath,Czechoslovakia,1,92.0,30.0,26.0,13.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,3.0,3.0,9.0,0.0,1.0,2.0,0.8666666666666667,0.0,0.3333333333333333,0.3333333333333333,0.0,0.43333333333333335,0.03333333333333333,0.16666666666666666
397966.0,Ladislav Petráš,Czechoslovakia,1,92.0,24.0,13.0,5.0,8.0,0.0,0.0,3.0,3.0,1.0,1.0,0.7340976800000001,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.5416666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.20833333333333334,0.3333333333333333,0.0
397967.0,Jozef Adamec,Czechoslovakia,1,88.0,23.0,17.0,3.0,5.0,4.0,0.0,3.0,2.0,1.0,0.0,0.042521561,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.7391304347826086,0.0,0.0,0.0,0.5,0.13043478260869565,0.21739130434782608,0.17391304347826086
398853.0,Luis Rubiños Cerna,Peru,1,89.0,27.0,26.0,22.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.9629629629629629,0.0,0.0,0.0,0.0,0.8148148148148148,0.0,0.25925925925925924
398854.0,Eloy Campos,Peru,1,89.0,39.0,34.0,16.0,5.0,4.0,0.0,0.0,1.0,1.0,0.0,0.00862762,4.0,3.0,4.0,1.0,4.0,1.0,0.0,8.0,1.0,2.0,3.0,1.0,0.8717948717948718,0.75,0.25,0.25,1.0,0.41025641025641024,0.1282051282051282,0.10256410256410256
398855.0,Héctor Eduardo Chumpitáz González,Peru,1,86.0,22.0,18.0,16.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,4.0,1.0,2.0,4.0,3.0,2.0,2.0,0.0,0.8181818181818182,1.0,0.25,0.25,0.0,0.7272727272727273,0.045454545454545456,0.22727272727272727
398856.0,Domingo Nicolás Fuentes Zegarra,Peru,1,85.0,42.0,34.0,19.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,1.0,0.0,7.0,0.0,4.0,1.0,1.0,0.8095238095238095,0.0,0.25,0.3333333333333333,0.0,0.4523809523809524,0.047619047619047616,0.14285714285714285
398857.0,José Antonio Fernández Santini,Peru,1,89.0,16.0,15.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,3.0,0.0,0.0,0.9375,0.0,0.0,0.0,0.0,0.375,0.0,0.0625
398858.0,Teófilo Juan Cubillas Arizaga,Peru,1,91.0,40.0,31.0,6.0,5.0,2.0,0.0,0.0,5.0,3.0,1.0,0.6926954250000001,6.0,6.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.775,1.0,1.0,1.0,0.6,0.15,0.125,0.05
398859.0,Ramón Antonio Mifflin Páez,Peru,1,91.0,68.0,56.0,31.0,5.0,10.0,0.0,3.0,3.0,0.0,0.0,0.063610494,2.0,1.0,3.0,0.0,3.0,0.0,3.0,7.0,2.0,3.0,1.0,3.0,0.8235294117647058,0.5,0.0,0.0,0.0,0.45588235294117646,0.07352941176470588,0.14705882352941177
