player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
398145.0,Antonio Félix Carbajal Rodríguez,Mexico,1,82.0,36.0,27.0,27.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.0,0.5555555555555556
398146.0,Guillermo Sepúlveda Rodríguez,Mexico,1,85.0,27.0,19.0,20.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,2.0,5.0,4.0,3.0,1.0,0.0,0.7037037037037037,0.0,0.0,0.0,0.0,0.7407407407407407,0.07407407407407407,0.2222222222222222
398147.0,José Villegas Tavares,Mexico,1,87.0,18.0,11.0,14.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,6.0,13.0,3.0,1.0,0.0,0.6111111111111112,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.3333333333333333
398148.0,Pedro Nájera Pacheco,Mexico,1,86.0,40.0,25.0,21.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.02047223,4.0,0.0,6.0,0.0,3.0,0.0,0.0,11.0,3.0,4.0,3.0,0.0,0.625,0.0,0.0,0.0,0.0,0.525,0.025,0.1
398149.0,Héctor Hernández García,Mexico,1,87.0,26.0,20.0,5.0,2.0,2.0,0.0,1.0,3.0,3.0,0.0,0.5369193800000001,7.0,0.0,6.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.7692307692307693,0.0,0.0,0.0,1.0,0.19230769230769232,0.07692307692307693,0.07692307692307693
398150.0,Isidoro Díaz Mejia,Mexico,1,86.0,35.0,28.0,13.0,4.0,2.0,0.0,2.0,1.0,0.0,0.0,0.06574711,4.0,3.0,2.0,1.0,1.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,0.8,0.75,0.5,1.0,0.0,0.37142857142857144,0.11428571428571428,0.05714285714285714
398151.0,Alfredo Estrella Del'Aguila,Mexico,1,87.0,50.0,37.0,15.0,11.0,10.0,0.0,3.0,1.0,0.0,0.0,0.061535094,4.0,2.0,5.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,0.74,0.5,0.0,0.0,0.0,0.3,0.22,0.2
398152.0,Salvador Reyes Monteón,Mexico,1,83.0,51.0,42.0,11.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,2.0,6.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,0.8235294117647058,1.0,0.2222222222222222,0.3333333333333333,0.0,0.21568627450980393,0.0392156862745098,0.058823529411764705
398153.0,Antonio Jasso Alvarez,Mexico,1,82.0,87.0,65.0,38.0,7.0,12.0,0.0,0.0,3.0,1.0,0.0,0.21084467,6.0,2.0,6.0,2.0,3.0,2.0,0.0,14.0,0.0,2.0,3.0,1.0,0.7471264367816092,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.4367816091954023,0.08045977011494253,0.13793103448275862
398165.0,José de Jesús Del Muro Lopez,Mexico,1,84.0,41.0,32.0,19.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,1.0,3.0,6.0,2.0,2.0,1.0,0.7804878048780488,0.0,0.0,0.0,0.0,0.4634146341463415,0.0975609756097561,0.1951219512195122
398166.0,Raul Cardenas,Mexico,1,85.0,21.0,16.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,2.0,7.0,2.0,0.0,6.0,11.0,3.0,4.0,1.0,0.7619047619047619,0.0,0.2222222222222222,0.2857142857142857,0.0,0.5238095238095238,0.0,0.38095238095238093
