player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
3450.0,Jordan Ayew,Ghana,285,0.2771929824561403,0.20701754385964913,0.05964912280701754,0.06666666666666667,0.04912280701754386,0.0035087719298245615,0.010526315789473684,0.010526315789473684,0.007017543859649123,0.007017543859649123,0.005566648550877193,0.03508771929824561,0.010526315789473684,0.02456140350877193,0.007017543859649123,0.010526315789473684,0.007017543859649123,0.007017543859649123,0.03859649122807018,0.007017543859649123,0.014035087719298246,0.03508771929824561,0.0456140350877193,0.7468354430379747,0.3,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.21518987341772153,0.24050632911392406,0.17721518987341772
3481.0,Serge Aurier,Côte d'Ivoire,356,0.5870786516853933,0.4606741573033708,0.20786516853932585,0.06460674157303371,0.06741573033707865,0.0,0.0028089887640449437,0.0056179775280898875,0.0028089887640449437,0.0028089887640449437,0.002265125353932584,0.016853932584269662,0.0028089887640449437,0.05337078651685393,0.0028089887640449437,0.02247191011235955,0.0028089887640449437,0.016853932584269662,0.047752808988764044,0.016853932584269662,0.025280898876404494,0.019662921348314606,0.0056179775280898875,0.784688995215311,0.16666666666666666,0.05263157894736842,0.125,0.5,0.35406698564593303,0.11004784688995216,0.11483253588516747
3531.0,Mohamed Salah,Egypt,146,0.3493150684931507,0.2808219178082192,0.0821917808219178,0.0684931506849315,0.0684931506849315,0.0,0.0273972602739726,0.0273972602739726,0.00684931506849315,0.00684931506849315,0.006402656143835617,0.00684931506849315,0.0,0.00684931506849315,0.0,0.00684931506849315,0.0,0.0,0.07534246575342465,0.0,0.0136986301369863,0.00684931506849315,0.02054794520547945,0.803921568627451,0.0,0.0,0.0,0.25,0.23529411764705882,0.19607843137254902,0.19607843137254902
3551.0,Karl Brillant Toko Ekambi,Cameroon,284,0.22535211267605634,0.17253521126760563,0.04225352112676056,0.03169014084507042,0.028169014084507043,0.0,0.014084507042253521,0.02112676056338028,0.007042253521126761,0.0035211267605633804,0.00283943583802817,0.017605633802816902,0.007042253521126761,0.01056338028169014,0.0,0.0,0.0,0.007042253521126761,0.03169014084507042,0.0,0.007042253521126761,0.0035211267605633804,0.01056338028169014,0.765625,0.4,0.0,0.0,0.3333333333333333,0.1875,0.140625,0.125
3557.0,Naïm Sliti,Tunisia,24,0.5,0.3333333333333333,0.08333333333333333,0.20833333333333334,0.20833333333333334,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.000461001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.6666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.4166666666666667,0.4166666666666667
3568.0,Mohamed Naser Elsayed Elneny,Egypt,257,0.5797665369649806,0.5486381322957199,0.14007782101167315,0.019455252918287938,0.12840466926070038,0.0,0.0038910505836575876,0.0038910505836575876,0.0,0.0,0.00019139674708171207,0.0038910505836575876,0.0038910505836575876,0.019455252918287938,0.011673151750972763,0.01556420233463035,0.011673151750972763,0.0038910505836575876,0.054474708171206226,0.0038910505836575876,0.01556420233463035,0.0038910505836575876,0.01556420233463035,0.9463087248322147,1.0,0.6,0.75,0.0,0.24161073825503357,0.03355704697986577,0.2214765100671141
3587.0,Arthur Masuaku,Congo DR,596,0.662751677852349,0.4865771812080537,0.26174496644295303,0.1040268456375839,0.19966442953020133,0.0,0.013422818791946308,0.01174496644295302,0.003355704697986577,0.0016778523489932886,0.001565826288590604,0.015100671140939598,0.008389261744966443,0.03859060402684564,0.01174496644295302,0.028523489932885907,0.01174496644295302,0.006711409395973154,0.06711409395973154,0.028523489932885907,0.02181208053691275,0.008389261744966443,0.015100671140939598,0.7341772151898734,0.5555555555555556,0.30434782608695654,0.4117647058823529,0.2857142857142857,0.3949367088607595,0.1569620253164557,0.3012658227848101
3625.0,Sofiane Boufal,Morocco,144,0.4444444444444444,0.3680555555555556,0.09027777777777778,0.09027777777777778,0.04861111111111111,0.0,0.034722222222222224,0.027777777777777776,0.0,0.0,0.0021679225277777777,0.06944444444444445,0.05555555555555555,0.013888888888888888,0.0,0.013888888888888888,0.0,0.013888888888888888,0.041666666666666664,0.0,0.020833333333333332,0.027777777777777776,0.020833333333333332,0.828125,0.8,0.0,0.0,0.0,0.203125,0.203125,0.109375
3629.0,Sadio Mané,Senegal,418,0.3373205741626794,0.24641148325358853,0.07177033492822966,0.05502392344497608,0.03110047846889952,0.007177033492822967,0.007177033492822967,0.01674641148325359,0.007177033492822967,0.004784688995215311,0.003694016490430622,0.03349282296650718,0.014354066985645933,0.01674641148325359,0.0023923444976076554,0.004784688995215311,0.0023923444976076554,0.014354066985645933,0.0430622009569378,0.007177033492822967,0.02631578947368421,0.014354066985645933,0.03110047846889952,0.7304964539007093,0.42857142857142855,0.14285714285714285,0.5,0.42857142857142855,0.2127659574468085,0.16312056737588654,0.09219858156028368
3639.0,Georges-Kévin Nkoudou Mbida,Cameroon,384,0.3697916666666667,0.25,0.10677083333333333,0.11979166666666667,0.09895833333333333,0.0078125,0.018229166666666668,0.015625,0.0,0.0,0.0011860871119791668,0.033854166666666664,0.010416666666666666,0.010416666666666666,0.0,0.0078125,0.0,0.0,0.044270833333333336,0.0026041666666666665,0.010416666666666666,0.005208333333333333,0.049479166666666664,0.676056338028169,0.3076923076923077,0.0,0.0,0.0,0.2887323943661972,0.323943661971831,0.2676056338028169
3647.0,Alex Iwobi,Nigeria,537,0.4227188081936685,0.3407821229050279,0.19366852886405958,0.0297951582867784,0.11173184357541899,0.0,0.0074487895716946,0.01303538175046555,0.0037243947858473,0.0,0.000668410232774674,0.01303538175046555,0.0037243947858473,0.0111731843575419,0.00186219739292365,0.0074487895716946,0.00186219739292365,0.0037243947858473,0.0670391061452514,0.0111731843575419,0.0111731843575419,0.00186219739292365,0.00558659217877095,0.8061674008810573,0.2857142857142857,0.16666666666666666,0.25,0.2857142857142857,0.4581497797356828,0.07048458149779736,0.2643171806167401
3684.0,Cheikhou Kouyaté,Senegal,21,0.42857142857142855,0.38095238095238093,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.5,0.5,0.0,0.1111111111111111,0.0,0.1111111111111111
3708.0,Kelechi Promise Iheanacho,Nigeria,43,0.20930232558139536,0.13953488372093023,0.06976744186046512,0.09302325581395349,0.06976744186046512,0.0,0.0,0.09302325581395349,0.046511627906976744,0.023255813953488372,0.022281923860465118,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.023255813953488372,0.0,0.0,0.046511627906976744,0.0,0.023255813953488372,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.5,0.3333333333333333,0.4444444444444444,0.3333333333333333
3709.0,Daniel Amartey,Ghana,23,0.13043478260869565,0.08695652173913043,0.13043478260869565,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.08695652173913043,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333
3710.0,Fousseni Diabaté,Mali,214,0.4719626168224299,0.37850467289719625,0.08878504672897196,0.07009345794392523,0.056074766355140186,0.0,0.02336448598130841,0.009345794392523364,0.004672897196261682,0.0,0.0002766607757009346,0.009345794392523364,0.0,0.018691588785046728,0.0,0.009345794392523364,0.0,0.004672897196261682,0.056074766355140186,0.004672897196261682,0.02336448598130841,0.028037383177570093,0.02336448598130841,0.801980198019802,0.0,0.0,0.0,0.5,0.18811881188118812,0.1485148514851485,0.1188118811881188
3767.0,Ellyes Joris Skhiri,Tunisia,273,0.4249084249084249,0.36996336996337,0.11721611721611722,0.007326007326007326,0.0989010989010989,0.0,0.0,0.007326007326007326,0.0,0.0,0.00027911870695970694,0.003663003663003663,0.003663003663003663,0.04395604395604396,0.007326007326007326,0.029304029304029304,0.007326007326007326,0.014652014652014652,0.040293040293040296,0.014652014652014652,0.029304029304029304,0.007326007326007326,0.0,0.8706896551724138,1.0,0.16666666666666666,0.25,0.0,0.27586206896551724,0.017241379310344827,0.23275862068965517
3806.0,Bright Osayi-Samuel,Nigeria,226,0.37610619469026546,0.34513274336283184,0.10176991150442478,0.03982300884955752,0.02654867256637168,0.0,0.017699115044247787,0.008849557522123894,0.0,0.0,0.0006155146017699116,0.022123893805309734,0.022123893805309734,0.004424778761061947,0.0,0.004424778761061947,0.0,0.008849557522123894,0.048672566371681415,0.01327433628318584,0.01327433628318584,0.008849557522123894,0.004424778761061947,0.9176470588235294,1.0,0.0,0.0,0.0,0.27058823529411763,0.10588235294117647,0.07058823529411765
3811.0,Islam Slimani,Algeria,77,0.15584415584415584,0.09090909090909091,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.0,0.012987012987012988,0.025974025974025976,0.0,0.0,0.0013793647402597401,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.012987012987012988,0.012987012987012988,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
3814.0,Riyad Mahrez,Algeria,227,0.3568281938325991,0.2775330396475771,0.0881057268722467,0.05726872246696035,0.08370044052863436,0.0,0.022026431718061675,0.004405286343612335,0.0,0.0,0.0001999521013215859,0.013215859030837005,0.004405286343612335,0.03524229074889868,0.0,0.02643171806167401,0.0,0.00881057268722467,0.04405286343612335,0.0,0.0,0.00881057268722467,0.01762114537444934,0.7777777777777778,0.3333333333333333,0.0,0.0,0.0,0.24691358024691357,0.16049382716049382,0.2345679012345679
3856.0,Joe Aribo,Nigeria,118,0.5338983050847458,0.5,0.11864406779661017,0.01694915254237288,0.07627118644067797,0.0,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.0,0.00046495054237288136,0.00847457627118644,0.00847457627118644,0.03389830508474576,0.00847457627118644,0.025423728813559324,0.00847457627118644,0.0,0.0423728813559322,0.00847457627118644,0.01694915254237288,0.0,0.01694915254237288,0.9365079365079365,1.0,0.25,0.3333333333333333,1.0,0.2222222222222222,0.031746031746031744,0.14285714285714285
3923.0,Oluwasemilogo Adesewo Ibidapo Ajayi,Nigeria,694,0.31412103746397696,0.2521613832853026,0.138328530259366,0.018731988472622477,0.07636887608069164,0.0,0.001440922190201729,0.001440922190201729,0.0,0.0,0.00027899796829971185,0.004322766570605188,0.002881844380403458,0.01729106628242075,0.002881844380403458,0.010086455331412104,0.002881844380403458,0.005763688760806916,0.01585014409221902,0.018731988472622477,0.012968299711815562,0.010086455331412104,0.002881844380403458,0.8027522935779816,0.6666666666666666,0.16666666666666666,0.2857142857142857,0.0,0.44036697247706424,0.05963302752293578,0.24311926605504589
4063.0,Ahmed Elsayed Ali Elsayed Hegazy,Egypt,425,0.5317647058823529,0.46588235294117647,0.24,0.01411764705882353,0.1411764705882353,0.002352941176470588,0.004705882352941176,0.007058823529411765,0.002352941176470588,0.002352941176470588,0.0026845895058823527,0.002352941176470588,0.002352941176470588,0.023529411764705882,0.0,0.011764705882352941,0.0,0.011764705882352941,0.021176470588235293,0.03529411764705882,0.023529411764705882,0.007058823529411765,0.007058823529411765,0.8761061946902655,1.0,0.0,0.0,0.3333333333333333,0.45132743362831856,0.02654867256637168,0.26548672566371684
4218.0,Ryan Nyambe,Namibia,167,0.30538922155688625,0.2215568862275449,0.11976047904191617,0.011976047904191617,0.029940119760479042,0.0,0.0,0.0,0.0,0.0,0.0,0.005988023952095809,0.005988023952095809,0.0658682634730539,0.005988023952095809,0.023952095808383235,0.005988023952095809,0.005988023952095809,0.017964071856287425,0.011976047904191617,0.023952095808383235,0.011976047904191617,0.005988023952095809,0.7254901960784313,1.0,0.09090909090909091,0.25,0.0,0.39215686274509803,0.0392156862745098,0.09803921568627451
4256.0,Jonathan Bamba,Côte d'Ivoire,107,0.4485981308411215,0.3364485981308411,0.06542056074766354,0.08411214953271028,0.018691588785046728,0.0,0.009345794392523364,0.0,0.0,0.0,0.0,0.037383177570093455,0.009345794392523364,0.018691588785046728,0.0,0.018691588785046728,0.0,0.0,0.04672897196261682,0.009345794392523364,0.0,0.0,0.028037383177570093,0.75,0.25,0.0,0.0,0.0,0.14583333333333334,0.1875,0.041666666666666664
4267.0,Mouctar Diakhaby,Guinea,386,0.4792746113989637,0.40414507772020725,0.23575129533678757,0.0051813471502590676,0.15025906735751296,0.0,0.0,0.0051813471502590676,0.0,0.0,0.0003033526994818653,0.0025906735751295338,0.0025906735751295338,0.018134715025906734,0.0,0.007772020725388601,0.0,0.0051813471502590676,0.03626943005181347,0.054404145077720206,0.023316062176165803,0.015544041450777202,0.0025906735751295338,0.8432432432432433,1.0,0.0,0.0,0.0,0.4918918918918919,0.010810810810810811,0.31351351351351353
4308.0,Houssem Aouar,Algeria,63,0.4444444444444444,0.36507936507936506,0.07936507936507936,0.015873015873015872,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0013041855555555556,0.015873015873015872,0.015873015873015872,0.06349206349206349,0.031746031746031744,0.06349206349206349,0.031746031746031744,0.0,0.0,0.0,0.015873015873015872,0.015873015873015872,0.031746031746031744,0.8214285714285714,1.0,0.5,0.5,0.0,0.17857142857142858,0.03571428571428571,0.0
4352.0,Issiaga Sylla,Guinea,377,0.4562334217506631,0.36074270557029176,0.1246684350132626,0.04509283819628647,0.07427055702917772,0.0,0.005305039787798408,0.002652519893899204,0.0,0.0,9.947197082228116e-05,0.01856763925729443,0.005305039787798408,0.034482758620689655,0.005305039787798408,0.026525198938992044,0.005305039787798408,0.007957559681697613,0.034482758620689655,0.03978779840848806,0.013262599469496022,0.01856763925729443,0.005305039787798408,0.7906976744186046,0.2857142857142857,0.15384615384615385,0.2,0.0,0.27325581395348836,0.09883720930232558,0.16279069767441862
4376.0,Edgar Miguel Ié,Guinea-Bissau,95,0.42105263157894735,0.37894736842105264,0.12631578947368421,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.010526315789473684,0.0,0.021052631578947368,0.031578947368421054,0.031578947368421054,0.042105263157894736,0.0,0.010526315789473684,0.9,0.0,0.0,0.0,0.0,0.3,0.0,0.075
