player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
3226.0,Bassem Srarfi,Tunisia,1,16.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
3248.0,Hamari Traoré,Mali,5,101.8,69.4,57.2,23.6,4.8,15.6,0.2,1.0,0.6,0.2,0.2,0.18428302159999999,0.4,0.0,3.6,0.8,2.4,0.8,1.6,4.2,2.2,1.4,1.2,0.6,0.8242074927953891,0.0,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.3400576368876081,0.069164265129683,0.22478386167146974
3250.0,Edson André Sitoe,Mozambique,3,92.66666666666667,57.0,50.0,26.0,1.0,18.666666666666668,0.0,0.0,0.3333333333333333,0.0,0.0,0.0019367574666666668,1.0,1.0,1.6666666666666667,0.3333333333333333,1.3333333333333333,0.3333333333333333,1.3333333333333333,5.0,5.666666666666667,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.8771929824561403,1.0,0.2,0.25,0.0,0.45614035087719296,0.017543859649122806,0.32748538011695905
3255.0,Guessouma Fofana,Mauritania,4,55.5,10.5,9.25,2.75,0.5,1.0,0.0,0.0,0.25,0.0,0.0,0.05983865,0.25,0.25,2.5,0.0,2.0,0.0,0.5,2.5,1.5,0.75,1.0,0.25,0.8809523809523809,1.0,0.0,0.0,0.0,0.2619047619047619,0.047619047619047616,0.09523809523809523
3347.0,André Ayew Pelé,Ghana,2,42.5,11.0,8.5,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.5,1.0,1.5,1.0,0.0,2.5,0.5,0.0,1.5,0.0,0.7727272727272727,0.0,0.4,0.6666666666666666,0.0,0.09090909090909091,0.0,0.0
3359.0,Jean Michaël Seri,Côte d'Ivoire,4,89.25,52.5,47.25,12.75,3.25,9.75,0.0,1.0,0.5,0.0,0.0,0.00838302175,1.25,1.0,2.75,0.5,2.5,0.5,0.75,5.0,0.75,1.0,1.25,2.0,0.9,0.8,0.18181818181818182,0.2,0.0,0.24285714285714285,0.06190476190476191,0.18571428571428572
3405.0,François Kamano,Guinea,2,31.0,7.0,5.5,2.5,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.022255862,0.0,0.0,0.5,0.5,0.5,0.5,0.0,1.0,0.0,0.5,0.5,0.5,0.7857142857142857,0.0,1.0,1.0,1.0,0.35714285714285715,0.14285714285714285,0.0
3417.0,Saidy Janko,Gambia,2,96.0,37.0,31.5,14.5,0.5,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.5,0.0,1.0,0.0,1.0,6.5,3.0,4.0,1.0,0.5,0.8513513513513513,0.5,0.0,0.0,0.0,0.3918918918918919,0.013513513513513514,0.25675675675675674
3433.0,Lassana Coulibaly,Mali,4,72.5,34.0,29.0,8.25,1.5,3.0,0.0,0.25,0.25,0.0,0.0,0.00947282825,0.5,0.25,2.75,0.5,2.0,0.5,0.75,2.75,1.75,1.0,3.25,0.75,0.8529411764705882,0.5,0.18181818181818182,0.25,0.0,0.2426470588235294,0.04411764705882353,0.08823529411764706
3436.0,Idrissa Gana Gueye,Senegal,2,22.0,6.5,5.5,2.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,2.5,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.8461538461538461,0.0,0.2,0.2,0.0,0.3076923076923077,0.15384615384615385,0.07692307692307693
3447.0,Ademola Lookman,Nigeria,7,80.85714285714286,21.714285714285715,13.857142857142858,5.571428571428571,7.857142857142857,5.142857142857143,0.14285714285714285,1.8571428571428572,1.1428571428571428,0.5714285714285714,0.42857142857142855,0.18851926514285713,1.8571428571428572,0.2857142857142857,2.0,0.2857142857142857,1.1428571428571428,0.2857142857142857,0.42857142857142855,3.2857142857142856,0.0,1.5714285714285714,3.2857142857142856,2.4285714285714284,0.6381578947368421,0.15384615384615385,0.14285714285714285,0.25,0.5,0.2565789473684211,0.3618421052631579,0.23684210526315788
3450.0,Jordan Ayew,Ghana,3,95.0,26.333333333333332,19.666666666666668,5.666666666666667,6.333333333333333,4.666666666666667,0.3333333333333333,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5288316123333333,3.3333333333333335,1.0,2.3333333333333335,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,3.6666666666666665,0.6666666666666666,1.3333333333333333,3.3333333333333335,4.333333333333333,0.7468354430379747,0.3,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.21518987341772153,0.24050632911392406,0.17721518987341772
3481.0,Serge Aurier,Côte d'Ivoire,5,71.2,41.8,32.8,14.8,4.6,4.8,0.0,0.2,0.4,0.2,0.2,0.16127692519999998,1.2,0.2,3.8,0.2,1.6,0.2,1.2,3.4,1.2,1.8,1.4,0.4,0.784688995215311,0.16666666666666666,0.05263157894736842,0.125,0.5,0.35406698564593303,0.11004784688995216,0.11483253588516747
3531.0,Mohamed Salah,Egypt,2,73.0,25.5,20.5,6.0,5.0,5.0,0.0,2.0,2.0,0.5,0.5,0.4673938985,0.5,0.0,0.5,0.0,0.5,0.0,0.0,5.5,0.0,1.0,0.5,1.5,0.803921568627451,0.0,0.0,0.0,0.25,0.23529411764705882,0.19607843137254902,0.19607843137254902
3551.0,Karl Brillant Toko Ekambi,Cameroon,3,94.66666666666667,21.333333333333332,16.333333333333332,4.0,3.0,2.6666666666666665,0.0,1.3333333333333333,2.0,0.6666666666666666,0.3333333333333333,0.2687999260000001,1.6666666666666667,0.6666666666666666,1.0,0.0,0.0,0.0,0.6666666666666666,3.0,0.0,0.6666666666666666,0.3333333333333333,1.0,0.765625,0.4,0.0,0.0,0.3333333333333333,0.1875,0.140625,0.125
3557.0,Naïm Sliti,Tunisia,1,24.0,12.0,8.0,2.0,5.0,5.0,0.0,2.0,1.0,0.0,0.0,0.011064024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.4166666666666667,0.4166666666666667
3568.0,Mohamed Naser Elsayed Elneny,Egypt,3,85.66666666666667,49.666666666666664,47.0,12.0,1.6666666666666667,11.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.016396321333333335,0.3333333333333333,0.3333333333333333,1.6666666666666667,1.0,1.3333333333333333,1.0,0.3333333333333333,4.666666666666667,0.3333333333333333,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.9463087248322147,1.0,0.6,0.75,0.0,0.24161073825503357,0.03355704697986577,0.2214765100671141
3587.0,Arthur Masuaku,Congo DR,6,99.33333333333333,65.83333333333333,48.333333333333336,26.0,10.333333333333334,19.833333333333332,0.0,1.3333333333333333,1.1666666666666667,0.3333333333333333,0.16666666666666666,0.15553874466666667,1.5,0.8333333333333334,3.8333333333333335,1.1666666666666667,2.8333333333333335,1.1666666666666667,0.6666666666666666,6.666666666666667,2.8333333333333335,2.1666666666666665,0.8333333333333334,1.5,0.7341772151898734,0.5555555555555556,0.30434782608695654,0.4117647058823529,0.2857142857142857,0.3949367088607595,0.1569620253164557,0.3012658227848101
3625.0,Sofiane Boufal,Morocco,3,48.0,21.333333333333332,17.666666666666668,4.333333333333333,4.333333333333333,2.3333333333333335,0.0,1.6666666666666667,1.3333333333333333,0.0,0.0,0.10406028133333334,3.3333333333333335,2.6666666666666665,0.6666666666666666,0.0,0.6666666666666666,0.0,0.6666666666666666,2.0,0.0,1.0,1.3333333333333333,1.0,0.828125,0.8,0.0,0.0,0.0,0.203125,0.203125,0.109375
3629.0,Sadio Mané,Senegal,4,104.5,35.25,25.75,7.5,5.75,3.25,0.75,0.75,1.75,0.75,0.5,0.38602472325,3.5,1.5,1.75,0.25,0.5,0.25,1.5,4.5,0.75,2.75,1.5,3.25,0.7304964539007093,0.42857142857142855,0.14285714285714285,0.5,0.42857142857142855,0.2127659574468085,0.16312056737588654,0.09219858156028368
3639.0,Georges-Kévin Nkoudou Mbida,Cameroon,4,96.0,35.5,24.0,10.25,11.5,9.5,0.75,1.75,1.5,0.0,0.0,0.11386436275,3.25,1.0,1.0,0.0,0.75,0.0,0.0,4.25,0.25,1.0,0.5,4.75,0.676056338028169,0.3076923076923077,0.0,0.0,0.0,0.2887323943661972,0.323943661971831,0.2676056338028169
3647.0,Alex Iwobi,Nigeria,7,76.71428571428571,32.42857142857143,26.142857142857142,14.857142857142858,2.2857142857142856,8.571428571428571,0.0,0.5714285714285714,1.0,0.2857142857142857,0.0,0.05127661357142856,1.0,0.2857142857142857,0.8571428571428571,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.2857142857142857,5.142857142857143,0.8571428571428571,0.8571428571428571,0.14285714285714285,0.42857142857142855,0.8061674008810573,0.2857142857142857,0.16666666666666666,0.25,0.2857142857142857,0.4581497797356828,0.07048458149779736,0.2643171806167401
3684.0,Cheikhou Kouyaté,Senegal,1,21.0,9.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.5,0.5,0.0,0.1111111111111111,0.0,0.1111111111111111
3708.0,Kelechi Promise Iheanacho,Nigeria,2,21.5,4.5,3.0,1.5,2.0,1.5,0.0,0.0,2.0,1.0,0.5,0.479061363,1.0,1.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.5,0.3333333333333333,0.4444444444444444,0.3333333333333333
3709.0,Daniel Amartey,Ghana,1,23.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333
3710.0,Fousseni Diabaté,Mali,5,42.8,20.2,16.2,3.8,3.0,2.4,0.0,1.0,0.4,0.2,0.0,0.0118410812,0.4,0.0,0.8,0.0,0.4,0.0,0.2,2.4,0.2,1.0,1.2,1.0,0.801980198019802,0.0,0.0,0.0,0.5,0.18811881188118812,0.1485148514851485,0.1188118811881188
3767.0,Ellyes Joris Skhiri,Tunisia,3,91.0,38.666666666666664,33.666666666666664,10.666666666666666,0.6666666666666666,9.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.025399802333333332,0.3333333333333333,0.3333333333333333,4.0,0.6666666666666666,2.6666666666666665,0.6666666666666666,1.3333333333333333,3.6666666666666665,1.3333333333333333,2.6666666666666665,0.6666666666666666,0.0,0.8706896551724138,1.0,0.16666666666666666,0.25,0.0,0.27586206896551724,0.017241379310344827,0.23275862068965517
3806.0,Bright Osayi-Samuel,Nigeria,4,56.5,21.25,19.5,5.75,2.25,1.5,0.0,1.0,0.5,0.0,0.0,0.034776575000000004,1.25,1.25,0.25,0.0,0.25,0.0,0.5,2.75,0.75,0.75,0.5,0.25,0.9176470588235294,1.0,0.0,0.0,0.0,0.27058823529411763,0.10588235294117647,0.07058823529411765
3811.0,Islam Slimani,Algeria,3,25.666666666666668,4.0,2.3333333333333335,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.035403695,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
3814.0,Riyad Mahrez,Algeria,3,75.66666666666667,27.0,21.0,6.666666666666667,4.333333333333333,6.333333333333333,0.0,1.6666666666666667,0.3333333333333333,0.0,0.0,0.015129709,1.0,0.3333333333333333,2.6666666666666665,0.0,2.0,0.0,0.6666666666666666,3.3333333333333335,0.0,0.0,0.6666666666666666,1.3333333333333333,0.7777777777777778,0.3333333333333333,0.0,0.0,0.0,0.24691358024691357,0.16049382716049382,0.2345679012345679
3856.0,Joe Aribo,Nigeria,4,29.5,15.75,14.75,3.5,0.5,2.25,0.0,0.25,0.25,0.25,0.0,0.013716041,0.25,0.25,1.0,0.25,0.75,0.25,0.0,1.25,0.25,0.5,0.0,0.5,0.9365079365079365,1.0,0.25,0.3333333333333333,1.0,0.2222222222222222,0.031746031746031744,0.14285714285714285
3923.0,Oluwasemilogo Adesewo Ibidapo Ajayi,Nigeria,7,99.14285714285714,31.142857142857142,25.0,13.714285714285714,1.8571428571428572,7.571428571428571,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.027660655714285717,0.42857142857142855,0.2857142857142857,1.7142857142857142,0.2857142857142857,1.0,0.2857142857142857,0.5714285714285714,1.5714285714285714,1.8571428571428572,1.2857142857142858,1.0,0.2857142857142857,0.8027522935779816,0.6666666666666666,0.16666666666666666,0.2857142857142857,0.0,0.44036697247706424,0.05963302752293578,0.24311926605504589
4063.0,Ahmed Elsayed Ali Elsayed Hegazy,Egypt,4,106.25,56.5,49.5,25.5,1.5,15.0,0.25,0.5,0.75,0.25,0.25,0.285237635,0.25,0.25,2.5,0.0,1.25,0.0,1.25,2.25,3.75,2.5,0.75,0.75,0.8761061946902655,1.0,0.0,0.0,0.3333333333333333,0.45132743362831856,0.02654867256637168,0.26548672566371684
4218.0,Ryan Nyambe,Namibia,2,83.5,25.5,18.5,10.0,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,5.5,0.5,2.0,0.5,0.5,1.5,1.0,2.0,1.0,0.5,0.7254901960784313,1.0,0.09090909090909091,0.25,0.0,0.39215686274509803,0.0392156862745098,0.09803921568627451
4256.0,Jonathan Bamba,Côte d'Ivoire,3,35.666666666666664,16.0,12.0,2.3333333333333335,3.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,1.6666666666666667,0.3333333333333333,0.0,0.0,1.0,0.75,0.25,0.0,0.0,0.0,0.14583333333333334,0.1875,0.041666666666666664
4267.0,Mouctar Diakhaby,Guinea,4,96.5,46.25,39.0,22.75,0.5,14.5,0.0,0.0,0.5,0.0,0.0,0.0292735355,0.25,0.25,1.75,0.0,0.75,0.0,0.5,3.5,5.25,2.25,1.5,0.25,0.8432432432432433,1.0,0.0,0.0,0.0,0.4918918918918919,0.010810810810810811,0.31351351351351353
4308.0,Houssem Aouar,Algeria,2,31.5,14.0,11.5,2.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.041081845,0.5,0.5,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.5,0.5,1.0,0.8214285714285714,1.0,0.5,0.5,0.0,0.17857142857142858,0.03571428571428571,0.0
4352.0,Issiaga Sylla,Guinea,4,94.25,43.0,34.0,11.75,4.25,7.0,0.0,0.5,0.25,0.0,0.0,0.00937523325,1.75,0.5,3.25,0.5,2.5,0.5,0.75,3.25,3.75,1.25,1.75,0.5,0.7906976744186046,0.2857142857142857,0.15384615384615385,0.2,0.0,0.27325581395348836,0.09883720930232558,0.16279069767441862
4376.0,Edgar Miguel Ié,Guinea-Bissau,1,95.0,40.0,36.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,3.0,3.0,4.0,0.0,1.0,0.9,0.0,0.0,0.0,0.0,0.3,0.0,0.075
4385.0,Yves Bissouma,Mali,4,49.25,22.75,21.0,5.0,0.5,2.75,0.0,0.25,1.5,0.0,0.0,0.054420709250000004,0.5,0.25,2.5,0.25,2.5,0.25,0.5,1.25,1.25,0.5,0.5,0.5,0.9230769230769231,0.5,0.1,0.1,0.0,0.21978021978021978,0.02197802197802198,0.12087912087912088
4388.0,Kouakou Herve Koffi,Burkina Faso,4,97.25,29.25,20.25,21.5,0.25,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,0.0,0.25,0.6923076923076923,1.0,0.0,0.0,0.0,0.7350427350427351,0.008547008547008548,0.49572649572649574
4412.0,Samuel Moutoussamy,Congo DR,7,100.42857142857143,35.857142857142854,31.0,12.285714285714286,1.7142857142857142,5.428571428571429,0.0,0.5714285714285714,1.2857142857142858,0.2857142857142857,0.2857142857142857,0.32519496600000003,0.5714285714285714,0.2857142857142857,2.857142857142857,0.42857142857142855,2.0,0.42857142857142855,0.5714285714285714,3.7142857142857144,1.5714285714285714,1.2857142857142858,1.8571428571428572,0.42857142857142855,0.8645418326693227,0.5,0.15,0.21428571428571427,0.2222222222222222,0.3426294820717131,0.04780876494023904,0.15139442231075698
4416.0,Max-Alain Gradel,Côte d'Ivoire,5,60.6,23.0,17.0,4.2,4.6,5.0,0.2,1.0,1.2,0.0,0.0,0.0833606885,1.0,0.4,1.8,0.0,0.4,0.0,0.2,3.8,0.8,0.6,1.6,2.6,0.7391304347826086,0.4,0.0,0.0,0.0,0.1826086956521739,0.2,0.21739130434782608
4464.0,Adama Traoré,Mali,3,49.333333333333336,19.333333333333332,16.0,2.3333333333333335,1.6666666666666667,3.6666666666666665,0.0,0.6666666666666666,2.0,0.3333333333333333,0.0,0.32575513149999996,1.0,0.6666666666666666,1.6666666666666667,0.0,0.0,0.0,0.3333333333333333,2.3333333333333335,0.0,1.0,0.3333333333333333,1.0,0.8275862068965517,0.6666666666666666,0.0,0.0,0.16666666666666666,0.1206896551724138,0.08620689655172414,0.1896551724137931
4471.0,Ablie Jallow,Gambia,2,90.5,26.5,19.0,5.0,6.0,5.0,0.0,1.0,2.5,0.5,0.5,0.2081918525,4.5,2.0,1.5,0.5,1.0,0.5,0.0,4.0,0.5,1.5,1.5,2.0,0.7169811320754716,0.4444444444444444,0.3333333333333333,0.5,0.2,0.18867924528301888,0.22641509433962265,0.18867924528301888
4506.0,Nampalys Mendy,Senegal,2,57.0,28.0,24.5,7.5,1.5,3.5,0.0,0.5,1.5,0.0,0.0,0.047979462,0.0,0.0,1.5,0.5,1.5,0.5,1.0,3.0,0.0,2.0,2.0,1.5,0.875,0.0,0.3333333333333333,0.3333333333333333,0.0,0.26785714285714285,0.05357142857142857,0.125
4696.0,Ebou Adams,Gambia,1,46.0,12.0,7.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.5,0.08333333333333333,0.25
4753.0,Aaron Tshibola,Congo DR,4,36.0,17.0,15.0,4.25,0.0,2.5,0.0,0.5,0.25,0.25,0.25,0.195875,0.0,0.0,1.0,0.0,0.5,0.0,0.5,2.0,0.25,0.5,1.5,0.25,0.8823529411764706,0.0,0.0,0.0,1.0,0.25,0.0,0.14705882352941177
4909.0,Jeremie Boga,Côte d'Ivoire,3,63.0,30.0,23.666666666666668,7.333333333333333,7.0,4.666666666666667,0.0,1.3333333333333333,0.3333333333333333,0.0,0.0,0.026259638333333335,1.6666666666666667,1.0,1.6666666666666667,0.0,0.6666666666666666,0.0,0.0,2.3333333333333335,0.3333333333333333,1.0,0.0,0.3333333333333333,0.7888888888888889,0.6,0.0,0.0,0.0,0.24444444444444444,0.23333333333333334,0.15555555555555556
4939.0,Joris Kayembe Ditu,Congo DR,1,127.0,37.0,29.0,13.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,0.7835,2.0,2.0,4.0,1.0,4.0,1.0,0.0,6.0,2.0,0.0,1.0,0.0,0.7837837837837838,1.0,0.25,0.25,1.0,0.35135135135135137,0.13513513513513514,0.13513513513513514
5219.0,Romain Saïss,Morocco,3,97.0,57.0,49.333333333333336,28.666666666666668,2.3333333333333335,17.666666666666668,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.13538882,0.0,0.0,1.6666666666666667,0.0,1.3333333333333333,0.0,1.0,2.6666666666666665,4.666666666666667,0.6666666666666666,2.6666666666666665,0.6666666666666666,0.8654970760233918,0.0,0.0,0.0,1.0,0.5029239766081871,0.04093567251461988,0.30994152046783624
5229.0,Ayoub El Kaabi,Morocco,3,40.666666666666664,4.333333333333333,4.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,2.0,1.3333333333333333,0.0,0.44407697866666673,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,1.0,0.3333333333333333,0.9230769230769231,0.0,0.0,0.0,0.6666666666666666,0.07692307692307693,0.07692307692307693,0.07692307692307693
5234.0,Sofyan Amrabat,Morocco,4,95.0,52.0,48.5,13.0,0.75,9.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,3.5,1.25,3.25,1.25,0.25,5.75,1.0,0.5,2.0,1.25,0.9326923076923077,1.0,0.35714285714285715,0.38461538461538464,0.0,0.25,0.014423076923076924,0.1778846153846154
5237.0,Hakim Ziyech,Morocco,3,67.33333333333333,39.666666666666664,30.0,15.0,7.333333333333333,9.666666666666666,0.3333333333333333,2.0,2.3333333333333335,1.3333333333333333,0.3333333333333333,0.09819414156666666,2.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,1.0,2.6666666666666665,0.3333333333333333,1.0,0.6666666666666666,1.6666666666666667,0.7563025210084033,0.3333333333333333,0.0,0.0,0.5714285714285714,0.37815126050420167,0.18487394957983194,0.24369747899159663
