player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
4865.0,Josie Green,Wales,200,0.35,0.21,0.165,0.005,0.075,0.0,0.0,0.015,0.005,0.0,0.0018294906849999999,0.005,0.0,0.025,0.0,0.025,0.0,0.02,0.07,0.055,0.015,0.005,0.015,0.6,0.0,0.0,0.0,0.3333333333333333,0.4714285714285714,0.014285714285714285,0.21428571428571427
4975.0,Gunnhildur Yrsa Jónsdóttir,Iceland Women's,178,0.23595505617977527,0.14606741573033707,0.06179775280898876,0.033707865168539325,0.02247191011235955,0.0,0.011235955056179775,0.016853932584269662,0.0,0.0,0.0016326956348314606,0.0,0.0,0.028089887640449437,0.0,0.0056179775280898875,0.0,0.0056179775280898875,0.05056179775280899,0.0056179775280898875,0.011235955056179775,0.028089887640449437,0.028089887640449437,0.6190476190476191,0.0,0.0,0.0,0.0,0.2619047619047619,0.14285714285714285,0.09523809523809523
5016.0,Jessica Fishlock,Wales,243,0.2551440329218107,0.17695473251028807,0.09053497942386832,0.03292181069958848,0.0411522633744856,0.00411522633744856,0.012345679012345678,0.01646090534979424,0.00411522633744856,0.00411522633744856,0.003610766358024691,0.012345679012345678,0.0,0.03292181069958848,0.0,0.0,0.0,0.00411522633744856,0.037037037037037035,0.0,0.0205761316872428,0.012345679012345678,0.00411522633744856,0.6935483870967742,0.0,0.0,0.0,0.25,0.3548387096774194,0.12903225806451613,0.16129032258064516
5058.0,Rachel Daly,England Women's,491,0.6883910386965377,0.560081466395112,0.24643584521384929,0.024439918533604887,0.11812627291242363,0.0,0.004073319755600814,0.006109979633401222,0.002036659877800407,0.0,0.00021060007739307537,0.010183299389002037,0.006109979633401222,0.04684317718940937,0.006109979633401222,0.04480651731160896,0.006109979633401222,0.038696537678207736,0.059063136456211814,0.03665987780040733,0.02240325865580448,0.010183299389002037,0.014256619144602852,0.8136094674556213,0.6,0.13043478260869565,0.13636363636363635,0.3333333333333333,0.35798816568047337,0.03550295857988166,0.17159763313609466
10088.0,Katrine Veje,Denmark Women's,533,0.6116322701688556,0.4540337711069418,0.23076923076923078,0.0300187617260788,0.09193245778611632,0.001876172607879925,0.001876172607879925,0.005628517823639775,0.001876172607879925,0.0,0.00033606651594746714,0.005628517823639775,0.0,0.024390243902439025,0.001876172607879925,0.016885553470919325,0.001876172607879925,0.020637898686679174,0.09568480300187618,0.039399624765478425,0.016885553470919325,0.0075046904315197,0.005628517823639775,0.7423312883435583,0.0,0.07692307692307693,0.1111111111111111,0.3333333333333333,0.3773006134969325,0.049079754601226995,0.15030674846625766
10095.0,Julie Biesmans,Belgium Women's,367,0.3651226158038147,0.30517711171662126,0.1226158038147139,0.008174386920980926,0.04087193460490463,0.0,0.0,0.0,0.0,0.0,0.0,0.005449591280653951,0.005449591280653951,0.02997275204359673,0.010899182561307902,0.02452316076294278,0.010899182561307902,0.013623978201634877,0.051771117166212535,0.04087193460490463,0.008174386920980926,0.005449591280653951,0.0027247956403269754,0.835820895522388,1.0,0.36363636363636365,0.4444444444444444,0.0,0.3358208955223881,0.022388059701492536,0.11194029850746269
10097.0,Frederikke Thøgersen,Denmark Women's,267,0.3970037453183521,0.25842696629213485,0.149812734082397,0.04119850187265917,0.056179775280898875,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0149812734082397,0.003745318352059925,0.0299625468164794,0.00749063670411985,0.026217228464419477,0.00749063670411985,0.011235955056179775,0.056179775280898875,0.02247191011235955,0.04868913857677903,0.011235955056179775,0.003745318352059925,0.6509433962264151,0.25,0.25,0.2857142857142857,0.0,0.37735849056603776,0.10377358490566038,0.14150943396226415
10099.0,Tessa Wullaert,Belgium Women's,653,0.39663093415007655,0.2725880551301684,0.13782542113323124,0.07044410413476264,0.07044410413476264,0.004594180704441042,0.007656967840735069,0.018376722817764167,0.007656967840735069,0.0015313935681470138,0.001591874733537519,0.013782542113323124,0.007656967840735069,0.02909647779479326,0.006125574272588055,0.015313935681470138,0.006125574272588055,0.0015313935681470138,0.04134762633996937,0.009188361408882083,0.009188361408882083,0.01225114854517611,0.0030627871362940277,0.6872586872586872,0.5555555555555556,0.21052631578947367,0.4,0.4166666666666667,0.3474903474903475,0.1776061776061776,0.1776061776061776
10100.0,Janice Cayman,Belgium Women's,650,0.3523076923076923,0.22,0.14923076923076922,0.033846153846153845,0.07230769230769231,0.0,0.004615384615384616,0.015384615384615385,0.006153846153846154,0.003076923076923077,0.0014181847876923077,0.009230769230769232,0.003076923076923077,0.033846153846153845,0.006153846153846154,0.015384615384615385,0.006153846153846154,0.016923076923076923,0.047692307692307694,0.018461538461538463,0.027692307692307693,0.003076923076923077,0.006153846153846154,0.6244541484716157,0.3333333333333333,0.18181818181818182,0.4,0.4,0.42358078602620086,0.09606986899563319,0.2052401746724891
10102.0,Stine Larsen,Denmark Women's,46,0.17391304347826086,0.13043478260869565,0.0,0.021739130434782608,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.004536470652173913,0.021739130434782608,0.0,0.06521739130434782,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.043478260869565216,0.10869565217391304,0.0,0.043478260869565216,0.021739130434782608,0.021739130434782608,0.75,0.0,0.3333333333333333,1.0,0.0,0.0,0.125,0.0
10103.0,Tinne De Caigny,Belgium Women's,375,0.4693333333333333,0.31466666666666665,0.144,0.018666666666666668,0.029333333333333333,0.0,0.0026666666666666666,0.008,0.005333333333333333,0.0026666666666666666,0.000379262992,0.0,0.0,0.056,0.005333333333333333,0.016,0.005333333333333333,0.018666666666666668,0.029333333333333333,0.016,0.029333333333333333,0.008,0.0,0.6704545454545454,0.0,0.09523809523809523,0.3333333333333333,0.6666666666666666,0.3068181818181818,0.03977272727272727,0.0625
10105.0,Davina Philtjens,Belgium Women's,340,0.3941176470588235,0.2823529411764706,0.21176470588235294,0.008823529411764706,0.052941176470588235,0.0,0.0,0.0029411764705882353,0.0,0.0,0.00017769370588235296,0.0058823529411764705,0.0,0.03529411764705882,0.0029411764705882353,0.020588235294117647,0.0029411764705882353,0.03235294117647059,0.04411764705882353,0.052941176470588235,0.04411764705882353,0.008823529411764706,0.0,0.7164179104477612,0.0,0.08333333333333333,0.14285714285714285,0.0,0.5373134328358209,0.022388059701492536,0.13432835820895522
10108.0,Pernille Mosegaard Harder,Denmark Women's,496,0.28830645161290325,0.18346774193548387,0.0967741935483871,0.05040322580645161,0.034274193548387094,0.0,0.010080645161290322,0.024193548387096774,0.006048387096774193,0.0020161290322580645,0.00326016341733871,0.02217741935483871,0.016129032258064516,0.04233870967741935,0.004032258064516129,0.016129032258064516,0.004032258064516129,0.016129032258064516,0.04233870967741935,0.004032258064516129,0.020161290322580645,0.008064516129032258,0.012096774193548387,0.6363636363636364,0.7272727272727273,0.09523809523809523,0.25,0.25,0.3356643356643357,0.17482517482517482,0.11888111888111888
10109.0,Sanne Troelsgaard-Nielsen,Denmark Women's,203,0.4482758620689655,0.3103448275862069,0.17733990147783252,0.029556650246305417,0.07389162561576355,0.0,0.0,0.014778325123152709,0.0,0.0,0.00045688453201970445,0.019704433497536946,0.019704433497536946,0.04433497536945813,0.014778325123152709,0.034482758620689655,0.014778325123152709,0.034482758620689655,0.08866995073891626,0.014778325123152709,0.024630541871921183,0.029556650246305417,0.019704433497536946,0.6923076923076923,1.0,0.3333333333333333,0.42857142857142855,0.0,0.3956043956043956,0.06593406593406594,0.16483516483516483
10111.0,Simone Boye-Sørensen,Denmark Women's,116,0.31896551724137934,0.22413793103448276,0.15517241379310345,0.008620689655172414,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.02586206896551724,0.02586206896551724,0.034482758620689655,0.017241379310344827,0.0,0.0,0.7027027027027027,0.0,0.0,0.0,0.0,0.4864864864864865,0.02702702702702703,0.13513513513513514
10117.0,Sakina Karchaoui,France Women's,746,0.6648793565683646,0.5201072386058981,0.21447721179624665,0.05361930294906166,0.09249329758713137,0.004021447721179625,0.010723860589812333,0.010723860589812333,0.006702412868632708,0.002680965147453083,0.002381780376005362,0.029490616621983913,0.013404825737265416,0.04825737265415549,0.006702412868632708,0.028150134048257374,0.006702412868632708,0.024128686327077747,0.08847184986595175,0.014745308310991957,0.03485254691689008,0.006702412868632708,0.028150134048257374,0.782258064516129,0.45454545454545453,0.1388888888888889,0.23809523809523808,0.625,0.3225806451612903,0.08064516129032258,0.13911290322580644
10119.0,Glódís Perla Viggósdóttir,Iceland Women's,515,0.43106796116504853,0.3359223300970874,0.1825242718446602,0.013592233009708738,0.13009708737864079,0.0,0.001941747572815534,0.015533980582524271,0.001941747572815534,0.001941747572815534,0.0026189824873786407,0.001941747572815534,0.0,0.03300970873786408,0.007766990291262136,0.017475728155339806,0.007766990291262136,0.015533980582524271,0.038834951456310676,0.06407766990291262,0.021359223300970873,0.007766990291262136,0.0,0.7792792792792793,0.0,0.23529411764705882,0.4444444444444444,0.125,0.42342342342342343,0.03153153153153153,0.30180180180180183
10120.0,Hallbera Guðný Gísladóttir,Iceland Women's,237,0.4978902953586498,0.29535864978902954,0.31645569620253167,0.05063291139240506,0.14345991561181434,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.03375527426160337,0.0,0.016877637130801686,0.0,0.04219409282700422,0.0379746835443038,0.04219409282700422,0.008438818565400843,0.008438818565400843,0.008438818565400843,0.5932203389830508,0.0,0.0,0.0,0.0,0.635593220338983,0.1016949152542373,0.288135593220339
10124.0,Dagný Brynjarsdóttir,Iceland Women's,451,0.36807095343680707,0.20620842572062084,0.15521064301552107,0.031042128603104215,0.050997782705099776,0.0,0.008869179600886918,0.019955654101995565,0.004434589800443459,0.0022172949002217295,0.003191494399113082,0.0022172949002217295,0.0022172949002217295,0.04212860310421286,0.004434589800443459,0.022172949002217297,0.004434589800443459,0.024390243902439025,0.06430155210643015,0.019955654101995565,0.024390243902439025,0.022172949002217297,0.0022172949002217295,0.5602409638554217,1.0,0.10526315789473684,0.2,0.2222222222222222,0.42168674698795183,0.08433734939759036,0.13855421686746988
10125.0,Wendie Renard,France Women's,502,0.6852589641434262,0.5956175298804781,0.37649402390438247,0.013944223107569721,0.21713147410358566,0.0,0.00597609561752988,0.03386454183266932,0.01195219123505976,0.0,0.004756358484063745,0.00199203187250996,0.00199203187250996,0.027888446215139442,0.00398406374501992,0.0099601593625498,0.00398406374501992,0.035856573705179286,0.04183266932270916,0.05179282868525897,0.0099601593625498,0.0,0.00597609561752988,0.8691860465116279,1.0,0.14285714285714285,0.4,0.35294117647058826,0.5494186046511628,0.020348837209302327,0.3168604651162791
10130.0,Sif Atladóttir,Iceland Women's,93,0.3763440860215054,0.23655913978494625,0.25806451612903225,0.03225806451612903,0.043010752688172046,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.0,0.021505376344086023,0.0,0.043010752688172046,0.053763440860215055,0.0,0.010752688172043012,0.010752688172043012,0.010752688172043012,0.6285714285714286,0.0,0.0,0.0,0.0,0.6857142857142857,0.08571428571428572,0.11428571428571428
10134.0,Agla María Albertsdóttir,Iceland Women's,254,0.2047244094488189,0.0984251968503937,0.07480314960629922,0.047244094488188976,0.06299212598425197,0.0,0.007874015748031496,0.011811023622047244,0.007874015748031496,0.0,0.00045180083464566885,0.01968503937007874,0.0,0.031496062992125984,0.003937007874015748,0.01968503937007874,0.003937007874015748,0.015748031496062992,0.051181102362204724,0.007874015748031496,0.05511811023622047,0.027559055118110236,0.01968503937007874,0.4807692307692308,0.0,0.125,0.2,0.6666666666666666,0.36538461538461536,0.23076923076923078,0.3076923076923077
10135.0,Ingibjörg Sigurðardóttir,Iceland Women's,362,0.4198895027624309,0.3342541436464088,0.17403314917127072,0.0055248618784530384,0.09944751381215469,0.0,0.0,0.0055248618784530384,0.0027624309392265192,0.0,0.0004743273922651934,0.0027624309392265192,0.0027624309392265192,0.019337016574585635,0.0,0.011049723756906077,0.0,0.008287292817679558,0.058011049723756904,0.055248618784530384,0.024861878453038673,0.008287292817679558,0.0,0.7960526315789473,1.0,0.0,0.0,0.5,0.4144736842105263,0.013157894736842105,0.23684210526315788
10137.0,Kadidiatou Diani,France Women's,607,0.37067545304777594,0.2899505766062603,0.06260296540362438,0.06260296540362438,0.023064250411861616,0.0016474464579901153,0.011532125205930808,0.03130148270181219,0.011532125205930808,0.0032948929159802307,0.004647969545304777,0.04942339373970346,0.036243822075782535,0.03459637561779242,0.006589785831960461,0.013179571663920923,0.006589785831960461,0.009884678747940691,0.06260296540362438,0.004942339373970346,0.014827018121911038,0.014827018121911038,0.014827018121911038,0.7822222222222223,0.7333333333333333,0.19047619047619047,0.5,0.3684210526315789,0.1688888888888889,0.1688888888888889,0.06222222222222222
10139.0,Sara Björk Gunnarsdóttir,Iceland Women's,218,0.26146788990825687,0.21100917431192662,0.05504587155963303,0.0,0.009174311926605505,0.0,0.0,0.01834862385321101,0.0,0.0,0.0016524777293577982,0.022935779816513763,0.009174311926605505,0.03669724770642202,0.0,0.0045871559633027525,0.0,0.01834862385321101,0.045871559633027525,0.01834862385321101,0.01834862385321101,0.009174311926605505,0.0045871559633027525,0.8070175438596491,0.4,0.0,0.0,0.0,0.21052631578947367,0.0,0.03508771929824561
10140.0,Dolores Isabel Jacome Silva,Portugal Women's,260,0.3192307692307692,0.2692307692307692,0.06538461538461539,0.019230769230769232,0.03461538461538462,0.0038461538461538464,0.0038461538461538464,0.007692307692307693,0.0038461538461538464,0.0,0.0005696325346153846,0.0,0.0,0.038461538461538464,0.0,0.019230769230769232,0.0,0.007692307692307693,0.038461538461538464,0.023076923076923078,0.011538461538461539,0.0038461538461538464,0.019230769230769232,0.8433734939759037,0.0,0.0,0.0,0.5,0.20481927710843373,0.060240963855421686,0.10843373493975904
10141.0,Ana Borges,Portugal Women's,404,0.40594059405940597,0.28465346534653463,0.1608910891089109,0.05198019801980198,0.07673267326732673,0.0,0.012376237623762377,0.0,0.0,0.0,0.0,0.03712871287128713,0.012376237623762377,0.05693069306930693,0.007425742574257425,0.054455445544554455,0.007425742574257425,0.027227722772277228,0.054455445544554455,0.017326732673267328,0.027227722772277228,0.024752475247524754,0.012376237623762377,0.7012195121951219,0.3333333333333333,0.13043478260869565,0.13636363636363635,0.0,0.39634146341463417,0.12804878048780488,0.18902439024390244
10142.0,Sandra Paños García-Villamil,Spain Women's,386,0.2694300518134715,0.21761658031088082,0.18393782383419688,0.0,0.09844559585492228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025906735751295338,0.0,0.0,0.0,0.0,0.04145077720207254,0.0,0.0,0.0,0.0,0.8076923076923077,0.0,0.0,0.0,0.0,0.6826923076923077,0.0,0.36538461538461536
10143.0,Alexia Putellas Segura,Spain Women's,558,0.7401433691756273,0.6272401433691757,0.15770609318996415,0.10215053763440861,0.05197132616487455,0.007168458781362007,0.02867383512544803,0.03225806451612903,0.010752688172043012,0.005376344086021506,0.004522118444444444,0.021505376344086023,0.007168458781362007,0.017921146953405017,0.005376344086021506,0.012544802867383513,0.005376344086021506,0.005376344086021506,0.053763440860215055,0.008960573476702509,0.007168458781362007,0.008960573476702509,0.017921146953405017,0.847457627118644,0.3333333333333333,0.3,0.42857142857142855,0.3333333333333333,0.21307506053268765,0.13801452784503632,0.07021791767554479
10145.0,Patricia Isabel Sousa Barros Morais,Portugal Women's,284,0.2711267605633803,0.19014084507042253,0.18661971830985916,0.0,0.14084507042253522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.007042253521126761,0.7012987012987013,0.0,0.0,0.0,0.0,0.6883116883116883,0.0,0.5194805194805194
10155.0,María Pilar León Cebrián,Spain Women's,403,1.0620347394540943,0.9255583126550868,0.44168734491315137,0.10918114143920596,0.20843672456575682,0.004962779156327543,0.017369727047146403,0.007444168734491315,0.0,0.0,0.00039771030024813897,0.007444168734491315,0.004962779156327543,0.022332506203473945,0.007444168734491315,0.01240694789081886,0.007444168734491315,0.019851116625310174,0.10421836228287841,0.04466501240694789,0.009925558312655087,0.01240694789081886,0.01488833746898263,0.8714953271028038,0.6666666666666666,0.3333333333333333,0.6,0.0,0.4158878504672897,0.102803738317757,0.19626168224299065
10159.0,Diana Micaela Abreu de Sousa e Silva,Portugal Women's,506,0.2865612648221344,0.21541501976284586,0.041501976284584984,0.03359683794466403,0.025691699604743084,0.0,0.007905138339920948,0.019762845849802372,0.01383399209486166,0.001976284584980237,0.0017612393654150196,0.017786561264822136,0.011857707509881422,0.023715415019762844,0.003952569169960474,0.005928853754940711,0.003952569169960474,0.009881422924901186,0.041501976284584984,0.001976284584980237,0.023715415019762844,0.009881422924901186,0.015810276679841896,0.7517241379310344,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.7,0.14482758620689656,0.11724137931034483,0.0896551724137931
10160.0,Carolina Mendes,Portugal Women's,10,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10161.0,María Francesca Caldentey Oliver,Spain Women's,875,0.8091428571428572,0.6594285714285715,0.1657142857142857,0.11885714285714286,0.07314285714285715,0.0034285714285714284,0.02857142857142857,0.027428571428571427,0.012571428571428572,0.0034285714285714284,0.004970937653714285,0.03542857142857143,0.017142857142857144,0.027428571428571427,0.006857142857142857,0.014857142857142857,0.006857142857142857,0.013714285714285714,0.05942857142857143,0.006857142857142857,0.02857142857142857,0.006857142857142857,0.012571428571428572,0.8149717514124294,0.4838709677419355,0.25,0.46153846153846156,0.4583333333333333,0.20480225988700565,0.14689265536723164,0.0903954802259887
10162.0,Carole da Silva Costa,Portugal Women's,559,0.40966010733452596,0.3416815742397138,0.17889087656529518,0.014311270125223614,0.07334525939177101,0.0017889087656529517,0.0017889087656529517,0.01073345259391771,0.0017889087656529517,0.0017889087656529517,0.0017850088486583184,0.0,0.0,0.016100178890876567,0.0,0.01073345259391771,0.0,0.014311270125223614,0.028622540250447227,0.03756708407871199,0.01967799642218247,0.0035778175313059034,0.0017889087656529517,0.834061135371179,0.0,0.0,0.0,0.16666666666666666,0.4366812227074236,0.034934497816593885,0.17903930131004367
10163.0,Leila Ouahabi El Ouahabi,Spain Women's,331,0.8942598187311178,0.8036253776435045,0.18429003021148035,0.04833836858006042,0.06948640483383686,0.0,0.015105740181268883,0.0030211480362537764,0.0,0.0,0.00013956210271903323,0.00906344410876133,0.006042296072507553,0.04229607250755287,0.012084592145015106,0.027190332326283987,0.012084592145015106,0.015105740181268883,0.045317220543806644,0.02416918429003021,0.027190332326283987,0.0030211480362537764,0.0,0.8986486486486487,0.6666666666666666,0.2857142857142857,0.4444444444444444,0.0,0.20608108108108109,0.05405405405405406,0.0777027027027027
10165.0,Irene Paredes Hernandez,Spain Women's,917,0.9018538713195202,0.8135223555070883,0.3544165757906216,0.017448200654307525,0.16357688113413305,0.0,0.006543075245365322,0.019629225736095966,0.0054525627044711015,0.0021810250817884407,0.0014729614362050162,0.0021810250817884407,0.0,0.020719738276990186,0.0,0.007633587786259542,0.0,0.015267175572519083,0.06543075245365322,0.04907306434023991,0.013086150490730643,0.004362050163576881,0.007633587786259542,0.9020556227327691,0.0,0.0,0.0,0.2777777777777778,0.39298669891172916,0.019347037484885126,0.18137847642079807
10167.0,Tatiana Vanessa Ferreira Pinto,Portugal Women's,548,0.3083941605839416,0.2572992700729927,0.05291970802919708,0.020072992700729927,0.025547445255474453,0.0018248175182481751,0.0018248175182481751,0.010948905109489052,0.0036496350364963502,0.0,0.0005137960291970804,0.014598540145985401,0.005474452554744526,0.043795620437956206,0.009124087591240875,0.029197080291970802,0.009124087591240875,0.010948905109489052,0.06204379562043796,0.012773722627737226,0.021897810218978103,0.009124087591240875,0.014598540145985401,0.834319526627219,0.375,0.20833333333333334,0.3125,0.3333333333333333,0.17159763313609466,0.0650887573964497,0.08284023668639054
10172.0,Jill Scott,England Women's,47,0.3829787234042553,0.2553191489361702,0.0851063829787234,0.02127659574468085,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0027149655319148934,0.0,0.0,0.10638297872340426,0.02127659574468085,0.0425531914893617,0.02127659574468085,0.02127659574468085,0.0425531914893617,0.06382978723404255,0.02127659574468085,0.06382978723404255,0.0,0.6666666666666666,0.0,0.2,0.5,0.0,0.2222222222222222,0.05555555555555555,0.0
10178.0,Lucy Bronze,England Women's,1201,0.701082431307244,0.5303913405495421,0.2714404662781016,0.05661948376353039,0.07160699417152373,0.0016652789342214821,0.009159034138218152,0.011656952539550375,0.004995836802664446,0.002497918401332223,0.0014703089725228975,0.01582014987510408,0.005828476269775187,0.042464612822647796,0.005828476269775187,0.02497918401332223,0.005828476269775187,0.012489592006661115,0.05995004163197336,0.030807660283097418,0.030807660283097418,0.01498751040799334,0.009991673605328892,0.7565320665083135,0.3684210526315789,0.13725490196078433,0.23333333333333334,0.42857142857142855,0.38717339667458434,0.08076009501187649,0.1021377672209026
