player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
4865.0,Josie Green,Wales,3,66.66666666666667,23.333333333333332,14.0,11.0,0.3333333333333333,5.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.12196604566666665,0.3333333333333333,0.0,1.6666666666666667,0.0,1.6666666666666667,0.0,1.3333333333333333,4.666666666666667,3.6666666666666665,1.0,0.3333333333333333,1.0,0.6,0.0,0.0,0.0,0.3333333333333333,0.4714285714285714,0.014285714285714285,0.21428571428571427
4975.0,Gunnhildur Yrsa Jónsdóttir,Iceland Women's,3,59.333333333333336,14.0,8.666666666666666,3.6666666666666665,2.0,1.3333333333333333,0.0,0.6666666666666666,1.0,0.0,0.0,0.09687327433333333,0.0,0.0,1.6666666666666667,0.0,0.3333333333333333,0.0,0.3333333333333333,3.0,0.3333333333333333,0.6666666666666666,1.6666666666666667,1.6666666666666667,0.6190476190476191,0.0,0.0,0.0,0.0,0.2619047619047619,0.14285714285714285,0.09523809523809523
5016.0,Jessica Fishlock,Wales,3,81.0,20.666666666666668,14.333333333333334,7.333333333333333,2.6666666666666665,3.3333333333333335,0.3333333333333333,1.0,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.292472075,1.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.3333333333333333,3.0,0.0,1.6666666666666667,1.0,0.3333333333333333,0.6935483870967742,0.0,0.0,0.0,0.25,0.3548387096774194,0.12903225806451613,0.16129032258064516
5058.0,Rachel Daly,England Women's,6,81.83333333333333,56.333333333333336,45.833333333333336,20.166666666666668,2.0,9.666666666666666,0.0,0.3333333333333333,0.5,0.16666666666666666,0.0,0.017234106333333336,0.8333333333333334,0.5,3.8333333333333335,0.5,3.6666666666666665,0.5,3.1666666666666665,4.833333333333333,3.0,1.8333333333333333,0.8333333333333334,1.1666666666666667,0.8136094674556213,0.6,0.13043478260869565,0.13636363636363635,0.3333333333333333,0.35798816568047337,0.03550295857988166,0.17159763313609466
10088.0,Katrine Veje,Denmark Women's,6,88.83333333333333,54.333333333333336,40.333333333333336,20.5,2.6666666666666665,8.166666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.02985390883333333,0.5,0.0,2.1666666666666665,0.16666666666666666,1.5,0.16666666666666666,1.8333333333333333,8.5,3.5,1.5,0.6666666666666666,0.5,0.7423312883435583,0.0,0.07692307692307693,0.1111111111111111,0.3333333333333333,0.3773006134969325,0.049079754601226995,0.15030674846625766
10095.0,Julie Biesmans,Belgium Women's,4,91.75,33.5,28.0,11.25,0.75,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.75,1.0,2.25,1.0,1.25,4.75,3.75,0.75,0.5,0.25,0.835820895522388,1.0,0.36363636363636365,0.4444444444444444,0.0,0.3358208955223881,0.022388059701492536,0.11194029850746269
10097.0,Frederikke Thøgersen,Denmark Women's,3,89.0,35.333333333333336,23.0,13.333333333333334,3.6666666666666665,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.3333333333333333,2.6666666666666665,0.6666666666666666,2.3333333333333335,0.6666666666666666,1.0,5.0,2.0,4.333333333333333,1.0,0.3333333333333333,0.6509433962264151,0.25,0.25,0.2857142857142857,0.0,0.37735849056603776,0.10377358490566038,0.14150943396226415
10099.0,Tessa Wullaert,Belgium Women's,7,93.28571428571429,37.0,25.428571428571427,12.857142857142858,6.571428571428571,6.571428571428571,0.42857142857142855,0.7142857142857143,1.7142857142857142,0.7142857142857143,0.14285714285714285,0.14849917157142856,1.2857142857142858,0.7142857142857143,2.7142857142857144,0.5714285714285714,1.4285714285714286,0.5714285714285714,0.14285714285714285,3.857142857142857,0.8571428571428571,0.8571428571428571,1.1428571428571428,0.2857142857142857,0.6872586872586872,0.5555555555555556,0.21052631578947367,0.4,0.4166666666666667,0.3474903474903475,0.1776061776061776,0.1776061776061776
10100.0,Janice Cayman,Belgium Women's,7,92.85714285714286,32.714285714285715,20.428571428571427,13.857142857142858,3.142857142857143,6.714285714285714,0.0,0.42857142857142855,1.4285714285714286,0.5714285714285714,0.2857142857142857,0.13168858742857142,0.8571428571428571,0.2857142857142857,3.142857142857143,0.5714285714285714,1.4285714285714286,0.5714285714285714,1.5714285714285714,4.428571428571429,1.7142857142857142,2.5714285714285716,0.2857142857142857,0.5714285714285714,0.6244541484716157,0.3333333333333333,0.18181818181818182,0.4,0.4,0.42358078602620086,0.09606986899563319,0.2052401746724891
10102.0,Stine Larsen,Denmark Women's,2,23.0,4.0,3.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.104338825,0.5,0.0,1.5,0.5,0.5,0.5,1.0,2.5,0.0,1.0,0.5,0.5,0.75,0.0,0.3333333333333333,1.0,0.0,0.0,0.125,0.0
10103.0,Tinne De Caigny,Belgium Women's,4,93.75,44.0,29.5,13.5,1.75,2.75,0.0,0.25,0.75,0.5,0.25,0.0355559055,0.0,0.0,5.25,0.5,1.5,0.5,1.75,2.75,1.5,2.75,0.75,0.0,0.6704545454545454,0.0,0.09523809523809523,0.3333333333333333,0.6666666666666666,0.3068181818181818,0.03977272727272727,0.0625
10105.0,Davina Philtjens,Belgium Women's,5,68.0,26.8,19.2,14.4,0.6,3.6,0.0,0.0,0.2,0.0,0.0,0.012083172,0.4,0.0,2.4,0.2,1.4,0.2,2.2,3.0,3.6,3.0,0.6,0.0,0.7164179104477612,0.0,0.08333333333333333,0.14285714285714285,0.0,0.5373134328358209,0.022388059701492536,0.13432835820895522
10108.0,Pernille Mosegaard Harder,Denmark Women's,6,82.66666666666667,23.833333333333332,15.166666666666666,8.0,4.166666666666667,2.8333333333333335,0.0,0.8333333333333334,2.0,0.5,0.16666666666666666,0.2695068425,1.8333333333333333,1.3333333333333333,3.5,0.3333333333333333,1.3333333333333333,0.3333333333333333,1.3333333333333333,3.5,0.3333333333333333,1.6666666666666667,0.6666666666666666,1.0,0.6363636363636364,0.7272727272727273,0.09523809523809523,0.25,0.25,0.3356643356643357,0.17482517482517482,0.11888111888111888
10109.0,Sanne Troelsgaard-Nielsen,Denmark Women's,5,40.6,18.2,12.6,7.2,1.2,3.0,0.0,0.0,0.6,0.0,0.0,0.018549512,0.8,0.8,1.8,0.6,1.4,0.6,1.4,3.6,0.6,1.0,1.2,0.8,0.6923076923076923,1.0,0.3333333333333333,0.42857142857142855,0.0,0.3956043956043956,0.06593406593406594,0.16483516483516483
10111.0,Simone Boye-Sørensen,Denmark Women's,2,58.0,18.5,13.0,9.0,0.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.5,1.5,2.0,1.0,0.0,0.0,0.7027027027027027,0.0,0.0,0.0,0.0,0.4864864864864865,0.02702702702702703,0.13513513513513514
10117.0,Sakina Karchaoui,France Women's,9,82.88888888888889,55.111111111111114,43.111111111111114,17.77777777777778,4.444444444444445,7.666666666666667,0.3333333333333333,0.8888888888888888,0.8888888888888888,0.5555555555555556,0.2222222222222222,0.19742312894444444,2.4444444444444446,1.1111111111111112,4.0,0.5555555555555556,2.3333333333333335,0.5555555555555556,2.0,7.333333333333333,1.2222222222222223,2.888888888888889,0.5555555555555556,2.3333333333333335,0.782258064516129,0.45454545454545453,0.1388888888888889,0.23809523809523808,0.625,0.3225806451612903,0.08064516129032258,0.13911290322580644
10119.0,Glódís Perla Viggósdóttir,Iceland Women's,6,85.83333333333333,37.0,28.833333333333332,15.666666666666666,1.1666666666666667,11.166666666666666,0.0,0.16666666666666666,1.3333333333333333,0.16666666666666666,0.16666666666666666,0.22479599683333332,0.16666666666666666,0.0,2.8333333333333335,0.6666666666666666,1.5,0.6666666666666666,1.3333333333333333,3.3333333333333335,5.5,1.8333333333333333,0.6666666666666666,0.0,0.7792792792792793,0.0,0.23529411764705882,0.4444444444444444,0.125,0.42342342342342343,0.03153153153153153,0.30180180180180183
10120.0,Hallbera Guðný Gísladóttir,Iceland Women's,3,79.0,39.333333333333336,23.333333333333332,25.0,4.0,11.333333333333334,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,1.3333333333333333,0.0,3.3333333333333335,3.0,3.3333333333333335,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5932203389830508,0.0,0.0,0.0,0.0,0.635593220338983,0.1016949152542373,0.288135593220339
10124.0,Dagný Brynjarsdóttir,Iceland Women's,6,75.16666666666667,27.666666666666668,15.5,11.666666666666666,2.3333333333333335,3.8333333333333335,0.0,0.6666666666666666,1.5,0.3333333333333333,0.16666666666666666,0.23989399566666667,0.16666666666666666,0.16666666666666666,3.1666666666666665,0.3333333333333333,1.6666666666666667,0.3333333333333333,1.8333333333333333,4.833333333333333,1.5,1.8333333333333333,1.6666666666666667,0.16666666666666666,0.5602409638554217,1.0,0.10526315789473684,0.2,0.2222222222222222,0.42168674698795183,0.08433734939759036,0.13855421686746988
10125.0,Wendie Renard,France Women's,5,100.4,68.8,59.8,37.8,1.4,21.8,0.0,0.6,3.4,1.2,0.0,0.4775383918,0.2,0.2,2.8,0.4,1.0,0.4,3.6,4.2,5.2,1.0,0.0,0.6,0.8691860465116279,1.0,0.14285714285714285,0.4,0.35294117647058826,0.5494186046511628,0.020348837209302327,0.3168604651162791
10130.0,Sif Atladóttir,Iceland Women's,1,93.0,35.0,22.0,24.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,5.0,0.0,1.0,1.0,1.0,0.6285714285714286,0.0,0.0,0.0,0.0,0.6857142857142857,0.08571428571428572,0.11428571428571428
10134.0,Agla María Albertsdóttir,Iceland Women's,5,50.8,10.4,5.0,3.8,2.4,3.2,0.0,0.4,0.6,0.4,0.0,0.02295148239999998,1.0,0.0,1.6,0.2,1.0,0.2,0.8,2.6,0.4,2.8,1.4,1.0,0.4807692307692308,0.0,0.125,0.2,0.6666666666666666,0.36538461538461536,0.23076923076923078,0.3076923076923077
10135.0,Ingibjörg Sigurðardóttir,Iceland Women's,4,90.5,38.0,30.25,15.75,0.5,9.0,0.0,0.0,0.5,0.25,0.0,0.042926629,0.25,0.25,1.75,0.0,1.0,0.0,0.75,5.25,5.0,2.25,0.75,0.0,0.7960526315789473,1.0,0.0,0.0,0.5,0.4144736842105263,0.013157894736842105,0.23684210526315788
10137.0,Kadidiatou Diani,France Women's,9,67.44444444444444,25.0,19.555555555555557,4.222222222222222,4.222222222222222,1.5555555555555556,0.1111111111111111,0.7777777777777778,2.111111111111111,0.7777777777777778,0.2222222222222222,0.3134797237777777,3.3333333333333335,2.4444444444444446,2.3333333333333335,0.4444444444444444,0.8888888888888888,0.4444444444444444,0.6666666666666666,4.222222222222222,0.3333333333333333,1.0,1.0,1.0,0.7822222222222223,0.7333333333333333,0.19047619047619047,0.5,0.3684210526315789,0.1688888888888889,0.1688888888888889,0.06222222222222222
10139.0,Sara Björk Gunnarsdóttir,Iceland Women's,3,72.66666666666667,19.0,15.333333333333334,4.0,0.0,0.6666666666666666,0.0,0.0,1.3333333333333333,0.0,0.0,0.12008004833333334,1.6666666666666667,0.6666666666666666,2.6666666666666665,0.0,0.3333333333333333,0.0,1.3333333333333333,3.3333333333333335,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.8070175438596491,0.4,0.0,0.0,0.0,0.21052631578947367,0.0,0.03508771929824561
10140.0,Dolores Isabel Jacome Silva,Portugal Women's,6,43.333333333333336,13.833333333333334,11.666666666666666,2.8333333333333335,0.8333333333333334,1.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0246840765,0.0,0.0,1.6666666666666667,0.0,0.8333333333333334,0.0,0.3333333333333333,1.6666666666666667,1.0,0.5,0.16666666666666666,0.8333333333333334,0.8433734939759037,0.0,0.0,0.0,0.5,0.20481927710843373,0.060240963855421686,0.10843373493975904
10141.0,Ana Borges,Portugal Women's,5,80.8,32.8,23.0,13.0,4.2,6.2,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.6,0.6,4.4,0.6,2.2,4.4,1.4,2.2,2.0,1.0,0.7012195121951219,0.3333333333333333,0.13043478260869565,0.13636363636363635,0.0,0.39634146341463417,0.12804878048780488,0.18902439024390244
10142.0,Sandra Paños García-Villamil,Spain Women's,4,96.5,26.0,21.0,17.75,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.8076923076923077,0.0,0.0,0.0,0.0,0.6826923076923077,0.0,0.36538461538461536
10143.0,Alexia Putellas Segura,Spain Women's,6,93.0,68.83333333333333,58.333333333333336,14.666666666666666,9.5,4.833333333333333,0.6666666666666666,2.6666666666666665,3.0,1.0,0.5,0.42055701533333334,2.0,0.6666666666666666,1.6666666666666667,0.5,1.1666666666666667,0.5,0.5,5.0,0.8333333333333334,0.6666666666666666,0.8333333333333334,1.6666666666666667,0.847457627118644,0.3333333333333333,0.3,0.42857142857142855,0.3333333333333333,0.21307506053268765,0.13801452784503632,0.07021791767554479
10145.0,Patricia Isabel Sousa Barros Morais,Portugal Women's,3,94.66666666666667,25.666666666666668,18.0,17.666666666666668,0.0,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.6666666666666666,0.7012987012987013,0.0,0.0,0.0,0.0,0.6883116883116883,0.0,0.5194805194805194
10155.0,María Pilar León Cebrián,Spain Women's,4,100.75,107.0,93.25,44.5,11.0,21.0,0.5,1.75,0.75,0.0,0.0,0.04006931275,0.75,0.5,2.25,0.75,1.25,0.75,2.0,10.5,4.5,1.0,1.25,1.5,0.8714953271028038,0.6666666666666666,0.3333333333333333,0.6,0.0,0.4158878504672897,0.102803738317757,0.19626168224299065
10159.0,Diana Micaela Abreu de Sousa e Silva,Portugal Women's,6,84.33333333333333,24.166666666666668,18.166666666666668,3.5,2.8333333333333335,2.1666666666666665,0.0,0.6666666666666666,1.6666666666666667,1.1666666666666667,0.16666666666666666,0.14853118648333333,1.5,1.0,2.0,0.3333333333333333,0.5,0.3333333333333333,0.8333333333333334,3.5,0.16666666666666666,2.0,0.8333333333333334,1.3333333333333333,0.7517241379310344,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.7,0.14482758620689656,0.11724137931034483,0.0896551724137931
10160.0,Carolina Mendes,Portugal Women's,1,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10161.0,María Francesca Caldentey Oliver,Spain Women's,10,87.5,70.8,57.7,14.5,10.4,6.4,0.3,2.5,2.4,1.1,0.3,0.43495704469999996,3.1,1.5,2.4,0.6,1.3,0.6,1.2,5.2,0.6,2.5,0.6,1.1,0.8149717514124294,0.4838709677419355,0.25,0.46153846153846156,0.4583333333333333,0.20480225988700565,0.14689265536723164,0.0903954802259887
10162.0,Carole da Silva Costa,Portugal Women's,6,93.16666666666667,38.166666666666664,31.833333333333332,16.666666666666668,1.3333333333333333,6.833333333333333,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,0.16666666666666666,0.16630332439999998,0.0,0.0,1.5,0.0,1.0,0.0,1.3333333333333333,2.6666666666666665,3.5,1.8333333333333333,0.3333333333333333,0.16666666666666666,0.834061135371179,0.0,0.0,0.0,0.16666666666666666,0.4366812227074236,0.034934497816593885,0.17903930131004367
10163.0,Leila Ouahabi El Ouahabi,Spain Women's,6,55.166666666666664,49.333333333333336,44.333333333333336,10.166666666666666,2.6666666666666665,3.8333333333333335,0.0,0.8333333333333334,0.16666666666666666,0.0,0.0,0.007699175999999999,0.5,0.3333333333333333,2.3333333333333335,0.6666666666666666,1.5,0.6666666666666666,0.8333333333333334,2.5,1.3333333333333333,1.5,0.16666666666666666,0.0,0.8986486486486487,0.6666666666666666,0.2857142857142857,0.4444444444444444,0.0,0.20608108108108109,0.05405405405405406,0.0777027027027027
10165.0,Irene Paredes Hernandez,Spain Women's,9,101.88888888888889,91.88888888888889,82.88888888888889,36.111111111111114,1.7777777777777777,16.666666666666668,0.0,0.6666666666666666,2.0,0.5555555555555556,0.2222222222222222,0.1500784041111111,0.2222222222222222,0.0,2.111111111111111,0.0,0.7777777777777778,0.0,1.5555555555555556,6.666666666666667,5.0,1.3333333333333333,0.4444444444444444,0.7777777777777778,0.9020556227327691,0.0,0.0,0.0,0.2777777777777778,0.39298669891172916,0.019347037484885126,0.18137847642079807
10167.0,Tatiana Vanessa Ferreira Pinto,Portugal Women's,6,91.33333333333333,28.166666666666668,23.5,4.833333333333333,1.8333333333333333,2.3333333333333335,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,0.0,0.04692670400000001,1.3333333333333333,0.5,4.0,0.8333333333333334,2.6666666666666665,0.8333333333333334,1.0,5.666666666666667,1.1666666666666667,2.0,0.8333333333333334,1.3333333333333333,0.834319526627219,0.375,0.20833333333333334,0.3125,0.3333333333333333,0.17159763313609466,0.0650887573964497,0.08284023668639054
10172.0,Jill Scott,England Women's,2,23.5,9.0,6.0,2.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.06380169,0.0,0.0,2.5,0.5,1.0,0.5,0.5,1.0,1.5,0.5,1.5,0.0,0.6666666666666666,0.0,0.2,0.5,0.0,0.2222222222222222,0.05555555555555555,0.0
10178.0,Lucy Bronze,England Women's,12,100.08333333333333,70.16666666666667,53.083333333333336,27.166666666666668,5.666666666666667,7.166666666666667,0.16666666666666666,0.9166666666666666,1.1666666666666667,0.5,0.25,0.147153423,1.5833333333333333,0.5833333333333334,4.25,0.5833333333333334,2.5,0.5833333333333334,1.25,6.0,3.0833333333333335,3.0833333333333335,1.5,1.0,0.7565320665083135,0.3684210526315789,0.13725490196078433,0.23333333333333334,0.42857142857142855,0.38717339667458434,0.08076009501187649,0.1021377672209026
10180.0,Ellen White,England Women's,6,56.166666666666664,7.5,5.0,1.0,1.3333333333333333,0.0,0.0,0.0,2.5,1.0,0.3333333333333333,0.4670695811666667,0.3333333333333333,0.0,3.0,0.5,1.0,0.5,0.3333333333333333,0.8333333333333334,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.5,0.4,0.13333333333333333,0.17777777777777778,0.0
10203.0,Cristiana Girelli,Italy Women's,8,69.5,22.0,14.25,6.625,2.75,1.5,0.0,0.875,2.375,1.25,0.375,0.3225201794375,0.625,0.5,2.0,0.375,0.5,0.375,1.125,2.875,1.125,2.125,0.25,1.125,0.6477272727272727,0.8,0.1875,0.75,0.5263157894736842,0.30113636363636365,0.125,0.06818181818181818
10204.0,Martina Rosucci,Italy Women's,3,66.33333333333333,36.333333333333336,31.0,13.0,4.0,4.666666666666667,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.02581382,0.0,0.0,3.6666666666666665,1.0,2.6666666666666665,1.0,1.6666666666666667,7.0,1.3333333333333333,2.6666666666666665,0.3333333333333333,1.6666666666666667,0.8532110091743119,0.0,0.2727272727272727,0.375,0.0,0.3577981651376147,0.11009174311926606,0.12844036697247707
10205.0,Olivia Alma Charlotta Schough,Sweden Women's,1,36.0,8.0,7.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0,0.0,0.035962693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.875,0.0,0.0,0.0,1.0,0.125,0.375,0.125
10206.0,Daniela Sabatino,Italy Women's,1,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10208.0,Elena Linari,Italy Women's,8,97.25,51.75,44.875,23.375,0.25,11.75,0.0,0.0,0.25,0.125,0.0,0.018800703125,0.625,0.5,2.5,0.125,1.25,0.125,1.125,5.5,3.25,2.25,0.75,1.0,0.8671497584541062,0.8,0.05,0.1,0.5,0.45169082125603865,0.004830917874396135,0.22705314009661837
10211.0,Barbara Bonansea,Italy Women's,7,63.0,17.0,9.428571428571429,4.142857142857143,4.857142857142857,1.8571428571428572,0.14285714285714285,0.42857142857142855,2.4285714285714284,0.8571428571428571,0.14285714285714285,0.1768830544285714,1.2857142857142858,0.5714285714285714,1.5714285714285714,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.7142857142857143,4.0,0.5714285714285714,1.7142857142857142,1.4285714285714286,0.7142857142857143,0.5546218487394958,0.4444444444444444,0.09090909090909091,0.2,0.35294117647058826,0.24369747899159663,0.2857142857142857,0.1092436974789916
10215.0,Fridolina Rolfö,Sweden Women's,8,72.5,29.75,20.5,8.625,5.5,4.5,0.125,0.875,2.375,0.75,0.25,0.326604856875,2.75,1.375,3.375,1.0,2.25,1.0,0.75,5.875,0.125,1.375,0.75,0.5,0.6890756302521008,0.5,0.2962962962962963,0.4444444444444444,0.3157894736842105,0.28991596638655465,0.18487394957983194,0.15126050420168066
10218.0,Laura Giuliani,Italy Women's,8,95.625,34.625,29.5,21.0,0.125,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.25,0.851985559566787,0.0,0.0,0.0,0.0,0.6064981949458483,0.0036101083032490976,0.35379061371841153
