player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
3057.0,Jonjo Shelvey,"Swansea City, Newcastle United",2332,0.6809605488850772,0.5261578044596913,0.266295025728988,0.09005145797598628,0.22641509433962265,0.0017152658662092624,0.01672384219554031,0.02444253859348199,0.00686106346483705,0.0004288164665523156,0.0011600501613636361,0.022298456260720412,0.015866209262435677,0.027015437392795882,0.004288164665523156,0.01672384219554031,0.004288164665523156,0.016295025728987993,0.06732418524871354,0.010291595197255575,0.014150943396226415,0.012864493996569469,0.005145797598627788,0.7726700251889169,0.7115384615384616,0.15873015873015872,0.2564102564102564,0.2807017543859649,0.3910579345088161,0.13224181360201512,0.33249370277078083
3058.0,Javier Hernández Balcázar,Manchester United,24,0.5416666666666666,0.4583333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.021228258333333333,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.8461538461538461,0.0,0.0,0.0,1.0,0.15384615384615385,0.15384615384615385,0.0
3062.0,Aaron Cresswell,West Ham United,3407,0.5500440270032286,0.4115057235104197,0.23803933078955092,0.046962136777223364,0.12386263574992662,0.001174053419430584,0.012034047549163486,0.007924860581156443,0.0017610801291458762,0.000587026709715292,0.00023489651235691225,0.009979454065159965,0.004696213677722336,0.027003228646903434,0.0029351335485764602,0.012914587613736424,0.0029351335485764602,0.011153507484590548,0.04960375697094218,0.03140592896976813,0.022600528324038745,0.007631347226298797,0.01027296742001761,0.7481323372465315,0.47058823529411764,0.10869565217391304,0.22727272727272727,0.2222222222222222,0.43276414087513343,0.08537886872998933,0.22518676627534684
3064.0,David Josué Jiménez Silva,Manchester City,1842,0.8078175895765473,0.6655808903365906,0.21932681867535286,0.11726384364820847,0.10369163952225842,0.0054288816503800215,0.02714440825190011,0.015743756786102063,0.002171552660152009,0.0010857763300760044,0.001539092806731813,0.02714440825190011,0.016829533116178068,0.03420195439739414,0.0054288816503800215,0.02062975027144408,0.0054288816503800215,0.009771986970684038,0.06786102062975027,0.0027144408251900108,0.013029315960912053,0.011943539630836048,0.021172638436482084,0.8239247311827957,0.62,0.15873015873015872,0.2631578947368421,0.13793103448275862,0.271505376344086,0.14516129032258066,0.12836021505376344
3065.0,Paul Dummett,Newcastle United,1928,0.45643153526970953,0.3283195020746888,0.20902489626556017,0.02437759336099585,0.10321576763485477,0.0,0.0015560165975103733,0.0025933609958506223,0.0005186721991701245,0.0005186721991701245,0.00017423304719917012,0.0031120331950207467,0.0031120331950207467,0.050311203319502076,0.0031120331950207467,0.03112033195020747,0.0031120331950207467,0.014004149377593362,0.021265560165975105,0.0637966804979253,0.03112033195020747,0.008817427385892116,0.005705394190871369,0.7193181818181819,1.0,0.061855670103092786,0.1,0.2,0.45795454545454545,0.053409090909090906,0.22613636363636364
3076.0,Ayoze Pérez Gutiérrez,Newcastle United,2084,0.31381957773512476,0.22072936660268713,0.08301343570057582,0.05566218809980806,0.04750479846449136,0.0009596928982725527,0.012476007677543186,0.024472168905950095,0.007677543186180422,0.0028790786948176585,0.001768321158109405,0.051343570057581576,0.02783109404990403,0.051343570057581576,0.007197696737044146,0.02783109404990403,0.007197696737044146,0.01583493282149712,0.06765834932821498,0.008157389635316698,0.030710172744721688,0.019673704414587333,0.024472168905950095,0.7033639143730887,0.5420560747663551,0.14018691588785046,0.25862068965517243,0.3137254901960784,0.26452599388379205,0.17737003058103976,0.15137614678899083
3077.0,Jan Vertonghen,Tottenham Hotspur,2665,0.5726078799249531,0.50093808630394,0.22326454033771106,0.007129455909943715,0.12607879924953097,0.0,0.001876172607879925,0.003377110694183865,0.000375234521575985,0.0,0.0002529828484052533,0.00375234521575985,0.00375234521575985,0.03377110694183865,0.00450281425891182,0.01801125703564728,0.00450281425891182,0.01050656660412758,0.03864915572232645,0.060412757973733584,0.019887429643527205,0.007879924953095686,0.00900562851782364,0.8748361730013107,1.0,0.13333333333333333,0.25,0.1111111111111111,0.38990825688073394,0.012450851900393184,0.22018348623853212
3081.0,Jamaal Lascelles,Newcastle United,1149,0.39860748476936464,0.33159268929503916,0.15839860748476936,0.007832898172323759,0.08181026979982593,0.0,0.0017406440382941688,0.0026109660574412533,0.0026109660574412533,0.0017406440382941688,0.0006310272123585727,0.004351610095735422,0.0026109660574412533,0.025239338555265448,0.0008703220191470844,0.010443864229765013,0.0008703220191470844,0.026979982593559618,0.04264577893820714,0.08790252393385553,0.02175805047867711,0.010443864229765013,0.0026109660574412533,0.8318777292576419,0.6,0.034482758620689655,0.08333333333333333,1.0,0.39737991266375544,0.019650655021834062,0.2052401746724891
3083.0,Heung-Min Son,Tottenham Hotspur,1112,0.39568345323741005,0.3120503597122302,0.06744604316546762,0.04226618705035971,0.024280575539568347,0.0008992805755395684,0.014388489208633094,0.03237410071942446,0.011690647482014389,0.0035971223021582736,0.003425882848920863,0.04136690647482014,0.02068345323741007,0.045863309352517985,0.008992805755395683,0.02697841726618705,0.008992805755395683,0.007194244604316547,0.0539568345323741,0.0044964028776978415,0.025179856115107913,0.012589928057553957,0.012589928057553957,0.7886363636363637,0.5,0.19607843137254902,0.3333333333333333,0.3611111111111111,0.17045454545454544,0.10681818181818181,0.06136363636363636
3085.0,Glenn Murray,"AFC Bournemouth, Crystal Palace",834,0.23501199040767387,0.15587529976019185,0.045563549160671464,0.03117505995203837,0.015587529976019185,0.0,0.007194244604316547,0.03117505995203837,0.015587529976019185,0.0035971223021582736,0.005417522597122302,0.019184652278177457,0.009592326139088728,0.06474820143884892,0.001199040767386091,0.011990407673860911,0.001199040767386091,0.0,0.02038369304556355,0.011990407673860911,0.016786570743405275,0.02997601918465228,0.025179856115107913,0.6632653061224489,0.5,0.018518518518518517,0.1,0.5,0.19387755102040816,0.1326530612244898,0.0663265306122449
3086.0,Ben Davies,Tottenham Hotspur,1333,0.6676669167291823,0.5026256564141035,0.23405851462865718,0.051762940735183796,0.09527381845461365,0.0015003750937734434,0.010502625656414103,0.006751687921980495,0.0015003750937734434,0.0,0.00042059401200300064,0.007501875468867217,0.00450112528132033,0.04801200300075019,0.003000750187546887,0.02175543885971493,0.003000750187546887,0.008252063015753939,0.04876219054763691,0.051762940735183796,0.02250562640660165,0.014253563390847712,0.007501875468867217,0.7528089887640449,0.6,0.0625,0.13793103448275862,0.2222222222222222,0.350561797752809,0.07752808988764046,0.14269662921348314
3087.0,Gnégnéri Yaya Touré,Manchester City,2387,0.782991202346041,0.6686217008797654,0.23292836196062003,0.047339757017176375,0.12400502723083369,0.0012568077084206116,0.016757436112274822,0.031001256807708422,0.009216589861751152,0.0025136154168412233,0.002463695130708002,0.025974025974025976,0.018433179723502304,0.034771679932970256,0.0033514872224549644,0.017595307917888565,0.0033514872224549644,0.006284038542103058,0.06242144951822371,0.017595307917888565,0.011311269375785506,0.015919564306661083,0.015500628403854211,0.8539325842696629,0.7096774193548387,0.0963855421686747,0.19047619047619047,0.2972972972972973,0.2974852862493312,0.060460139111824504,0.15837346174424827
3089.0,Kevin De Bruyne,Manchester City,2063,0.6369365002423655,0.4585555016965584,0.1585070285991275,0.13911778962675714,0.10227823557925352,0.004362578768783325,0.033446437227338824,0.0232670867668444,0.0116335433834222,0.0033931168201648087,0.0021823870814348034,0.03538536112457586,0.02084343189529811,0.0349006301502666,0.0033931168201648087,0.014541929229277752,0.0033931168201648087,0.00872515753756665,0.06107610276296655,0.007270964614638876,0.016965584100824042,0.009694619486185167,0.011148812409112942,0.7199391171993912,0.589041095890411,0.09722222222222222,0.23333333333333334,0.5,0.24885844748858446,0.21841704718417046,0.16057838660578386
3090.0,Nicolás Hernán Otamendi,Manchester City,2743,0.5690849434925265,0.4899744804958075,0.24097703244622676,0.00984323733138899,0.11046299671892089,0.0,0.0014582573824279985,0.01020780167699599,0.0025519504192489974,0.0003645643456069996,0.0005014513758293838,0.004010207801676996,0.002916514764855997,0.055413780532263944,0.008020415603353991,0.032446226759022964,0.008020415603353991,0.03025884068538097,0.04994531534815895,0.08202697776157492,0.01822821728034998,0.012759752096244987,0.01093693036820999,0.8609865470852018,0.7272727272727273,0.14473684210526316,0.24719101123595505,0.25,0.42344650864830236,0.01729660474055093,0.19410634208840488
3091.0,Moussa Sissoko,Newcastle United,3326,0.47384245339747444,0.3433553818400481,0.12477450390859891,0.057426337943475646,0.05832832230907998,0.0021046301864101023,0.01503307276007216,0.011725796752856284,0.0036079374624173183,0.0003006614552014432,0.0011100711148526758,0.04449789536981359,0.02345159350571257,0.041190619362597714,0.005712567648827421,0.017739025856885148,0.005712567648827421,0.00841852074564041,0.06764882742032471,0.014431749849669273,0.01894167167769092,0.017438364401683705,0.011425135297654841,0.7246192893401016,0.527027027027027,0.1386861313868613,0.3220338983050847,0.3076923076923077,0.2633248730964467,0.12119289340101523,0.12309644670050761
3092.0,Dwight Gayle,Crystal Palace,788,0.19543147208121828,0.1319796954314721,0.03934010152284264,0.030456852791878174,0.02284263959390863,0.0,0.008883248730964468,0.027918781725888325,0.011421319796954314,0.0038071065989847717,0.0039405330076142135,0.008883248730964468,0.0038071065989847717,0.08756345177664974,0.0025380710659898475,0.013959390862944163,0.0025380710659898475,0.0038071065989847717,0.04314720812182741,0.006345177664974619,0.007614213197969543,0.024111675126903553,0.04314720812182741,0.6753246753246753,0.42857142857142855,0.028985507246376812,0.18181818181818182,0.4090909090909091,0.2012987012987013,0.15584415584415584,0.11688311688311688
3094.0,Bamidele Alli,Tottenham Hotspur,2522,0.4337827121332276,0.32117367168913563,0.12648691514670896,0.04361617763679619,0.042426645519429027,0.0031720856463124504,0.018636003172085646,0.02894528152260111,0.011498810467882634,0.003965107057890563,0.003330080609159397,0.04203013481363997,0.016653449643140365,0.05154639175257732,0.0067406819984139575,0.025376685170499604,0.0067406819984139575,0.012688342585249802,0.07771609833465504,0.01387787470261697,0.023790642347343377,0.021808088818398096,0.02973830293417922,0.7404021937842779,0.39622641509433965,0.13076923076923078,0.265625,0.3972602739726027,0.2915904936014625,0.10054844606946983,0.09780621572212066
3096.0,Rob Elliot,Newcastle United,1919,0.3585200625325691,0.19906201146430433,0.3376758728504429,0.007295466388744137,0.303804064616988,0.0,0.0005211047420531526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0484627410109432,0.0,0.0005211047420531526,0.0,0.0026055237102657635,0.5552325581395349,0.0,0.0,0.0,0.0,0.9418604651162791,0.020348837209302327,0.8473837209302325
3098.0,Victor Wanyama,Southampton,2555,0.5436399217221135,0.4465753424657534,0.18512720156555773,0.011741682974559686,0.08923679060665363,0.0003913894324853229,0.004696673189823875,0.01213307240704501,0.0019569471624266144,0.0003913894324853229,0.0007022612588258316,0.016829745596868884,0.011741682974559686,0.06692759295499022,0.010176125244618396,0.034833659491193734,0.010176125244618396,0.016829745596868884,0.08297455968688845,0.03209393346379648,0.019569471624266144,0.02700587084148728,0.0136986301369863,0.8214542836573074,0.6976744186046512,0.15204678362573099,0.29213483146067415,0.16129032258064516,0.34053275737940963,0.02159827213822894,0.16414686825053995
3099.0,Hugo Lloris,Tottenham Hotspur,3375,0.3605925925925926,0.24207407407407408,0.30044444444444446,0.0044444444444444444,0.22251851851851853,0.0,0.0008888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05274074074074074,0.0005925925925925926,0.0,0.0,0.0014814814814814814,0.6713229252259655,0.0,0.0,0.0,0.0,0.8331963845521775,0.012325390304026294,0.6170912078882498
3101.0,Vincent Kompany,Manchester City,1207,0.5625517812758907,0.4739022369511185,0.2767191383595692,0.009942004971002486,0.16072908036454017,0.0,0.0024855012427506215,0.009113504556752278,0.0024855012427506215,0.0016570008285004142,0.0006216913960231979,0.009113504556752278,0.006628003314001657,0.02236951118475559,0.004971002485501243,0.01739850869925435,0.004971002485501243,0.01739850869925435,0.04888152444076222,0.07456503728251865,0.014913007456503728,0.012427506213753107,0.004142502071251036,0.8424153166421208,0.7272727272727273,0.2222222222222222,0.2857142857142857,0.2727272727272727,0.49189985272459497,0.017673048600883652,0.2857142857142857
3165.0,Emmanuel Rivière,Newcastle United,67,0.2835820895522388,0.2537313432835821,0.014925373134328358,0.014925373134328358,0.0,0.0,0.014925373134328358,0.029850746268656716,0.0,0.0,0.002911162686567164,0.029850746268656716,0.014925373134328358,0.14925373134328357,0.0,0.029850746268656716,0.0,0.0,0.07462686567164178,0.0,0.014925373134328358,0.04477611940298507,0.029850746268656716,0.8947368421052632,0.5,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0
3196.0,Wahbi Khazri,Sunderland,1095,0.38447488584474887,0.24748858447488584,0.1095890410958904,0.1187214611872146,0.12420091324200913,0.0009132420091324201,0.0273972602739726,0.0228310502283105,0.0045662100456621,0.0018264840182648401,0.0007201342806392694,0.0319634703196347,0.015525114155251141,0.048401826484018265,0.00821917808219178,0.031050228310502283,0.00821917808219178,0.01643835616438356,0.058447488584474884,0.00821917808219178,0.017351598173515982,0.019178082191780823,0.014611872146118721,0.6437054631828979,0.4857142857142857,0.16981132075471697,0.2647058823529412,0.2,0.2850356294536817,0.3087885985748218,0.32304038004750596
3205.0,Kyle Walker,Tottenham Hotspur,3034,0.5708635464733026,0.43342122610415296,0.21918259723137773,0.04218852999340804,0.13315754779169414,0.0006591957811470006,0.01054713249835201,0.0065919578114700065,0.0023071852340145024,0.0003295978905735003,0.0002977460767963085,0.015820698747528016,0.0065919578114700065,0.04383651944627554,0.005932762030323006,0.02933421226104153,0.005932762030323006,0.02142386288727752,0.05965721819380356,0.03691496374423204,0.016809492419248517,0.010876730388925511,0.010876730388925511,0.7592378752886836,0.4166666666666667,0.13533834586466165,0.20224719101123595,0.35,0.38394919168591224,0.07390300230946882,0.23325635103926096
3233.0,Raheem Sterling,Manchester City,1964,0.46028513238289204,0.37016293279022405,0.08655804480651731,0.07586558044806517,0.02240325865580448,0.0010183299389002036,0.01680244399185336,0.025967413441955193,0.010692464358452138,0.003054989816700611,0.0032647087601832994,0.04226069246435845,0.024439918533604887,0.032586558044806514,0.007128309572301426,0.017311608961303463,0.007128309572301426,0.014256619144602852,0.06160896130346232,0.003564154786150713,0.015784114052953158,0.01374745417515275,0.029531568228105907,0.8042035398230089,0.5783132530120482,0.21875,0.4117647058823529,0.4117647058823529,0.18805309734513273,0.16482300884955753,0.048672566371681415
3237.0,Sergio Leonel Agüero del Castillo,Manchester City,2407,0.30743664312422103,0.25384295803905277,0.04320731200664728,0.0402991275446614,0.02035729123390112,0.0008309098462816784,0.009970918155380142,0.049023680930619026,0.0211882010801828,0.009970918155380142,0.007342365569380972,0.04611549646863315,0.02658911508101371,0.022434565849605317,0.0029081844619858743,0.009140008309098464,0.0029081844619858743,0.003739094308267553,0.0519318653926049,0.0004154549231408392,0.009140008309098464,0.009140008309098464,0.019110926464478605,0.8256756756756757,0.5765765765765766,0.12962962962962962,0.3181818181818182,0.4322033898305085,0.14054054054054055,0.13108108108108107,0.06621621621621622
3244.0,John Stones,Everton,2855,0.5590192644483363,0.49527145359019265,0.21786339754816111,0.009807355516637478,0.11628721541155868,0.0,0.0014010507880910684,0.0028021015761821367,0.0003502626970227671,0.0,0.0002402518935201401,0.006304728546409807,0.003852889667250438,0.030122591943957968,0.0031523642732049035,0.015411558669001752,0.0031523642732049035,0.012609457092819614,0.05779334500875657,0.04133099824868652,0.025919439579684764,0.004553415061295972,0.010858143607705779,0.8859649122807017,0.6111111111111112,0.10465116279069768,0.20454545454545456,0.125,0.38972431077694236,0.017543859649122806,0.20802005012531327
3254.0,Florian Thauvin,Newcastle United,435,0.4689655172413793,0.2689655172413793,0.12873563218390804,0.13333333333333333,0.11264367816091954,0.0,0.009195402298850575,0.01839080459770115,0.0022988505747126436,0.0,0.0009388766298850575,0.05517241379310345,0.020689655172413793,0.03908045977011494,0.004597701149425287,0.013793103448275862,0.004597701149425287,0.009195402298850575,0.07126436781609195,0.006896551724137931,0.01839080459770115,0.013793103448275862,0.0367816091954023,0.5735294117647058,0.375,0.11764705882352941,0.3333333333333333,0.125,0.27450980392156865,0.28431372549019607,0.24019607843137256
3262.0,Łukasz Fabiański,Swansea City,3374,0.35921754593953764,0.22762299940723177,0.3058684054534677,0.0026674570243034974,0.23562537048014226,0.0002963841138114997,0.0008891523414344991,0.0002963841138114997,0.0,0.0,3.0882338470657975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04890337877889745,0.0005927682276229994,0.0002963841138114997,0.0002963841138114997,0.0026674570243034974,0.6336633663366337,0.0,0.0,0.0,0.0,0.8514851485148515,0.007425742574257425,0.655940594059406
3263.0,Craig Cathcart,Watford,3060,0.3431372549019608,0.24477124183006535,0.18333333333333332,0.016339869281045753,0.12745098039215685,0.0,0.000980392156862745,0.00196078431372549,0.00065359477124183,0.000326797385620915,0.00018050865967320263,0.0016339869281045752,0.00130718954248366,0.03627450980392157,0.00261437908496732,0.016339869281045753,0.00261437908496732,0.007516339869281046,0.03071895424836601,0.07091503267973856,0.016013071895424835,0.00392156862745098,0.004248366013071895,0.7133333333333334,0.8,0.07207207207207207,0.16,0.3333333333333333,0.5342857142857143,0.047619047619047616,0.37142857142857144
3265.0,José Luis Sanmartín Mato,Stoke City,1134,0.3262786596119929,0.23192239858906524,0.04585537918871252,0.030864197530864196,0.031746031746031744,0.0008818342151675485,0.007054673721340388,0.023809523809523808,0.013227513227513227,0.003527336860670194,0.0021807632248677248,0.02204585537918871,0.008818342151675485,0.05731922398589065,0.004409171075837742,0.009700176366843033,0.004409171075837742,0.003527336860670194,0.03968253968253968,0.007054673721340388,0.019400352733686066,0.019400352733686066,0.018518518518518517,0.7108108108108108,0.4,0.07692307692307693,0.45454545454545453,0.5555555555555556,0.14054054054054055,0.0945945945945946,0.0972972972972973
3267.0,Luis Antonio Valencia Mosquera,Manchester United,890,0.7966292134831461,0.6797752808988764,0.17303370786516853,0.0696629213483146,0.1,0.0033707865168539327,0.0056179775280898875,0.0056179775280898875,0.0011235955056179776,0.0,0.00020929300382022473,0.029213483146067417,0.024719101123595506,0.04719101123595506,0.006741573033707865,0.03146067415730337,0.006741573033707865,0.01348314606741573,0.060674157303370786,0.02247191011235955,0.020224719101123594,0.021348314606741574,0.008988764044943821,0.8533145275035261,0.8461538461538461,0.14285714285714285,0.21428571428571427,0.2,0.21720733427362482,0.08744710860366714,0.12552891396332863
3270.0,Danny Simpson,Leicester City,2661,0.45208568207440814,0.31942878617061254,0.19353626456219467,0.02142051860202931,0.0751597143930853,0.0,0.002254791431792559,0.0026305900037579856,0.000751597143930853,0.0,0.00031212455204810216,0.006388575723412251,0.003757985719654265,0.043968432919954906,0.003006388575723412,0.018789928598271326,0.003006388575723412,0.022923712889891017,0.045847425779782035,0.055993987222848554,0.03307027433295753,0.012025554302893648,0.004885381435550545,0.7065669160432253,0.5882352941176471,0.06837606837606838,0.16,0.2857142857142857,0.42809642560266004,0.04738154613466334,0.1662510390689942
3272.0,Oriol Romeu Vidal,Southampton,1678,0.49463647199046484,0.41775923718712754,0.19547079856972585,0.01966626936829559,0.0899880810488677,0.0,0.006555423122765197,0.01728247914183552,0.004767580452920143,0.0005959475566150178,0.0014943612812872466,0.016090584028605484,0.01132300357568534,0.07270560190703218,0.014898688915375448,0.04767580452920143,0.014898688915375448,0.015494636471990465,0.05899880810488677,0.018474374255065554,0.03098927294398093,0.01966626936829559,0.013110846245530394,0.844578313253012,0.7037037037037037,0.20491803278688525,0.3125,0.27586206896551724,0.39518072289156625,0.03975903614457831,0.1819277108433735
3277.0,Yohan Cabaye,Crystal Palace,2735,0.5239488117001828,0.40621572212065815,0.17915904936014626,0.08043875685557587,0.1360146252285192,0.00036563071297989033,0.017550274223034734,0.02522851919561243,0.007678244972577696,0.0018281535648994515,0.0024075256930895794,0.014259597806215722,0.006946983546617916,0.0453382084095064,0.006581352833638025,0.03729433272394881,0.006581352833638025,0.03254113345521024,0.07349177330895795,0.007678244972577696,0.021937842778793418,0.017915904936014627,0.014990859232175503,0.7752965806001396,0.48717948717948717,0.14516129032258066,0.17647058823529413,0.30434782608695654,0.34193998604326586,0.15352407536636428,0.2595952547103978
