player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
6634.0,Djené Dakonam Ortega,Getafe,45.612969128329304,44.161117836965296,41.26412429378531,30.35714285714286,80.9634786117837,19.92534301856336
6635.0,Leandro Daniel Cabrera Sasía,Getafe,42.223015873015875,30.428571428571427,55.22222222222222,30.357142857142858,48.515873015873005,50.357142857142854
6636.0,Rodrigo Ely,Deportivo Alavés,46.39732142857142,42.76785714285714,55.892857142857146,33.92857142857143,62.23214285714285,25.0
6648.0,Aïssa Mandi,Real Betis,42.91957161854103,59.89409194528876,37.64627659574468,34.849924012158056,48.8654065349544,17.91413373860182
6649.0,Óscar de Marcos Arana,Athletic Club,47.49082341269841,42.18088624338623,65.22156084656085,37.3015873015873,57.830687830687836,16.13756613756614
6651.0,Joaquín Sánchez Rodríguez,Real Betis,56.50386196145125,51.97633219954648,62.7891156462585,63.51757369614513,48.667091836734706,53.75566893424036
6652.0,Jordi Amat Maas,Rayo Vallecano,44.48148148148148,53.518518518518505,54.62962962962963,33.33333333333333,44.629629629629626,18.518518518518523
6657.0,Sergio León Limones,Real Betis,41.41071428571429,32.5,34.642857142857146,37.5,46.33928571428572,78.57142857142857
6658.0,Cristian Tello Herrera,Real Betis,55.8429054054054,50.71911196911198,63.542471042471036,54.150579150579155,51.54198841698842,61.38996138996138
6662.0,Iago Herrerín Buisán,Athletic Club,43.17592592592592,40.74074074074074,42.407407407407405,38.88888888888889,36.01851851851852,74.07407407407408
6665.0,Íñigo Martínez Berridi,Athletic Club,53.270824781061854,49.67569786535303,41.96548303229338,38.25944170771757,82.4334633278599,62.21948549534756
6666.0,Sabin Merino Zuloaga,Leganés,37.299107142857146,25.08928571428571,40.535714285714285,23.21428571428571,42.85714285714286,76.78571428571428
6667.0,Mikel Vesga Arruti,Leganés,51.98182397959183,43.977465986394556,41.26700680272109,71.49659863945578,56.10225340136054,51.50935374149659
6668.0,José Luis Morales Nogales,Levante UD,36.96936464803313,23.764880952380953,47.21402691511388,31.457039337474118,45.06211180124224,39.2080745341615
6669.0,David Zurutuza Veillet,Real Sociedad,46.098214285714285,49.464285714285715,38.92857142857143,39.285714285714285,77.14285714285714,7.14285714285714
6671.0,Asier Illarramendi Andonegi,Real Sociedad,41.32142857142857,33.214285714285715,38.92857142857143,39.285714285714285,77.14285714285714,0.0
6672.0,Jorge Andújar Moreno,Levante UD,54.33099489795918,51.173469387755105,59.923469387755105,73.26530612244896,41.2468112244898,36.54336734693878
6673.0,Sergio Canales Madrazo,Real Betis,51.40814820022497,42.852221597300336,65.57227221597299,33.577052868391455,63.68532058492688,48.4955005624297
6675.0,Antonio Manuel Luna Rodríguez,Levante UD,44.59821428571429,34.82142857142857,40.35714285714286,23.214285714285715,86.16071428571428,39.28571428571429
6676.0,Igor Zubeldia Elorza,Real Sociedad,46.44251093294461,44.5280612244898,39.12536443148688,57.39067055393587,54.82142857142857,30.867346938775505
6678.0,Emmanuel Okyere Boateng,Levante UD,37.76785714285714,18.392857142857142,65.89285714285714,35.714285714285715,33.482142857142854,28.57142857142857
6679.0,Aritz Elustondo Irribaria,Real Sociedad,57.47612681436212,48.89610389610389,59.801375095492745,59.2131398013751,63.24197860962567,58.10733384262795
6680.0,Rubén Rochina Naixes,Levante UD,48.60411771616541,50.17798402255639,46.140742481203006,58.33646616541353,62.33552631578947,3.900375939849622
6682.0,Sergio Postigo Redondo,Levante UD,43.41517857142857,52.767857142857146,34.10714285714286,35.714285714285715,36.160714285714285,73.21428571428572
6685.0,Mikel Oyarzabal Ugarte,Real Sociedad,53.40312980030722,40.856374807987706,64.11866359447004,83.69815668202764,40.48195084485407,23.233486943164362
6688.0,José Ángel Gómez Campaña,Levante UD,54.413265306122454,60.85949764521194,44.94897959183674,74.89403453689168,44.71938775510205,40.38461538461539
6691.0,David Remeseiro Salgueiro,Levante UD,51.38706828885401,33.541993720565145,47.45682888540031,69.42307692307692,53.267268445839875,65.99293563579278
6692.0,Oier Olazábal Paredes,Levante UD,39.48214285714286,33.392857142857146,34.10714285714286,35.714285714285715,40.714285714285715,73.21428571428572
6694.0,Gerónimo Rulli,Real Sociedad,46.32433898973955,58.77367797947908,39.194948697711126,35.73401736385162,37.263713496448304,72.32636148382005
6695.0,Juan Miguel Jiménez López,Real Sociedad,58.90807269653424,37.141800507185124,82.97865595942518,80.24936601859677,40.70953085376163,46.86179205409975
6698.0,Marko Dmitrović,Eibar,45.55357142857144,45.714285714285715,40.0,32.142857142857146,50.98214285714287,75.0
6700.0,Sergio Enrich Ametller,Eibar,51.91445949185043,51.189477468839875,66.12655800575264,34.13231064237776,41.792305848513905,74.0052732502397
6701.0,Joan Jordán Moreno,Eibar,56.76558880308881,61.83783783783784,52.77509652509652,78.00965250965251,57.64382239382238,9.816602316602316
6704.0,Theo Bernard François Hernández,Real Sociedad,51.88392857142858,41.964285714285715,69.64285714285714,39.285714285714285,44.017857142857146,73.21428571428572
6705.0,José Ángel Valdés Díaz,Eibar,53.40658783783784,63.87789575289575,49.740347490347496,33.91891891891892,69.65299227799228,42.87644787644788
6707.0,Charles Días Barbosa de Oliveira,Eibar,43.223214285714285,30.0,76.24999999999999,32.142857142857146,51.16071428571429,0.0
6708.0,Paulo André Rodrigues de Oliveira,Eibar,43.5357142857143,48.214285714285715,40.0,32.142857142857146,52.05357142857144,46.42857142857143
6709.0,Anaitz Arbilla Zabala,Eibar,45.995535714285715,47.76785714285714,54.64285714285714,35.714285714285715,56.42857142857143,19.64285714285714
6710.0,Rubén Peña Jiménez,Eibar,60.24553571428572,69.375,40.17857142857143,35.714285714285715,91.96428571428572,73.21428571428572
6711.0,Enrique García Martínez,Eibar,49.489583333333336,30.14880952380952,64.28571428571429,72.85714285714286,43.154761904761905,26.785714285714285
6712.0,Gonzalo Escalante,Eibar,47.85227272727273,39.31818181818182,48.116883116883116,56.4935064935065,52.938311688311686,41.07142857142858
6713.0,Diego Javier Llorente Ríos,Real Sociedad,48.25892857142857,55.71428571428572,39.464285714285715,32.142857142857146,75.89285714285714,28.57142857142857
6719.0,Franco Damián Vázquez,Sevilla,51.529980340760154,34.569134993446916,62.90465268676278,64.90498034076016,58.84501965923984,24.115334207077325
