player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
6666.0,Sabin Merino Zuloaga,Leganés,1,12.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
6667.0,Mikel Vesga Arruti,Leganés,2,84.0,23.5,20.0,5.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,3.5,0.0,3.0,0.0,2.0,2.5,0.0,3.5,1.0,0.5,0.851063829787234,0.5,0.0,0.0,0.0,0.23404255319148937,0.0,0.1276595744680851
6668.0,José Luis Morales Nogales,Levante UD,2,69.0,20.5,14.0,5.0,4.0,2.5,0.0,0.5,1.0,0.0,0.0,0.108915175,1.0,0.0,2.0,0.0,0.5,0.0,0.5,3.0,0.5,1.0,1.0,1.5,0.6829268292682927,0.0,0.0,0.0,0.0,0.24390243902439024,0.1951219512195122,0.12195121951219512
6669.0,David Zurutuza Veillet,Real Sociedad,1,73.0,29.0,26.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,1.0,3.0,3.0,0.0,3.0,3.0,1.0,0.896551724137931,0.0,0.2,0.2,0.0,0.20689655172413793,0.034482758620689655,0.10344827586206896
6671.0,Asier Illarramendi Andonegi,Real Sociedad,1,79.0,25.0,19.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,2.0,3.0,1.0,1.0,2.0,6.0,0.0,0.76,0.0,0.4,0.4,0.0,0.32,0.0,0.08
6672.0,Jorge Andújar Moreno,Levante UD,2,56.0,32.0,25.5,13.0,2.5,1.5,0.0,0.0,0.5,0.5,0.0,0.004987211,1.5,1.5,1.5,0.0,1.5,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.796875,1.0,0.0,0.0,1.0,0.40625,0.078125,0.046875
6673.0,Sergio Canales Madrazo,Real Betis,2,63.5,40.0,33.5,6.0,5.0,6.0,0.0,1.0,2.0,0.5,0.5,0.2816093175,0.5,0.0,1.5,0.5,1.0,0.5,0.0,2.5,0.0,0.5,0.5,0.5,0.8375,0.0,0.3333333333333333,0.5,0.25,0.15,0.125,0.15
6675.0,Antonio Manuel Luna Rodríguez,Levante UD,1,88.0,41.0,32.0,9.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,9.0,3.0,2.0,1.0,1.0,0.7804878048780488,0.0,1.0,1.0,0.0,0.21951219512195122,0.14634146341463414,0.14634146341463414
6676.0,Igor Zubeldia Elorza,Real Sociedad,2,73.5,36.0,30.5,8.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,0.0,1.0,0.0,1.5,5.0,0.5,3.5,1.5,0.5,0.8472222222222222,1.0,0.0,0.0,0.0,0.2361111111111111,0.0,0.09722222222222222
6678.0,Emmanuel Okyere Boateng,Levante UD,1,62.0,8.0,6.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.319201813,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.75,0.0,0.0,0.0,0.5,0.125,0.25,0.25
