player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
5493.0,Tomi Jurić,Australia,39.46717112771035,27.27545647888785,41.59657381471107,35.68899782135076,37.02714882249196,77.05934225542067
5494.0,Robbie Kruse,Australia,38.92371504157219,29.502204585537918,45.53886369362559,34.35185185185185,47.01716427311665,38.89644746787604
5495.0,Rúrik Gíslason,Iceland,40.772602643419575,44.803852643419575,46.53121484814398,33.886389201349836,46.42224409448819,18.771091113610797
5496.0,Cristian David Pavón,Argentina,44.784198113207545,35.4593441150045,40.03369272237197,43.38724168912847,52.86219676549866,66.61051212938004
5497.0,Gonzalo Gerardo Higuaín,Argentina,49.185515873015866,47.00396825396826,70.83333333333333,27.843915343915338,41.289682539682545,58.994708994709
5498.0,Hannes Þór Halldórsson,Iceland,42.286151009316775,42.411037784679095,38.97709627329191,34.49792960662526,38.01145186335403,74.37241200828157
5499.0,Maximiliano Eduardo Meza,Argentina,53.689836448598136,50.28454606141523,51.71812416555408,63.25100133511348,59.95452269692924,35.48064085447263
5500.0,Björn Bergmann Sigurðarson,Iceland,41.969642857142865,31.478571428571428,38.89999999999999,63.00000000000001,37.660714285714285,42.42857142857143
5501.0,Hörður Björgvin Magnússon,Iceland,44.369929846938774,33.27933673469388,44.13839285714285,52.545918367346935,57.02455357142857,31.014030612244895
5502.0,Ari Freyr Skúlason,Iceland,46.68088054187192,56.8134236453202,39.53817733990147,36.82266009852217,40.39716748768473,71.49014778325122
5503.0,Lionel Andrés Messi Cuccittini,Argentina,68.76521001195809,67.9259989794134,81.97194686066823,84.72073840650495,48.294881605409344,46.8759954955482
5504.0,Éver Maximiliano David Banega,Argentina,63.892936862244895,81.90449617346938,49.67554209183674,69.7720025510204,60.91916454081633,48.596938775510196
5505.0,Kári Árnason,Iceland,43.45639097744361,43.34398496240602,39.73872180451127,35.67669172932331,58.95488721804511,37.59398496240601
5506.0,Javier Alejandro Mascherano,Argentina,54.24090564607807,78.09965896172793,45.69344448654794,52.97555892383478,55.01847290640394,16.93823417961349
5507.0,Nicolás Alejandro Tagliafico,Argentina,49.835695022643826,57.35154064473069,47.839430025160205,41.327528396859876,56.091896428027006,40.54067390193724
5508.0,Birkir Már Sævarsson,Iceland,45.93070287325457,43.444213211600434,38.90104726100966,48.02094522019334,47.6658163265306,62.070354457572506
5509.0,Birkir Bjarnason,Iceland,50.88460791925466,42.606754658385086,62.03027950310558,46.10248447204969,60.50174689440995,34.04503105590062
5510.0,Lucas Rodrigo Biglia,Argentina,53.61607142857142,65.89285714285714,57.49999999999999,39.285714285714285,39.73214285714286,69.64285714285714
5511.0,Ragnar Sigurðsson,Iceland,42.74838396897221,41.34615384615385,38.90917905623787,34.922430510665805,55.41531997414351,46.17000646412411
5512.0,Emil Hallfreðsson,Iceland,57.20067087608523,56.37036306235201,42.21487766377268,87.50197316495658,68.9852999210734,12.569060773480663
5513.0,Eduardo Antonio Salvio,Argentina,61.51528044103548,64.22698945349953,44.990412272291465,80.1581975071908,54.06160115052733,73.66970278044103
5514.0,Alfreð Finnbogason,Iceland,50.166649946495454,37.231474050294274,73.7192348849652,49.28571428571429,53.121321562332795,19.475655430711612
5515.0,Aron Einar Gunnarsson,Iceland,54.92666572557877,52.2360248447205,52.142857142857125,53.57989836250706,60.03917278373801,61.081309994353475
5516.0,Pione Sisto Ifolo Emirmija,Denmark,60.08334587666485,48.89796569968984,54.221515234446265,85.17378215654077,51.097917806969534,70.49135650428755
5517.0,William Vitved Kvist Jørgensen,Denmark,47.72321428571429,63.21428571428573,37.67857142857143,37.5,38.39285714285714,73.21428571428572
5518.0,Miguel Ángel Trauco Saavedra,Peru,60.89831524482583,66.96744068652195,40.34767794043413,63.648409893992934,79.03647147905097,55.32559313478042
5519.0,Christian Alberto Cueva Bravo,Peru,58.42214883165162,55.24993361656931,52.39245884227297,66.41927774827403,53.615241635687724,75.04646840148699
5520.0,Lasse Schöne,Denmark,52.028783741864494,53.70638139719998,53.259294376551004,48.6295476892822,57.710235519970034,40.194081565762986
5521.0,Luis Jan Piers Advíncula Castrillón,Peru,60.83168223119637,59.97602221100455,51.24621403331651,71.84250378596668,63.79858657243816,58.979050984351346
5522.0,Nicolai Jørgensen,Denmark,42.56164317745035,38.90768026194035,58.60399316677344,33.00074738415546,39.84070040572283,36.154352622962485
5523.0,Renato Fabrizio Tapia Cortijo,Peru,47.5257070949185,56.466922339405556,44.89813039309684,37.5,59.68779961649088,27.468839884947265
5524.0,Jens Stryger Larsen,Denmark,58.87729766803841,46.66495198902606,52.81618655692729,64.5432098765432,76.31918724279836,58.34533607681757
5525.0,Édison Michael Flores Peralta,Peru,50.160032989099264,45.26678141135972,53.89056224899599,45.91939185312678,56.42534423407917,49.01749856569134
5526.0,Pedro Jesús Aquino Sánchez,Peru,48.50297619047619,58.80952380952381,48.273809523809526,32.738095238095234,72.35119047619048,7.14285714285714
5527.0,Thomas Delaney,Denmark,51.565625466856424,59.88972498396572,46.48760090749725,61.95715255752388,58.810985415456685,8.176663993945652
5528.0,Pedro David Gallese Quiróz,Peru,42.86782956425814,40.67360728075013,40.392305570877,35.183397683397686,40.28543849972421,75.07584114726973
5529.0,Víctor Yoshimar Yotún Flores,Peru,49.81927998472116,70.33135981665393,56.795263559969435,35.74293353705118,43.029029793735674,22.832314744079447
5530.0,Christian Guillermo Martín Ramos Garagay,Peru,51.61264233954451,59.1601966873706,40.39078674948241,52.142857142857146,43.96221532091097,75.0388198757764
5531.0,Jefferson Agustín Farfán Guadalupe,Peru,47.091517857142854,48.55654761904762,63.73647186147186,56.19318181818182,33.14867424242424,11.498917748917751
5532.0,Alberto Junior Rodríguez Valdelomar,Peru,48.54547790339158,54.96916752312436,49.91264131551902,35.136176772867415,49.33710174717369,54.30369989722508
5533.0,Raúl Mario Ruidíaz Misitich,Peru,40.67857142857143,46.07142857142858,41.07142857142857,30.35714285714285,27.5,73.21428571428572
5534.0,Simon Thorup Kjær,Denmark,51.653060660511095,68.97824238043812,50.855797653145885,33.15050241818096,47.22393551964618,56.19663064549669
5535.0,José Paolo Guerrero Gonzáles,Peru,45.948254870129865,32.00568181818181,82.13798701298703,34.44805194805194,33.06412337662337,39.09902597402597
5536.0,Yussuf Yurary Poulsen,Denmark,50.0495683020683,28.46291486291486,53.29719576719576,81.45475709475708,62.639314574314575,7.907263107263107
5537.0,Fabian Lukas Schär,Switzerland,50.05979193600517,61.605801551389796,44.49951519069166,35.00650452488688,61.27734526502908,42.766927925016155
5538.0,Denis Lemi Zakaria Lako Lado,Switzerland,48.40228379574972,49.71701593860685,42.39595631641087,54.71517119244392,57.53357438016529,29.242916174734354
5539.0,Carlos Henrique Casimiro,Brazil,59.432735346777235,62.76500070674708,63.954220457972106,55.910113550697325,61.299339780437236,43.11039389370524
5540.0,Valon Behrami,Switzerland,48.52162559955282,60.62688044491841,40.521630268465714,47.80773609887534,58.43481296012942,19.85988109405831
5541.0,Stephan Lichtsteiner,Switzerland,48.11617556631094,49.58334986313325,46.24305748403221,41.536081247272584,50.81829948030309,56.886975840044435
5542.0,José Paulo Bezzera Maciel Júnior,Brazil,55.00594392586581,44.114752435064936,68.81594967532466,48.878517316017316,56.91693722943723,56.141774891774894
5543.0,Haris Seferović,Switzerland,39.12176722011064,24.570627781716492,44.57338157163426,51.81000329320222,35.99813605848552,42.741370114353984
5544.0,Ricardo Iván Rodríguez Araya,Switzerland,51.958282038153015,59.67495739624771,44.629507710031916,57.38417191828482,49.2427608536177,45.567792072025945
5545.0,Breel-Donald Embolo,Switzerland,56.19281233840362,37.81206342328827,65.32744474076159,73.85649873027242,51.64539337496188,53.07556876344288
5546.0,Michael Lang,Switzerland,49.14057040531097,51.486285814116,48.325471698113205,41.68413696715585,55.817610062893074,46.87281621243887
5547.0,Alisson Ramsés Becker,Brazil,41.98590061293522,43.064838167918474,38.84704741882185,33.21120744020029,36.9775289933216,74.70181929545755
5548.0,Steven Zuber,Switzerland,55.58529711029712,51.452752040987335,66.0725059254471,65.40934664464076,39.96032344561757,51.30048600636835
5549.0,Manuel Obafemi Akanji,Switzerland,58.186622251516404,70.3459398853704,52.7717500659969,53.84370229324306,57.91932231892389,50.54594841241187
5550.0,Yann Sommer,Switzerland,46.53699329378745,55.4484708999398,39.06878938211229,36.21608109449617,40.70287317854591,75.23887368666006
5551.0,João Miranda de Souza Filho,Brazil,51.08757354832937,67.9893620591295,42.22450138147813,48.636251775786654,49.648848675011465,38.77087598017831
5552.0,Marcelo Vieira da Silva Júnior,Brazil,64.37591247421756,78.56447852210565,56.179669984754746,55.98529279885213,66.12519056586854,62.67778674558336
5553.0,Renato Soares de Oliveira Augusto,Brazil,50.71617383512545,50.3849846390169,67.98163082437276,32.05111793821471,46.50521633384536,54.13253114866019
5554.0,Blerim Džemaili,Switzerland,55.0195338159814,46.818833325292296,71.84648600302097,49.097918854757765,61.53546779686598,32.265266535783255
5555.0,Julian Brandt,Germany,52.879464285714285,63.125,74.10714285714286,26.785714285714285,31.25,69.64285714285714
5556.0,Miguel Arturo Layún Prado,Mexico,60.10987947810703,49.590336134453786,63.32706766917294,77.76647501105705,50.41657452454666,62.4391862007961
5557.0,Timo Werner,Germany,51.65111367127496,37.18830005120328,57.1358166922683,65.26753712237583,47.24750384024577,55.670762928827436
5558.0,Rafael Márquez Álvarez,Mexico,43.345718125960055,50.10176651305683,37.94930875576037,42.51152073732718,43.0894777265745,42.12749615975422
5559.0,Marco Reus,Germany,49.49960140306122,46.82796556122448,61.725924744897966,50.01594387755102,44.012276785714285,35.55484693877551
5560.0,Carlos Alberto Vela Garrido,Mexico,64.59937527642637,57.27222467934543,69.48308270676692,78.81689517912429,56.86587793011942,57.73993808049536
5561.0,Hugo Ayala Castro,Mexico,44.79622138910813,46.001381215469614,41.74822415153906,30.35714285714285,46.481353591160214,74.91120757695344
5562.0,Thomas Müller,Germany,46.729436725908506,43.528308049477396,43.95929507320637,45.02681458326619,47.74324801542543,63.035234254992325
5563.0,José Andrés Guardado Hernández,Mexico,53.73277167011417,55.27653860756179,54.51861646418099,52.78395999162128,56.02773486594051,45.21643930666108
5564.0,Carlos Joel Salcedo Hernández,Mexico,54.17953407778206,64.55621871390066,51.313053523296105,53.408740854832494,52.7279072006161,39.84886407393146
5565.0,Mario Gómez García,Germany,48.17559523809524,32.36507936507936,74.6825396825397,32.14285714285714,36.78075396825397,76.28968253968253
5566.0,Sami Khedira,Germany,58.11470944309927,64.47033898305085,57.618038740920106,57.47578692493946,58.33232445520581,44.309927360774815
5567.0,Edson Omar Álvarez Velázquez,Mexico,56.41122554987624,64.8738252872638,47.010934638681505,62.768171573461046,58.67059369528907,41.52282514639889
5568.0,Raúl Alonso Jiménez Rodríguez,Mexico,37.47054044294655,38.8045945388266,45.01822683815943,33.01679964234128,39.332291595020294,20.450168512277322
5569.0,Marvin Plattenhardt,Germany,49.11607142857143,40.535714285714285,62.85714285714286,30.35714285714285,47.58928571428572,76.78571428571428
5570.0,Manuel Neuer,Germany,48.079648714539005,61.122896546230024,37.6931561917835,40.755946252900614,40.09759816117594,72.04926647220316
5571.0,Hirving Rodrigo Lozano Bahena,Mexico,58.77772885261267,45.82520698273842,65.83745020698274,78.26411778489417,60.13460224166211,31.82320549871124
5572.0,Mats Hummels,Germany,62.348166539343005,63.94385026737968,66.92513368983957,60.609243697478995,67.06216577540107,40.96638655462185
5573.0,Héctor Alfredo Moreno Herrera,Mexico,50.25851726452939,71.51888282001127,49.39929508006498,32.02433444949109,44.00587536882936,48.22930825846235
5574.0,Toni Kroos,Germany,71.09046378968253,84.78360615079364,70.7607886904762,71.17063492063491,59.670758928571416,60.36086309523809
5575.0,Héctor Miguel Herrera López,Mexico,54.3995882501186,58.439898388790986,52.41656995459475,57.67433586337761,63.98010766806723,23.545824579831933
5576.0,Jesús Daniel Gallardo Vasconcelos,Mexico,50.76449353135959,55.86345299684086,42.56045669941744,48.70569225864418,59.125886698258135,45.92200315914559
5577.0,Francisco Guillermo Ochoa Magaña,Mexico,44.56848849335532,52.28351935624797,39.62735523330374,31.751698163728342,38.25581057371158,75.89268098479404
5578.0,Jérôme Boateng,Germany,53.78798513625104,76.45231213872832,52.13356729975227,33.701486374896774,69.85084640792734,9.310487200660615
5579.0,Joshua Kimmich,Germany,59.765593907100964,72.83764370709936,55.883033297347815,50.255047371982855,60.307870053333765,54.72841170925848
5580.0,Duško Tošić,Serbia,45.78925853558207,53.4751278133631,39.18787095257684,29.54692366457072,60.504715872362944,46.13180936710349
5581.0,Joel Nathaniel Campbell Samuels,Costa Rica,53.585498358641935,46.324636680362,51.846545166842475,75.89919354838709,51.56178429154406,35.50507328854589
5582.0,Celso Borges Mora,Costa Rica,54.406195721717026,56.545625637598064,51.81762167129841,59.24492449959546,53.410339559441724,47.84331082685475
5584.0,Giancarlo González Castro,Costa Rica,50.72987927565392,50.58915995975855,52.153546277665995,46.13933601609658,46.96711519114688,64.22912474849095
5585.0,Daniel Colindres Solera,Costa Rica,42.95267857142858,39.55357142857142,51.57142857142856,35.0,54.964285714285715,21.785714285714285
5586.0,Marcos Danilo Ureña Porras,Costa Rica,45.08220188902008,29.725501770956317,59.507083825265646,56.25737898465171,49.451741440377816,16.322314049586776
5587.0,Adem Ljajić,Serbia,58.14399857954545,48.06829888861139,43.28632305194805,89.22296453546454,63.0272461913087,48.55300949050948
5588.0,Antonio Rukavina,Serbia,43.99908088235294,60.109418767506995,40.31337535014005,32.142857142857146,57.99107142857143,8.665966386554622
5589.0,Sergej Milinković-Savić,Serbia,52.92279456017065,45.72625140414067,53.998893192558555,68.94769499520467,53.89164329384349,34.23640753186208
5590.0,Johnny Acosta Zamora,Costa Rica,48.85636079249218,43.9031543274244,40.53375912408759,46.61105318039625,61.568691345151194,61.11183524504692
5591.0,Filip Kostić,Serbia,47.157267846220584,35.63311709812226,48.30601216964854,58.616461878342044,57.60965940911705,29.272612717860653
5592.0,Bryan Ruiz González,Costa Rica,61.27095657341886,46.636098518354714,52.60075740822644,84.71749226006193,71.20390590446705,52.774629588677584
5593.0,Christian Bolaños Navarro,Costa Rica,47.266329887218035,44.391447368421055,42.00657894736842,51.76221804511278,39.283364661654126,74.57706766917293
5594.0,Branislav Ivanović,Serbia,59.46203666799522,68.57712235950576,39.210840972499,74.4479872459147,59.91381028298128,56.42686329214826
5595.0,Johan Alberto Venegas Ulloa,Costa Rica,40.92426658163265,33.63916589363018,40.624613481756334,56.6782622139765,46.55003478664193,17.126623376623378
5596.0,Aleksandar Kolarov,Serbia,47.06159069803436,50.20817210958055,51.935265438786566,30.3784243925089,61.11689366971057,32.266676984986844
5597.0,Keylor Navas Gamboa,Costa Rica,44.050738324175825,43.31590284715285,40.79092782217782,34.7184065934066,43.65763143106893,73.48823051948051
5598.0,Óscar Esau Duarte Gaitán,Costa Rica,48.82837755926724,51.6578952432266,46.509390394088676,52.65721213054187,51.47934786791872,34.592441502463046
5599.0,David Alberto Guzmán Pérez,Costa Rica,46.277382157316374,56.306029496818965,43.82807981492192,48.83747831116253,53.16693175245807,8.429728166570273
5600.0,Francisco Javier Calvo Quesada,Costa Rica,56.904893993752516,55.45944739121021,49.265466009958864,81.03731095165931,61.38512220486809,22.39179012154764
5601.0,Vladimir Stojković,Serbia,42.434623969780226,44.076015502354785,39.52138932496075,30.409144427001575,38.832417582417584,76.86960361067504
5602.0,Cristian Gamboa Luna,Costa Rica,50.46929945054945,48.36538461538461,63.089285714285715,46.824175824175825,49.706730769230774,32.994505494505496
5603.0,Nikola Milenković,Serbia,48.399267605146655,61.52828174523318,44.40600316949238,35.328992051114355,53.041010810232926,42.41695804195805
5604.0,Young-Gwon Kim,South Korea,52.20337760101082,62.06603242940847,56.6085864963338,40.99601504566515,44.009938749065995,55.335321106290245
5605.0,Oscar Hiljemark,Sweden,41.432432432432435,27.982625482625483,41.21621621621622,31.901544401544403,48.80067567567568,79.92277992277991
5606.0,Hyun-Soo Jang,South Korea,43.776408450704224,46.178319919517094,39.33224346076459,45.010060362173036,46.25314386317907,41.4612676056338
5607.0,Andreas Granqvist,Sweden,56.22476082147418,56.10320025998906,68.78502155172414,52.711554688925375,55.05653051450466,34.490883278598794
5608.0,Yong Lee,South Korea,45.22895633518425,38.70835436648158,42.103735487127715,47.36118122160525,58.10039121655729,39.336193841494186
5609.0,Joo-Ho Park,South Korea,52.3125,52.67857142857142,42.5,96.42857142857144,35.44642857142857,21.42857142857143
5610.0,Min-Woo Kim,South Korea,42.86107142857143,54.592857142857135,44.61428571428573,30.928571428571423,50.36785714285714,17.999999999999996
5611.0,Gustav Svensson,Sweden,48.436893315018324,53.39522283272282,40.02335164835164,38.166971916971924,63.31723137973138,47.85409035409035
5612.0,Mikael Lustig,Sweden,49.73976460272494,59.78395686256876,43.680977112280225,48.337979825231955,53.58603316995667,34.88728509974969
5613.0,Viktor Claesson,Sweden,57.98939606741574,49.29162207954343,54.382423756019264,72.30667023363652,65.09095773140717,45.913590155163185
5615.0,Isaac Kiese Thelin,Sweden,33.351258116883116,29.387175324675322,40.495129870129865,30.76298701298701,46.124188311688314,5.03246753246753
5616.0,Seung-Woo Lee,South Korea,49.33290816326531,57.21938775510204,46.734693877551024,58.214285714285715,39.630102040816325,37.755102040816325
5617.0,Sebastian Larsson,Sweden,47.763214285714284,67.70879120879121,41.96978021978021,34.06043956043956,57.34423076923077,20.626373626373628
5618.0,Woo-Young Jung,South Korea,49.915504349555576,59.41878178994321,47.532764515200356,40.965932522771475,64.18483646365817,21.4746397598376
5619.0,Hyeon-Woo Jo,South Korea,40.55795242537314,38.27725213219616,39.16244669509595,29.517590618336886,38.14299040511727,76.65911513859274
5620.0,Hee-Chan Hwang,South Korea,56.74757202160053,31.04605491211614,66.00013763712737,80.182777007463,65.57806319073448,33.33855844650164
5621.0,Ludwig Augustinsson,Sweden,50.38078703703704,48.14192552767821,52.07411674347158,44.43286681458725,54.975521988962846,54.45098708539568
5622.0,Robin Olsen,Sweden,44.403677263086315,44.23253766527188,39.914021164021165,35.2961349148713,42.14332543717076,78.79145485354637
5623.0,Jae-Sung Lee,South Korea,52.8125786624315,47.757425535300996,50.66721875873026,60.9919062294959,55.785619884789426,48.50912366066623
5624.0,Albin Ekdal,Sweden,60.03488601361255,46.96031125021735,44.03428285763966,87.19005390366893,74.51127288421888,49.459721290707215
5625.0,Emil Peter Forsberg,Sweden,60.09414898205659,46.19802449965494,66.0369220151829,73.16511387163561,60.1529071773637,53.71808143547273
5626.0,Shin-Wook Kim,South Korea,31.27678571428572,22.67857142857143,42.5,33.92857142857143,39.19642857142857,3.57142857142857
5627.0,Ja-Cheol Koo,South Korea,45.58014623172104,41.40888638920134,50.556805399325086,30.77896512935883,44.84744094488189,74.63442069741282
5628.0,José Luis Rodríguez Francis,Panama,44.126089285714286,29.413928571428574,54.20642857142857,38.65,51.91571428571429,51.07857142857143
5629.0,Gabriel Arturo Torres Tejada,Panama,42.94714285714286,42.785714285714285,52.40952380952381,37.095238095238095,33.253571428571426,50.785714285714285
5630.0,Dries Mertens,Belgium,50.788248867894815,45.77948121249319,56.35325091575092,40.80980226924376,57.2921110453524,56.34683172914556
5631.0,Blas Antonio Miguel Pérez Ortega,Panama,44.96481717687074,26.94302721088436,46.68154761904762,62.308673469387756,38.88392857142857,63.20153061224489
5632.0,Thorgan Hazard,Belgium,56.81999357550345,58.24436911772438,46.796161075766335,56.452905646984604,70.4550211301856,51.782756716967235
5633.0,Yannick Ferreira Carrasco,Belgium,54.45836367859969,41.47020408761201,59.03299576840493,78.7710627540108,49.581788340720834,36.61993495649116
5634.0,Erick Javier Davis Grajales,Panama,44.00079633204633,54.49276061776062,40.24324324324324,40.19305019305019,47.42857142857142,27.92471042471043
5635.0,Román Aureliano Torres Morcillo,Panama,52.442115617433416,51.30296610169491,57.55750605326877,51.81598062953995,43.6138014527845,61.41041162227603
5636.0,Jaime Manuel Penedo Cano,Panama,43.34899068322981,38.674948240165634,40.49171842650104,38.65165631469979,40.13392857142857,78.00207039337474
5637.0,Edgar Yoel Bárcenas Herrera,Panama,58.368303571428584,53.17904135338346,61.870300751879704,58.47274436090226,68.06978383458647,42.974624060150376
5638.0,Fidel Escobar Mendieta,Panama,50.03882816471784,55.937341128622265,49.44267920691408,38.68200305033045,59.219623792577515,41.134977122521605
5639.0,Anga Dedryck Boyata,Belgium,50.1334408345278,65.45608377130115,44.471651536868926,35.88150979455327,56.82239409141583,41.107262302914485
5640.0,Gabriel Enrique Gómez Girón,Panama,51.129271708683476,63.02591036414565,40.6421568627451,56.26190476190476,46.77415966386555,46.05042016806723
5641.0,Michael Amir Murillo Bermudez,Panama,58.20787933817594,53.366626311541566,73.4322033898305,66.70298627925747,58.286420500403544,15.102905569007266
5642.0,Axel Witsel,Belgium,51.47206556129986,59.736048636383934,45.32253308178271,46.559226449194455,61.9646196775152,35.02650906416274
5643.0,Luis Carlos Tejada Hansell,Panama,35.962845622119815,38.024193548387096,41.20967741935484,36.981566820276505,28.38133640552995,30.817972350230416
5644.0,Ismael Díaz De León,Panama,49.77678571428571,50.53571428571428,41.785714285714285,39.285714285714285,54.01785714285714,80.35714285714286
5645.0,Armando Enrique Cooper Whitaker,Panama,57.56026785714285,58.34821428571429,45.892857142857146,69.82142857142858,70.71428571428571,33.92857142857143
5646.0,Aníbal Cesis Godoy,Panama,54.693285714285715,49.54500000000001,49.20357142857143,71.40857142857143,64.2792857142857,28.68571428571429
5647.0,Ali Maâloul,Tunisia,53.35585021145058,62.99178377045761,40.48724659118925,49.83700290151903,53.988014640344396,67.21089112666174
5648.0,Farouk Ben Mustapha,Tunisia,42.150343437241034,38.484334162045,38.48218269905017,34.981194619748834,40.948396761649775,77.22795945687513
5649.0,Anice Badri,Tunisia,57.731967535577446,50.378352490421456,50.222615626710464,84.10645867542421,54.68818418171866,48.22796934865901
5650.0,Ferjani Sassi,Tunisia,59.71762737929016,63.292628613104064,69.15582024291054,57.36348020516953,63.77888195554021,23.770427331445596
5651.0,Yassine Meriah,Tunisia,51.39306505293758,69.12574227928604,43.32421018792276,42.94235012641765,51.84425830493295,43.23255249865263
5653.0,Mouez Hassen,Tunisia,42.36111111111112,41.66666666666666,39.25925925925926,29.629629629629623,42.12962962962964,77.77777777777779
5654.0,Fakhreddine Ben Youssef,Tunisia,47.555099351176,39.91390047503186,60.059885876491705,34.82215270536438,54.550964546402504,46.87029312941722
5655.0,Dylan Daniel Mahmoud Bronn,Tunisia,49.71644596561601,52.824422741854065,50.09322207928728,34.82080662349669,57.83728010182758,54.55417415265814
5656.0,Syam Ben Youssef,Tunisia,47.37909100929934,51.23792488375822,38.82375340708674,71.9498556998557,46.623551988135326,11.48989898989899
5657.0,Mohamed Amine Ben Amor,Tunisia,48.958333333333336,48.7962962962963,39.25925925925926,29.629629629629626,66.20370370370371,77.77777777777779
5658.0,Łukasz Piszczek,Poland,49.77307383627608,57.789927768860345,45.578852327447834,32.975521669341894,47.33296548956661,78.69181380417335
5659.0,"Khadim N""Diaye",Senegal,42.58035714285714,41.25,41.785714285714285,33.92857142857143,36.78571428571428,76.78571428571428
5659.0,Khadim N''Diaye,Senegal,42.64249587118085,42.3462014863749,40.18992568125516,33.980181668042945,37.23575557390586,77.65276630883567
5660.0,Piotr Zieliński,Poland,59.22661746888351,53.38163140107976,56.04482473381085,79.74333083921067,52.99344046149146,53.22649175020438
5661.0,M''Baye Babacar Niang,Senegal,63.08867119722383,45.029641411220354,81.86234817813765,81.55002891844997,61.13721804511279,28.282244071717756
5662.0,Thiago Rangel Cionek,Poland,49.99107142857143,68.75,41.785714285714285,33.92857142857143,51.07142857142857,53.57142857142857
5663.0,Jakub Błaszczykowski,Poland,48.41071428571429,27.5,41.785714285714285,81.78571428571428,35.26785714285714,76.78571428571428
5664.0,Salif Sané,Senegal,52.809267793138766,54.16602662570404,52.96530977982591,33.934971838197654,65.45602918586789,61.48233486943164
5665.0,Arkadiusz Milik,Poland,46.45436701052316,32.59561549870226,53.855629932729485,38.37865485460035,53.80955691509085,64.03913298726981
5666.0,Dawid Kownacki,Poland,41.78228021978022,40.85851648351648,55.29532967032968,32.62362637362638,41.844093406593416,28.50274725274725
5667.0,Kamil Grosicki,Poland,51.41236002582426,39.73401567265522,62.20267592778112,59.343674169059874,43.00328507981032,54.58795275941137
5668.0,Robert Lewandowski,Poland,56.36711703350427,45.67206938551919,69.6026342445368,64.44354092172493,54.8473625951446,36.902604226163625
5669.0,Wojciech Szczęsny,Poland,46.0288514202614,47.61166037407626,41.19771237999142,43.58987072402707,40.51487749710046,70.05558587518962
5670.0,Michał Pazdan,Poland,50.77885012386458,67.4452931461602,40.97027250206441,33.11312964492156,55.430945499587125,59.66143682906688
5671.0,Alfred John Momar N''Diaye,Senegal,51.084880952380956,49.464285714285715,47.04285714285714,60.8095238095238,45.87380952380952,56.2142857142857
5672.0,Maciej Rybus,Poland,55.14237967914438,56.66921313980137,40.89763177998472,51.86783804430863,79.11048510313216,45.550038197097024
5673.0,Bartosz Bereszyński,Poland,50.67915754966567,46.88751683500652,42.54332561916213,60.135013131350455,63.534231739964305,35.8759796186055
5674.0,Moussa Wagué,Senegal,62.402709359605915,60.52779732582688,58.86699507389162,87.36453201970443,47.53342716396903,55.744194229415896
5675.0,Kalidou Koulibaly,Senegal,52.01180524286404,58.79199380576309,48.24079534016255,43.39201317627612,59.792642482053274,46.166768247167504
5676.0,Cheikh N''Doye,Senegal,39.30168650793651,39.263888888888886,47.17460317460318,33.37301587301587,54.53174603174603,1.1111111111111107
5677.0,Fedor Kudryashov,Russia,39.690494791666666,52.24348958333333,31.86640625,34.010416666666664,44.559895833333336,29.489583333333336
5678.0,Jefferson Andrés Lerma Solís,Colombia,44.51050595238095,53.488425925925924,44.810978835978844,30.299603174603174,61.87635582010582,15.004629629629623
5679.0,Yūya Ōsako,Japan,55.50529555641377,33.84080952771048,61.42655268054629,72.79806278208835,64.8595921738893,41.569240131540454
5680.0,Oscar Fabián Murillo Murillo,Colombia,46.379464285714285,40.267857142857146,56.24999999999999,26.785714285714285,46.96428571428573,75.0
5681.0,Makoto Hasebe,Japan,51.3646220327715,63.27279926479214,39.356546478432605,42.72623284189121,69.44668765398303,32.72701497790465
5682.0,Gen Shōji,Japan,52.343357182385965,69.27889556486679,38.72094631986719,42.89825282631038,45.714928057553955,76.207605344296
5683.0,Keisuke Honda,Japan,56.65855654761905,44.495535714285715,79.38988095238095,55.71428571428573,34.566964285714285,76.30952380952381
5684.0,Shinji Kagawa,Japan,62.84978414442701,72.63667005263643,52.74459783913566,83.16880598393205,47.920456644196136,52.86614645858343
5685.0,Carlos Alberto Sánchez Moreno,Colombia,42.96224589250906,63.1067947646895,37.60957950431635,35.384294068504595,50.84001670843777,5.38290169869117
5686.0,Wílmar Enrique Barrios Terán,Colombia,49.97524947478992,62.1235994397759,36.060311624649856,44.48266806722689,72.80287114845939,19.721638655462183
5687.0,Takashi Inui,Japan,59.37038953445202,48.09673856548856,74.01572245322245,75.11304573804574,51.32332194832195,35.55000742500743
5688.0,Carlos Arturo Bacca Ahumada,Colombia,53.14978458049887,37.35181405895691,59.922108843537416,66.94535147392291,59.112528344671205,36.197278911564624
5689.0,Juan Guillermo Cuadrado Bello,Colombia,62.45111034798534,60.395305015497314,67.6617709213863,77.51549732318962,47.188081149619606,54.96125669202593
5690.0,Yuto Nagatomo,Japan,50.328912407850325,50.34132546087157,40.1479550972417,60.41872501942807,52.4900531098577,51.248366424648474
5691.0,Johan Andrés Mojica Palacio,Colombia,57.6150026718917,49.87798361239758,39.547114356964734,71.24510153188457,74.58006768792305,60.93694335589598
5692.0,Juan Fernando Quintero Paniagua,Colombia,59.63058518862091,71.86344310451453,62.501739332096484,56.750927643784784,41.9831284786642,62.92478354978355
