player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
5053.0,Linda Maserame Motlhalo,South Africa Women's,61.97528860676086,52.171115511206644,61.64136430507668,65.12909423634602,68.03356776346479,68.89636252727861
5055.0,Lynn Raenie Williams,United States Women's,55.36279003961517,49.72241086587436,69.54187889077532,56.694963214487835,55.534946236559136,31.007357102433502
5058.0,Rachel Daly,England Women's,62.47937666812685,63.137580555843606,66.48336425051359,65.81267172930055,59.37697268250875,50.36211584175676
5071.0,Monica Hickmann Alves,Brazil Women's,48.33620689655173,70.86206896551724,54.48275862068966,32.758620689655174,52.241379310344826,0.0
5074.0,Shelina Laura Zadorsky,Canada Women's,46.59375,54.21875,41.40625,35.9375,41.5625,71.875
5076.0,Emily Louise van Egmond,Australia Women's,54.52313314888025,58.039163687875174,58.79129591792561,37.81454374127847,54.3534339730621,68.81922704561931
5078.0,Alanna Stephanie Kennedy,Australia Women's,50.56215958731667,67.69544983141304,47.99266960314376,32.85832354850362,44.57090779914332,61.5428345914808
5082.0,Marta Vieira da Silva Veiga,Brazil Women's,58.38769547821273,50.68858185237496,66.82745256021119,85.02790313135141,44.292716383233625,31.445629721491798
5084.0,Denise O'Sullivan,Republic of Ireland Women's,51.22588410793744,44.145144205601355,54.042746368276404,45.27417877241199,71.38224299829865,33.47627110325873
5085.0,Alexandra Morgan Carrasco,United States Women's,55.57335653932556,42.220792632136906,66.48916969559292,71.53867055378868,45.54982362814882,49.78167121005603
5088.0,Crystal Alyssia Dunn Soubrier,United States Women's,62.29322932584998,71.0890338325322,40.8158613727506,79.10688320228205,64.2671449112278,56.421999018273084
5094.0,Ifeoma Onumonu,Nigeria Women's,42.5407013125763,34.00022893772894,51.7493894993895,50.78907203907204,42.200702075702075,25.053418803418804
5095.0,Ellie Madison Carpenter,Australia Women's,58.661203112146794,69.63190491079938,47.27113050164335,65.3124841228403,59.10793661324803,45.51360111818444
5100.0,Alyssa Michele Naeher,United States Women's,50.29031104051265,62.896934009837224,53.43769880060203,33.739400533755365,33.75368799360735,77.08035132430294
5105.0,Sofia Huerta,United States Women's,47.1484375,46.09375,43.75,40.625,44.53125,76.5625
6811.0,Julie Beth Ertz,United States Women's,53.41504192229374,59.627842147834194,58.292677728941555,33.956603717366214,55.84621152331202,59.74348904964143
6818.0,Hayley Emma Raso,Australia Women's,50.06630348020434,32.6301903223284,65.29005894472485,59.017931026075,56.261623968892955,25.303301644474374
8297.0,Adriana Kristina Leon,Canada Women's,48.54507192676547,32.619347573379834,63.21064370822436,50.369118715489684,46.86781095611742,51.40188172043011
8298.0,Megan Anna Rapinoe,United States Women's,59.9553490011596,60.76315754796542,59.90496521189121,74.0464632089395,54.97672886358844,39.836798966898584
8382.0,Clare Elizabeth Polkinghorne,Australia Women's,56.683035005448794,57.597623485554514,59.806539297918604,56.22010927183341,44.848316296592145,71.18309195895402
10088.0,Katrine Veje,Denmark Women's,58.25342925269445,66.96291498822306,48.05289892744186,66.7079174133139,64.73710272800936,32.10471745513583
10097.0,Frederikke Thøgersen,Denmark Women's,38.85344827586207,17.586206896551722,43.27586206896552,39.6551724137931,41.46551724137932,74.13793103448276
10108.0,Pernille Mosegaard Harder,Denmark Women's,58.9573177604746,47.67583240637746,75.51032999629217,63.121097515758244,57.839703374119395,39.68616981831664
10109.0,Sanne Troelsgaard-Nielsen,Denmark Women's,56.31254424107594,42.00677520477298,75.08140357973504,34.770957629689555,66.4265850945495,68.00991000101124
10111.0,Simone Boye-Sørensen,Denmark Women's,49.8013656098399,66.84149491290496,47.88431299465957,34.75094491261378,46.812681629966974,48.07188324432615
10117.0,Sakina Karchaoui,France Women's,57.506967796334926,67.67173254231783,54.708401726018835,65.16054122048945,56.18786511142694,26.42252962867474
10121.0,Eugénie Le Sommer,France Women's,63.56454975637181,48.96946358551494,81.16883865759428,72.7531426594395,66.35619089493716,32.081074847191786
10125.0,Wendie Renard,France Women's,64.11683388838561,73.33512945581911,66.28102791895896,69.80853256715326,45.609280630832345,61.29231905093974
10137.0,Kadidiatou Diani,France Women's,52.88776821837167,41.32199655844976,72.47611501798694,62.43788928641145,43.523161806720914,32.460301056360166
10140.0,Dolores Isabel Jacome Silva,Portugal Women's,51.10883940574737,57.94017893091848,44.62477053576913,31.76262650388639,58.926278004872486,73.2982113732368
10141.0,Ana Borges,Portugal Women's,62.08816716429561,78.59608141599827,43.65368928439007,80.94787580742735,67.241798879847,18.877895517436528
10143.0,Alexia Putellas Segura,Spain Women's,57.32902586778212,59.17068900004537,52.24819856825267,61.936315519129934,53.55867109672235,63.753066525371544
10145.0,Patricia Isabel Sousa Barros Morais,Portugal Women's,42.862903225806456,50.322580645161295,41.7741935483871,29.032258064516135,37.90322580645161,64.51612903225806
10151.0,Jennifer Hermoso Fuentes,Spain Women's,64.23991011961304,63.309014735743574,71.09488088961318,73.4083027586898,53.770057626251905,52.03264136285514
10159.0,Diana Micaela Abreu de Sousa e Silva,Portugal Women's,40.09715490756926,33.148836008263146,44.590252396843056,54.38383918639759,33.81008660416336,30.235976481805178
10160.0,Carolina Mendes,Portugal Women's,60.919354838709666,46.93548387096774,58.5483870967742,92.25806451612902,48.225806451612904,64.51612903225806
10161.0,María Francesca Caldentey Oliver,Spain Women's,63.68830617627061,71.08488741626572,65.55627527103881,71.98933052848794,52.543489711322636,46.21451456482353
10162.0,Carole da Silva Costa,Portugal Women's,51.18313368644664,58.31278636913056,47.157431241290965,45.21325339426479,48.9587708765857,59.81174429671154
10165.0,Irene Paredes Hernandez,Spain Women's,51.27378422816837,69.95526378645721,52.0795892192823,34.129356883157065,44.91446635527774,49.56306329046524
10167.0,Tatiana Vanessa Ferreira Pinto,Portugal Women's,54.281252896737115,59.86352505870721,43.66236404647139,64.81646273637375,58.86656470152021,36.63175132863676
10178.0,Lucy Bronze,England Women's,54.70184445718532,63.94772440233961,45.41630808024331,55.02588169797826,66.44239809534272,30.67180377875389
10203.0,Cristiana Girelli,Italy Women's,51.374738649940255,43.6118578255675,81.08422939068099,33.88590203106332,39.907407407407405,54.42054958183991
10205.0,Olivia Alma Charlotta Schough,Sweden Women's,44.954858532852796,28.29208245798319,58.45422975224572,39.12566104027818,49.6839231382208,55.06363644595769
10208.0,Elena Linari,Italy Women's,55.61472870346176,66.69966011845375,50.67855806689154,35.074310735268504,65.47997875987774,61.59316258096188
10211.0,Barbara Bonansea,Italy Women's,54.952479576874744,49.7783141757436,45.113940746753244,77.01314411395056,51.830654980100554,54.60656027440302
10215.0,Fridolina Rolfö,Sweden Women's,59.18463550120179,54.684662820701476,76.36732691533611,52.120453046979705,64.68386460619163,30.607745365581295
10220.0,Kosovare Asllani,Sweden Women's,51.77043538616086,52.87733031546879,46.0807400476876,69.42198069439122,55.553086042537146,20.35904447986091
10221.0,Elin Ingrid Johanna Rubensson,Sweden Women's,57.34848425830005,57.28513018253834,54.67187906487861,56.50693794552648,76.94044947197129,26.69754462946264
10222.0,Jonna Ann-Charlotte Andersson,Sweden Women's,46.31635764570507,57.47504468917149,40.25593130262671,36.70205105596281,46.56548347202893,52.30106742157169
10224.0,Sara Caroline Seger,Sweden Women's,50.21585648148148,60.29387505321412,48.715676883780326,40.342965091528306,46.009804704129415,56.92914538101319
10228.0,Manuela Giugliano,Italy Women's,52.88953309450161,62.457033962502365,48.10665362035225,35.08261789028471,64.6710277128969,52.97882078151631
10229.0,Emma Stina Blackstenius,Sweden Women's,54.336442715280974,46.43141002888409,61.933758841384815,60.29843090992306,45.596631314253244,60.661380528784875
10230.0,Linda Brigitta Sembrant,Sweden Women's,52.25,73.75,43.75,40.625,35.46875,76.5625
10252.0,Alex Greenwood,England Women's,59.82063745687597,85.72264159116058,48.0347772420339,48.183293166303876,60.033220756410394,47.37979964034493
10259.0,Lina Magull,Germany Women's,61.87874863685932,53.86450381679389,55.42802617230098,91.27589967284624,44.38386041439476,74.23664122137404
10261.0,Sara Doorsoun-Khajeh,Germany Women's,47.375842747813415,68.49808673469387,40.793549562682216,29.90615889212828,33.384657434402335,73.94770408163265
10263.0,Sara Däbritz,Germany Women's,58.30963760504201,70.24824929971989,54.125,66.69170168067227,44.32558648459384,50.12867647058823
10272.0,Onema Grace Geyoro,France Women's,59.761595554818065,68.23319536551463,57.51820595044031,65.06561923640857,54.605722641949846,43.89476850157645
10274.0,Nicoline Sørensen,Denmark Women's,52.646143988816405,46.31057781919851,40.90633737185461,76.03681267474371,43.829799627213426,68.68592730661697
10370.0,Cecilia Salvai,Italy Women's,57.65066379955124,65.54786836200448,39.64192221391174,58.34143605086014,61.452879581151834,73.94353029169784
10371.0,Elisa Bartoli,Italy Women's,48.10483870967742,61.12903225806453,40.0,33.87096774193548,44.75806451612903,70.96774193548387
10374.0,Svenja Huth,Germany Women's,56.777584219337406,69.69803659539474,42.01083764097744,51.67645676691729,69.51344425516918,46.12385455827068
10385.0,Ada Stolsmo Hegerberg,Norway Women's,45.46924603174604,33.2120811287478,59.332010582010575,40.454144620811284,59.39539241622575,23.6331569664903
10386.0,Caroline Graham Hansen,Norway Women's,63.34767412646877,50.85982915893631,57.451685219542355,94.0606833642548,65.31647147495362,43.94364564007421
10390.0,Anja Sønstevold,Norway Women's,50.900707547169816,67.73113207547169,42.18867924528302,41.320754716981135,42.10377358490566,67.35849056603773
10392.0,Emilie Haavi,Norway Women's,52.00493019445965,45.29120864501611,52.61155456222506,58.26937247866367,50.305423787224555,58.142801394717104
10395.0,Maren Nævdal Mjelde,Norway Women's,56.668131238749794,68.54556673757705,49.56576596847216,54.56812851142748,56.704735824742265,48.85725195003545
10398.0,Valentina Cernoia,Italy Women's,45.125,79.84375,37.34375,37.5,38.515625,6.25
10399.0,Kathrin Julia Hendrich,Germany Women's,55.464817880794705,78.84416390728477,41.998137417218544,48.16121688741722,50.71709437086093,54.78580298013245
10400.0,Gaëlle Thalmann,Switzerland Women's,47.26740160460685,59.42067660236852,41.9724264687993,37.24673850209769,36.94129285528686,70.81519565337982
10404.0,Noelle Maritz,Switzerland Women's,51.25189538058051,76.02077003603637,44.4317957740005,37.18365619742781,40.40391494260535,56.21239700064657
10405.0,Lia Wälti,Switzerland Women's,56.45998931047835,63.10314630907226,41.98622109618053,61.66828562977023,59.712564110168586,59.11477511177394
10406.0,Fabienne Humm,Switzerland Women's,30.59375,12.96875,50.46875,39.0625,29.921875,9.375
10407.0,Eseosa Aigbogun,Switzerland Women's,52.062625821719536,54.03555280271326,42.25456038269712,54.94269547464663,68.83936709544028,32.33685011349557
10408.0,Ana-Maria Crnogorčević,Switzerland Women's,52.74583857063404,48.97422562106044,53.105016067235205,59.31236670374491,52.5717080397973,48.49213199851687
10417.0,Viola Calligaris,Switzerland Women's,46.15242911030177,42.00491024973985,40.56467872008325,38.650331685744014,75.6234553850156,26.55274453694069
10418.0,Eve Perisset,France Women's,55.96252420384789,71.49390269023193,44.61234705228031,57.53676924978371,54.05926337906316,46.16755242450459
10419.0,Géraldine Reuteler,Switzerland Women's,61.28770949444212,51.639518365957024,58.24623214966218,69.32015269666914,69.52908786737063,60.464237527293704
10420.0,Meriame Terchoun,Switzerland Women's,44.29296875,40.859375,75.0,39.0625,36.015625,3.125
10514.0,Guro Reiten,Norway Women's,58.04950096200097,48.877405002405006,66.66630591630592,79.41402116402116,50.19262566137566,32.42243867243867
10516.0,Frida Maanum,Norway Women's,50.59197492854103,52.532606326907086,65.8691578483245,41.12533955685297,43.33000111496279,41.004657503699654
10645.0,Sherida Spitse,Netherlands Women's,54.797684426172204,75.50434610224491,43.26067316343702,50.43345985307409,48.42773525388221,53.341905883604646
10647.0,Stephanie van der Gragt,Netherlands Women's,51.761964118750214,63.198175214700946,68.28170527181632,33.112268081551846,36.028271402017594,50.63886100407001
10649.0,Lieke Martens,Netherlands Women's,58.31085282728606,51.37827446710306,64.26169071261117,64.36571157935438,56.03363324179721,53.209925681271926
10650.0,Jill Roord,Netherlands Women's,56.60747588010457,57.57035573508706,77.09169084597133,46.42314748450769,46.48857889421545,43.59618959095347
10654.0,Jackie Groenen,Netherlands Women's,47.817230991635526,58.139173783347594,41.072282386785524,32.42575409249161,72.4453471914539,20.401466923131416
10656.0,Lineth Beerensteyn,Netherlands Women's,55.74623027678101,46.155960172309086,78.2266748953248,61.13172381765392,35.489537408982784,53.26319264545201
10658.0,Danielle van de Donk,Netherlands Women's,63.601800423427356,59.669311839120546,68.39899398242503,77.18271833163426,70.3046975273331,20.872407962474945
10666.0,Dominique Johanna Anna Petrone Janssen,Netherlands Women's,53.70313284435874,58.91141276358606,46.67140092761597,60.592586058917014,43.150869509992205,65.58738307776383
11338.0,Caitlin Jade Foord,Australia Women's,54.26188522049095,40.18049103893963,62.61517492437068,71.99667628435441,57.40931821952138,26.8176982888822
13881.0,Eva Sofia Jakobsson,Sweden Women's,51.771012659095895,55.19566737985517,50.93579931972789,38.189186965108625,79.73801980469607,16.527046302391923
15178.0,Alexandra Popp,Germany Women's,58.02578202504961,49.34376550099206,89.4864521329365,48.60150049603174,48.692452566964285,38.59437003968254
15180.0,Sophie Schmidt,Canada Women's,57.29215816080885,73.39988565238325,54.38538155994222,45.12066682715455,46.80925012036591,69.598579682234
15249.0,Amel Majri,France Women's,50.894200814761575,60.70536784088186,49.320752456266476,56.82722262161514,42.93823388449557,34.345794392523366
15257.0,Saki Kumagai,Japan Women's,48.694778352148596,61.349649692113914,46.80663262231864,38.4917542314899,42.302803362061596,54.96796254830157
15284.0,Aitana Bonmati Conca,Spain Women's,66.76050085932474,67.9106654990065,64.93743454845449,82.20923803703339,58.17104582367376,54.7241907531805
15290.0,Ashley Elizabeth Marie Lawrence,Canada Women's,59.645428712281884,70.23812181419058,44.060348997283924,74.04965211891208,59.306970178963425,43.99486549838152
15357.0,Kadeisha Buchanan,Canada Women's,57.46499333376691,76.26925078043705,47.2314483610822,47.05076092611862,56.69567832986473,58.40530697190428
15421.0,Kenza Dali,France Women's,56.29207923819993,60.02119825395687,67.28779840848806,63.98770122908054,49.7330631597873,17.206771948151257
15443.0,Merle Frohms,Germany Women's,48.88084026418787,70.61827299412916,42.042563600782785,33.84295499021526,32.49204990215264,74.48630136986301
15471.0,Selma Bacha,France Women's,64.12577854965572,63.70001428843588,50.89021038020847,70.59831804697494,77.95260661894784,57.68037449310073
15550.0,Bethany England,England Women's,51.66482345214922,42.954109476799616,56.78178631018592,49.42848204354045,47.86310310066741,72.72532476561257
15555.0,Lauren Hemp,England Women's,52.57719852349577,35.094835820415206,74.4586667580259,57.07115786845558,52.13216106149258,33.481590928958546
15564.0,Lucy Quinn,Republic of Ireland Women's,44.9527868620801,44.27476986434108,41.5061773255814,35.648821059431526,45.17421673126615,73.42942506459949
15570.0,Chloe Kelly,England Women's,57.60780890102359,42.701383772573976,64.18341188604444,79.03801330571817,49.03349761720174,52.723078017849986
15615.0,Pauline Peyraud Magnin,France Women's,46.02705303678358,60.17585026990354,35.28500634199581,38.67653854851872,35.32880052702476,73.60771068700039
15620.0,Katie McCabe,Republic of Ireland Women's,60.418542717289455,55.033599835574655,70.7111682925485,66.60589129556143,64.49245446152999,27.626815338403883
15621.0,Louise Quinn,Republic of Ireland Women's,45.728695700354606,52.590552178318134,51.710438829787236,32.549444866599124,36.621575270178994,58.19243920972645
15631.0,Niamh Charles,England Women's,46.145161290322584,60.0,37.096774193548384,35.483870967741936,40.0,67.74193548387098
15648.0,Melanie Leupolz,Germany Women's,58.234375,63.75,40.3125,72.5,51.875,73.4375
15789.0,Rikke Læntver Sevecke,Denmark Women's,45.2816091954023,59.77797426073288,41.365556537970335,34.96414186069359,39.91624914038707,50.19648295510364
16382.0,Heather Payne,Republic of Ireland Women's,59.52542459586659,47.44014732965009,52.507673419275626,77.86781256394515,58.73388581952117,72.18129731941886
18145.0,Ria Percival,New Zealand Women's,55.61465582931165,50.23622047244095,59.53429006858014,71.87985775971552,56.50377825755651,24.953009906019812
18153.0,Alisha Lehmann,Switzerland Women's,40.17922691879867,45.15294771968855,50.211345939933274,34.92769744160178,43.42602892102336,6.674082313681872
18158.0,Rebecca Leigh Spencer,Jamaica Women's,43.83031075044663,53.16333276652319,41.829253014194954,30.315087186678564,34.24063306981659,71.71020253968064
19416.0,Laura Coombs,England Women's,52.779024349174925,48.09474849731098,48.866171383086204,63.3460215734098,57.1321345837883,44.43163147636007
19422.0,Jessica Carter,England Women's,50.32450564207481,65.7139708772729,38.315438386675936,32.111610640945834,58.82575000442371,61.296811970136936
19777.0,Niamh Fahey,Republic of Ireland Women's,46.27671319628799,57.745816568497325,45.734766467562636,32.659139197684496,45.14306569511273,48.461264587135666
21014.0,Vyan Sampson,Jamaica Women's,54.405945056754696,44.62774333470979,48.33344919570458,56.856005584884976,68.22666526152243,61.49112754869617
21048.0,Rosella Ayane,Morocco Women's,41.60950996446799,36.048713774227494,43.660091838590745,53.03778485269887,33.90700355650492,42.933508794226675
21062.0,Alexandra Riley,New Zealand Women's,50.548080994991906,64.79458630557833,42.97907723628559,38.78345748374471,44.95045162342444,68.57883288092081
22798.0,So-Hyun Cho,Korea Republic Women's,53.15928994455645,46.63310951900921,69.82160858294931,36.4122803859447,66.35735437067973,34.91683467741935
23413.0,Megan Connolly,Republic of Ireland Women's,52.714495377938924,49.32250185138609,45.78759885703107,64.77394459348685,43.98915483642596,71.84350314852075
24368.0,Andressa Alves da Silva,Brazil Women's,42.880179658070126,46.543031005505654,45.166618371486535,33.033903216459,32.13851057664446,69.1828455520139
24374.0,Ingrid Syrstad Engen,Norway Women's,52.41980174231151,59.417206986961446,55.77647790887188,42.6918358489229,63.395929660926875,24.038274163832202
24460.0,Signe Kallesøe Bruun,Denmark Women's,41.85776634532197,48.67738845630947,52.16382400197751,33.27617105425781,37.59323631195155,24.735817575083427
24461.0,Shuang Wang,China PR Women's,61.83825068475128,42.82921884531199,89.35525733491217,68.8200748741134,54.30381128374418,41.67354408123722
24706.0,Sophie Roman Haug,Norway Women's,46.1218361318408,40.08770384190159,74.03517136539524,43.048127418463245,37.83310876174682,14.14870093974572
24881.0,Asisat Lamina Oshoala,Nigeria Women's,42.828560930821396,28.65729546622545,64.6122585517492,44.43891876308302,38.562737374497054,29.108411988117172
24883.0,Sydney Lohmann,Germany Women's,70.29910714285714,55.80357142857142,58.39285714285714,90.71428571428572,80.53571428571429,75.0
24925.0,Olivia Chance,New Zealand Women's,48.30490522115065,42.058197539075486,48.38842700365814,65.91486531426672,39.66810774858662,45.766544728965755
25445.0,Chae-Rim Kang,Korea Republic Women's,43.49107142857143,23.75,40.714285714285715,35.714285714285715,61.87499999999999,78.57142857142857
25447.0,Sel-Gi Jang,Korea Republic Women's,55.53036394329237,70.63324052739375,45.16581061187916,48.11455933179723,57.38719278033794,54.80250736047107
25450.0,Young-Ju Lee,Korea Republic Women's,48.58482142857143,44.55357142857143,43.92857142857143,41.07142857142857,53.75,75.0
25451.0,Hye-Ri Kim,Korea Republic Women's,49.23115624080792,58.026440500702684,41.50525378305063,49.8077834428212,51.52890806288198,40.8089436872896
25453.0,Geum-Min Lee,Korea Republic Women's,64.35477756609944,54.10958860026259,63.173319517030095,65.5980485544371,71.33815938521742,76.46808948845351
25461.0,Uchenna Kanu,Nigeria Women's,57.22080119134962,41.37469517520875,61.18785417321735,66.9338608811096,68.73012961604306,44.47365754812563
25466.0,Vilde Bøe Risa,Norway Women's,56.946778727171875,75.47987071172555,49.140707671957664,42.16531191329578,65.06248133213857,43.46075482164192
25469.0,Halimatu Ibrahim Ayinde,Nigeria Women's,46.94479162749595,56.0892434099199,43.15132271650434,44.12373556951077,56.792365472116714,19.514298875643966
25470.0,Osinachi Marvis Ohale,Nigeria Women's,47.32481336099941,54.143824334730894,52.540441760686484,30.070713491180673,44.90775006417387,56.580541260741484
25476.0,Lea Schüller,Germany Women's,47.99513231497418,53.567797977624785,63.27600580895008,36.742953958691906,34.19427710843374,45.967351549053355
25478.0,Lena Oberdorf,Germany Women's,61.37946428571429,74.55357142857142,52.32142857142858,60.89285714285714,67.76785714285714,39.285714285714285
25480.0,Haiyan Wu,China PR Women's,36.96370967741936,40.24193548387097,37.096774193548384,35.483870967741936,49.435483870967744,6.451612903225811
25482.0,Jiahui Lou,China PR Women's,51.768097834317736,53.28014434400246,42.64858711035213,50.579412701645545,59.306937285559854,58.08644973288004
25484.0,Yao Wei,China PR Women's,47.92962619877942,57.99317184258786,44.42725400595256,36.140005411418095,41.41114000541142,68.14290653278417
25485.0,Shanshan Wang,China PR Women's,48.89118387982033,63.14966456385603,45.563236352579366,36.1712937481477,45.89827797899242,52.990443052834564
25488.0,Yasha Gu,China PR Women's,36.943548387096776,20.483870967741936,37.096774193548384,35.483870967741936,43.387096774193544,67.74193548387098
25490.0,Rui Zhang,China PR Women's,46.31955560378741,60.76507772864158,53.10182045090751,33.42738544181882,49.10842670718142,13.456686291000842
25491.0,Marina Hegering,Germany Women's,57.419642857142854,70.17857142857143,43.92857142857143,41.07142857142857,79.28571428571428,48.21428571428571
25511.0,Jermaine Seoposenwe,South Africa Women's,57.345595800889875,44.830419215795324,57.0937326195773,53.53197997775305,71.06663654060067,69.44834538375974
25514.0,Noko Matlou,South Africa Women's,42.368951612903224,33.56854838709677,40.756048387096776,33.11491935483871,60.92489919354839,49.7983870967742
25516.0,Refiloe Jane,South Africa Women's,49.57669420825399,59.40185422597613,43.32799155370374,53.9276220282423,51.94698440828794,27.19311476027978
25520.0,Lebogang Ramalepe,South Africa Women's,53.78680371352785,51.00833375132404,39.47094177733586,61.2507265662112,69.00567385512343,51.15704747095948
25521.0,Kholosa Biyana,South Africa Women's,55.8199689362989,59.471814560981734,52.775075224391664,58.199176760660855,74.15915277087187,12.865805836490111
25535.0,Tiffany Cameron,Jamaica Women's,58.628819401529825,45.84153002650407,50.27939995056235,85.1039563850094,68.28214476990897,39.21366676279541
25538.0,Jody Brown,Jamaica Women's,51.88615464518143,45.329884512203094,46.8785465499625,77.28061722678291,43.54302857876273,46.69317718530897
25541.0,Valentina Giacinti,Italy Women's,46.22405470873212,29.77348457993619,71.12569419827484,55.855015951790136,34.53612785064398,29.210312536925443
25543.0,Geyse da Silva Ferreira,Brazil Women's,45.62219211331622,29.869438322818535,46.041339306992676,75.56550401604848,49.628979547877016,16.05600993078307
25545.0,Allyson Swaby,Jamaica Women's,44.6601176012685,46.92381747184754,53.79910083145406,30.42020784778727,45.42690247433102,43.09965961019445
25546.0,Cheyna Lee Matthews,Jamaica Women's,46.20983746272176,26.271560481895815,56.06057938642924,71.56915766617604,47.974834079618525,17.180041464815876
25549.0,Tameka Yallop,Australia Women's,57.07589285714286,42.05357142857143,95.53571428571428,33.92857142857143,43.75,71.42857142857143
25553.0,Trudi Sudan Carter,Jamaica Women's,46.007567330704155,41.19648936528803,52.146619139110804,74.05501061785823,37.71547510702126,3.1769305962854375
25554.0,Khadija Monifa Shaw,Jamaica Women's,49.461356975122264,25.857941804827238,61.922528559069164,76.22781927008846,52.12442837720924,18.457898546886312
25556.0,Kathellen Sousa Feitoza,Brazil Women's,55.410714285714285,75.17857142857143,41.607142857142854,33.92857142857143,65.0,64.28571428571428
25557.0,Deneisha Selena Blackwood,Jamaica Women's,56.18573723309943,55.180508626962286,49.88439117816788,55.39179208181315,72.73382947185709,42.94387971082836
25558.0,Chantelle Swaby,Jamaica Women's,45.15337620031327,47.48096167153055,48.53573381759462,30.346403556716602,52.14014357775283,46.51892901138094
25559.0,Tamires Cássia Dias de Britto,Brazil Women's,53.989620892793674,66.85033771773907,49.07436561542498,47.16156281211383,49.677845631676064,56.40563370744671
25561.0,Beatriz Zaneratto João,Brazil Women's,52.83797777576276,49.5466851472836,67.84347824209607,51.39142205756626,44.07530527561163,43.970914617822565
