player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
10258.0,Linda Dallmann,Germany Women's,57.534463344318745,48.92880756987669,50.323024400634274,77.94032376399308,51.224955550493455,68.88449488793695
10263.0,Sara Däbritz,Germany Women's,51.44827586206897,36.03448275862068,36.03448275862069,92.41379310344828,55.77586206896551,37.93103448275862
10271.0,Griedge Mbock Bathy Nka,France Women's,47.27651515151515,71.89393939393939,26.06060606060606,36.36363636363637,50.30303030303031,54.54545454545454
10272.0,Onema Grace Geyoro,France Women's,57.2987451162569,73.94204426338861,74.46591504669334,37.62060463121784,49.23456260720411,28.257218410520295
10370.0,Cecilia Salvai,Italy Women's,53.503125857286975,64.0747114057099,49.20637724938107,36.704456576629845,53.107028360592956,72.20556706069677
10385.0,Ada Stolsmo Hegerberg,Norway Women's,53.661470225986356,31.4390888584437,77.56410788668853,54.47668867023706,54.379160266257045,46.39501252404477
10386.0,Caroline Graham Hansen,Norway Women's,58.099175583153674,36.753640439630196,62.274491132008094,93.5148461162031,45.943512015765315,54.504710638504235
10388.0,Laura Deloose,Belgium Women's,47.48110098176718,60.41222533894343,37.60530621785881,37.22124824684432,61.80329593267883,31.718092566619923
10395.0,Maren Nævdal Mjelde,Norway Women's,49.83571665281735,71.08194840139285,41.33225011870845,37.426895378284264,45.35089723805002,51.76608499525166
10399.0,Kathrin Julia Hendrich,Germany Women's,44.90139922801214,46.320306038047974,37.59270747173973,37.06575682382134,52.96974083264406,59.16046319272125
10404.0,Noelle Maritz,Switzerland Women's,59.8681724539612,69.2571304535904,44.351334445680386,68.8876230379434,64.79028170189099,47.30475281176615
10405.0,Lia Wälti,Switzerland Women's,62.47346415903377,64.9118231411638,50.43813981681034,74.41700341235632,71.33430989583333,44.85710757902299
10408.0,Ana-Maria Crnogorčević,Switzerland Women's,49.85074672306226,73.4356927458515,50.871064403109806,31.537426339228176,37.21186583453788,50.24199001068726
10417.0,Viola Calligaris,Switzerland Women's,54.87221048078111,57.580234334445684,40.80535001853912,65.70867754294895,54.902412711654925,61.53596341614138
10419.0,Géraldine Reuteler,Switzerland Women's,67.63138084291188,67.7928275862069,65.8863754789272,65.21501915708811,81.11859003831417,49.44858237547893
10514.0,Guro Reiten,Norway Women's,47.60030543030023,45.81290707981655,54.81789802289281,54.98901607122211,48.48792731336957,17.472154777045517
10516.0,Frida Maanum,Norway Women's,56.521902674763886,58.97736705757441,58.667348111739,64.20968450496646,50.45158524208809,41.784699330246184
10645.0,Sherida Spitse,Netherlands Women's,52.47923387096774,56.430443548387096,46.698588709677416,41.653225806451616,56.524193548387096,70.6149193548387
10650.0,Jill Roord,Netherlands Women's,50.636640625,43.596875,61.6234375,58.1796875,43.7125,39.53125
10654.0,Jackie Groenen,Netherlands Women's,54.511761675824175,53.69562728937729,47.12797619047619,55.06410256410256,72.39182692307692,38.14674908424909
10656.0,Lineth Beerensteyn,Netherlands Women's,46.3460693359375,42.60205078125,56.6572265625,42.001953125,45.0146484375,41.279296875
10658.0,Danielle van de Donk,Netherlands Women's,50.08522727272727,44.09446022727273,53.81036931818182,64.35369318181819,50.67649147727273,26.029829545454547
10666.0,Dominique Johanna Anna Petrone Janssen,Netherlands Women's,57.49700422932331,60.299577067669176,44.890742481203006,70.92575187969925,60.63527960526316,48.87218045112782
13713.0,Linda Sällström,WNT Finland,49.407386391281086,33.87299907556075,56.14932126696833,53.58456186444803,46.81910791611931,68.21072349535348
13865.0,Natalia Kuikka,WNT Finland,58.96550002358047,75.75896293152236,66.54886813808716,34.411974155819664,53.22723306923222,58.60700811167704
13881.0,Eva Sofia Jakobsson,Sweden Women's,44.45349795266154,34.089433736143015,52.89124138619795,36.5524817736942,37.81758713672225,78.34315389993009
15214.0,Ewa Pajor,Poland Women's,57.26530805160142,37.69050266903915,75.855871886121,82.11343416370107,38.68916814946619,47.18193950177936
15249.0,Amel Majri,France Women's,64.30442547440423,61.01790048543689,82.18970653133273,80.99018093556928,49.8540241615181,23.336827007943516
15284.0,Aitana Bonmati Conca,Spain Women's,56.635762300873715,69.00771018583491,62.913966837166384,48.79571039416495,44.03630762074305,50.889394421417826
15287.0,Patricia Guijarro Gutiérrez,Spain Women's,66.14985305370061,78.24117817329959,63.94333465722441,71.07324932234728,68.71713945285153,26.456470910298524
15419.0,Marie-Antoinette Katoto,France Women's,52.59817477876106,44.41706891928131,77.1138793912577,39.40630028157683,39.39765813555913,64.54646017699115
15470.0,Delphine Cascarino,France Women's,63.778315639952154,51.033975369725965,60.742963426127304,92.10961287516312,61.12628226040307,51.86901913875598
15471.0,Selma Bacha,France Women's,61.83815396769663,75.04838589547157,49.40837004170923,67.3783835546476,65.98234140917603,40.518199906367045
15555.0,Lauren Hemp,England Women's,55.53367513232713,43.93855308403654,61.02212843194436,63.449044556118956,66.87643883609681,32.28408074888755
15560.0,Ann-Katrin Berger,Germany Women's,51.480083986703164,63.37361090682331,46.36822625556557,47.34788215958503,36.128734414836124,73.49301381221711
15570.0,Chloe Kelly,England Women's,55.82645262372821,51.533196915581435,69.25004276767551,51.84999344259358,46.12299709385539,60.36044595624173
15577.0,Angharad James,Wales,46.94906362815885,34.28023465703971,49.770983754512635,35.92057761732852,67.54512635379061,52.43118231046932
15615.0,Pauline Peyraud Magnin,France Women's,42.80518041892809,46.7590315468114,34.39984028720036,38.633183514246944,36.81779313658978,74.25267130257801
15619.0,Bethany Mead,England Women's,45.563610570359145,47.15799894407016,57.97869187013909,43.602262797329786,44.60497225050524,16.379908572398275
15623.0,Vivianne Miedema,Netherlands Women's,49.196334134615384,48.28485576923077,66.50721153846153,64.3485576923077,29.525240384615383,17.235576923076923
15631.0,Niamh Charles,England Women's,49.44987560054907,49.07831803363075,49.77645633150309,36.4951527110501,58.55377595229924,57.263962765957444
15704.0,Lily Woodham,Wales,46.70927687198068,47.09993961352657,43.44429347826087,35.60537439613527,52.23882850241546,65.04378019323671
16381.0,Gemma Evans,Wales,41.992129414498145,41.38592007434944,43.12441914498141,35.89103159851301,42.807272304832715,51.248838289962826
18153.0,Alisha Lehmann,Switzerland Women's,42.87109375,22.265625,73.28125,23.4375,33.984375,75.0
18253.0,Hannah Cain,Wales,54.12609242584746,28.9598781779661,61.12023305084746,65.15889830508475,68.44081038135593,48.86122881355932
18999.0,Leah Williamson,England Women's,54.04111837273072,69.46740851556022,44.37627247597204,35.987122902544314,57.98933129451608,67.84907285435575
19422.0,Jessica Carter,England Women's,47.67895182243164,59.583988851444616,35.72390083855191,36.45765088237486,50.3797189087212,64.84505441713301
19498.0,Jessica Park,England Women's,55.7734375,69.21875,68.125,37.5,37.65625,64.0625
19501.0,Hayley Ladd,Wales,36.555705094537814,23.853072478991596,39.390756302521005,35.08403361344538,43.87605042016807,49.52731092436975
19779.0,Rhiannon Roberts,Wales,42.39269080528846,55.02403846153846,38.40970552884615,35.86989182692308,52.06355168269231,14.475661057692308
19780.0,Rachel Rowe,Wales,51.28924418604651,36.339026162790695,42.94876453488372,67.27834302325581,66.17550872093024,47.76526162790697
21023.0,Amanda Nildén,Sweden Women's,48.16013071895425,61.41135620915032,38.08502567693744,67.0141806722689,47.08464635854342,4.662698412698413
22032.0,Hannah Hampton,England Women's,45.4912446826707,60.719221097850294,35.50705003769411,35.80790800417595,34.02426092677224,74.68243112594953
24370.0,Cecilie Fiskerstrand,Norway Women's,44.487119220913144,50.00199439179202,40.952716973886325,38.682004704904884,36.28173546503203,67.55693345506187
24374.0,Ingrid Syrstad Engen,Norway Women's,56.055962448500615,59.13537162463807,50.93552213676194,67.61384711539688,60.53430528450618,29.08608528170002
24459.0,Sandy Baltimore,France Women's,55.779473914913325,49.200596301442374,74.58533892417626,70.98774315204446,42.61880541220061,21.116803956596534
24460.0,Signe Kallesøe Bruun,Denmark Women's,38.28373048907388,16.467950052029135,68.76795005202914,37.00208116545265,36.9486992715921,21.845993756503642
24707.0,Emilie Marie Woldvik,Norway Women's,44.1796875,49.0625,39.53125,40.625,54.6875,29.6875
24883.0,Sydney Lohmann,Germany Women's,43.088872993460164,57.86024821640903,38.45595521204915,36.738258026159336,33.824254359889025,48.97319659135949
25466.0,Vilde Bøe Risa,Norway Women's,56.1522692221533,69.23633512544804,56.610469223876486,55.236852081610145,55.22578491177281,25.980407361455747
25476.0,Lea Schüller,Germany Women's,48.41033552767841,33.69075686070162,80.06721388994823,38.767642156411505,37.65531850948367,46.86250706836922
25492.0,Giulia Gwinn,Germany Women's,58.94140625,62.265625,73.75,40.625,50.46875,67.1875
25696.0,Madelen Fatimma Maria Janogy,Sweden Women's,52.32660909783521,31.132848899388385,53.19833219326036,65.34117212913391,70.0159250633217,41.72394386181892
25697.0,Lina Mona Andréa Hurtig,Sweden Women's,49.02720042541141,48.69547020177649,69.25532301004384,35.99858707387293,55.44634203445004,12.505163007917293
25728.0,Karina Sævik,Norway Women's,44.7890625,51.25,39.53125,40.625,37.03125,65.625
25729.0,Klara Bühl,Germany Women's,60.50294833142776,46.45595228651626,63.66391659276333,67.1134906396361,60.9434361533026,73.6159575302012
25770.0,Lisa Boattin,Italy Women's,57.42482321809773,59.74059016247628,46.84725969520873,69.00275735294117,54.92349642730076,59.92609997628083
26092.0,Amanda Ilestedt,Sweden Women's,52.1640625,60.625,58.28125,35.9375,38.75,75.0
26093.0,Gun Nathalie Björn,Sweden Women's,54.43155447578664,69.58144758262725,58.90895722225452,36.43755153467623,52.03356286635869,46.14730394359199
26094.0,Julia Zigiotti-Olme,Sweden Women's,54.780851952466136,59.677031241764176,57.20105822066729,71.74912576757853,45.95714191884751,20.200760495730552
26585.0,Annamaria Serturini,Italy Women's,43.08064516129031,22.90322580645161,51.61290322580645,40.32258064516129,50.483870967741936,62.903225806451616
30969.0,Elisa De Almeida,France Women's,57.857739400584784,66.85380116959064,47.99220826687932,75.4241427432217,46.65090875863902,47.31226741095162
30971.0,Sandie Toletti,France Women's,50.68272276182432,59.6362964527027,54.358108108108105,39.53758445945946,45.126689189189186,52.51266891891892
31167.0,Paulina Dudek,Poland Women's,40.4609375,49.0625,39.53125,40.625,44.6875,12.5
31531.0,Lauren James,England Women's,55.57544564662093,59.52579058354675,62.10002714710969,58.92528310952173,50.24762006652424,33.34410578747628
31534.0,Ella Toone,England Women's,58.12250577072796,56.394707317982274,56.13493505452573,68.26084208838907,55.06668531039531,53.24589697844082
31614.0,Melvine Malard,France Women's,50.13825757575757,49.660234899328856,55.20350315232866,57.059182428309946,44.18408074028879,36.736704291234496
31633.0,Oriane Jean-François,France Women's,60.869426935369326,69.42786754261364,57.78879616477273,57.66068892045455,58.025390625,59.28045099431819
31636.0,Clara Mateo,France Women's,46.07204954500628,41.774027254796486,60.98084207459207,37.210866057019906,53.26175026896181,22.888089474627936
31784.0,Maëlle Lakrar,France Women's,53.250206611570256,63.27341597796143,36.6866391184573,57.586776859504134,57.44352617079889,52.54132231404959
32054.0,Jéssica da Silva,Portugal Women's,49.06942887931034,31.114224137931036,47.847054597701145,68.98218390804597,54.95933908045976,45.4080459770115
32099.0,Livia Peng,Switzerland Women's,45.521551429715466,52.20095706927956,40.84915559638214,32.40129977702406,40.11303957823001,77.56155392249231
32101.0,Julia Stierli,Switzerland Women's,49.35052738622243,56.15353661851506,47.42512232059646,31.308587682510097,47.61991787045667,76.70161540851197
32143.0,Diana Catarina Ribeiro Gomes,Portugal Women's,57.083324322376,61.40715109573242,62.73879036908882,46.07879181084198,62.83007136678201,42.65066320645905
32162.0,Arianna Caruso,Italy Women's,63.77617506107053,53.24900001263193,60.754409879918924,73.54023707219051,66.86068856897714,71.95137459699282
32207.0,Kayla Joan Zophia Adamek,Poland Women's,41.828125,22.8125,52.1875,40.625,41.171875,67.1875
32210.0,Laia Aleixandri López,Spain Women's,54.50839131185504,81.2901245226294,36.59573819777363,49.07072702527017,55.88586779881368,40.456066669375154
32227.0,Emma Snerle,Denmark Women's,57.750765618619845,63.20743160473662,50.06431196406696,65.94324213964883,63.295222539812166,35.85136790526745
32229.0,Sara Holmgaard,Denmark Women's,51.835900650582815,36.21616065781151,54.373362248125055,52.408150356916956,64.82070570163549,57.42748712388181
32230.0,Karen Holmgaard,Denmark Women's,48.06513809825005,48.13430318363904,40.51795628645724,56.87539531941809,58.568276055942086,28.13338955653946
32232.0,Sanni Maija Franssi,WNT Finland,46.08606672932331,40.7890037593985,48.964285714285715,51.46616541353384,46.99812030075188,39.54887218045113
32333.0,Lynn Wilms,Netherlands Women's,46.37512913223141,51.36492768595041,39.45893595041322,42.419938016528924,60.55914256198347,30.733471074380166
32339.0,Daphne van Domselaar,Netherlands Women's,49.43186383928571,70.37388392857143,39.44642857142857,39.525669642857146,35.74609375,69.22433035714286
32403.0,Emma Wilhelmina Koivisto,WNT Finland,55.17697751365765,68.45451515348594,39.83362057752341,49.66977757544225,61.95039753511967,57.80908558792924
32405.0,Rebecka Blomqvist,Sweden Women's,38.971774193548384,29.43548387096774,64.19354838709677,38.70967741935484,32.66129032258064,12.903225806451612
32456.0,Alexandra Jóhannsdóttir,Iceland Women's,55.097827489500446,47.34528486958443,50.09022712201591,55.51546198054819,67.83260665340407,60.69335764809902
32460.0,Karólína Lea Vilhjálmsdóttir,Iceland Women's,53.68082029587058,49.06895221370796,53.45821360153256,69.22612459202497,51.66499485596708,38.70804952462041
32469.0,Hildur Antonsdóttir,Iceland Women's,43.870312500000004,47.786458333333336,40.015625,39.479166666666664,53.713541666666664,32.8125
32699.0,Josefine Hasbo,Denmark Women's,48.77131366174877,54.819621572059674,38.936400766858384,37.31432858214554,73.27444361090274,32.145536384096026
32838.0,Claudia Pina Medina,Spain Women's,66.88628975834663,65.34155073001133,77.01543744256905,85.39632226897304,45.078471785612564,52.02083904284417
34499.0,Hanna Ulrika Bennison,Sweden Women's,52.08696371822034,51.88890360169491,39.58289194915254,47.921080508474574,61.905455508474574,72.53707627118644
34872.0,Inês Teixeira Pereira,Portugal Women's,38.6796875,41.71875,38.75,29.6875,30.3125,65.625
34873.0,Fátima Alexandra Figueira Pinto,Portugal Women's,53.813763066202085,49.356271777003485,53.1109175377468,57.88342044134726,68.38378339140534,29.435249709639958
34875.0,Andreia Alexandra Norton,Portugal Women's,46.37070379965458,50.39162348877374,43.78259930915371,48.073402417962,46.901068652849744,38.32253886010363
42836.0,Ella Powell,Wales,45.09375,60.0,40.3125,34.375,57.890625,15.625
45144.0,Joana Filipa Gaspar Silva Marchão,Portugal Women's,53.89552304964539,66.76551418439716,45.17804373522459,34.478427895981085,58.160017730496456,73.81944444444446
45289.0,Jana Fernandez Velasco,Spain Women's,49.6221690188172,67.53805443548387,46.162550403225815,38.01831317204301,52.013314852150536,31.906922043010752
45295.0,Catalina Thomas Coll Lluch,Spain Women's,46.16464651342476,61.38690361213058,36.127583542592234,34.0834460112034,34.982856866911334,79.72764149121112
45638.0,Sofia Cantore,Italy Women's,52.31922806468502,36.84814630638595,58.92724158474828,73.83459184656971,48.01008859822533,40.06445002942451
45737.0,Martina Piemonte,Italy Women's,49.97926408813505,46.23530421917519,55.31584370294048,62.87601384375577,47.61274470951889,24.937253969512035
45884.0,Giada Greggi,Italy Women's,56.28718449428576,54.32632326852757,47.419961261359106,52.03228823479719,64.8034602295355,74.8346366894754
45896.0,Michela Cambiaghi,Italy Women's,48.981930075848084,38.944221798294684,60.39728524302793,70.42714171808944,42.5223343398981,15.566581039199194
46224.0,Lucia Di Guglielmo,Italy Women's,53.113179425301404,40.02096606272115,45.6678525671257,75.27008822663534,51.759385870233174,62.85079948465983
46331.0,Elisabetta Oliviero,Italy Women's,51.76563648207458,41.94877614751075,54.518640216897325,42.90744769068729,70.96395427999578,48.74501996835932
46545.0,Carlotta Wamser,Germany Women's,62.14612025230466,68.59241182105025,59.64856160530582,68.39059898616473,61.737128377027496,40.60331423077203
46546.0,Elisa Senß,Germany Women's,49.72264038432489,60.911636044129075,37.02426528343749,54.90315520093283,64.42861879987697,13.723102522712855
46639.0,Ona Batlle Pascual,Spain Women's,55.784307311345714,68.79166326563927,42.97693850116864,53.754157931890134,59.407848787789405,52.09755525707826
46722.0,Julie Piga,Italy Women's,56.52541544477029,56.46475882293458,38.17945865776788,71.93076482286716,68.40732126605317,47.967438568105976
46725.0,Dominika Grabowska,Poland Women's,48.72247023809524,54.174107142857146,40.60267857142857,37.05357142857143,51.517857142857146,73.13988095238095
46740.0,Grace Clinton,England Women's,41.414280790441175,27.73514093137255,55.8992800245098,36.18068321078431,44.36710046234403,43.9611881684492
46873.0,Sylwia Matysik,Poland Women's,46.66721513605442,45.110969387755105,41.88732993197279,37.514030612244895,70.32183248299319,33.50467687074829
46880.0,Giovanna Hoffmann,Germany Women's,43.22472647690434,35.71210823572262,41.14597762711493,53.062331741277596,49.40899939392103,35.15938784155226
46881.0,Janina Minge,Germany Women's,53.16915696121793,59.76382609866342,48.938788468668896,45.617232109751576,55.94648871320867,56.80759154792803
46885.0,Rebecca Knaak,Germany Women's,52.24846902466733,64.77203706098092,50.7133423486299,37.38708560813365,54.48094324867804,50.035184009022835
46983.0,Selina Cerci,Germany Women's,45.248768472906406,41.30717804363125,56.261435608726245,34.957776213933855,56.429451090781136,25.791695988740322
46987.0,Jule Brand,Germany Women's,58.066669620942754,39.81827646217913,60.25558360615939,88.27885239063042,60.5212978463644,32.88174556459163
47006.0,Sophia Kleinherne,Germany Women's,40.80191906815397,36.88549241761215,30.870343554572507,35.45661410180927,49.414015880845916,68.8883407857677
47008.0,Sjoeke Nüsken,Germany Women's,57.733535687125226,56.9407795151807,71.09863872536147,50.24709434863804,60.075225275747364,36.59217202112604
47011.0,Tanja Pawollek,Poland Women's,51.22422772988506,54.02119252873563,52.553879310344826,36.979166666666664,59.905411877394634,52.03544061302682
47022.0,Laura Freigang,Germany Women's,47.9108351505925,58.61154542462146,43.509864631336406,38.29359364713628,47.93043326201448,51.356772547728774
47521.0,Alessia Russo,England Women's,54.450293212048244,46.920247102588185,67.18711534643012,49.018107688960576,58.57472423720935,44.04886214559681
47541.0,Damaris Berta Egurrola Wienke,Netherlands Women's,43.6953125,34.6875,35.78125,45.3125,49.140625,71.875
49583.0,Alice Sombath,France Women's,51.842819119594,69.61074642051584,42.90523560851231,38.73795601647543,47.99689093605962,63.66854221829949
49646.0,Lois Joel,Wales,34.53125,35.78125,38.59375,35.9375,42.1875,3.125
49695.0,Emma Severini,Italy Women's,53.14351550723932,42.83007862687987,67.99757259852657,50.8972639289565,53.872370108109685,44.82675893474477
49836.0,Olga  Carmona García,Spain Women's,55.428531339798845,63.3222381059974,43.3441606124861,73.90714798850574,56.49570124212087,26.81361814052651
49913.0,Athenea del Castillo Belvide,Spain Women's,54.36856386050086,44.790610645058294,58.212867370638165,73.62500619579882,58.38379453411455,22.15934210594076
49972.0,Martina Lenzini,Italy Women's,45.033104617262836,48.47026450380503,39.03317755029732,37.366602350802594,46.125664821918235,64.58790669193087
49998.0,Cristina Martín-Prieto Gutierrez,Spain Women's,45.514834065810234,18.61730899256254,60.31397903989182,57.078065134099624,35.17476617083615,73.31445796709488
50146.0,Esther Gonzalez Rodríguez,Spain Women's,51.31724947282402,43.63552473608311,74.09739871196585,51.70993897057688,42.1690770838644,31.08215399923526
50371.0,Adriana Nanclares Romero,Spain Women's,46.24675391006842,65.1604936461388,36.578299120234604,36.1064027370479,34.59703323558162,66.7136852394917
50375.0,María Méndez Fernández,Spain Women's,48.057555586275036,72.45324838949088,42.304082350514555,34.855522646575665,38.77234247581934,46.42649876794672
53440.0,Esther Morgan,Wales,46.46875,37.34100877192982,38.01535087719298,55.6578947368421,55.66063596491228,53.65953947368421
62666.0,Ingrid Filippa Angeldal,Sweden Women's,67.51019238707214,68.11230485595998,69.03154879987186,67.74756955568151,71.29512956208876,54.15689149560117
62667.0,Jennifer Miley Falk,Sweden Women's,45.865924966910306,53.285705396256475,41.446869070208734,36.40972368636822,36.417382634057205,76.17360086208916
62710.0,Johanna Rytting-Kaneryd,Sweden Women's,56.61436435842864,51.50031091338017,54.779620108723535,84.58136314682804,43.40369938843018,44.473690958510694
62905.0,Catarina Amado,Portugal Women's,55.89551792184266,51.82696040372671,39.11717132505176,82.95419254658385,60.76281055900621,44.16084368530021
62910.0,Ana Rita Silva Seiça,Portugal Women's,44.9453125,54.84374999999999,38.75,29.6875,45.234375,65.625
62913.0,Francisca Ramos Ribeiro Nazareth Sousa,Portugal Women's,61.45297131147541,60.98360655737705,50.88319672131148,84.38524590163935,55.054303278688515,55.98360655737705
62962.0,Esmee Brugts,Netherlands Women's,51.24060894691781,42.92861729452055,63.26626712328767,59.51840753424658,53.998822773972606,19.88441780821918
63308.0,Justine Vanhaevermaet,Belgium Women's,52.12078463456444,47.236247467664015,65.53759544958703,37.14878447872838,60.07987572074178,44.81591865357644
63420.0,Ewelina Kamczyk,Poland Women's,57.39324400906735,44.53489313471503,48.667422279792746,69.36722797927462,73.37184261658031,55.4485103626943
63783.0,Caitlin Dijkstra,Netherlands Women's,47.246465773809526,67.19122023809524,46.875,37.94642857142857,37.36235119047619,36.68154761904762
63788.0,Victoria Pelova,Netherlands Women's,59.90356979927007,53.27896897810219,75.78695255474453,58.24361313868613,61.24885948905109,37.38594890510949
63790.0,Chasity Grant,Netherlands Women's,47.7614103618421,41.45189144736842,53.661184210526315,49.04934210526316,46.19120065789474,49.35032894736842
66399.0,Guðný Árnadóttir,Iceland Women's,59.463485057471274,54.363632183908045,40.503862068965525,74.20147126436781,69.13549425287357,70.79218390804597
81580.0,Agnes Beever-Jones,England Women's,44.87723347787082,45.18297697368421,69.27332535885168,35.95120614035088,40.518839712918655,9.691487240829348
