player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
3577.0,Molla Wagué,Udinese,21,81.71428571428571,29.857142857142858,23.952380952380953,12.0,0.9047619047619048,4.428571428571429,0.0,0.19047619047619047,0.5238095238095238,0.09523809523809523,0.0,0.04357452366666666,0.09523809523809523,0.047619047619047616,3.4285714285714284,0.5714285714285714,1.8571428571428572,0.5714285714285714,1.619047619047619,3.2857142857142856,4.571428571428571,2.0,1.5238095238095237,1.0476190476190477,0.8022328548644339,0.5,0.16666666666666666,0.3076923076923077,0.18181818181818182,0.4019138755980861,0.030303030303030304,0.14832535885167464
3579.0,Roberto Maximiliano Pereyra,Juventus,13,62.46153846153846,34.0,30.0,7.0,3.1538461538461537,3.8461538461538463,0.07692307692307693,2.0,0.7692307692307693,0.15384615384615385,0.0,0.05117529484615384,1.6153846153846154,0.6153846153846154,1.6153846153846154,0.3076923076923077,1.0,0.3076923076923077,0.5384615384615384,4.153846153846154,0.15384615384615385,1.0,0.9230769230769231,1.6923076923076923,0.8823529411764706,0.38095238095238093,0.19047619047619047,0.3076923076923077,0.2,0.20588235294117646,0.09276018099547512,0.11312217194570136
3588.0,Wesley Hoedt,Lazio,24,87.75,44.791666666666664,37.375,22.291666666666668,0.7916666666666666,14.708333333333334,0.0,0.0,0.5,0.041666666666666664,0.0,0.028967660725,0.375,0.2916666666666667,3.0416666666666665,0.375,1.5,0.375,1.2083333333333333,4.583333333333333,4.541666666666667,1.7083333333333333,1.125,0.4583333333333333,0.8344186046511628,0.7777777777777778,0.1232876712328767,0.25,0.08333333333333333,0.49767441860465117,0.017674418604651163,0.3283720930232558
3660.0,Davide Zappacosta,Torino,24,54.541666666666664,31.083333333333332,22.458333333333332,8.083333333333334,4.958333333333333,6.708333333333333,0.041666666666666664,0.5416666666666666,0.625,0.041666666666666664,0.041666666666666664,0.02433913764583333,1.75,0.4583333333333333,1.25,0.20833333333333334,0.75,0.20833333333333334,0.5,2.9583333333333335,0.7083333333333334,1.375,1.0833333333333333,0.4166666666666667,0.7225201072386059,0.2619047619047619,0.16666666666666666,0.2777777777777778,0.06666666666666667,0.26005361930294907,0.15951742627345844,0.2158176943699732
3742.0,Orestis Karnezis,Udinese,38,89.8157894736842,28.81578947368421,15.631578947368421,25.789473684210527,0.18421052631578946,22.289473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.684210526315789,0.02631578947368421,0.02631578947368421,0.0,0.13157894736842105,0.5424657534246575,0.0,0.0,0.0,0.0,0.8949771689497716,0.006392694063926941,0.7735159817351598
3949.0,Manolo Gabbiadini,Napoli,17,33.23529411764706,8.882352941176471,6.647058823529412,1.3529411764705883,0.8235294117647058,0.5882352941176471,0.17647058823529413,0.5294117647058824,1.588235294117647,0.5882352941176471,0.29411764705882354,0.19645742455882353,0.35294117647058826,0.11764705882352941,0.7058823529411765,0.0,0.0,0.0,0.0,0.8235294117647058,0.058823529411764705,0.29411764705882354,0.4117647058823529,0.7058823529411765,0.7483443708609272,0.3333333333333333,0.0,0.0,0.37037037037037035,0.152317880794702,0.09271523178807947,0.06622516556291391
3951.0,Mario Lemina,Juventus,10,73.7,46.2,40.9,14.5,0.6,9.6,0.0,0.5,0.5,0.4,0.2,0.03421041933,1.0,0.9,2.8,0.7,2.3,0.7,0.9,4.6,1.3,1.8,2.0,0.9,0.8852813852813853,0.9,0.25,0.30434782608695654,0.8,0.31385281385281383,0.012987012987012988,0.2077922077922078
3964.0,Marcos Alonso Mendoza,Fiorentina,31,78.03225806451613,54.96774193548387,44.29032258064516,13.0,4.290322580645161,8.258064516129032,0.12903225806451613,1.1935483870967742,1.8064516129032258,0.3548387096774194,0.0967741935483871,0.09626661873548387,1.8387096774193548,1.032258064516129,3.096774193548387,0.3548387096774194,1.6774193548387097,0.3548387096774194,1.0,5.387096774193548,2.032258064516129,2.838709677419355,1.2258064516129032,1.096774193548387,0.8057511737089202,0.5614035087719298,0.11458333333333333,0.21153846153846154,0.19642857142857142,0.23650234741784038,0.07805164319248827,0.15023474178403756
4355.0,Emerson Palmieri dos Santos,AS Roma,7,27.285714285714285,14.428571428571429,11.571428571428571,4.285714285714286,0.8571428571428571,1.7142857142857142,0.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.1445481872857143,0.7142857142857143,0.14285714285714285,1.2857142857142858,0.0,1.0,0.0,0.42857142857142855,1.7142857142857142,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.801980198019802,0.2,0.0,0.0,0.5,0.297029702970297,0.0594059405940594,0.1188118811881188
4369.0,Issa Cissokho,Genoa,12,55.5,34.833333333333336,28.333333333333332,11.5,2.75,3.8333333333333335,0.08333333333333333,0.5833333333333334,0.08333333333333333,0.0,0.0,0.002737893083333333,0.5,0.3333333333333333,2.1666666666666665,0.16666666666666666,0.9166666666666666,0.16666666666666666,1.1666666666666667,3.3333333333333335,1.5,1.4166666666666667,0.6666666666666666,0.6666666666666666,0.8133971291866029,0.6666666666666666,0.07692307692307693,0.18181818181818182,0.0,0.33014354066985646,0.07894736842105263,0.11004784688995216
4407.0,Sanjin Prcić,Torino,1,22.0,15.0,11.0,7.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,0.7333333333333333,1.0,0.0,0.0,0.0,0.4666666666666667,0.06666666666666667,0.4
4709.0,Pontus Jansson,Torino,7,89.85714285714286,50.142857142857146,46.42857142857143,19.0,0.14285714285714285,8.0,0.0,0.2857142857142857,0.8571428571428571,0.2857142857142857,0.14285714285714285,0.045579133714285715,0.14285714285714285,0.14285714285714285,2.5714285714285716,0.0,0.7142857142857143,0.0,1.2857142857142858,3.0,3.5714285714285716,2.0,0.5714285714285714,0.2857142857142857,0.9259259259259259,1.0,0.0,0.0,0.3333333333333333,0.3789173789173789,0.002849002849002849,0.15954415954415954
5204.0,Bruno Miguel Borges Fernandes,Udinese,31,69.45161290322581,36.61290322580645,25.322580645161292,13.516129032258064,6.193548387096774,8.806451612903226,0.12903225806451613,1.1935483870967742,1.7096774193548387,0.5161290322580645,0.0967741935483871,0.10797699319677419,1.7741935483870968,0.967741935483871,2.806451612903226,0.3870967741935484,1.2903225806451613,0.3870967741935484,1.096774193548387,4.67741935483871,0.8709677419354839,1.8709677419354838,0.8709677419354839,1.6774193548387097,0.6916299559471366,0.5454545454545454,0.13793103448275862,0.3,0.3018867924528302,0.36916299559471366,0.16916299559471365,0.24052863436123348
5248.0,José Martín Cáceres Silva,Juventus,6,75.33333333333333,50.0,46.5,15.0,1.8333333333333333,6.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.025436400166666668,0.16666666666666666,0.16666666666666666,1.3333333333333333,0.0,0.5,0.0,0.8333333333333334,2.3333333333333335,2.1666666666666665,1.1666666666666667,1.0,0.5,0.93,1.0,0.0,0.0,0.0,0.3,0.03666666666666667,0.12
5255.0,Matías Vecino Falero,Fiorentina,29,85.51724137931035,67.51724137931035,59.172413793103445,16.724137931034484,1.6896551724137931,8.275862068965518,0.034482758620689655,0.8275862068965517,1.6551724137931034,0.4827586206896552,0.06896551724137931,0.06616509399310344,1.3103448275862069,0.9310344827586207,4.172413793103448,0.6206896551724138,2.4827586206896552,0.6206896551724138,1.103448275862069,4.586206896551724,1.3793103448275863,2.7586206896551726,2.0,1.1724137931034482,0.8764044943820225,0.7105263157894737,0.1487603305785124,0.25,0.2916666666666667,0.24770173646578142,0.02502553626149132,0.12257405515832483
5457.0,Ivan Strinić,Napoli,4,63.0,55.0,48.75,15.5,1.25,2.75,0.0,0.25,0.75,0.25,0.0,0.011529621,1.0,0.5,1.75,0.5,1.25,0.5,1.25,4.75,1.0,1.0,0.75,0.5,0.8863636363636364,0.5,0.2857142857142857,0.4,0.3333333333333333,0.2818181818181818,0.022727272727272728,0.05
5461.0,Šime Vrsaljko,Sassuolo,35,89.57142857142857,58.714285714285715,43.57142857142857,21.771428571428572,5.828571428571428,9.971428571428572,0.08571428571428572,1.0,0.2571428571428571,0.02857142857142857,0.0,0.015407686171428571,1.0857142857142856,0.6857142857142857,3.3142857142857145,0.2857142857142857,2.1714285714285713,0.2857142857142857,1.4,5.542857142857143,3.9714285714285715,2.2857142857142856,1.7428571428571429,1.6,0.7420924574209246,0.631578947368421,0.08620689655172414,0.13157894736842105,0.1111111111111111,0.3708029197080292,0.09927007299270073,0.16982968369829685
5465.0,Ante Rebić,"Hellas Verona, Fiorentina",14,54.92857142857143,20.857142857142858,14.214285714285714,4.642857142857143,3.7857142857142856,2.2857142857142856,0.0,0.2857142857142857,1.2142857142857142,0.14285714285714285,0.07142857142857142,0.08903093100000001,2.857142857142857,1.6428571428571428,1.7142857142857142,0.5714285714285714,1.0,0.5714285714285714,0.7142857142857143,4.0,0.14285714285714285,1.3571428571428572,1.9285714285714286,0.9285714285714286,0.6815068493150684,0.575,0.3333333333333333,0.5714285714285714,0.11764705882352941,0.2226027397260274,0.1815068493150685,0.1095890410958904
5469.0,Marcelo Brozović,Inter Milan,31,79.80645161290323,59.12903225806452,46.54838709677419,20.967741935483872,6.806451612903226,12.935483870967742,0.12903225806451613,1.5483870967741935,1.7741935483870968,0.3225806451612903,0.0967741935483871,0.10658096525806451,2.4838709677419355,1.2903225806451613,3.064516129032258,0.6451612903225806,1.903225806451613,0.6451612903225806,0.6774193548387096,5.451612903225806,0.8064516129032258,2.0,1.4516129032258065,1.1935483870967742,0.7872340425531915,0.5194805194805194,0.21052631578947367,0.3389830508474576,0.18181818181818182,0.3546099290780142,0.11511183851609383,0.21876704855428258
5472.0,Mario Mandžukić,Juventus,27,77.18518518518519,20.814814814814813,14.62962962962963,2.5555555555555554,2.6666666666666665,1.5925925925925926,0.14814814814814814,0.8518518518518519,1.4814814814814814,0.6296296296296297,0.37037037037037035,0.29665156905555556,0.7037037037037037,0.4074074074074074,3.6296296296296298,0.3333333333333333,1.2592592592592593,0.3333333333333333,0.4074074074074074,1.5925925925925926,0.7777777777777778,1.1851851851851851,2.074074074074074,1.2962962962962963,0.702846975088968,0.5789473684210527,0.09183673469387756,0.2647058823529412,0.425,0.12277580071174377,0.12811387900355872,0.07651245551601424
5474.0,Ivan Perišić,Inter Milan,33,75.51515151515152,37.90909090909091,27.242424242424242,8.454545454545455,5.151515151515151,4.303030303030303,0.18181818181818182,0.6363636363636364,2.1515151515151514,0.6363636363636364,0.21212121212121213,0.23787533386363638,1.8181818181818181,0.9696969696969697,3.242424242424242,0.18181818181818182,0.8181818181818182,0.18181818181818182,0.696969696969697,3.121212121212121,0.9393939393939394,2.121212121212121,0.6666666666666666,0.5454545454545454,0.718625099920064,0.5333333333333333,0.056074766355140186,0.2222222222222222,0.29577464788732394,0.22302158273381295,0.13589128697042366,0.1135091926458833
5497.0,Gonzalo Gerardo Higuaín,Napoli,35,86.68571428571428,26.942857142857143,20.6,4.828571428571428,3.257142857142857,3.857142857142857,0.05714285714285714,1.3428571428571427,5.2,2.2857142857142856,1.0285714285714285,0.7150207207714285,1.8571428571428572,1.1142857142857143,1.5714285714285714,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.22857142857142856,2.4,0.42857142857142855,1.0285714285714285,1.0,1.0857142857142856,0.7645811240721103,0.6,0.09090909090909091,0.3333333333333333,0.43956043956043955,0.1792152704135737,0.12089077412513255,0.14316012725344646
5510.0,Lucas Rodrigo Biglia,Lazio,27,88.37037037037037,73.74074074074075,62.666666666666664,22.962962962962962,5.962962962962963,14.962962962962964,0.1111111111111111,1.8148148148148149,0.6666666666666666,0.25925925925925924,0.14814814814814814,0.08826134440740739,0.7777777777777778,0.7037037037037037,4.518518518518518,0.7037037037037037,3.111111111111111,0.7037037037037037,1.6296296296296295,8.481481481481481,1.5925925925925926,2.0,1.8888888888888888,2.1481481481481484,0.849824208940231,0.9047619047619048,0.1557377049180328,0.2261904761904762,0.3888888888888889,0.311401305876444,0.08086388749372175,0.20291310899045706
5512.0,Emil Hallfreðsson,"Udinese, Hellas Verona",26,73.73076923076923,36.0,25.846153846153847,12.307692307692308,5.3076923076923075,6.576923076923077,0.038461538461538464,1.0,0.6923076923076923,0.15384615384615385,0.0,0.021968269615384617,1.5,1.0384615384615385,3.4615384615384617,0.46153846153846156,1.8461538461538463,0.46153846153846156,0.46153846153846156,5.423076923076923,1.2307692307692308,1.9230769230769231,2.076923076923077,0.9615384615384616,0.717948717948718,0.6923076923076923,0.13333333333333333,0.25,0.2222222222222222,0.3418803418803419,0.14743589743589744,0.18269230769230768
5541.0,Stephan Lichtsteiner,Juventus,25,74.0,42.6,32.16,15.36,3.72,5.92,0.04,0.68,0.64,0.24,0.0,0.04898182832,0.88,0.36,2.08,0.2,1.0,0.2,0.36,2.96,1.6,2.12,1.0,0.88,0.7549295774647887,0.4090909090909091,0.09615384615384616,0.2,0.375,0.36056338028169016,0.08732394366197183,0.13896713615023473
5551.0,João Miranda de Souza Filho,Inter Milan,32,87.125,48.0,39.625,22.03125,0.96875,13.96875,0.09375,0.0625,0.3125,0.09375,0.03125,0.032229866437500004,0.46875,0.375,2.9375,0.4375,1.625,0.4375,1.40625,5.40625,5.40625,2.03125,1.46875,1.28125,0.8255208333333334,0.8,0.14893617021276595,0.2692307692307692,0.3,0.458984375,0.020182291666666668,0.291015625
5554.0,Blerim Džemaili,Genoa,27,67.03703703703704,30.925925925925927,24.555555555555557,10.074074074074074,2.6296296296296298,6.037037037037037,0.07407407407407407,0.9259259259259259,1.3703703703703705,0.2222222222222222,0.1111111111111111,0.06525154885925925,1.037037037037037,0.5925925925925926,2.962962962962963,0.48148148148148145,2.037037037037037,0.48148148148148145,0.8518518518518519,3.888888888888889,1.0740740740740742,1.8518518518518519,1.3333333333333333,2.037037037037037,0.7940119760479042,0.5714285714285714,0.1625,0.23636363636363636,0.16216216216216217,0.325748502994012,0.08502994011976048,0.19520958083832335
5558.0,Rafael Márquez Álvarez,Hellas Verona,9,85.33333333333333,47.77777777777778,37.55555555555556,24.444444444444443,3.2222222222222223,14.777777777777779,0.0,0.3333333333333333,0.5555555555555556,0.0,0.0,0.04207413411111111,0.2222222222222222,0.1111111111111111,2.5555555555555554,0.2222222222222222,1.1111111111111112,0.2222222222222222,0.7777777777777778,4.0,4.111111111111111,1.5555555555555556,0.4444444444444444,1.2222222222222223,0.786046511627907,0.5,0.08695652173913043,0.2,0.0,0.5116279069767442,0.06744186046511629,0.30930232558139537
5566.0,Sami Khedira,Juventus,20,77.45,40.8,34.4,8.1,2.9,4.7,0.15,0.4,1.1,0.5,0.25,0.18629246700000002,1.0,0.65,1.7,0.25,0.85,0.25,0.4,3.45,1.0,1.25,0.7,0.95,0.8431372549019608,0.65,0.14705882352941177,0.29411764705882354,0.45454545454545453,0.19852941176470587,0.07107843137254902,0.11519607843137254
5584.0,Giancarlo González Castro,Palermo,35,91.17142857142858,28.428571428571427,21.914285714285715,14.942857142857143,0.45714285714285713,9.742857142857142,0.0,0.08571428571428572,0.11428571428571428,0.05714285714285714,0.05714285714285714,0.014312088628571428,0.05714285714285714,0.05714285714285714,2.142857142857143,0.14285714285714285,0.9142857142857143,0.14285714285714285,1.2571428571428571,2.6285714285714286,6.771428571428571,2.0285714285714285,0.7428571428571429,0.2857142857142857,0.770854271356784,1.0,0.06666666666666667,0.15625,0.5,0.5256281407035176,0.016080402010050253,0.342713567839196
5587.0,Adem Ljajić,Inter Milan,21,70.19047619047619,42.285714285714285,34.904761904761905,7.761904761904762,6.571428571428571,4.9523809523809526,0.14285714285714285,2.3333333333333335,1.8571428571428572,0.5714285714285714,0.14285714285714285,0.1452403530142857,2.5714285714285716,1.3333333333333333,1.0952380952380953,0.047619047619047616,0.47619047619047616,0.047619047619047616,0.23809523809523808,3.5238095238095237,0.42857142857142855,1.4285714285714286,0.3333333333333333,1.0476190476190477,0.8254504504504504,0.5185185185185185,0.043478260869565216,0.1,0.3076923076923077,0.18355855855855857,0.1554054054054054,0.11711711711711711
5589.0,Sergej Milinković-Savić,Lazio,24,70.70833333333333,34.416666666666664,23.916666666666668,10.875,3.5,4.291666666666667,0.0,0.7916666666666666,1.5,0.4583333333333333,0.041666666666666664,0.08193340091666666,1.9583333333333333,0.9583333333333334,5.375,0.4583333333333333,1.7083333333333333,0.4583333333333333,1.0,5.0,1.1666666666666667,1.6666666666666667,1.9583333333333333,1.7083333333333333,0.6949152542372882,0.48936170212765956,0.08527131782945736,0.2682926829268293,0.3055555555555556,0.3159806295399516,0.1016949152542373,0.12469733656174334
5605.0,Oscar Hiljemark,Palermo,38,77.65789473684211,34.5,25.473684210526315,9.289473684210526,5.842105263157895,5.552631578947368,0.13157894736842105,0.9473684210526315,0.6842105263157895,0.21052631578947367,0.10526315789473684,0.06969563765789473,0.8947368421052632,0.5,2.3947368421052633,0.21052631578947367,1.0789473684210527,0.21052631578947367,0.4473684210526316,4.026315789473684,0.7894736842105263,1.4736842105263157,0.7894736842105263,0.4473684210526316,0.738367658276125,0.5588235294117647,0.08791208791208792,0.1951219512195122,0.3076923076923077,0.26926010678871093,0.16933638443935928,0.16094584286803967
5630.0,Dries Mertens,Napoli,33,35.18181818181818,17.515151515151516,12.787878787878787,4.818181818181818,3.515151515151515,2.5757575757575757,0.15151515151515152,0.7878787878787878,1.6666666666666667,0.5454545454545454,0.15151515151515152,0.10317820495151514,2.0,0.7878787878787878,1.0,0.09090909090909091,0.5151515151515151,0.09090909090909091,0.30303030303030304,1.1818181818181819,0.030303030303030304,0.7878787878787878,1.0606060606060606,1.1515151515151516,0.7301038062283737,0.3939393939393939,0.09090909090909091,0.17647058823529413,0.32727272727272727,0.2750865051903114,0.20069204152249134,0.14705882352941177
5660.0,Piotr Zieliński,Empoli,35,88.71428571428571,50.08571428571429,40.2,12.885714285714286,4.057142857142857,5.885714285714286,0.11428571428571428,1.3714285714285714,1.8285714285714285,0.6,0.14285714285714285,0.13327001530285712,3.4857142857142858,2.1142857142857143,3.5428571428571427,0.42857142857142855,2.0285714285714285,0.42857142857142855,0.9142857142857143,5.371428571428571,1.3714285714285714,2.085714285714286,1.4,1.0,0.802624073017684,0.6065573770491803,0.12096774193548387,0.2112676056338028,0.328125,0.2572732458642327,0.08100399315459213,0.11751283513976041
5661.0,M''Baye Babacar Niang,AC Milan,15,76.86666666666666,24.733333333333334,16.8,5.533333333333333,4.466666666666667,3.8666666666666667,0.13333333333333333,0.6666666666666666,2.533333333333333,1.0,0.3333333333333333,0.3244619592,4.533333333333333,1.8666666666666667,5.533333333333333,0.26666666666666666,1.2666666666666666,0.26666666666666666,0.4,4.333333333333333,0.26666666666666666,1.6666666666666667,3.4,2.0,0.6792452830188679,0.4117647058823529,0.04819277108433735,0.21052631578947367,0.39473684210526316,0.22371967654986524,0.18059299191374664,0.15633423180592992
5662.0,Thiago Rangel Cionek,Palermo,5,89.4,28.8,23.4,12.4,0.4,7.2,0.0,0.0,0.2,0.0,0.0,0.011200849,0.4,0.4,3.4,0.8,1.8,0.8,1.8,4.2,3.0,1.6,1.6,1.6,0.8125,1.0,0.23529411764705882,0.4444444444444444,0.0,0.4305555555555556,0.013888888888888888,0.25
