player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
5199.0,Jorge Resurrección Merodio,Atlético Madrid,2,92.5,46.0,34.0,19.5,7.0,10.5,0.5,2.0,0.5,0.0,0.0,0.0143100435,1.0,0.5,3.5,0.5,2.5,0.5,1.0,6.0,0.5,4.0,1.5,2.0,0.7391304347826086,0.5,0.14285714285714285,0.2,0.0,0.42391304347826086,0.15217391304347827,0.22826086956521738
5200.0,Lucas Vázquez Iglesias,Real Madrid,1,93.0,32.0,27.0,8.0,8.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,4.0,4.0,2.0,4.0,2.0,4.0,0.84375,1.0,0.0,0.0,0.0,0.25,0.25,0.125
5201.0,Sergio Ramos García,Real Madrid,2,85.0,31.5,29.0,16.0,0.0,11.0,0.0,0.0,1.5,0.5,0.5,0.215313795,0.5,0.5,1.5,0.0,0.5,0.0,0.0,1.0,4.0,2.5,1.5,1.0,0.9206349206349206,1.0,0.0,0.0,0.3333333333333333,0.5079365079365079,0.0,0.3492063492063492
5202.0,José Ignacio Fernández Iglesias,Real Madrid,1,88.0,32.0,28.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,1.0,1.0,3.0,1.0,3.0,0.0,1.0,0.875,0.0,0.2,0.2,0.0,0.3125,0.0,0.0625
5203.0,Sergio Busquets i Burgos,Barcelona,29,83.51724137931035,67.24137931034483,60.48275862068966,21.310344827586206,1.3103448275862069,10.275862068965518,0.10344827586206896,0.20689655172413793,0.06896551724137931,0.0,0.0,0.002095074896551724,0.7241379310344828,0.6206896551724138,3.8620689655172415,0.4482758620689655,2.1379310344827585,0.4482758620689655,0.9310344827586207,3.8620689655172415,1.0344827586206897,1.1379310344827587,1.5517241379310345,1.6206896551724137,0.8994871794871795,0.8571428571428571,0.11607142857142858,0.20967741935483872,0.0,0.3169230769230769,0.019487179487179488,0.15282051282051282
5207.0,Cristiano Ronaldo dos Santos Aveiro,Real Madrid,2,92.0,20.5,16.0,4.5,3.0,0.5,0.0,1.0,7.0,3.0,0.0,0.7415378800000001,1.5,1.0,1.5,0.0,0.5,0.0,1.0,2.5,1.0,0.5,0.5,1.0,0.7804878048780488,0.6666666666666666,0.0,0.0,0.42857142857142855,0.21951219512195122,0.14634146341463414,0.024390243902439025
5211.0,Jordi Alba Ramos,Barcelona,23,78.6086956521739,65.17391304347827,58.17391304347826,17.17391304347826,3.347826086956522,5.217391304347826,0.21739130434782608,0.5652173913043478,0.21739130434782608,0.043478260869565216,0.043478260869565216,0.02248973391304348,1.0,0.5652173913043478,2.217391304347826,0.34782608695652173,1.5217391304347827,0.34782608695652173,0.9130434782608695,4.260869565217392,1.9565217391304348,1.7391304347826086,1.0,0.5652173913043478,0.8925950633755837,0.5652173913043478,0.1568627450980392,0.22857142857142856,0.2,0.2635090060040027,0.0513675783855904,0.0800533689126084
5213.0,Gerard Piqué Bernabéu,Barcelona,22,88.9090909090909,68.45454545454545,62.13636363636363,26.90909090909091,1.0,16.136363636363637,0.0,0.13636363636363635,0.5454545454545454,0.18181818181818182,0.0,0.06725532154545455,0.5909090909090909,0.45454545454545453,2.6363636363636362,0.4090909090909091,1.5454545454545454,0.4090909090909091,0.8636363636363636,5.409090909090909,5.7727272727272725,1.9090909090909092,0.7272727272727273,0.45454545454545453,0.9077025232403718,0.7692307692307693,0.15517241379310345,0.2647058823529412,0.3333333333333333,0.3930942895086321,0.014608233731739707,0.2357237715803453
5216.0,Andrés Iniesta Luján,Barcelona,21,61.95238095238095,53.285714285714285,46.857142857142854,17.333333333333332,4.809523809523809,8.0,0.09523809523809523,1.0476190476190477,0.8571428571428571,0.38095238095238093,0.0,0.03321965580952381,2.238095238095238,1.8095238095238095,1.4761904761904763,0.5238095238095238,1.3333333333333333,0.5238095238095238,0.5714285714285714,3.142857142857143,0.3333333333333333,0.6666666666666666,0.9047619047619048,1.6666666666666667,0.8793565683646113,0.8085106382978723,0.3548387096774194,0.39285714285714285,0.4444444444444444,0.32529043789097406,0.0902591599642538,0.15013404825737264
5217.0,Iago Aspas Juncal,Celta Vigo,1,94.0,38.0,24.0,12.0,5.0,5.0,0.0,1.0,5.0,2.0,0.0,0.2874370973999999,2.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,2.0,0.631578947368421,0.5,0.0,0.0,0.4,0.3157894736842105,0.13157894736842105,0.13157894736842105
5246.0,Luis Alberto Suárez Díaz,Barcelona,32,82.71875,25.75,19.21875,4.21875,5.4375,2.78125,0.34375,1.375,3.3125,1.59375,0.84375,0.57598047484375,2.71875,1.28125,0.875,0.125,0.4375,0.125,0.21875,2.3125,0.625,0.65625,1.09375,1.625,0.7463592233009708,0.47126436781609193,0.14285714285714285,0.2857142857142857,0.4811320754716981,0.1638349514563107,0.2111650485436893,0.10800970873786407
5249.0,Diego Roberto Godín Leal,Atlético Madrid,2,90.0,19.0,14.0,7.5,1.5,6.5,0.0,0.0,2.0,1.0,0.5,0.2336690825,0.0,0.0,3.5,0.0,2.5,0.0,0.5,2.5,10.5,4.0,1.5,1.0,0.7368421052631579,0.0,0.0,0.0,0.5,0.39473684210526316,0.07894736842105263,0.34210526315789475
5456.0,Mateo Kovačić,Real Madrid,2,54.0,24.5,22.0,6.0,0.5,2.5,0.0,0.5,0.5,0.0,0.0,0.021291759,1.0,1.0,4.5,0.0,3.0,0.0,1.5,4.0,0.5,0.5,0.5,0.5,0.8979591836734694,1.0,0.0,0.0,0.0,0.24489795918367346,0.02040816326530612,0.10204081632653061
5461.0,Šime Vrsaljko,Atlético Madrid,1,91.0,25.0,13.0,10.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,3.0,5.0,0.0,7.0,2.0,0.52,1.0,0.3333333333333333,0.5,0.0,0.4,0.28,0.24
5463.0,Luka Modrić,Real Madrid,2,92.0,61.5,52.5,23.0,7.5,14.5,0.5,2.5,1.0,0.5,0.0,0.0180441645,2.5,1.0,1.0,1.0,1.0,1.0,5.0,5.5,1.0,0.0,4.5,2.0,0.8536585365853658,0.4,1.0,1.0,0.5,0.37398373983739835,0.12195121951219512,0.23577235772357724
5470.0,Ivan Rakitić,Barcelona,30,76.26666666666667,53.6,44.8,12.533333333333333,4.3,8.333333333333334,0.16666666666666666,0.7,1.4666666666666666,0.5333333333333333,0.23333333333333334,0.1248972672,1.5,0.9333333333333333,2.4,0.5,1.5,0.5,0.6,4.733333333333333,0.5333333333333333,1.3666666666666667,1.1333333333333333,1.5333333333333334,0.835820895522388,0.6222222222222222,0.20833333333333334,0.3333333333333333,0.36363636363636365,0.23383084577114427,0.08022388059701492,0.15547263681592038
5485.0,Raphaël Varane,Real Madrid,1,89.0,44.0,31.0,25.0,0.0,18.0,0.0,0.0,1.0,1.0,0.0,0.08799587,1.0,1.0,3.0,2.0,2.0,2.0,2.0,6.0,4.0,5.0,1.0,2.0,0.7045454545454546,1.0,0.6666666666666666,1.0,1.0,0.5681818181818182,0.0,0.4090909090909091
5487.0,Antoine Griezmann,Atlético Madrid,2,91.5,37.5,26.5,9.5,5.0,4.5,0.0,1.0,2.5,1.5,0.0,0.172860016,1.0,0.0,5.5,1.5,3.5,1.5,0.5,4.5,0.5,2.0,1.0,2.5,0.7066666666666667,0.0,0.2727272727272727,0.42857142857142855,0.6,0.25333333333333335,0.13333333333333333,0.12
5492.0,Samuel Yves Umtiti,Barcelona,25,87.0,69.08,64.6,24.64,0.28,12.44,0.0,0.0,0.24,0.08,0.04,0.043224849440000004,0.44,0.28,2.2,0.28,1.28,0.28,0.64,4.36,3.88,1.08,1.04,0.92,0.9351476548928779,0.6363636363636364,0.12727272727272726,0.21875,0.3333333333333333,0.35668789808917195,0.004053271569195136,0.1800810654313839
5503.0,Lionel Andrés Messi Cuccittini,Barcelona,34,84.44117647058823,51.0,39.88235294117647,17.794117647058822,11.588235294117647,7.5,0.2647058823529412,1.9705882352941178,5.205882352941177,2.176470588235294,1.088235294117647,0.6744043488382353,7.323529411764706,5.147058823529412,0.9705882352941176,0.29411764705882354,0.6470588235294118,0.29411764705882354,0.20588235294117646,3.323529411764706,0.029411764705882353,0.5294117647058824,0.4117647058823529,3.264705882352941,0.7820069204152249,0.7028112449799196,0.30303030303030304,0.45454545454545453,0.4180790960451977,0.3489042675893887,0.22722029988465975,0.14705882352941177
5506.0,Javier Alejandro Mascherano,Barcelona,23,77.21739130434783,68.1304347826087,62.30434782608695,28.0,1.6956521739130435,18.695652173913043,0.08695652173913043,0.34782608695652173,0.391304347826087,0.08695652173913043,0.043478260869565216,0.058441696695652176,0.08695652173913043,0.043478260869565216,3.347826086956522,0.6956521739130435,2.4782608695652173,0.6956521739130435,1.0869565217391304,3.260869565217391,2.6956521739130435,1.3478260869565217,0.9130434782608695,0.8695652173913043,0.9144862795149968,0.5,0.2077922077922078,0.2807017543859649,0.2222222222222222,0.41097638800255265,0.02488832163369496,0.2744097000638162
5516.0,Pione Sisto Ifolo Emirmija,Celta Vigo,1,40.0,15.0,13.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.2
5539.0,Carlos Henrique Casimiro,Real Madrid,2,48.5,22.0,18.5,6.5,0.5,5.5,0.0,0.0,0.5,0.5,0.5,0.3160189,0.5,0.5,2.5,1.0,2.5,1.0,1.0,3.0,0.0,1.0,3.0,1.0,0.8409090909090909,1.0,0.4,0.4,1.0,0.29545454545454547,0.022727272727272728,0.25
5552.0,Marcelo Vieira da Silva Júnior,Real Madrid,2,90.5,57.0,43.0,17.5,9.5,13.5,0.5,3.0,0.5,0.0,0.0,0.02195412,5.0,3.0,2.5,0.5,2.0,0.5,2.0,5.5,0.5,2.5,1.5,1.5,0.7543859649122807,0.6,0.2,0.25,0.0,0.30701754385964913,0.16666666666666666,0.23684210526315788
5560.0,Carlos Alberto Vela Garrido,Real Sociedad,2,78.0,36.5,26.5,6.5,9.0,9.0,0.0,2.5,2.0,0.5,0.0,0.286326205,4.5,2.0,1.0,0.0,0.5,0.0,0.5,4.0,0.5,0.5,2.0,3.5,0.726027397260274,0.4444444444444444,0.0,0.0,0.25,0.1780821917808219,0.2465753424657534,0.2465753424657534
5574.0,Toni Kroos,Real Madrid,1,89.0,66.0,57.0,22.0,6.0,25.0,0.0,1.0,1.0,1.0,0.0,0.04218512,1.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,0.8636363636363636,1.0,0.0,0.0,1.0,0.3333333333333333,0.09090909090909091,0.3787878787878788
5577.0,Francisco Guillermo Ochoa Magaña,Granada,1,87.0,30.0,12.0,29.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.9666666666666667
5582.0,Celso Borges Mora,RC Deportivo La Coruña,2,90.5,34.0,25.0,13.5,0.0,6.5,0.0,1.0,0.5,0.0,0.0,0.018697271,0.0,0.0,1.5,0.0,0.5,0.0,2.0,4.5,2.5,3.0,0.0,1.5,0.7352941176470589,0.0,0.0,0.0,0.0,0.39705882352941174,0.0,0.19117647058823528
5597.0,Keylor Navas Gamboa,Real Madrid,2,87.5,20.5,14.0,17.5,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.6829268292682927,0.0,0.0,0.0,0.0,0.8536585365853658,0.0,0.5365853658536586
5633.0,Yannick Ferreira Carrasco,Atlético Madrid,2,70.5,25.0,21.0,2.5,1.5,1.0,0.0,0.5,2.0,0.5,0.0,0.159669487,5.0,2.0,1.0,1.0,1.0,1.0,0.5,4.0,1.0,0.5,2.0,1.5,0.84,0.4,1.0,1.0,0.25,0.1,0.06,0.04
5687.0,Takashi Inui,Eibar,2,84.0,19.0,12.0,4.0,3.0,1.0,0.0,0.0,2.5,2.0,1.0,0.1173298655,2.0,1.0,2.5,0.5,1.5,0.5,1.5,3.0,0.5,1.0,1.0,0.5,0.631578947368421,0.5,0.2,0.3333333333333333,0.8,0.21052631578947367,0.15789473684210525,0.05263157894736842
5695.0,James David Rodríguez Rubio,Real Madrid,1,10.0,7.0,6.0,3.0,2.0,1.0,0.0,0.0,3.0,3.0,1.0,0.255066099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8571428571428571,0.0,0.0,0.0,1.0,0.42857142857142855,0.2857142857142857,0.14285714285714285
5718.0,Rodrigo Moreno Machado,Valencia,1,71.0,15.0,14.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.2516589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.9333333333333333,0.0,0.0,0.0,1.0,0.2,0.06666666666666667,0.13333333333333333
5719.0,Marco Asensio Willemsen,Real Madrid,2,35.0,11.0,8.5,1.0,3.0,0.5,0.0,1.5,1.5,1.0,0.0,0.074264522,1.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.5,1.0,0.5,0.7727272727272727,0.0,0.0,0.0,0.6666666666666666,0.09090909090909091,0.2727272727272727,0.045454545454545456
5721.0,Daniel Carvajal Ramos,Real Madrid,2,89.5,64.5,50.5,18.0,5.5,8.5,0.0,1.5,0.5,0.0,0.0,0.011361507,1.5,0.5,4.0,2.0,3.5,2.0,2.0,5.5,0.0,3.5,1.0,0.5,0.7829457364341085,0.3333333333333333,0.5,0.5714285714285714,0.0,0.27906976744186046,0.08527131782945736,0.13178294573643412
5724.0,Fayçal Fajr,RC Deportivo La Coruña,1,93.0,33.0,22.0,12.0,6.0,11.0,0.0,2.0,3.0,2.0,0.0,0.7000973699999999,2.0,0.0,3.0,1.0,2.0,1.0,3.0,8.0,1.0,2.0,2.0,1.0,0.6666666666666666,0.0,0.3333333333333333,0.5,0.6666666666666666,0.36363636363636365,0.18181818181818182,0.3333333333333333
5725.0,Mehdi Carcela-González,Granada,1,93.0,15.0,9.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,3.0,1.0,1.0,2.0,0.0,0.0,4.0,4.0,0.6,1.0,0.3333333333333333,0.3333333333333333,0.0,0.13333333333333333,0.06666666666666667,0.13333333333333333
5737.0,Steven N''Kemboanza Mike Christopher Nzonzi,Sevilla,2,91.0,73.0,68.0,20.5,1.0,11.5,0.0,0.0,1.0,0.5,0.0,0.17520627500000002,1.5,1.5,2.5,1.0,2.5,1.0,2.0,6.0,0.0,2.0,0.5,1.5,0.9315068493150684,1.0,0.4,0.4,0.5,0.2808219178082192,0.0136986301369863,0.15753424657534246
5741.0,Enzo Nicolás Pérez,Valencia,2,88.0,33.0,23.5,11.5,1.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.5,3.0,0.5,2.0,4.5,2.5,2.5,1.5,1.0,0.7121212121212122,1.0,0.16666666666666666,0.16666666666666666,0.0,0.3484848484848485,0.045454545454545456,0.21212121212121213
5742.0,Gabriel Iván Mercado,Sevilla,1,45.0,17.0,14.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,0.8235294117647058,1.0,0.0,0.0,0.0,0.35294117647058826,0.0,0.11764705882352941
6038.0,John Guidetti,Celta Vigo,1,62.0,18.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.7222222222222222,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555
6320.0,Filipe Luís Kasmirski,Atlético Madrid,2,89.5,38.0,28.5,12.0,3.5,4.0,0.0,0.5,0.5,0.0,0.0,0.022891881,2.0,2.0,4.5,0.5,3.5,0.5,1.5,5.5,5.0,3.5,2.0,2.0,0.75,1.0,0.1111111111111111,0.14285714285714285,0.0,0.3157894736842105,0.09210526315789473,0.10526315789473684
6357.0,Jonathan dos Santos Ramírez,Villarreal,2,92.5,45.0,40.0,5.5,1.5,3.5,0.0,0.5,1.5,0.5,0.0,0.1533677925,3.5,2.5,4.5,1.0,2.5,1.0,1.5,6.0,0.5,2.0,0.0,1.0,0.8888888888888888,0.7142857142857143,0.2222222222222222,0.4,0.3333333333333333,0.12222222222222222,0.03333333333333333,0.07777777777777778
6375.0,Juan Francisco Torres Belén,Atlético Madrid,1,92.0,32.0,23.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,5.0,1.0,4.0,5.0,10.0,4.0,4.0,3.0,0.71875,1.0,0.16666666666666666,0.2,0.0,0.34375,0.0,0.03125
6376.0,Stefan Savić,Atlético Madrid,2,84.5,14.0,12.0,6.0,0.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.5,0.0,1.0,1.5,8.0,5.0,0.5,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.42857142857142855,0.03571428571428571,0.17857142857142858
6377.0,Ángel Martín Correa,Atlético Madrid,2,26.5,4.5,2.0,1.5,0.5,1.5,0.0,0.0,0.5,0.5,0.5,0.114486315,1.0,1.0,1.0,0.5,1.0,0.5,0.0,1.5,1.0,0.0,1.0,0.5,0.4444444444444444,1.0,0.5,0.5,1.0,0.3333333333333333,0.1111111111111111,0.3333333333333333
