player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
6699.0,Ander Capa Rodríguez,Eibar,160,59,34,27,11,12,0,2,1,1,0,0.0061118053,4,2,9,0,8,0,6,10,4,1,5,0,21.620234044968456,0.00305590265,2
6700.0,Sergio Enrich Ametller,Eibar,169,55,39,10,7,7,1,3,5,0,0,0.45696008499999985,1,1,9,1,2,1,2,7,1,5,5,0,15.200071603401977,0.09265781333333326,2
6702.0,David Rodríguez Lombán,Granada,92,18,15,9,0,4,0,0,0,0,0,0.0,0,0,2,0,2,0,0,1,5,4,1,0,23.28539569698936,0.0,1
6703.0,Christian Rivera Hernández,Eibar,23,18,15,3,1,4,0,1,0,0,0,0.0,0,0,0,0,0,0,0,3,1,0,1,0,20.793837182998143,0.0,2
6704.0,Theo Bernard François Hernández,Deportivo Alavés,180,59,39,21,4,11,0,2,2,2,0,0.475145908,5,3,8,4,8,4,1,7,6,5,1,1,21.52765555837275,0.118786477,2
6707.0,Charles Días Barbosa de Oliveira,Málaga,16,6,6,2,0,1,0,0,1,1,0,0.08700389,0,0,0,0,0,0,1,0,0,1,2,2,17.007486648015163,0.08700389,1
6709.0,Anaitz Arbilla Zabala,Eibar,92,19,15,9,4,8,0,2,0,0,0,0.0,0,0,6,2,6,2,1,2,7,1,1,1,26.059581531982957,0.0,1
6710.0,Rubén Peña Jiménez,Eibar,80,19,11,5,4,2,1,0,1,0,0,0.41386017,2,2,2,0,2,0,0,5,1,2,2,0,14.350784993345645,0.206930085,2
6711.0,Enrique García Martínez,Eibar,93,19,15,2,3,1,0,1,1,0,0,0.13633811,1,0,6,2,2,2,0,6,1,0,2,4,15.831483359384857,0.13633811,1
6712.0,Gonzalo Escalante,Eibar,173,62,42,22,3,13,0,0,2,1,0,0.131053523,2,0,4,0,4,0,1,7,3,4,7,1,21.010093088440343,0.03276338075,2
6713.0,Diego Javier Llorente Ríos,Málaga,92,23,16,11,1,3,0,0,0,0,0,0.0,0,0,3,2,2,2,2,1,6,0,2,2,18.76132227118916,0.0,1
6714.0,Paulo Henrique Chagas de Lima,Sevilla,27,14,10,8,3,3,0,0,0,0,0,0.0,0,0,2,0,0,0,0,2,0,1,0,0,21.4800701414786,0.0,1
6718.0,Sergio Escudero Palomo,Sevilla,184,94,67,34,10,18,0,0,3,1,0,0.143453158,4,2,10,0,6,0,1,6,3,4,2,2,20.2162120808332,0.02390885966666665,2
6719.0,Franco Damián Vázquez,Sevilla,68,33,26,8,4,6,0,0,2,0,0,0.074344358,2,1,4,1,4,1,0,9,0,0,3,2,16.979480871157023,0.037172179,1
6720.0,Pablo Sarabia García,Sevilla,131,63,47,18,14,11,1,3,4,2,0,0.253180121,0,0,4,2,3,2,2,12,1,5,6,1,18.797811353819846,0.059916294499999995,2
6721.0,Willian José da Silva,Real Sociedad,154,52,38,13,8,11,1,2,3,2,1,0.41711836999999996,9,6,6,0,0,0,1,10,2,0,4,2,18.03796963629219,0.10954379249999999,2
6727.0,Raúl Albentosa Redal,RC Deportivo La Coruña,181,43,35,25,0,13,0,0,0,0,0,0.0,0,0,5,1,3,1,0,6,13,6,0,0,25.758296622262748,0.0,2
6729.0,Guilherme dos Santos Torres,RC Deportivo La Coruña,91,26,21,9,2,5,0,0,0,0,0,0.0,0,0,2,0,2,0,0,7,0,3,0,1,20.20054060438557,0.0,1
6731.0,Florin Andone,RC Deportivo La Coruña,91,22,17,2,2,1,0,0,4,0,0,0.200057071,4,3,2,1,1,1,0,1,0,0,5,1,15.249910491435656,0.05001426775,1
6733.0,Pedro Mosquera Parada,RC Deportivo La Coruña,91,35,32,9,0,9,0,0,1,0,0,0.007086185,4,2,5,0,3,0,2,5,6,2,6,0,21.918598698753215,0.007086185,1
6734.0,Luis Carlos Correia Pinto,RC Deportivo La Coruña,16,4,3,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,19.09192740894611,0.0,1
6735.0,Adrián López Álvarez,Villarreal,11,6,6,1,0,1,0,0,0,0,0,0.0,0,0,1,0,0,0,0,1,0,0,0,0,17.54093299755039,0.0,1
6738.0,Juan Francisco Moreno Fuertes,RC Deportivo La Coruña,85,37,24,18,5,9,0,0,2,1,0,0.0450781841999999,1,1,2,1,2,1,0,8,6,1,0,1,21.356326374048574,0.0225390920999999,1
6744.0,Luciano Vietto,Sevilla,91,26,17,5,7,1,0,3,3,1,0,0.2719531069999999,4,4,1,0,0,0,0,2,0,2,0,0,14.067123670851934,0.0906510356666666,1
6751.0,Javier Fuego Martínez,Espanyol,171,73,54,31,4,13,0,1,0,0,0,0.0,0,0,10,1,9,1,2,6,2,3,7,0,19.85158263029037,0.0,2
6752.0,Víctor Ruíz Torre,Villarreal,86,22,19,14,0,4,0,0,0,0,0,0.0,0,0,2,0,1,0,1,1,7,1,1,0,25.016353513440336,0.0,1
6754.0,David López Silva,Espanyol,184,61,41,37,2,26,0,1,1,1,1,0.13884676,1,1,7,2,7,2,5,7,6,4,3,3,29.611133290903638,0.06942338,2
6755.0,Sergio Asenjo Andrés,Villarreal,94,38,15,35,0,31,0,0,0,0,0,0.0,0,0,0,0,0,0,0,7,0,0,0,1,55.728792233626706,0.0,1
6757.0,Aarón Martín Caricol,Espanyol,183,66,49,22,4,14,0,1,0,0,0,0.0,2,2,3,1,1,1,1,6,3,4,2,0,20.340728732131357,0.0,2
6758.0,Víctor Sánchez Mata,Espanyol,92,46,34,17,2,7,0,0,0,0,0,0.0,0,0,11,2,10,2,1,7,1,0,5,3,18.102775036143417,0.0,1
6759.0,Roberto Soriano,Villarreal,153,46,39,10,3,3,0,2,2,1,0,0.065410128,2,2,6,1,3,1,0,6,3,2,2,4,14.03154199003843,0.032705064,2
6761.0,Leonardo Carrilho Baptistão,Espanyol,28,8,4,1,3,1,0,0,2,1,0,0.07415848,0,0,0,0,0,0,0,0,1,1,0,1,19.064069309209636,0.03707924,1
6762.0,Álvaro González Soberón,Villarreal,88,19,14,11,0,4,0,0,0,0,0,0.0,0,0,5,1,5,1,1,2,5,2,1,0,22.52561905365669,0.0,1
6763.0,Pablo Daniel Piatti,Espanyol,146,39,21,4,12,7,0,0,1,0,0,0.04071917,2,0,5,0,2,0,1,8,3,3,6,3,19.37211075419848,0.020359585,2
6764.0,Pablo Fornals Malla,Málaga,94,39,28,12,1,2,1,0,0,0,0,0.0,1,1,6,2,6,2,0,6,1,4,1,2,14.604077336401597,0.0,1
6765.0,Rodrigo Hernández Cascante,Villarreal,91,61,57,16,0,8,0,0,1,0,0,0.026743243,3,0,11,5,10,5,2,7,2,1,4,1,18.484126197352836,0.026743243,1
6766.0,Gerard Moreno Balaguero,Espanyol,186,63,44,16,5,9,1,1,1,0,0,0.0921687,5,2,17,2,6,2,1,11,2,1,2,6,17.769825491530078,0.04608435,2
6768.0,Diego López Rodríguez,Espanyol,143,39,20,34,0,29,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,46.885074171050476,0.0,2
6771.0,Manuel Trigueros Muñoz,Villarreal,184,100,75,38,6,20,0,1,1,1,0,0.01874754,3,2,11,3,11,3,3,12,0,3,3,1,22.146031910119582,0.00937377,2
6772.0,Mario Gaspar Pérez Martínez,Villarreal,186,68,52,22,4,9,0,0,0,0,0,0.0,2,0,7,0,7,0,3,4,11,6,4,0,17.85942401528612,0.0,2
6775.0,Daniel García Carrillo,Eibar,182,80,60,29,1,22,0,0,1,0,0,0.02037998,1,1,10,2,9,2,3,11,3,4,3,0,23.892152646032066,0.01018999,2
6776.0,David Juncà Reñé,Eibar,93,33,22,14,4,9,0,1,0,0,0,0.0,2,0,3,0,3,0,3,0,5,0,1,0,23.855105577500296,0.0,1
6777.0,Sidnei Rechel da Silva Júnior,RC Deportivo La Coruña,28,8,6,2,0,1,0,0,0,0,0,0.0,0,0,1,0,1,0,2,1,0,1,0,0,19.77465695544517,0.0,1
6779.0,Emre Çolak,RC Deportivo La Coruña,87,31,25,8,4,6,1,3,3,0,0,0.108237159,2,1,1,0,0,0,0,7,0,2,1,0,18.61365138915975,0.036062818999999996,2
6789.0,Mikel Balenziaga Oruesagasti,Athletic Club,184,76,54,18,7,14,0,0,1,0,0,0.008219374,3,0,8,0,8,0,0,8,1,7,2,0,19.992142428227112,0.004109687,2
6791.0,Javier López Rodríguez,Espanyol,181,73,50,34,7,20,0,0,1,0,0,0.014323493,0,0,12,3,8,3,6,13,6,4,5,3,21.80044563928944,0.0071617465,2
6794.0,Gustavo Daniel Cabral Cáceres,Celta Vigo,92,39,35,15,1,11,0,0,0,0,0,0.0,0,0,0,0,0,0,1,6,5,1,2,1,23.67153415657876,0.0,1
6796.0,Nemanja Radoja,Celta Vigo,90,35,29,13,0,1,0,2,0,0,0,0.0,0,0,2,0,2,0,0,4,2,0,6,2,16.119064392093957,0.0,1
6797.0,Daniel Wass,Celta Vigo,67,32,20,7,3,2,0,0,1,0,0,0.10549821,1,1,3,1,1,1,0,1,1,1,1,1,16.046056202282834,0.10549821,1
6800.0,Carles Gil de Pareja Vicent,RC Deportivo La Coruña,62,20,15,4,2,7,0,0,1,0,0,0.009031428,3,1,2,1,2,1,0,2,0,3,0,1,23.491603163767863,0.009031428,1
6802.0,Jonathan Castro Otto,Celta Vigo,91,48,39,16,0,4,0,0,0,0,0,0.0,1,0,6,1,5,1,2,4,2,3,6,1,15.35323348955425,0.0,1
6804.0,Sergi Gómez Solà,Celta Vigo,90,34,26,20,1,12,0,1,0,0,0,0.0,0,0,4,1,2,1,2,4,7,5,1,0,27.931069474978344,0.0,1
6805.0,Hugo Mallo Novegil,Celta Vigo,93,36,30,11,3,6,0,0,0,0,0,0.0,1,0,6,2,5,2,0,2,4,3,3,0,19.077026533948395,0.0,1
6822.0,Carlos Joaquín Correa,Sevilla,92,30,25,3,2,3,0,0,1,0,0,0.0077434517,2,1,2,0,0,0,0,2,0,0,3,3,16.103966990556113,0.0077434517,1
6823.0,Sergio Rico González,Sevilla,181,67,49,54,0,37,0,0,0,0,0,0.0,0,0,0,0,0,0,0,10,0,0,0,0,37.14091424029996,0.0,2
6825.0,Daniel Filipe Martins Carriço,Sevilla,89,26,20,7,0,8,0,0,0,0,0,0.0,1,1,1,0,0,0,1,1,3,1,6,0,24.84314852570867,0.0,1
6826.0,Clément Lenglet,Sevilla,89,38,29,14,0,8,0,0,0,0,0,0.0,0,0,4,0,4,0,3,5,3,2,3,1,18.851560570368292,0.0,1
6828.0,Jaume Vicent Costa Jordá,Villarreal,185,78,55,36,4,13,0,1,0,0,0,0.0,6,3,4,0,4,0,3,5,11,6,5,5,19.551737898222626,0.0,2
6829.0,Samuel Castillejo Azuaga,Villarreal,40,10,7,1,0,0,0,0,0,0,0,0.0,3,2,6,1,2,1,0,2,1,1,4,0,11.90985932892411,0.0,2
6830.0,Facundo Sebastián Roncaglia,Celta Vigo,89,40,31,8,1,11,0,0,1,0,0,0.10149428,0,0,3,1,3,1,3,8,2,3,3,0,20.560762145417204,0.10149428,1
6832.0,Rubén Castro Martín,Real Betis,183,53,45,6,0,3,0,4,10,5,2,0.8936568979999999,4,1,5,1,1,1,0,12,0,2,4,5,12.649842864966109,0.086524801625,2
6833.0,Martín Maximiliano Mantovani,Leganés,95,16,15,3,0,1,0,0,1,0,0,0.11897752,0,0,5,0,3,0,0,0,6,2,6,0,16.915060475994338,0.11897752,1
6835.0,Alin Dorinel Toșca,Real Betis,91,10,6,8,0,5,0,0,0,0,0,0.0,0,0,2,0,2,0,2,2,6,0,1,0,37.13251797203501,0.0,1
6837.0,Mauro Javier Dos Santos,Eibar,86,28,20,16,1,9,0,0,0,0,0,0.0,0,0,2,0,1,0,1,6,5,0,0,0,23.404324963447458,0.0,1
6838.0,Hernán Arsenio Pérez González,Espanyol,23,9,6,2,0,1,0,0,0,0,0,0.0,4,1,1,0,1,0,1,3,0,1,1,0,19.775714444848347,0.0,1
6839.0,Daniel Alejandro Torres Rojas,Deportivo Alavés,183,62,47,26,4,12,0,1,0,0,0,0.0,0,0,3,1,2,1,4,13,5,6,1,3,21.37707710129026,0.0,2
6840.0,Marcos Llorente Moreno,Deportivo Alavés,186,69,59,18,0,11,0,1,2,0,0,0.105170667,7,5,11,2,11,2,2,14,7,3,6,2,20.4099235547112,0.02629266675,2
6841.0,Víctor Machín Pérez,Sevilla,184,69,61,14,11,5,0,2,5,2,1,0.7855666029999999,7,3,8,1,7,1,0,12,0,0,7,6,15.133642711331637,0.156602547875,2
6842.0,Iker Muniain Goñi,Athletic Club,110,45,39,10,5,4,0,2,1,0,0,0.032158982,4,1,3,0,2,0,0,6,0,2,2,4,15.313866595965209,0.016079491,2
6844.0,Federico Ricca Rostagnol,Málaga,94,32,16,20,0,5,0,0,0,0,0,0.0,2,1,2,1,1,1,1,6,6,2,4,1,22.948805605999414,0.0,1
6846.0,Andreas Hoelgebaum Pereira,Granada,60,18,13,7,1,2,0,0,0,0,0,0.0,1,1,3,0,0,0,1,4,1,0,1,1,20.658616855557135,0.0,1
6847.0,Adalberto Peñaranda Maestre,Málaga,27,4,3,0,0,0,0,0,0,0,0,0.0,1,1,2,0,1,0,0,1,0,1,2,1,12.248879423646702,0.0,1
6849.0,Lucas Digne,Barcelona,1041,839,725,185,43,80,0,8,5,1,0,0.3283078496,22,15,39,6,28,6,12,48,32,23,17,12,16.990621519852734,0.021887189973333332,15
6852.0,Jozabed Sánchez Ruiz,Celta Vigo,32,9,7,3,1,1,0,0,0,0,0,0.0,0,0,2,0,1,0,0,1,0,0,0,0,18.622634709462982,0.0,1
6856.0,Carlos Martín Vigaray,Deportivo Alavés,110,34,22,17,1,10,0,0,0,0,0,0.0,3,1,3,1,2,1,3,5,4,4,6,0,23.852620087815716,0.0,2
6859.0,Nicola Sansone,Villarreal,110,15,11,3,1,1,0,1,3,3,1,0.139789687,2,1,6,0,0,0,0,3,0,1,2,3,10.547163826426859,0.02329828116666665,2
6862.0,Cédric Bakambu,Villarreal,83,16,10,5,1,3,0,0,2,1,1,0.31372621,3,2,3,0,1,0,0,1,0,1,0,3,18.26039144208487,0.156863105,1
6866.0,Marc Roca Junqué,Espanyol,11,10,9,2,0,2,0,0,0,0,0,0.0,0,0,1,0,1,0,0,1,0,1,0,0,26.28629620700936,0.0,1
6867.0,Papa Kouly Diop,Espanyol,94,21,15,8,1,2,0,1,0,0,0,0.0,1,1,3,1,3,1,4,2,1,1,2,2,19.57935493214423,0.0,1
6868.0,Bruno Alexandre Vilela Gama,RC Deportivo La Coruña,132,30,21,9,6,3,0,2,0,0,0,0.0,6,2,2,0,1,0,0,8,1,1,4,1,16.74717618007378,0.0,2
6869.0,Alejandro Arribas Garrido,RC Deportivo La Coruña,149,15,13,4,0,3,0,0,1,0,0,0.06682728,1,0,3,0,1,0,2,3,22,5,1,2,19.158330311556576,0.03341364,2
6870.0,José Manuel Jurado Marín,Espanyol,185,67,48,16,6,10,0,0,3,1,0,0.2966030979999999,4,1,6,3,5,3,1,13,0,5,1,4,17.839929659844582,0.04943384966666665,2
6872.0,Bruno González Cabrera,Real Betis,92,24,17,12,1,5,0,0,0,0,0,0.0,0,0,1,0,1,0,2,1,7,1,1,2,23.370963438391,0.0,1
6875.0,Alexander Szymanowski,Leganés,101,25,20,4,5,4,0,3,3,0,0,0.141632986,4,3,2,0,2,0,0,4,0,1,1,0,17.013259174081718,0.04294590625,2
6877.0,Yeray Álvarez López,Athletic Club,92,42,38,14,1,16,0,0,0,0,0,0.0,1,0,3,0,3,0,3,6,5,0,3,0,27.38425776230222,0.0,1
6880.0,Arnaldo Antonio Sanabria Ayala,Real Betis,92,27,20,7,0,5,0,0,0,0,0,0.0,1,1,4,0,0,0,0,2,2,1,2,2,17.628063406856043,0.0,1
6881.0,Christian Robert Santos Kwasniewski,Deportivo Alavés,93,31,25,5,1,3,0,0,2,0,0,0.54491373,2,1,6,0,1,0,0,5,3,0,2,1,15.667670497868343,0.272456865,1
6883.0,Alexander Alegría Moreno,Real Betis,85,27,19,3,2,2,0,0,3,2,1,0.4205156102999999,4,3,0,0,0,0,1,5,2,1,5,5,12.683559163899083,0.1401718700999999,1
6884.0,Sergio Álvarez Conde,Celta Vigo,90,34,15,29,0,23,0,0,0,0,0,0.0,0,0,0,0,0,0,0,5,0,1,0,0,45.03677320323724,0.0,1
6891.0,Ezequiel Marcelo Garay,Valencia,178,47,28,21,2,15,0,0,0,0,0,0.0,0,0,6,0,3,0,2,5,16,3,4,0,26.738570876577633,0.0,2
6895.0,Diego Rico Salguero,Leganés,182,74,51,35,5,10,0,0,0,0,0,0.0,5,3,10,3,9,3,2,12,4,5,3,1,19.825295440002982,0.0,2
6899.0,Rubén Pardo Gutiérrez,Real Betis,68,44,32,18,8,10,0,0,0,0,0,0.0,3,2,1,1,1,1,5,8,2,1,1,0,23.173633901926507,0.0,1
6902.0,Óscar Melendo Jiménez,Espanyol,24,7,5,3,1,1,0,0,0,0,0,0.0,0,0,2,1,2,1,0,0,0,0,0,0,19.42594187424504,0.0,1
6903.0,Aleksandar Katai,Deportivo Alavés,55,19,11,9,3,5,0,1,1,0,0,0.21642846,5,1,2,0,1,0,0,5,1,1,2,1,22.2535326590754,0.21642846,1
6906.0,Jon Bautista Orgilles,Real Sociedad,15,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,16.236378906640486,0.0,1
6907.0,Pedro León Sánchez Gil,Eibar,117,47,27,12,17,17,0,1,2,2,0,0.063301139,3,3,4,3,4,3,2,6,0,2,3,1,22.911611047032025,0.01582528475,2
6913.0,Fernando Navarro i Corbacho,RC Deportivo La Coruña,179,58,45,25,3,13,0,1,0,0,0,0.0,1,0,8,2,7,2,2,4,8,8,2,1,19.778875015413735,0.0,2
6914.0,Roberto Román Triguero,Leganés,94,39,27,22,2,6,0,0,0,0,0,0.0,1,1,4,1,4,1,2,4,3,1,2,1,20.531571474762664,0.0,1
6922.0,Míchel Macedo Rocha Machado,Las Palmas,178,68,55,25,5,13,0,1,0,0,0,0.0,1,0,2,0,1,0,2,3,7,1,1,0,21.205695621285884,0.0,2
6924.0,Alejandro Gálvez Jimena,Eibar,16,4,3,2,0,1,0,0,0,0,0,0.0,0,0,4,0,3,0,0,1,1,1,0,0,28.579850408914552,0.0,1
6926.0,Alen Halilović,Las Palmas,20,9,8,2,2,1,0,1,0,0,0,0.0,1,1,1,0,1,0,2,1,0,0,0,0,15.15348773027493,0.0,1
6927.0,David García Santana,Las Palmas,31,14,12,8,0,4,0,0,0,0,0,0.0,0,0,1,0,1,0,0,1,4,0,0,0,26.31934225534926,0.0,1
6928.0,Pedro Taunausú Domínguez Placeres,Las Palmas,91,35,26,9,4,6,0,1,0,0,0,0.0,1,1,0,0,0,0,1,4,1,2,0,0,19.77673660457319,0.0,1
6929.0,José Vicente Gómez Umpiérrez,Las Palmas,60,27,21,3,1,6,0,0,0,0,0,0.0,2,1,2,0,2,0,1,1,1,0,2,2,20.21792160994555,0.0,1
6934.0,Jerónimo Figueroa Cabrera,Las Palmas,71,24,20,8,3,4,0,0,2,0,0,0.119818506,0,0,2,1,2,1,0,3,0,0,0,2,20.918744296728217,0.059909253,1
6998.0,Rafael Alcântara do Nascimento,Barcelona,848,430,392,63,29,38,3,10,19,8,5,2.072300477,24,18,35,5,22,5,8,53,2,13,11,33,17.041164686143485,0.0882956142361111,12
7005.0,João Pedro Cavaco Cancelo,Valencia,176,53,34,21,6,11,0,2,0,0,0,0.0,10,8,7,1,2,1,2,9,2,3,4,4,21.644375387996487,0.0,2
7034.0,Mateo Pablo Musacchio,Villarreal,178,34,25,20,0,6,0,2,0,0,0,0.0,1,1,7,4,7,4,5,5,10,4,3,2,21.550869633013082,0.0,2
7105.0,Fabián Ariel Orellana Valenzuela,Valencia,46,8,3,3,1,3,0,0,0,0,0,0.0,0,0,1,0,1,0,0,2,0,5,0,0,25.869292574961747,0.0,1
7161.0,Germán Alejandro Pezzella,Real Betis,179,35,21,19,2,12,0,1,0,0,0,0.0,1,1,4,0,3,0,5,5,14,2,2,1,26.35717796819451,0.0,2
7469.0,Salvatore Sirigu,Osasuna,90,24,7,24,0,24,0,0,0,0,0,0.0,0,0,0,0,0,0,0,6,0,0,0,0,61.20530658549641,0.0,1
7478.0,Alejandro Berenguer Remiro,Osasuna,91,13,7,5,3,1,0,0,0,0,0,0.0,5,2,2,0,2,0,0,5,1,1,3,2,16.163200190601607,0.0,1
7692.0,Mauricio Lemos Merladet,Las Palmas,178,72,60,35,1,24,0,0,1,1,0,0.03008009,1,1,2,0,2,0,6,10,5,5,0,1,26.78340358163247,0.015040045,2
7781.0,Felipe Salvador Caicedo Corozo,Espanyol,134,32,25,3,1,3,0,1,0,0,0,0.0,3,2,8,1,1,1,2,1,0,0,7,2,14.185808531086888,0.0,2
7907.0,Pedro Bigas Rigo,Las Palmas,91,46,40,19,0,10,0,0,2,1,1,0.22022822,1,1,1,1,1,1,4,3,0,1,0,1,22.278037890864365,0.11011411,1
7909.0,Nicolás Martín Pareja,Sevilla,87,42,35,21,0,9,0,0,0,0,0,0.0,0,0,4,0,4,0,5,4,5,2,1,0,25.437227571865655,0.0,1
8234.0,Ignacio Camacho Barnola,Málaga,94,43,34,12,0,5,0,0,0,0,0,0.0,0,0,8,1,4,1,2,8,1,2,7,4,16.108358387606177,0.0,1
8281.0,Luís Carlos Almeida da Cunha,Valencia,95,24,18,6,5,2,1,0,2,0,0,0.155358951,4,3,7,0,3,0,2,4,1,3,3,0,18.2580791824442,0.0776794755,1
8440.0,Aythami Artiles Oliva,Las Palmas,56,26,22,10,0,4,0,0,0,0,0,0.0,0,0,2,0,2,0,1,3,4,2,2,0,20.75347180556952,0.0,1
8540.0,Kenan Kodro,Osasuna,39,6,3,1,1,0,0,0,0,0,0,0.0,0,0,2,1,1,1,0,1,1,0,1,0,11.043619165468648,0.0,2
8652.0,Jasper Cillessen,Barcelona,86,27,27,20,0,13,0,0,0,0,0,0.0,0,0,0,0,0,0,0,5,0,0,0,0,29.56594950519262,0.0,1
8668.0,Kevin-Prince Boateng,Las Palmas,179,51,40,10,6,5,1,0,6,1,0,0.6073902869999999,1,0,6,1,2,1,0,3,3,1,4,7,15.220806749591553,0.09274948374999994,2
8697.0,Andrés Eduardo Fernández Moreno,Villarreal,92,20,8,18,0,18,0,0,0,0,0,0.0,0,0,0,0,0,0,0,2,0,0,0,0,61.414535308748114,0.0,1
8724.0,Carlos Martínez Díez,Real Sociedad,93,51,40,24,5,12,0,0,0,0,0,0.0,3,1,3,1,3,1,0,5,10,2,2,2,18.96571902811409,0.0,1
9879.0,Jon Ander Serantes Simon,Leganés,91,28,14,28,1,24,0,0,0,0,0,0.0,0,0,0,0,0,0,0,8,0,0,0,0,57.14804280626905,0.0,1
10488.0,Jon Miquel Toral Harper,Granada,76,27,20,7,0,2,0,0,0,0,0,0.0,0,0,2,0,2,0,0,3,2,1,5,0,15.097787781743826,0.0,1
10609.0,Jérémy Mathieu,Barcelona,790,596,536,204,10,111,0,2,4,1,1,0.825008266,2,2,18,3,11,3,2,31,28,8,7,5,21.944690729108636,0.03212193553333333,10
10612.0,Yoel Rodríguez Oterino,Eibar,176,61,25,61,4,60,0,0,0,0,0,0.0,0,0,0,0,0,0,0,11,0,1,0,0,67.2488547714392,0.0,2
10753.0,Erik Morán Arribas,Leganés,65,30,26,8,0,3,0,0,0,0,0,0.0,2,1,4,1,4,1,2,5,3,0,1,0,18.113087527486183,0.0,1
10755.0,Jonathan Viera Ramos,Las Palmas,176,109,87,31,10,15,0,5,1,0,0,0.045214657,7,6,7,0,5,0,2,8,0,4,3,7,18.51757183310339,0.0226073285,2
10802.0,André Filipe Tavares Gomes,Barcelona,1348,836,742,190,44,91,1,8,14,6,3,1.698550052,29,21,50,14,31,14,2,66,12,15,35,23,17.744559680276826,0.0516723832,25
11094.0,Arda Turan,Barcelona,985,561,477,113,87,46,2,18,10,3,2,2.0817991179999997,37,21,43,7,31,7,5,51,6,15,17,20,15.629142664065455,0.09725442584444445,15
11501.0,Darwin Daniel Machís Marcano,Leganés,85,16,8,2,6,2,1,0,3,1,0,0.3424892269999999,8,4,2,1,2,1,0,8,0,0,2,2,18.579117595584535,0.0570815378333333,2
11634.0,Cristiano Piccini,Real Betis,87,36,18,15,6,8,0,0,0,0,0,0.0,1,0,5,2,4,2,1,3,4,1,1,0,19.468553008998622,0.0,1
11746.0,Unai López Cabrera,Leganés,89,39,29,17,6,13,0,2,2,1,1,0.156892894,3,2,3,0,3,0,1,2,2,2,2,0,25.700302943710447,0.078446447,2
12789.0,Felipe Alejandro Gutiérrez Leiva,Real Betis,55,24,14,10,2,8,0,0,0,0,0,0.0,0,0,3,0,1,0,0,1,0,3,1,1,24.355166103254884,0.0,1
13107.0,Sergio Álvarez Díaz,Sporting Gijón,76,20,14,9,2,4,0,1,1,0,0,0.13300194,0,0,5,0,3,0,0,2,1,1,1,1,18.472860402508815,0.13300194,1
13599.0,Carles Aleña Castillo,Barcelona,38,30,27,2,3,1,0,0,1,0,0,0.041354284,1,1,0,0,0,0,0,5,0,0,1,1,14.190031979747673,0.020677142,2
13730.0,Matthieu Saunier,Granada,93,20,15,11,0,6,0,0,0,0,0,0.0,0,0,2,0,1,0,3,2,4,4,2,0,25.639387771479175,0.0,1
15805.0,Hernán Daniel Santana Trujillo,Las Palmas,11,4,4,1,0,0,0,1,0,0,0,0.0,0,0,1,0,1,0,0,0,0,0,1,0,17.57759116510372,0.0,1
15893.0,Víctor Rodríguez Romero,Sporting Gijón,47,15,11,3,2,1,0,0,0,0,0,0.0,0,0,3,1,2,1,0,3,4,1,2,1,14.654171549159605,0.0,1
15955.0,Goran Čaušić,Osasuna,104,16,14,8,1,2,0,0,0,0,0,0.0,0,0,2,0,0,0,0,1,1,1,8,0,9.797630213692408,0.0,2
15959.0,Nenad Krstičić,Deportivo Alavés,46,13,7,4,2,1,0,1,0,0,0,0.0,1,1,3,0,2,0,0,1,0,1,0,0,17.721396480004323,0.0,1
16000.0,Ryan Donk,Real Betis,22,7,5,3,0,2,0,0,0,0,0,0.0,1,0,2,1,2,1,0,2,0,1,0,0,30.131086485054897,0.0,1
16338.0,Uche Henry Agbo,Granada,91,43,34,10,1,1,0,0,0,0,0,0.0,1,1,5,1,4,1,0,7,1,1,4,0,14.195406419400852,0.0,1
16441.0,Ryan Guno Babel,RC Deportivo La Coruña,36,10,7,3,1,0,0,1,0,0,0,0.0,3,1,2,0,0,0,1,3,0,0,0,0,15.51962992773576,0.0,1
16539.0,Diego Antonio Reyes Rosales,Espanyol,183,51,37,33,3,23,0,0,0,0,0,0.0,0,0,5,1,3,1,6,8,5,4,3,1,29.232584623706217,0.0,2
18160.0,Iván Márquez Álvarez,Osasuna,82,12,10,6,1,4,0,0,0,0,0,0.0,0,0,2,1,2,1,0,1,5,1,2,0,23.447893379442387,0.0,1
18904.0,Claudio Matías Kranevitter,Sevilla,43,28,26,5,0,4,0,0,0,0,0,0.0,0,0,1,0,1,0,1,4,2,0,4,0,21.612111026941687,0.0,1
18925.0,Ignacio Cases Mora,Sporting Gijón,90,27,22,7,1,1,0,0,1,0,0,0.01910021,1,1,1,0,1,0,0,1,2,0,0,1,15.022157878063794,0.01910021,1
19396.0,Lluis Sastre Reus,Leganés,92,33,30,7,2,8,0,0,0,0,0,0.0,1,0,4,1,4,1,1,5,0,1,3,0,19.052310086860857,0.0,1
