player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
4653.0,Jane Ross,Scotland Women's,76,0.18421052631578946,0.14473684210526316,0.013157894736842105,0.039473684210526314,0.013157894736842105,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.013157894736842105,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.07142857142857142,0.21428571428571427,0.07142857142857142
4654.0,Nikita Parris,England Women's,523,0.3938814531548757,0.28680688336520077,0.08030592734225621,0.06883365200764818,0.02676864244741874,0.0019120458891013384,0.01338432122370937,0.019120458891013385,0.0076481835564053535,0.0019120458891013384,0.00542221345124283,0.0497131931166348,0.032504780114722756,0.017208413001912046,0.009560229445506692,0.017208413001912046,0.009560229445506692,0.0038240917782026767,0.05736137667304015,0.0038240917782026767,0.022944550669216062,0.009560229445506692,0.019120458891013385,0.7281553398058253,0.6538461538461539,0.5555555555555556,0.5555555555555556,0.4,0.20388349514563106,0.17475728155339806,0.06796116504854369
4658.0,Keira Walsh,England Women's,426,0.6596244131455399,0.539906103286385,0.24413145539906103,0.028169014084507043,0.11032863849765258,0.0,0.004694835680751174,0.007042253521126761,0.002347417840375587,0.0,0.0001789227159624413,0.018779342723004695,0.009389671361502348,0.018779342723004695,0.007042253521126761,0.018779342723004695,0.007042253521126761,0.002347417840375587,0.03051643192488263,0.01643192488262911,0.018779342723004695,0.009389671361502348,0.0,0.8185053380782918,0.5,0.375,0.375,0.3333333333333333,0.3701067615658363,0.042704626334519574,0.16725978647686832
4660.0,Erin Cuthbert,Scotland Women's,281,0.3274021352313167,0.23843416370106763,0.08896797153024912,0.028469750889679714,0.02491103202846975,0.0035587188612099642,0.014234875444839857,0.03558718861209965,0.010676156583629894,0.0035587188612099642,0.004290941190391459,0.0498220640569395,0.03558718861209965,0.08185053380782918,0.010676156583629894,0.042704626334519574,0.010676156583629894,0.0071174377224199285,0.07829181494661921,0.0035587188612099642,0.014234875444839857,0.017793594306049824,0.03558718861209965,0.7282608695652174,0.7142857142857143,0.13043478260869565,0.25,0.3,0.2717391304347826,0.08695652173913043,0.07608695652173914
4943.0,Estelle Johnson,Cameroon Women's,371,0.2587601078167116,0.15902964959568733,0.1509433962264151,0.0,0.0646900269541779,0.0,0.0,0.0,0.0,0.0,0.0,0.005390835579514825,0.005390835579514825,0.03773584905660377,0.0026954177897574125,0.026954177897574125,0.0026954177897574125,0.016172506738544475,0.04851752021563342,0.0673854447439353,0.0215633423180593,0.0,0.0,0.6145833333333334,1.0,0.07142857142857142,0.1,0.0,0.5833333333333334,0.0,0.25
4944.0,Estefanía Romina Banini Ruiz,Argentina Women's,222,0.42342342342342343,0.34234234234234234,0.12612612612612611,0.018018018018018018,0.03153153153153153,0.0,0.009009009009009009,0.0045045045045045045,0.0,0.0,0.00019596493693693694,0.07657657657657657,0.04504504504504504,0.02252252252252252,0.009009009009009009,0.013513513513513514,0.009009009009009009,0.013513513513513514,0.1036036036036036,0.0045045045045045045,0.013513513513513514,0.0045045045045045045,0.02702702702702703,0.8085106382978723,0.5882352941176471,0.4,0.6666666666666666,0.0,0.2978723404255319,0.0425531914893617,0.07446808510638298
4945.0,Havana Solaun,Jamaica Women's,211,0.3175355450236967,0.24644549763033174,0.12796208530805686,0.02843601895734597,0.04265402843601896,0.0,0.023696682464454975,0.014218009478672985,0.009478672985781991,0.004739336492890996,0.002102969478672986,0.07109004739336493,0.03317535545023697,0.03317535545023697,0.014218009478672985,0.018957345971563982,0.014218009478672985,0.0,0.09004739336492891,0.004739336492890996,0.018957345971563982,0.009478672985781991,0.009478672985781991,0.7761194029850746,0.4666666666666667,0.42857142857142855,0.75,0.6666666666666666,0.40298507462686567,0.08955223880597014,0.13432835820895522
4948.0,Rosie White,New Zealand Women's,260,0.27692307692307694,0.18076923076923077,0.09615384615384616,0.011538461538461539,0.03461538461538462,0.0,0.0038461538461538464,0.011538461538461539,0.0038461538461538464,0.0,0.0009908957423076924,0.05,0.015384615384615385,0.05384615384615385,0.0,0.007692307692307693,0.0,0.0038461538461538464,0.046153846153846156,0.011538461538461539,0.007692307692307693,0.023076923076923078,0.011538461538461539,0.6527777777777778,0.3076923076923077,0.0,0.0,0.3333333333333333,0.3472222222222222,0.041666666666666664,0.125
4949.0,Rosemary Kathleen Lavelle,United States Women's,424,0.4339622641509434,0.3089622641509434,0.1391509433962264,0.03773584905660377,0.05660377358490566,0.0,0.018867924528301886,0.0330188679245283,0.014150943396226415,0.007075471698113208,0.0026872763632075475,0.04481132075471698,0.03537735849056604,0.04245283018867924,0.0,0.02358490566037736,0.0,0.01179245283018868,0.11556603773584906,0.018867924528301886,0.018867924528301886,0.0047169811320754715,0.009433962264150943,0.7119565217391305,0.7894736842105263,0.0,0.0,0.42857142857142855,0.32065217391304346,0.08695652173913043,0.13043478260869565
4951.0,Rebecca Quinn,Canada Women's,25,0.6,0.4,0.28,0.04,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.12,0.04,0.04,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4666666666666667,0.06666666666666667,0.26666666666666666
4961.0,Samantha May Kerr,Australia Women's,399,0.2982456140350877,0.16040100250626566,0.06516290726817042,0.08521303258145363,0.02506265664160401,0.002506265664160401,0.012531328320802004,0.05012531328320802,0.03007518796992481,0.012531328320802004,0.012584074373433583,0.010025062656641603,0.005012531328320802,0.02756892230576441,0.002506265664160401,0.012531328320802004,0.002506265664160401,0.007518796992481203,0.02756892230576441,0.012531328320802004,0.010025062656641603,0.005012531328320802,0.005012531328320802,0.5378151260504201,0.5,0.09090909090909091,0.2,0.6,0.2184873949579832,0.2857142857142857,0.08403361344537816
4966.0,Desiree Rose Marie Scott,Canada Women's,353,0.5609065155807366,0.47875354107648727,0.14730878186968838,0.0056657223796034,0.056657223796033995,0.0,0.0,0.0056657223796034,0.0,0.0,0.00019482881869688386,0.014164305949008499,0.014164305949008499,0.0453257790368272,0.0084985835694051,0.039660056657223795,0.0084985835694051,0.0113314447592068,0.0708215297450425,0.014164305949008499,0.014164305949008499,0.0028328611898017,0.0169971671388102,0.8535353535353535,1.0,0.1875,0.21428571428571427,0.0,0.26262626262626265,0.010101010101010102,0.10101010101010101
4979.0,Katrina Gorry,Australia Women's,113,0.6283185840707964,0.504424778761062,0.23008849557522124,0.061946902654867256,0.08849557522123894,0.008849557522123894,0.008849557522123894,0.008849557522123894,0.0,0.0,9.100073451327434e-05,0.0,0.0,0.035398230088495575,0.0,0.017699115044247787,0.0,0.017699115044247787,0.061946902654867256,0.008849557522123894,0.0,0.035398230088495575,0.0,0.8028169014084507,0.0,0.0,0.0,0.0,0.36619718309859156,0.09859154929577464,0.14084507042253522
4980.0,Thaysa de Moraes Rosa Moreno,Brazil Women's,399,0.3634085213032581,0.2932330827067669,0.14035087719298245,0.017543859649122806,0.06516290726817042,0.0,0.0,0.010025062656641603,0.002506265664160401,0.002506265664160401,0.0006011434436090225,0.022556390977443608,0.017543859649122806,0.03007518796992481,0.012531328320802004,0.022556390977443608,0.012531328320802004,0.005012531328320802,0.07769423558897243,0.03007518796992481,0.020050125313283207,0.020050125313283207,0.002506265664160401,0.8068965517241379,0.7777777777777778,0.4166666666666667,0.5555555555555556,0.25,0.38620689655172413,0.04827586206896552,0.1793103448275862
4984.0,Rachel Corsie,Scotland Women's,266,0.5864661654135338,0.49624060150375937,0.2556390977443609,0.007518796992481203,0.17293233082706766,0.0,0.0,0.007518796992481203,0.0,0.0,0.0003989491917293233,0.0037593984962406013,0.0037593984962406013,0.03759398496240601,0.0037593984962406013,0.02631578947368421,0.0037593984962406013,0.007518796992481203,0.05639097744360902,0.07142857142857142,0.018796992481203006,0.0037593984962406013,0.0037593984962406013,0.8461538461538461,1.0,0.1,0.14285714285714285,0.0,0.4358974358974359,0.01282051282051282,0.2948717948717949
4989.0,Rebekah Ashley Stott,New Zealand Women's,280,0.4,0.2714285714285714,0.21428571428571427,0.014285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.05357142857142857,0.017857142857142856,0.03571428571428571,0.017857142857142856,0.0035714285714285713,0.06428571428571428,0.09642857142857143,0.04285714285714286,0.0,0.007142857142857143,0.6785714285714286,1.0,0.3333333333333333,0.5,0.0,0.5357142857142857,0.03571428571428571,0.17857142857142858
4992.0,Janine Elizabeth Beckie,Canada Women's,351,0.6609686609686609,0.45014245014245013,0.1737891737891738,0.1339031339031339,0.1452991452991453,0.002849002849002849,0.02849002849002849,0.04843304843304843,0.017094017094017096,0.0,0.005138989741880342,0.02849002849002849,0.017094017094017096,0.019943019943019943,0.0,0.019943019943019943,0.0,0.008547008547008548,0.06267806267806268,0.011396011396011397,0.03133903133903134,0.002849002849002849,0.017094017094017096,0.6810344827586207,0.6,0.0,0.0,0.35294117647058826,0.2629310344827586,0.2025862068965517,0.21982758620689655
4999.0,Lindsey Michelle Horan,United States Women's,384,0.6901041666666666,0.5546875,0.2526041666666667,0.0546875,0.1015625,0.005208333333333333,0.018229166666666668,0.0234375,0.0078125,0.005208333333333333,0.004560446682291667,0.015625,0.013020833333333334,0.0546875,0.0078125,0.020833333333333332,0.0078125,0.010416666666666666,0.08854166666666667,0.0026041666666666665,0.020833333333333332,0.013020833333333334,0.010416666666666666,0.8037735849056604,0.8333333333333334,0.14285714285714285,0.375,0.3333333333333333,0.3660377358490566,0.07924528301886792,0.1471698113207547
5000.0,Stephanie-Elise Catley,Australia Women's,404,0.6633663366336634,0.6138613861386139,0.28465346534653463,0.024752475247524754,0.0891089108910891,0.0,0.007425742574257425,0.0024752475247524753,0.0024752475247524753,0.0024752475247524753,0.0019393564356435643,0.0024752475247524753,0.0024752475247524753,0.022277227722772276,0.0049504950495049506,0.009900990099009901,0.0049504950495049506,0.012376237623762377,0.04455445544554455,0.034653465346534656,0.012376237623762377,0.009900990099009901,0.0049504950495049506,0.9253731343283582,1.0,0.2222222222222222,0.5,1.0,0.4291044776119403,0.03731343283582089,0.13432835820895522
5001.0,Allie Long,United States Women's,34,0.5882352941176471,0.5294117647058824,0.11764705882352941,0.08823529411764706,0.058823529411764705,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0010175596470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.08823529411764706,0.029411764705882353,0.9,0.0,0.0,0.0,0.0,0.2,0.15,0.1
5002.0,Jodie Taylor,England Women's,167,0.20359281437125748,0.16167664670658682,0.017964071856287425,0.011976047904191617,0.005988023952095809,0.0,0.011976047904191617,0.03592814371257485,0.011976047904191617,0.005988023952095809,0.01029664730538922,0.011976047904191617,0.0,0.029940119760479042,0.005988023952095809,0.011976047904191617,0.005988023952095809,0.0,0.029940119760479042,0.0,0.0,0.0,0.0,0.7941176470588235,0.0,0.2,0.5,0.3333333333333333,0.08823529411764706,0.058823529411764705,0.029411764705882353
5003.0,Emily Ann Sonnett,United States Women's,11,1.0909090909090908,1.0909090909090908,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.08333333333333333,0.08333333333333333
5013.0,Tobin Powell Heath,United States Women's,501,0.35528942115768464,0.23952095808383234,0.0718562874251497,0.07984031936127745,0.05788423153692615,0.001996007984031936,0.013972055888223553,0.007984031936127744,0.001996007984031936,0.0,0.00031039491217564873,0.05389221556886228,0.02594810379241517,0.023952095808383235,0.003992015968063872,0.013972055888223553,0.003992015968063872,0.0,0.04590818363273453,0.001996007984031936,0.013972055888223553,0.00998003992015968,0.013972055888223553,0.6741573033707865,0.48148148148148145,0.16666666666666666,0.2857142857142857,0.25,0.20224719101123595,0.2247191011235955,0.16292134831460675
5018.0,Andressa Cavalari Machry,Brazil Women's,138,0.4855072463768116,0.38405797101449274,0.21739130434782608,0.06521739130434782,0.13043478260869565,0.0,0.014492753623188406,0.014492753623188406,0.007246376811594203,0.0,0.0008416815579710145,0.036231884057971016,0.028985507246376812,0.06521739130434782,0.007246376811594203,0.028985507246376812,0.007246376811594203,0.007246376811594203,0.08695652173913043,0.021739130434782608,0.021739130434782608,0.014492753623188406,0.014492753623188406,0.7910447761194029,0.8,0.1111111111111111,0.25,0.5,0.44776119402985076,0.13432835820895522,0.26865671641791045
5020.0,Christine Margaret Sinclair,Canada Women's,352,0.4659090909090909,0.3522727272727273,0.10227272727272728,0.0625,0.045454545454545456,0.0,0.019886363636363636,0.036931818181818184,0.002840909090909091,0.002840909090909091,0.0044283958125,0.022727272727272728,0.014204545454545454,0.045454545454545456,0.0,0.002840909090909091,0.0,0.005681818181818182,0.04261363636363636,0.002840909090909091,0.011363636363636364,0.002840909090909091,0.005681818181818182,0.7560975609756098,0.625,0.0,0.0,0.07692307692307693,0.21951219512195122,0.13414634146341464,0.0975609756097561
5021.0,Kelley Maureen O'Hara,United States Women's,517,0.6092843326885881,0.5183752417794971,0.20309477756286268,0.04061895551257253,0.10444874274661509,0.0038684719535783366,0.0038684719535783366,0.0,0.0,0.0,0.0,0.017408123791102514,0.0019342359767891683,0.025145067698259187,0.007736943907156673,0.019342359767891684,0.007736943907156673,0.01160541586073501,0.059961315280464215,0.03868471953578337,0.01160541586073501,0.01160541586073501,0.009671179883945842,0.8507936507936508,0.1111111111111111,0.3076923076923077,0.4,0.0,0.3333333333333333,0.06666666666666667,0.17142857142857143
5022.0,Francisca Ordega,Nigeria Women's,351,0.21652421652421652,0.1168091168091168,0.07692307692307693,0.05128205128205128,0.03133903133903134,0.0,0.002849002849002849,0.011396011396011397,0.002849002849002849,0.0,0.0007758994928774929,0.05698005698005698,0.03133903133903134,0.037037037037037035,0.014245014245014245,0.02849002849002849,0.014245014245014245,0.005698005698005698,0.04843304843304843,0.002849002849002849,0.022792022792022793,0.019943019943019943,0.03133903133903134,0.5394736842105263,0.55,0.38461538461538464,0.5,0.25,0.35526315789473684,0.23684210526315788,0.14473684210526316
5023.0,Mallory Pugh,United States Women's,126,0.48412698412698413,0.3968253968253968,0.07142857142857142,0.0873015873015873,0.031746031746031744,0.007936507936507936,0.015873015873015872,0.031746031746031744,0.007936507936507936,0.007936507936507936,0.008962460396825396,0.07936507936507936,0.07142857142857142,0.031746031746031744,0.0,0.023809523809523808,0.0,0.015873015873015872,0.10317460317460317,0.0,0.023809523809523808,0.007936507936507936,0.03968253968253968,0.819672131147541,0.9,0.0,0.0,0.25,0.14754098360655737,0.18032786885245902,0.06557377049180328
5028.0,Katie Bowen,New Zealand Women's,279,0.3548387096774194,0.26523297491039427,0.12903225806451613,0.021505376344086023,0.04659498207885305,0.0,0.0035842293906810036,0.0,0.0,0.0,0.0,0.017921146953405017,0.0,0.04659498207885305,0.0035842293906810036,0.02867383512544803,0.0035842293906810036,0.007168458781362007,0.043010752688172046,0.02867383512544803,0.025089605734767026,0.007168458781362007,0.0,0.7474747474747475,0.0,0.07692307692307693,0.125,0.0,0.36363636363636365,0.06060606060606061,0.13131313131313133
5030.0,Rebecca Elizabeth Sauerbrunn,United States Women's,558,0.5483870967741935,0.4982078853046595,0.2114695340501792,0.0035842293906810036,0.08960573476702509,0.0,0.0,0.0017921146953405018,0.0,0.0,9.526040681003585e-05,0.0017921146953405018,0.0017921146953405018,0.023297491039426525,0.0,0.014336917562724014,0.0,0.007168458781362007,0.03942652329749104,0.07168458781362007,0.007168458781362007,0.0035842293906810036,0.0017921146953405018,0.9084967320261438,1.0,0.0,0.0,0.0,0.38562091503267976,0.006535947712418301,0.16339869281045752
5034.0,Jessica McDonald,United States Women's,48,0.2708333333333333,0.20833333333333334,0.020833333333333332,0.08333333333333333,0.0625,0.0,0.0625,0.041666666666666664,0.0,0.0,0.0034690322708333336,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0,0.020833333333333332,0.7692307692307693,1.0,0.0,0.0,0.0,0.07692307692307693,0.3076923076923077,0.23076923076923078
5037.0,Abby Erceg,New Zealand Women's,277,0.30324909747292417,0.23104693140794225,0.15162454873646208,0.01444043321299639,0.07942238267148015,0.0,0.0,0.007220216606498195,0.0,0.0,0.00034254683393501804,0.0,0.0,0.06498194945848375,0.007220216606498195,0.05054151624548736,0.007220216606498195,0.02527075812274368,0.010830324909747292,0.09747292418772563,0.039711191335740074,0.0,0.0,0.7619047619047619,0.0,0.1111111111111111,0.14285714285714285,0.0,0.5,0.047619047619047616,0.2619047619047619
5038.0,Allysha Lyn Chapman,Canada Women's,251,0.6613545816733067,0.4701195219123506,0.23904382470119523,0.05976095617529881,0.099601593625498,0.0,0.00398406374501992,0.0,0.0,0.0,0.0,0.0199203187250996,0.0199203187250996,0.043824701195219126,0.0,0.043824701195219126,0.0,0.01195219123505976,0.05179282868525897,0.027888446215139442,0.0199203187250996,0.01195219123505976,0.01195219123505976,0.7108433734939759,1.0,0.0,0.0,0.0,0.3614457831325301,0.09036144578313253,0.15060240963855423
5043.0,Nichelle Patrice Prince,Canada Women's,221,0.3212669683257919,0.2171945701357466,0.06334841628959276,0.08597285067873303,0.03167420814479638,0.004524886877828055,0.0,0.03167420814479638,0.013574660633484163,0.004524886877828055,0.006451939742081448,0.05429864253393665,0.04072398190045249,0.07692307692307693,0.02262443438914027,0.04524886877828054,0.02262443438914027,0.0,0.04524886877828054,0.013574660633484163,0.02262443438914027,0.00904977375565611,0.0,0.676056338028169,0.75,0.29411764705882354,0.5,0.42857142857142855,0.19718309859154928,0.2676056338028169,0.09859154929577464
5044.0,Débora Cristiane de Oliveira,Brazil Women's,401,0.2743142144638404,0.18453865336658354,0.06483790523690773,0.04987531172069826,0.02743142144638404,0.0024937655860349127,0.007481296758104738,0.029925187032418952,0.00997506234413965,0.0,0.002531687670074813,0.032418952618453865,0.0199501246882793,0.022443890274314215,0.004987531172069825,0.014962593516209476,0.004987531172069825,0.012468827930174564,0.07231920199501247,0.007481296758104738,0.02743142144638404,0.012468827930174564,0.014962593516209476,0.6727272727272727,0.6153846153846154,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.23636363636363636,0.18181818181818182,0.1
5052.0,Thembi Kgatlana,South Africa Women's,238,0.15546218487394958,0.10084033613445378,0.02100840336134454,0.01680672268907563,0.02100840336134454,0.0,0.0,0.029411764705882353,0.012605042016806723,0.004201680672268907,0.0036586678739495794,0.0546218487394958,0.012605042016806723,0.008403361344537815,0.004201680672268907,0.004201680672268907,0.004201680672268907,0.004201680672268907,0.058823529411764705,0.004201680672268907,0.008403361344537815,0.01680672268907563,0.004201680672268907,0.6486486486486487,0.23076923076923078,0.5,1.0,0.42857142857142855,0.13513513513513514,0.10810810810810811,0.13513513513513514
5053.0,Linda Maserame Motlhalo,South Africa Women's,52,0.17307692307692307,0.1346153846153846,0.057692307692307696,0.0,0.019230769230769232,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.0,0.019230769230769232,0.0,0.0,0.09615384615384616,0.057692307692307696,0.019230769230769232,0.0,0.0,0.7777777777777778,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.1111111111111111
5054.0,Janine van Wyk,South Africa Women's,282,0.37943262411347517,0.25886524822695034,0.1879432624113475,0.01773049645390071,0.09929078014184398,0.0,0.0,0.0035460992907801418,0.0,0.0,2.221320425531915e-05,0.0070921985815602835,0.0035460992907801418,0.031914893617021274,0.010638297872340425,0.01773049645390071,0.010638297872340425,0.02127659574468085,0.07092198581560284,0.09219858156028368,0.04964539007092199,0.0035460992907801418,0.014184397163120567,0.6822429906542056,0.5,0.3333333333333333,0.6,0.0,0.4953271028037383,0.04672897196261682,0.2616822429906542
5058.0,Rachel Daly,England Women's,180,0.4444444444444444,0.32222222222222224,0.08888888888888889,0.05555555555555555,0.027777777777777776,0.0,0.011111111111111112,0.005555555555555556,0.005555555555555556,0.0,0.0014031422222222222,0.05555555555555555,0.044444444444444446,0.05,0.0,0.022222222222222223,0.0,0.022222222222222223,0.07222222222222222,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.725,0.8,0.0,0.0,1.0,0.2,0.125,0.0625
5060.0,Poliana Barbosa Medeiros,Brazil Women's,51,0.29411764705882354,0.19607843137254902,0.1568627450980392,0.0196078431372549,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0196078431372549,0.0196078431372549,0.13725490196078433,0.0196078431372549,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5333333333333333,0.06666666666666667,0.26666666666666666
