player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
39826.0,Antônio de Oliveira Filho,Brazil,1,93.0,22.0,18.0,2.0,3.0,5.0,0.0,2.0,5.0,2.0,0.0,0.733156556,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,0.0,0.8181818181818182,1.0,0.0,0.0,0.4,0.09090909090909091,0.13636363636363635,0.22727272727272727
39829.0,Ricardo Rogério de Brito,Brazil,1,84.0,48.0,41.0,15.0,5.0,6.0,0.0,1.0,4.0,0.0,0.0,0.077365848,3.0,2.0,5.0,1.0,5.0,1.0,3.0,10.0,1.0,1.0,1.0,0.0,0.8541666666666666,0.6666666666666666,0.2,0.2,0.0,0.3125,0.10416666666666667,0.125
42193.0,Ricardo Roberto Barreto da Rocha,Brazil,1,92.0,52.0,48.0,17.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.109386735,0.0,0.0,4.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,2.0,2.0,0.9230769230769231,0.0,0.0,0.0,0.0,0.3269230769230769,0.019230769230769232,0.17307692307692307
397968.0,Juan Ernesto Simón,Argentina,1,90.0,21.0,18.0,12.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,5.0,9.0,5.0,2.0,1.0,0.8571428571428571,1.0,0.0,0.0,0.0,0.5714285714285714,0.09523809523809523,0.14285714285714285
397969.0,Gabriel Humberto Calderón,Argentina,1,30.0,14.0,10.0,6.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.7142857142857143,1.0,0.0,0.0,0.0,0.42857142857142855,0.07142857142857142,0.2857142857142857
398655.0,Claudio Paul Caniggia,Argentina,1,92.0,19.0,13.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.82277143,4.0,2.0,6.0,1.0,2.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.6842105263157895,0.5,0.16666666666666666,0.5,1.0,0.15789473684210525,0.15789473684210525,0.05263157894736842
398677.0,Mauro Geraldo Galvao,Brazil,1,84.0,55.0,53.0,26.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,0.9636363636363636,1.0,0.0,0.0,0.0,0.4727272727272727,0.01818181818181818,0.23636363636363636
398678.0,Pedro Damián Monzón,Argentina,1,89.0,26.0,21.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,6.0,7.0,0.0,4.0,1.0,0.8076923076923077,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.038461538461538464
398680.0,Valdo Cândido de Oliveira Filho,Brazil,1,92.0,56.0,41.0,13.0,12.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,7.0,4.0,1.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,5.0,0.7321428571428571,0.875,0.25,0.3333333333333333,0.0,0.23214285714285715,0.21428571428571427,0.23214285714285715
398681.0,José Horacio Basualdo,Argentina,1,86.0,23.0,16.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,0.0,2.0,0.0,1.0,5.0,5.0,1.0,0.0,2.0,0.6956521739130435,0.8,0.0,0.0,0.0,0.34782608695652173,0.08695652173913043,0.08695652173913043
398682.0,Pedro Antonio Troglio,Argentina,1,62.0,32.0,25.0,13.0,3.0,5.0,0.0,1.0,2.0,1.0,0.0,0.059220484,0.0,0.0,2.0,0.0,1.0,0.0,1.0,7.0,1.0,1.0,3.0,5.0,0.78125,0.0,0.0,0.0,0.5,0.40625,0.09375,0.15625
398683.0,Ricardo Gomes Raymundo,Brazil,1,82.0,39.0,34.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,3.0,1.0,0.8717948717948718,1.0,0.0,0.0,0.0,0.38461538461538464,0.05128205128205128,0.1282051282051282
398687.0,Sergio Javier Goycochea,Argentina,1,89.0,32.0,23.0,24.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.71875,0.0,0.0,0.0,0.0,0.75,0.0,0.6875
