player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
3366.0,Diego Carlos Santos Silva,Sevilla,2,88.5,31.5,27.5,16.0,0.5,7.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,0.5,2.0,5.5,1.5,1.0,0.0,0.873015873015873,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5079365079365079,0.015873015873015872,0.2222222222222222
3437.0,Francis Joseph Coquelin,Valencia,1,91.0,24.0,21.0,5.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,0.030687273,0.0,0.0,1.0,0.0,1.0,0.0,3.0,7.0,1.0,1.0,2.0,2.0,0.875,0.0,0.0,0.0,1.0,0.20833333333333334,0.041666666666666664,0.16666666666666666
3477.0,Álvaro Borja Morata Martín,Atlético Madrid,2,53.5,11.0,6.5,2.0,1.0,0.5,0.0,0.5,3.0,0.5,0.0,0.1108346835,2.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.5,1.0,1.5,2.5,0.5909090909090909,1.0,0.0,0.0,0.16666666666666666,0.18181818181818182,0.09090909090909091,0.045454545454545456
3497.0,Vicente Iborra De La Fuente,Villarreal,2,70.5,40.5,36.5,14.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,1.5,0.5,0.5,1.5,2.5,0.0,0.5,0.5,0.9012345679012346,0.0,0.2,0.3333333333333333,0.0,0.345679012345679,0.0,0.24691358024691357
3498.0,Ignacio Monreal Eraso,Real Sociedad,2,94.0,46.5,37.5,14.0,4.0,2.5,0.0,1.0,0.5,0.0,0.0,0.0302209,1.0,0.0,2.5,0.0,1.0,0.0,0.0,0.5,2.5,1.5,1.0,1.0,0.8064516129032258,0.0,0.0,0.0,0.0,0.3010752688172043,0.08602150537634409,0.053763440860215055
3508.0,Sandro Ramírez Castillo,Real Valladolid,1,34.0,14.0,13.0,4.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.148666228,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.9285714285714286,1.0,0.0,0.0,0.5,0.2857142857142857,0.0,0.14285714285714285
3509.0,Thibaut Courtois,Real Madrid,2,83.5,19.5,17.5,14.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.8974358974358975,0.0,0.0,0.0,0.0,0.717948717948718,0.0,0.46153846153846156
3513.0,Oliver Burke,Deportivo Alavés,1,46.0,13.0,8.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.6153846153846154,1.0,0.0,0.0,0.0,0.15384615384615385,0.38461538461538464,0.0
3515.0,Alberto Moreno Pérez,Villarreal,1,95.0,47.0,44.0,10.0,6.0,3.0,0.0,1.0,1.0,0.0,0.0,0.015685698,0.0,0.0,3.0,0.0,2.0,0.0,1.0,2.0,4.0,3.0,0.0,0.0,0.9361702127659575,0.0,0.0,0.0,0.0,0.2127659574468085,0.1276595744680851,0.06382978723404255
3551.0,Karl Brillant Toko Ekambi,Villarreal,1,33.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.047776934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
3610.0,Roque Mesa Quevedo,Leganés,2,65.0,14.5,12.0,3.5,1.0,1.0,0.5,0.5,1.0,0.5,0.0,0.033435017,1.0,0.5,3.0,1.0,2.0,1.0,0.0,3.5,0.0,2.5,1.0,3.0,0.8275862068965517,0.5,0.3333333333333333,0.5,0.5,0.2413793103448276,0.06896551724137931,0.06896551724137931
3666.0,Robert Kenedy Nunes do Nascimento,Getafe,1,40.0,7.0,5.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857
3804.0,Ferland Mendy,Real Madrid,1,92.0,64.0,51.0,17.0,9.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,0.0,0.796875,1.0,0.0,0.0,0.0,0.265625,0.140625,0.125
3991.0,Allan Romeo Nyom,Getafe,1,92.0,22.0,13.0,15.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,2.0,4.0,2.0,2.0,4.0,0.0,0.5909090909090909,0.0,0.3333333333333333,1.0,0.0,0.6818181818181818,0.0,0.5
4345.0,Lucas Ariel Ocampos,Sevilla,2,88.0,24.5,16.5,6.5,3.5,5.5,0.0,1.0,3.0,1.0,0.0,0.1482017355,3.0,1.0,2.0,0.0,0.5,0.0,0.0,4.5,1.0,1.5,1.0,0.5,0.673469387755102,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2653061224489796,0.14285714285714285,0.22448979591836735
4445.0,Jules Koundé,Sevilla,1,96.0,40.0,31.0,14.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.041484836,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,6.0,2.0,1.0,1.0,0.775,0.0,0.0,0.0,0.0,0.35,0.025,0.175
4447.0,Martin Braithwaite Christensen,"Barcelona, Leganés",12,41.416666666666664,11.25,8.666666666666666,1.0,1.25,0.4166666666666667,0.0,0.08333333333333333,1.1666666666666667,0.6666666666666666,0.08333333333333333,0.2351099435,0.8333333333333334,0.4166666666666667,0.8333333333333334,0.08333333333333333,0.5,0.08333333333333333,0.16666666666666666,1.3333333333333333,0.25,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.7703703703703704,0.5,0.1,0.16666666666666666,0.5714285714285714,0.08888888888888889,0.1111111111111111,0.037037037037037035
4546.0,Dimitri Foulquier,Granada,1,93.0,20.0,15.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,4.0,2.0,0.0,7.0,2.0,2.0,1.0,1.0,0.75,0.0,0.4,0.5,0.0,0.4,0.0,0.1
4558.0,Pape Cheikh Diop Gueye,Celta Vigo,1,78.0,23.0,22.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,7.0,0.9565217391304348,1.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.043478260869565216
4926.0,Francisco Román Alarcón Suárez,Real Madrid,2,79.5,45.0,38.5,11.5,4.0,5.0,0.0,1.5,1.0,0.5,0.0,0.0740152915,3.0,2.0,1.5,0.0,1.0,0.0,0.5,6.0,0.0,2.0,2.5,1.5,0.8555555555555555,0.6666666666666666,0.0,0.0,0.5,0.25555555555555554,0.08888888888888889,0.1111111111111111
5194.0,Fyodor Smolov,Celta Vigo,1,61.0,10.0,6.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,1.0,0.95846024,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,0.3333333333333333,0.2,0.2,0.2
5198.0,Diego da Silva Costa,Atlético Madrid,1,77.0,26.0,18.0,5.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.10637135,3.0,3.0,7.0,1.0,2.0,1.0,0.0,2.0,1.0,3.0,2.0,1.0,0.6923076923076923,1.0,0.14285714285714285,0.5,0.0,0.19230769230769232,0.15384615384615385,0.11538461538461539
5199.0,Jorge Resurrección Merodio,Atlético Madrid,1,92.0,51.0,36.0,17.0,10.0,10.0,0.0,2.0,1.0,0.0,0.0,0.023140667,0.0,0.0,7.0,1.0,5.0,1.0,1.0,9.0,0.0,3.0,1.0,1.0,0.7058823529411765,0.0,0.14285714285714285,0.2,0.0,0.3333333333333333,0.19607843137254902,0.19607843137254902
5201.0,Sergio Ramos García,Real Madrid,2,92.0,37.0,33.0,17.5,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.102694575,0.0,0.0,2.0,0.0,1.0,0.0,1.5,2.0,2.0,1.0,0.5,0.5,0.8918918918918919,0.0,0.0,0.0,0.0,0.47297297297297297,0.0,0.1891891891891892
5203.0,Sergio Busquets i Burgos,Barcelona,29,76.37931034482759,78.62068965517241,71.0,22.0,2.1724137931034484,8.689655172413794,0.034482758620689655,0.5517241379310345,0.27586206896551724,0.13793103448275862,0.06896551724137931,0.040123273241379306,0.7586206896551724,0.5862068965517241,3.1379310344827585,0.4482758620689655,2.206896551724138,0.4482758620689655,1.1379310344827587,3.2758620689655173,1.1724137931034482,1.9655172413793103,1.6206896551724137,1.6206896551724137,0.9030701754385965,0.7727272727272727,0.14285714285714285,0.203125,0.5,0.27982456140350875,0.02763157894736842,0.11052631578947368
5211.0,Jordi Alba Ramos,Barcelona,23,82.43478260869566,74.73913043478261,64.91304347826087,15.652173913043478,5.434782608695652,7.391304347826087,0.21739130434782608,0.7391304347826086,0.21739130434782608,0.08695652173913043,0.043478260869565216,0.03077754586956522,0.6956521739130435,0.34782608695652173,1.434782608695652,0.21739130434782608,0.9565217391304348,0.21739130434782608,0.7391304347826086,3.217391304347826,1.608695652173913,1.6956521739130435,0.7391304347826086,0.6956521739130435,0.8685282140779523,0.5,0.15151515151515152,0.22727272727272727,0.4,0.2094240837696335,0.07271669575334497,0.09889470622454916
5213.0,Gerard Piqué Bernabéu,Barcelona,30,91.06666666666666,76.06666666666666,70.86666666666666,27.4,0.5666666666666667,14.066666666666666,0.0,0.1,0.4666666666666667,0.16666666666666666,0.0,0.04889761396666667,0.26666666666666666,0.26666666666666666,2.3,0.4,1.1,0.4,1.1333333333333333,3.5,5.333333333333333,2.1666666666666665,0.9666666666666667,0.7,0.9316389132340053,1.0,0.17391304347826086,0.36363636363636365,0.35714285714285715,0.3602103418054338,0.007449605609114811,0.18492550394390886
5214.0,William Silva de Carvalho,Real Betis,1,70.0,24.0,21.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.875,0.0,0.0,0.0,0.0,0.25,0.041666666666666664,0.08333333333333333
5217.0,Iago Aspas Juncal,Celta Vigo,2,93.5,31.5,24.5,5.0,2.5,3.0,0.0,1.5,2.0,1.0,0.5,0.145097725,1.0,0.5,2.5,0.0,0.5,0.0,0.5,2.5,0.0,1.0,0.5,3.5,0.7777777777777778,0.5,0.0,0.0,0.5,0.15873015873015872,0.07936507936507936,0.09523809523809523
5246.0,Luis Alberto Suárez Díaz,Barcelona,25,75.84,25.72,19.72,3.88,3.52,2.6,0.32,0.8,2.84,1.52,0.52,0.450185876108,1.96,0.96,0.4,0.08,0.12,0.08,0.04,1.32,0.2,0.92,0.6,1.24,0.7667185069984448,0.4897959183673469,0.2,0.6666666666666666,0.5352112676056338,0.15085536547433903,0.1368584758942457,0.10108864696734059
5259.0,José María Giménez de Vargas,Atlético Madrid,1,92.0,11.0,11.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.18181818181818182
5463.0,Luka Modrić,Real Madrid,2,14.5,11.5,10.5,3.0,1.0,1.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.9130434782608695,0.0,0.0,0.0,0.0,0.2608695652173913,0.08695652173913043,0.13043478260869565
5466.0,Oghenekaro Etebo,Getafe,1,66.0,12.0,8.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.6666666666666666,0.0,0.3333333333333333,0.5,0.0,0.3333333333333333,0.08333333333333333,0.08333333333333333
5470.0,Ivan Rakitić,Barcelona,26,60.0,53.53846153846154,47.88461538461539,11.346153846153847,3.576923076923077,6.346153846153846,0.11538461538461539,0.5384615384615384,0.7692307692307693,0.2692307692307692,0.038461538461538464,0.052744588769230764,0.6153846153846154,0.2692307692307692,1.5769230769230769,0.3076923076923077,0.9615384615384616,0.3076923076923077,0.38461538461538464,3.1153846153846154,0.7692307692307693,1.2307692307692308,0.8076923076923077,1.5769230769230769,0.8943965517241379,0.4375,0.1951219512195122,0.32,0.35,0.21192528735632185,0.0668103448275862,0.11853448275862069
5477.0,Ousmane Dembélé,Barcelona,4,68.5,49.75,39.25,7.5,8.5,6.25,0.0,1.5,1.25,0.5,0.25,0.18046444749999999,7.25,3.75,0.25,0.0,0.0,0.0,0.0,2.75,0.0,1.25,0.25,1.25,0.7889447236180904,0.5172413793103449,0.0,0.0,0.4,0.1507537688442211,0.1708542713567839,0.12562814070351758
5485.0,Raphaël Varane,Real Madrid,2,90.5,30.0,25.5,12.5,0.5,6.0,0.0,0.0,1.0,0.0,0.0,0.051392082,0.0,0.0,3.0,0.0,1.5,0.0,1.5,1.5,3.0,2.5,1.0,0.0,0.85,0.0,0.0,0.0,0.0,0.4166666666666667,0.016666666666666666,0.2
5487.0,Antoine Griezmann,Barcelona,29,74.03448275862068,33.13793103448276,26.96551724137931,4.9655172413793105,3.9310344827586206,2.9655172413793105,0.06896551724137931,0.896551724137931,1.4137931034482758,0.5517241379310345,0.2413793103448276,0.21474038372413795,1.0344827586206897,0.5172413793103449,1.6551724137931034,0.20689655172413793,0.8275862068965517,0.20689655172413793,0.27586206896551724,2.4827586206896552,0.6896551724137931,1.1724137931034482,0.41379310344827586,0.7241379310344828,0.813735691987513,0.5,0.125,0.25,0.3902439024390244,0.14984391259105098,0.1186264308012487,0.08949011446409989
5492.0,Samuel Yves Umtiti,Barcelona,13,75.92307692307692,62.15384615384615,57.61538461538461,20.615384615384617,0.46153846153846156,8.307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.3076923076923077,1.9230769230769231,0.46153846153846156,1.1538461538461537,0.46153846153846156,1.0,4.6923076923076925,3.6153846153846154,0.46153846153846156,1.5384615384615385,1.3076923076923077,0.926980198019802,0.6666666666666666,0.24,0.4,0.0,0.3316831683168317,0.007425742574257425,0.13366336633663367
5503.0,Lionel Andrés Messi Cuccittini,Barcelona,33,90.3030303030303,64.9090909090909,51.515151515151516,19.242424242424242,13.606060606060606,8.696969696969697,0.5757575757575758,2.0303030303030303,4.818181818181818,2.0606060606060606,0.7575757575757576,0.5310134526999999,8.303030303030303,5.545454545454546,0.5454545454545454,0.18181818181818182,0.42424242424242425,0.18181818181818182,0.12121212121212122,3.0606060606060606,0.030303030303030304,0.5454545454545454,0.6363636363636364,2.696969696969697,0.7936507936507936,0.6678832116788321,0.3333333333333333,0.42857142857142855,0.4276729559748428,0.2964519140989729,0.2096171802054155,0.13398692810457516
5504.0,Éver Maximiliano David Banega,Sevilla,2,72.0,60.0,55.5,26.5,5.5,17.0,0.0,2.0,1.5,0.5,0.0,0.0282027765,2.0,1.5,1.5,1.0,1.5,1.0,1.5,7.0,1.0,1.5,2.5,1.0,0.925,0.75,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.44166666666666665,0.09166666666666666,0.2833333333333333
5516.0,Pione Sisto Ifolo Emirmija,Celta Vigo,1,63.0,14.0,11.0,4.0,1.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0575255685,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.7857142857142857,0.0,0.0,0.0,1.0,0.2857142857142857,0.07142857142857142,0.21428571428571427
5539.0,Carlos Henrique Casimiro,Real Madrid,2,93.5,63.5,55.0,17.5,3.0,14.0,0.0,0.0,2.5,0.5,0.0,0.13537916225,1.0,1.0,4.0,1.5,4.0,1.5,3.5,6.5,1.0,2.0,6.0,2.5,0.8661417322834646,1.0,0.375,0.375,0.2,0.2755905511811024,0.047244094488188976,0.2204724409448819
5552.0,Marcelo Vieira da Silva Júnior,Real Madrid,1,92.0,63.0,48.0,21.0,11.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,6.0,2.0,1.0,0.0,2.0,0.7619047619047619,1.0,0.0,0.0,0.0,0.3333333333333333,0.1746031746031746,0.1746031746031746
5574.0,Toni Kroos,Real Madrid,2,90.5,77.5,69.0,18.5,7.5,14.5,0.5,1.5,2.5,0.0,0.0,0.1280703135,0.5,0.5,1.5,0.5,1.5,0.5,1.0,3.5,0.5,1.0,2.0,1.5,0.8903225806451613,1.0,0.3333333333333333,0.3333333333333333,0.0,0.23870967741935484,0.0967741935483871,0.1870967741935484
5575.0,Héctor Miguel Herrera López,Atlético Madrid,1,87.0,56.0,53.0,23.0,5.0,7.0,0.0,0.0,1.0,0.0,0.0,0.073756546,0.0,0.0,3.0,0.0,2.0,0.0,3.0,5.0,0.0,2.0,2.0,2.0,0.9464285714285714,0.0,0.0,0.0,0.0,0.4107142857142857,0.08928571428571429,0.125
5633.0,Yannick Ferreira Carrasco,Atlético Madrid,1,85.0,30.0,24.0,8.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,0.046322465,2.0,2.0,3.0,1.0,2.0,1.0,0.0,5.0,0.0,1.0,1.0,5.0,0.8,1.0,0.3333333333333333,0.5,0.0,0.26666666666666666,0.2,0.1
5674.0,Moussa Wagué,Barcelona,1,93.0,81.0,63.0,16.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,1.0,3.0,1.0,0.0,3.0,2.0,0.0,1.0,1.0,0.7777777777777778,0.8,0.3333333333333333,0.3333333333333333,0.0,0.19753086419753085,0.09876543209876543,0.1111111111111111
5687.0,Takashi Inui,Eibar,2,44.0,13.0,8.0,2.5,1.5,1.0,0.0,0.0,1.5,1.0,0.0,0.05054701275,1.5,0.5,2.0,0.0,1.5,0.0,0.0,4.5,0.0,1.5,1.0,0.0,0.6153846153846154,0.3333333333333333,0.0,0.0,0.6666666666666666,0.19230769230769232,0.11538461538461539,0.07692307692307693
5688.0,Carlos Arturo Bacca Ahumada,Villarreal,2,25.5,5.5,4.0,1.5,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.049827002,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.7272727272727273,0.0,0.0,0.0,1.0,0.2727272727272727,0.0,0.09090909090909091
5696.0,Santiago Arias Naranjo,Atlético Madrid,1,92.0,31.0,24.0,9.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.7741935483870968,0.0,0.0,0.0,0.0,0.2903225806451613,0.1935483870967742,0.16129032258064516
5718.0,Rodrigo Moreno Machado,Valencia,1,35.0,7.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285
5721.0,Daniel Carvajal Ramos,Real Madrid,2,93.0,68.5,60.5,23.5,8.5,10.0,0.5,2.0,0.5,0.0,0.0,0.052033972,1.5,1.5,2.5,0.5,2.0,0.5,2.5,3.0,0.0,3.5,1.5,0.5,0.8832116788321168,1.0,0.2,0.25,0.0,0.34306569343065696,0.12408759124087591,0.145985401459854
5830.0,Kenneth Josiah Omeruo,Leganés,1,82.0,4.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,7.0,3.0,1.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.5
6297.0,Maximiliano Gómez González,Valencia,1,80.0,10.0,7.0,1.0,1.0,0.0,0.0,0.0,5.0,4.0,2.0,0.995656248,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,4.0,0.7,0.0,0.0,0.0,0.8,0.1,0.1,0.0
6301.0,Youssef En-Nesyri,"Sevilla, Leganés",2,60.5,10.0,6.5,2.0,0.0,0.5,0.0,0.0,1.5,1.0,0.5,0.0699065295,1.5,0.0,2.0,0.0,0.0,0.0,0.5,1.5,0.5,2.0,2.0,0.0,0.65,0.0,0.0,0.0,0.6666666666666666,0.2,0.0,0.05
6310.0,Filip Bradarić,Celta Vigo,1,33.0,20.0,16.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,0.8,0.0,0.0,0.0,0.0,0.25,0.05,0.1
6330.0,Adnan Januzaj,Real Sociedad,1,33.0,14.0,9.0,6.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.010462543,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,0.6428571428571429,0.0,0.0,0.0,0.0,0.42857142857142855,0.2857142857142857,0.21428571428571427
6374.0,Nélson Cabral Semedo,Barcelona,26,69.92307692307692,53.03846153846154,47.57692307692308,8.115384615384615,2.6538461538461537,3.6923076923076925,0.038461538461538464,0.38461538461538464,0.23076923076923078,0.07692307692307693,0.038461538461538464,0.029109322423076924,2.230769230769231,1.4615384615384615,1.9615384615384615,0.5,1.6538461538461537,0.5,0.6538461538461539,3.0,0.9230769230769231,1.6923076923076923,0.8461538461538461,1.0384615384615385,0.8970268310369833,0.6551724137931034,0.2549019607843137,0.3023255813953488,0.3333333333333333,0.15300942712110224,0.05003625815808557,0.06961566352429296
6377.0,Ángel Martín Correa,Atlético Madrid,2,78.0,23.5,17.5,5.5,4.0,3.5,0.0,1.0,1.0,0.0,0.0,0.0426888225,1.5,0.0,2.0,0.5,1.5,0.5,1.0,4.0,1.0,3.0,1.0,0.5,0.7446808510638298,0.0,0.25,0.3333333333333333,0.0,0.23404255319148937,0.1702127659574468,0.14893617021276595
6378.0,Jan Oblak,Atlético Madrid,2,89.5,22.5,13.0,20.5,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.5,0.5777777777777777,0.0,0.0,0.0,0.0,0.9111111111111111,0.0,0.7333333333333333
