player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
8506.0,Konrad Laimer,Austria,281,128,111,32,9,5,0,2,2,0,0,0.26933327,4,3,10,0,4,0,2,15,2,5,5,1,15.37076357569974,0.0673333175,4
8509.0,Willi Orban,Hungary,284,131,112,45,4,32,0,2,3,1,0,0.56790707,1,1,13,2,5,2,3,11,16,11,2,3,23.49781513476793,0.18930235666666664,3
8518.0,Marcel Sabitzer,Austria,383,173,113,45,40,33,0,7,11,3,1,0.6660513519999998,5,3,9,0,2,0,3,18,0,5,1,2,19.00432536709028,0.043038718899999974,4
8519.0,Dayotchanculle Upamecano,France,591,362,334,107,4,75,0,3,3,0,0,0.227569786,1,0,16,1,9,1,9,15,22,8,4,3,23.083248286139717,0.037928297666666666,6
8524.0,Péter Gulácsi,Hungary,278,95,74,53,1,49,0,0,0,0,0,0.0,0,0,0,0,0,0,0,11,1,1,0,0,35.84165457949586,0.0,3
8538.0,Waldemar Anton,Germany,35,20,16,7,0,5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,1,0,0,22.169722600524405,0.0,1
8546.0,Niclas Füllkrug,Germany,172,41,30,9,8,2,0,7,9,3,2,0.914627269,1,0,1,0,1,0,0,4,3,1,2,2,11.933847678414098,0.11460480479999999,5
8621.0,Morten Hjulmand,Denmark,247,215,192,46,10,10,0,4,5,2,1,0.14379329600000001,3,2,6,0,3,0,1,15,2,5,4,2,15.169279181888038,0.03164650066666667,3
8654.0,Ante Budimir,Croatia,136,15,7,5,7,1,1,1,4,2,0,0.517704002,2,1,12,0,1,0,1,5,2,6,6,2,13.636496194621238,0.13008381033333336,3
8660.0,George Alexandru Puşcaş,Romania,46,13,4,1,0,0,0,0,0,0,0,0.0,0,0,6,0,0,0,0,1,1,0,4,0,9.768853045396366,0.0,2
8669.0,Mijat Gaćinović,Serbia,50,24,17,5,5,11,0,0,1,0,0,0.032908905,1,0,4,0,1,0,1,3,0,1,1,0,25.963023883855737,0.032908905,1
8773.0,Marin Pongracic,Croatia,190,125,113,38,0,25,0,0,0,0,0,0.0,1,1,10,0,4,0,3,5,8,9,7,2,21.750727479095666,0.0,2
8778.0,Gernot Trauner,Austria,96,77,75,23,0,11,0,0,1,1,1,0.12611173,0,0,4,1,3,1,1,2,1,3,2,0,19.312519075870455,0.063055865,2
8784.0,Romano Schmid,Austria,148,64,50,10,13,9,0,4,1,1,1,0.17982809,2,0,5,2,2,2,0,10,1,9,6,1,15.953686637873352,0.05994269666666666,3
8792.0,Mattia Zaccagni,Italy,93,37,29,8,6,5,0,1,2,1,1,0.22216523999999999,2,1,2,0,1,0,2,7,1,1,0,5,18.812206446139886,0.07405508,3
8815.0,Jannik Vestergaard,Denmark,369,266,246,88,3,35,0,0,4,2,0,0.223563634,0,0,8,2,3,2,1,11,18,4,4,3,19.144750338004528,0.04126713225,4
8830.0,Andriy Yarmolenko,Ukraine,113,50,34,13,12,8,0,0,4,0,0,0.519347096,0,0,2,1,1,1,1,6,1,1,2,3,18.059691661469092,0.097931532,3
8836.0,Karol Świderski,Poland,102,16,11,3,3,2,0,2,2,2,0,0.20436441,1,0,4,0,0,0,0,2,0,1,2,2,16.86983305141006,0.06812147,3
8854.0,Wout Faes,Belgium,364,288,253,83,3,56,0,0,0,0,0,0.0,1,1,17,1,10,1,3,10,9,10,5,2,21.434915596520604,0.0,4
8931.0,Philipp Lienhart,Austria,217,129,117,38,0,31,0,0,2,0,0,0.181171116,2,2,3,1,2,1,8,6,6,3,4,3,22.845624694815637,0.030195186,3
8950.0,Orel Mangala,Belgium,138,68,65,13,3,3,0,1,0,0,0,0.0,1,0,5,1,4,1,3,2,0,3,4,2,14.310878873012697,0.0,4
8961.0,Jacob Bruun Larsen,Denmark,13,6,3,2,3,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,23.003734008714403,0.0,1
8966.0,Kai Havertz,Germany,402,114,95,16,14,2,1,1,19,11,2,3.7784386769999996,5,3,15,1,2,1,1,8,7,7,6,2,12.216760570048908,0.2154924559,5
8967.0,Ondrej Duda,Slovakia,327,175,137,39,12,33,0,3,2,1,1,0.13478563999999998,3,3,12,1,7,1,6,13,5,10,9,6,19.35950254533775,0.033696409999999996,4
9000.0,Eberechi Eze,England,104,38,28,4,5,7,0,0,2,0,0,0.040455452,2,1,4,0,0,0,1,5,3,1,1,5,21.77449261884064,0.013485150666666668,3
9085.0,Salih Özcan,Turkey,153,71,60,16,1,9,0,0,1,0,0,0.025876114,0,0,6,0,5,0,5,4,3,5,4,2,16.495742845648707,0.008625371333333333,3
9195.0,Robert Andrich,Germany,329,234,209,65,7,23,0,3,7,2,0,0.275720758,0,0,20,2,11,2,2,14,9,4,12,4,17.068480931135316,0.0350445891,5
9466.0,Che Adams,Scotland,212,33,28,2,4,6,0,1,2,1,0,0.12430623499999999,1,0,9,1,1,1,1,7,0,4,7,4,17.97823726158318,0.041435411666666665,3
9478.0,Kenneth McLean,Scotland,50,26,19,8,1,7,0,0,1,1,0,0.011382165,0,0,2,0,2,0,0,6,0,0,0,2,19.201287453666577,0.0037940549999999997,3
9481.0,Grant Campbell Hanley,Scotland,241,137,114,35,5,16,0,1,1,0,0,0.19868778,0,0,5,0,2,0,2,9,12,4,4,1,21.67211256809142,0.06622926,3
9640.0,Jarrod Bowen,England,43,16,10,2,3,4,0,1,0,0,0,0.0,2,0,0,0,0,0,0,4,1,3,1,3,18.033053966762857,0.0,2
9722.0,Peter Pekarík,Slovakia,383,128,111,24,10,14,0,2,3,0,0,0.5501638480000001,3,0,8,0,2,0,6,12,6,7,4,2,17.0297191249263,0.13754096200000002,4
9731.0,Patrick Pentz,Austria,373,145,120,102,3,58,0,0,0,0,0,0.0,0,0,0,0,0,0,0,14,0,0,0,1,31.68269980944288,0.0,4
9893.0,Klaus Gjasula,Albania,24,9,7,4,1,0,0,0,2,1,1,0.177049895,1,0,2,1,1,1,0,2,0,1,2,0,15.60673198419308,0.0885249475,1
9927.0,Rúben Diogo Da Silva Neves,Portugal,127,113,94,34,9,18,0,1,1,0,0,0.024696983,1,1,4,0,2,0,0,5,0,4,3,0,19.950404371841746,0.008232327666666666,3
9929.0,Diogo José Teixeira da Silva,Portugal,96,36,24,9,7,2,0,2,2,1,0,0.7783626399999999,5,2,9,1,3,1,0,3,0,2,2,2,16.09922796563896,0.2594542133333333,3
9974.0,John McGinn,Scotland,231,44,28,14,6,5,0,0,0,0,0,0.0,5,4,4,0,0,0,1,5,0,3,3,9,17.86081367707455,0.0,3
10002.0,Scott McKenna,Scotland,148,91,76,23,3,15,0,0,2,0,0,0.086428108,0,0,4,0,0,0,2,6,4,4,3,0,23.267222646877787,0.028809369333333334,3
10285.0,Stuart Armstrong,Scotland,23,10,6,1,4,3,0,0,0,0,0,0.0,1,1,2,0,1,0,0,1,0,0,1,0,22.181981755987003,0.0,1
10287.0,İlkay Gündoğan,Germany,387,168,145,41,17,14,1,1,7,2,1,0.746024205,2,1,9,0,4,0,1,15,0,1,4,7,16.464184829568218,0.06694245666666666,5
10336.0,Alejandro Grimaldo García,Spain,121,104,89,13,18,14,0,8,0,0,0,0.0,1,1,1,1,1,1,3,4,2,1,0,0,16.164131635069488,0.0,2
10349.0,Mehmet Zeki Çelik,Turkey,107,51,41,10,7,1,0,2,1,0,0,0.24236712,0,0,5,0,2,0,0,5,0,1,3,0,16.648824983671666,0.12118356,2
10481.0,Aurélien Djani Tchouaméni,France,481,381,354,139,11,77,0,5,12,2,0,0.4049033449999999,0,0,10,1,7,1,5,10,8,5,8,6,21.39806713691094,0.03852949514999998,5
10534.0,Callum McGregor,Scotland,257,114,107,17,3,5,1,1,3,0,0,0.13985514599999999,0,0,7,0,1,0,1,11,6,5,2,1,15.30236432004619,0.028746293833333336,3
10540.0,Kieran Tierney,Scotland,135,93,71,34,8,23,0,0,0,0,0,0.0,0,0,2,1,2,1,0,5,3,1,0,2,22.956242745532453,0.0,2
10826.0,Mert Müldür,Turkey,355,169,137,46,12,8,0,1,3,2,1,0.467545667,6,3,12,0,9,0,6,15,11,12,2,5,15.628501230375397,0.03896213891666665,4
10915.0,Denis Alibec,Romania,37,3,3,0,0,0,0,0,1,0,0,0.36282617,0,0,0,0,0,0,0,1,0,0,2,3,9.65669348829363,0.181413085,2
10916.0,Nicolae Claudiu Stanciu,Romania,359,115,84,31,14,24,0,5,5,2,1,0.134753869,3,2,2,0,2,0,4,10,4,2,3,4,19.757978366291074,0.010298268625,4
10919.0,Juraj Kucka,Slovakia,347,125,95,31,10,14,1,3,8,2,0,0.4148362175,3,0,9,1,2,1,2,15,3,5,7,4,16.690527380929787,0.0381418290833333,4
10955.0,Harry Kane,England,608,104,67,34,21,25,0,5,18,5,3,3.053848056,2,1,31,0,2,0,0,19,0,7,7,13,21.0622068141823,0.17141527567142859,7
10992.0,Gianluca Scamacca,Italy,252,52,35,11,8,4,0,3,6,1,0,0.53312035,2,1,2,0,0,0,2,7,1,2,2,2,15.785202601437877,0.060999809625,4
11000.0,Taras Stepanenko,Ukraine,85,74,61,14,1,3,0,0,1,0,0,0.06703938,1,0,5,0,3,0,0,3,1,2,1,0,17.289132454452727,0.03351969,2
11116.0,Jack Hendry,Scotland,283,128,104,49,2,28,0,0,1,0,0,0.066154584,0,0,5,1,2,1,3,3,12,4,4,4,21.791142889262165,0.022051528,3
11268.0,Attila Fiola,Hungary,180,69,54,35,3,12,0,1,0,0,0,0.0,1,0,5,0,2,0,0,2,8,5,7,3,21.043850625447355,0.0,2
11335.0,Otar Kiteishvili,Georgia,133,51,44,16,1,7,0,1,0,0,0,0.0,2,1,7,1,7,1,4,6,1,4,2,0,16.942163860752267,0.0,2
11383.0,László Bénes,Slovakia,73,51,40,9,6,12,0,3,1,0,0,0.08046466,0,0,1,0,1,0,1,4,1,1,0,0,19.625777685216455,0.04023233,2
11396.0,Florian Grillitsch,Austria,200,163,140,47,6,29,1,1,5,2,0,0.19637034,0,0,3,0,2,0,3,12,0,6,2,5,20.651365707917435,0.0183998825,4
11416.0,Jon Gorenc Stankovič,Slovenia,89,20,14,12,1,4,0,0,1,0,0,0.039114628,0,0,2,0,1,0,1,3,3,3,1,1,24.8535639997705,0.013038209333333333,3
11457.0,Vincent Sierro,Switzerland,45,22,12,7,1,3,0,0,1,0,0,0.020479834,1,0,2,0,0,0,1,2,1,1,1,2,15.541307446507359,0.006826611333333333,3
11508.0,Łukasz Skorupski,Poland,93,29,23,18,0,12,0,0,0,0,0,0.0,0,0,0,0,0,0,0,3,0,0,0,0,34.41528343927992,0.0,1
11514.0,Giovanni Di Lorenzo,Italy,373,321,283,87,11,31,0,0,2,0,0,0.19114565,0,0,14,3,12,3,5,8,6,7,4,6,17.465989463522007,0.0477864125,4
11603.0,Mario Pašalić,Croatia,128,42,36,5,4,2,0,0,3,0,0,0.278798124,2,0,2,0,0,0,0,8,2,0,1,0,12.314337728744606,0.030977569333333302,3
11748.0,Unai Simón Mendibil,Spain,577,246,188,172,4,108,0,0,0,0,0,0.0,0,0,0,0,0,0,0,25,0,0,0,0,33.72731689197124,0.0,6
11820.0,Kevin Danso,Austria,225,169,149,66,4,33,0,0,1,0,0,0.037411693,0,0,9,1,2,1,2,12,11,5,4,5,23.524604542261514,0.012470564333333335,3
11821.0,Stefan Posch,Austria,385,210,159,66,20,34,0,6,7,3,0,0.339010738,4,1,20,2,13,2,7,14,8,20,15,3,20.093755151148997,0.0365974874375,4
11990.0,Youssouf Fofana,France,47,27,22,7,1,6,0,0,2,1,1,0.8065100359999999,0,0,0,0,0,0,0,0,0,0,2,1,19.157301299991786,0.40325501799999997,2
12034.0,David Raum,Germany,170,102,78,28,9,16,1,3,1,0,0,0.024444293,2,2,5,0,4,0,0,10,2,2,2,3,17.56669290734728,0.008148097666666666,3
12041.0,João Félix Sequeira,Portugal,114,76,66,15,13,13,0,4,5,1,0,0.9647027899999999,6,2,0,0,0,0,0,3,0,1,0,2,19.087726587615393,0.23301795749999998,2
12169.0,João Maria Lobo Alves Palhinha Gonçalves,Portugal,304,185,166,52,5,34,0,1,5,2,0,0.210426322,1,0,21,3,15,3,5,16,10,12,6,6,19.43000406721515,0.0198281515,4
12255.0,Federico Dimarco,Italy,233,123,100,25,13,9,0,3,2,1,0,0.025615837,0,0,5,0,3,0,1,5,2,5,0,3,18.578808600010355,0.004269306166666666,3
12293.0,Kaan Ayhan,Turkey,365,188,163,60,6,37,1,3,3,0,0,0.233244381,1,1,10,0,6,0,3,9,12,9,3,4,21.020391896486156,0.0155496254,5
12306.0,Dodi Lukebakio,Belgium,70,25,21,3,4,3,0,2,3,1,0,0.122857644,5,2,1,1,1,1,0,7,0,4,4,4,18.74985694298709,0.020476274,2
12407.0,Maximilian Mittelstädt,Germany,315,221,186,49,31,36,1,3,5,0,0,0.145366151,2,1,11,1,4,1,2,23,5,8,4,11,18.914550294207793,0.02477416875,4
12493.0,Krzysztof Piątek,Poland,60,11,7,1,1,1,0,0,2,1,1,0.48995555,0,0,7,0,1,0,0,2,0,0,1,1,17.00420482416066,0.244977775,1
12510.0,Ryan Christie,Scotland,100,19,15,3,2,2,0,0,0,0,0,0.0,3,1,3,0,0,0,1,7,1,2,4,4,16.190880328312993,0.0,2
12555.0,Okay Yokuşlu,Turkey,66,27,26,3,0,4,0,0,1,0,0,0.040461615,0,0,4,0,2,0,2,4,6,4,0,2,16.16037896266445,0.013487205,3
12625.0,Borna Sosa,Croatia,10,2,1,1,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,26.36998725349144,0.0,1
12921.0,Barnabás Varga,Hungary,258,51,26,16,6,4,0,1,4,1,1,0.938863563,2,0,19,0,5,0,1,7,4,4,2,6,14.074703782039755,0.1564772605,3
13315.0,Philipp Mwene,Austria,197,109,92,30,11,15,1,1,0,0,0,0.0,3,1,7,0,6,0,1,11,4,10,4,3,18.840000328897855,0.0,3
13621.0,Danilo Luís Hélio Pereira,Portugal,94,88,85,37,0,21,0,0,1,0,0,0.22954655,0,0,1,0,0,0,1,8,1,2,0,0,22.262336579763065,0.22954655,1
15503.0,Jerdy Schouten,Netherlands,521,328,303,96,8,34,0,3,1,0,0,0.07204104,4,4,9,2,5,2,5,27,5,5,6,2,18.40584747187148,0.01200684,6
15546.0,Matúš Bero,Slovakia,39,23,17,4,4,4,0,0,1,0,0,0.014195163,0,0,2,0,1,0,1,3,1,1,0,0,18.04741376995435,0.014195163,1
15582.0,Donyell Malen,Netherlands,200,56,43,13,13,5,0,4,6,2,2,1.509184116,11,7,2,0,0,0,3,6,3,2,1,7,16.73765346081747,0.167559108375,4
15731.0,Predrag Rajković,Serbia,266,104,72,72,1,58,0,0,0,0,0,0.0,1,1,0,0,0,0,0,12,0,0,0,2,40.439984002514876,0.0,3
15859.0,Bartosz Slisz,Poland,113,43,37,12,1,2,0,1,0,0,0,0.0,0,0,3,0,2,0,1,7,4,2,3,2,15.06723307664297,0.0,2
15896.0,Timi Elšnik,Slovenia,362,118,89,43,9,26,1,2,3,0,0,0.215370969,7,4,16,3,13,3,6,21,4,8,5,3,20.415174515442967,0.030766011375,4
16005.0,Solomon Kverkvelia,Georgia,183,62,54,21,1,10,0,0,0,0,0,0.0,0,0,6,1,4,1,0,5,15,4,2,1,25.730737993504263,0.0,3
16016.0,Michel Aebischer,Switzerland,492,250,224,71,13,17,2,4,2,1,1,0.09044269599999999,4,1,9,1,5,1,3,21,6,10,3,9,16.723336896600735,0.018088539199999996,5
16028.0,José Diogo Dalot Teixeira,Portugal,154,100,92,22,3,4,0,2,3,1,0,0.07203096599999989,4,2,2,1,2,1,0,10,1,4,2,0,15.59716221431545,0.02373307649999995,2
16047.0,Jaka Bijol,Slovenia,399,137,110,61,5,44,0,1,1,0,0,0.036003575,1,1,22,2,13,2,5,7,32,15,7,0,26.76306597030776,0.00900089375,4
16275.0,Ikoma Loïs Openda,Belgium,74,7,3,3,3,1,0,1,0,0,0,0.0,0,0,3,0,1,0,1,0,1,2,4,0,20.98774964729465,0.0,2
16298.0,Denis Vavro,Slovakia,393,263,211,114,4,94,0,0,3,0,0,0.0545582354,0,0,6,2,4,2,2,12,15,8,1,2,27.399513985620708,0.01363955885,4
16344.0,Răzvan Gabriel Marin,Romania,363,109,89,34,9,28,0,2,6,3,2,0.8902647659999999,4,2,11,1,6,1,0,12,6,6,3,3,21.50846271417469,0.07860734004166664,4
16469.0,Tomáš Holeš,Czech Republic,274,115,90,60,8,37,0,1,1,0,0,0.01932125,0,0,13,1,10,1,4,9,12,8,3,2,23.990277734714237,0.006440416666666667,3
16489.0,Nemanja Gudelj,Serbia,84,62,59,19,0,9,0,0,0,0,0,0.0,1,1,2,0,1,0,1,1,1,1,4,3,20.096016339334955,0.0,2
16502.0,László Kleinheisler,Hungary,48,17,16,2,0,1,0,0,0,0,0,0.0,1,0,1,0,1,0,2,1,0,0,1,0,17.213824908064105,0.0,2
16509.0,Viktor Tsygankov,Ukraine,63,31,24,4,5,2,0,0,2,0,0,0.1101857639999999,0,0,1,0,1,0,0,2,0,3,0,1,15.95015659624864,0.0550928819999999,1
16510.0,Benjamin Verbič,Slovenia,82,14,6,4,3,2,0,1,2,1,0,0.82847154,3,2,6,1,3,1,0,3,3,2,2,1,16.683508217619632,0.13807859,3
16528.0,Petar Stojanović,Slovenia,319,110,79,34,10,20,0,3,1,0,0,0.023205703,12,4,8,1,5,1,2,22,3,8,3,2,18.61768629042737,0.00580142575,4
16531.0,Dominik Livaković,Croatia,287,90,66,57,0,40,0,0,0,0,0,0.0,0,0,0,0,0,0,0,9,0,0,0,0,36.142944486935974,0.0,3
16532.0,Daniel Olmo Carvajal,Spain,438,185,150,42,28,22,2,9,17,6,3,1.378102582,15,10,5,2,2,2,5,19,2,6,2,9,17.064625854918464,0.07586041713888887,6
16554.0,Joakim Mæhle,Denmark,296,161,131,38,14,18,0,2,1,0,0,0.092478566,7,5,8,0,6,0,4,9,1,6,4,1,18.14445687954375,0.0231196415,4
16557.0,Ruslan Malinovskiy,Ukraine,46,27,24,7,3,8,0,2,2,1,0,0.06270074,0,0,6,1,5,1,2,2,1,1,2,0,16.16030800648451,0.010450123333333334,3
16559.0,Leandro Trossard,Belgium,170,73,59,14,8,10,0,3,4,1,0,0.201105315,2,0,0,0,0,0,0,10,0,4,1,4,17.710978431866312,0.029836780777777766,3
16570.0,Vladimír Coufal,Czech Republic,282,150,106,47,33,48,1,7,0,0,0,0.0,5,0,10,1,6,1,8,13,11,9,2,1,21.458813523285016,0.0,3
16879.0,Dávid Hancko,Slovakia,379,188,136,74,18,30,0,1,4,2,0,0.253405061,4,1,15,2,10,2,3,11,8,10,5,4,18.709863479757296,0.049142042250000004,4
17042.0,Andreas Skov Olsen,Denmark,127,40,29,8,5,5,0,1,1,0,0,0.03971446,3,1,4,0,2,0,0,2,0,3,2,1,16.962854347130964,0.013238153333333334,3
17592.0,William Saliba,France,589,365,349,96,2,54,0,1,2,0,0,0.114125953,2,2,14,2,7,2,6,16,24,7,9,2,19.615884403354574,0.019020992166666667,6
17620.0,Marc Cucurella Saseta,Spain,561,367,335,91,19,29,1,5,1,1,0,0.015615603,3,0,23,2,14,2,11,16,9,21,11,14,16.897152190334584,0.0026026005000000002,6
18015.0,Dušan Vlahović,Serbia,182,30,17,5,4,4,0,0,6,2,0,0.2704363469999999,1,1,6,1,1,1,0,9,1,5,5,1,17.838449747949557,0.048131184611111065,3
18360.0,Rafael Alexandre Conceição Leão,Portugal,285,113,87,14,26,5,0,5,3,0,0,0.18213686899999998,14,6,4,2,2,2,0,9,1,4,3,7,15.323421303470997,0.045534217249999995,4
18617.0,Mykola Matvienko,Ukraine,281,228,213,82,5,47,0,4,0,0,0,0.0,0,0,7,0,4,0,2,8,10,7,1,3,23.022149361343086,0.0,3
18723.0,Yunus Akgün,Turkey,69,17,15,5,4,3,0,2,0,0,0,0.0,3,2,2,1,2,1,0,1,0,1,0,2,16.569792879051807,0.0,1
18797.0,Ryan Porteous,Scotland,41,26,20,13,1,5,0,0,0,0,0,0.0,0,0,3,1,2,1,1,1,0,1,1,0,23.730349485789848,0.0,1
19316.0,Roland Sallai,Hungary,286,80,63,18,11,10,1,3,8,2,0,0.8250492559999999,4,4,12,1,4,1,0,12,1,1,2,9,17.37994254934097,0.0988369103333333,3
20016.0,Kléper Laveran Lima Ferreira,Portugal,401,403,377,124,1,61,0,1,1,0,0,0.050621446,2,1,14,3,11,3,6,23,25,9,3,4,21.046140144279136,0.0126553615,4
20043.0,Norbert Gyömbér,Slovakia,31,37,35,15,1,6,0,1,0,0,0,0.0,0,0,2,0,0,0,0,2,3,0,3,1,22.150162799641727,0.0,1
20750.0,Cody Mathès Gakpo,Netherlands,545,136,94,28,44,16,1,11,13,8,3,0.8849407039999999,10,8,14,5,9,5,4,13,6,10,6,9,17.126545011048446,0.06271073776666665,6
20827.0,Vitalii Mykolenko,Ukraine,58,18,14,6,4,4,0,2,0,0,0,0.0,0,0,1,0,0,0,1,1,0,2,1,0,22.228121717248612,0.0,1
20841.0,Jakub Piotrowski,Poland,58,24,17,4,3,3,0,1,2,0,0,0.069097547,1,1,1,0,0,0,0,4,2,0,1,1,15.425662885130421,0.0345487735,2
21209.0,Dominik Szoboszlai,Hungary,288,156,116,41,32,44,1,5,6,2,0,0.21960103799999992,11,3,7,0,1,0,2,15,4,6,1,2,22.280562803354627,0.024400115333333302,3
21226.0,Tomáš Chorý,Czech Republic,43,8,3,1,3,0,0,0,1,0,0,0.55123883,2,2,4,0,0,0,0,1,0,0,2,1,11.730367298482829,0.55123883,1
21261.0,Jonas Older Wind,Denmark,201,77,64,6,8,3,1,4,5,1,0,0.38297791,1,0,8,0,0,0,0,7,0,2,3,5,14.330726920295179,0.07171994083333333,4
21294.0,Mykola Shaparenko,Ukraine,225,130,115,38,6,16,1,1,1,1,1,0.23976156,3,2,3,0,2,0,3,5,0,5,5,2,19.48259041826902,0.07992052000000001,3
21390.0,Andriy Lunin,Ukraine,95,24,23,15,0,2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,2,0,0,0,0,18.94796251812542,0.0,1
21582.0,Tijjani Reijnders,Netherlands,507,269,248,69,14,34,0,2,10,0,0,0.63312077,7,2,9,0,6,0,3,22,5,11,3,5,17.246975669150277,0.039820532097222215,6
21633.0,Joey Veerman,Netherlands,210,169,135,57,15,41,0,6,2,0,0,0.141348857,1,1,2,0,2,0,2,9,2,4,2,0,21.5090990122447,0.023558142833333334,6
22084.0,Bukayo Saka,England,636,270,223,40,43,27,0,8,9,2,2,1.300500741,19,11,13,3,6,3,0,28,7,12,10,13,17.148669355041413,0.06080171939285715,7
22097.0,Randal Kolo Muani,France,209,40,30,9,3,2,0,1,3,1,1,0.450932204,4,1,5,2,2,2,1,4,3,1,6,4,15.946362537916324,0.112733051,4
22128.0,Robin Aime Robert Le Normand,Spain,457,351,325,106,3,50,0,1,3,0,0,0.295916775,0,0,14,2,4,2,1,12,9,7,8,3,21.00272891928124,0.0493194625,6
22212.0,Orkun Kökçü,Turkey,235,124,94,30,7,18,1,1,6,1,0,0.7996433857,4,1,5,1,2,1,1,15,1,3,4,4,16.925307865427406,0.056308477606250004,4
22242.0,Heorhii Tsitaishvili,Georgia,192,67,49,9,13,9,0,1,3,2,0,0.072111208,6,2,7,0,5,0,1,6,2,4,1,3,22.22129387017251,0.015602415375,4
22308.0,Anthony Ralston,Scotland,265,92,68,27,11,14,0,2,0,0,0,0.0,2,0,11,0,4,0,1,8,6,11,4,4,18.93048085604206,0.0,3
22352.0,Lutsharel Geertruida,Netherlands,118,84,77,19,2,12,0,1,0,0,0,0.0,1,0,6,0,4,0,0,3,0,1,2,2,18.97951429518818,0.0,2
22379.0,Angus Gunn,Scotland,279,115,69,93,0,77,0,0,0,0,0,0.0,0,0,0,0,0,0,0,11,1,0,0,0,48.30227439423021,0.0,3
23256.0,Pedro Lomba Neto,Portugal,125,87,73,8,11,9,0,1,0,0,0,0.0,7,3,9,3,5,3,0,9,0,1,1,1,16.370130203473675,0.0,2
23454.0,Petr Ševčík,Czech Republic,28,26,20,9,2,2,0,0,1,0,0,0.11256568,0,0,1,0,0,0,0,1,0,0,0,2,19.102049643764506,0.05628284,2
23558.0,Merih Demiral,Turkey,211,97,84,29,3,17,0,1,3,2,2,0.7168735700000001,0,0,8,1,2,1,5,3,21,8,2,2,20.51560780390939,0.0796526188888889,3
23614.0,Chris Führich,Germany,21,14,13,3,1,1,0,0,1,0,0,0.027013024,1,1,1,0,1,0,0,2,0,2,1,0,14.164153150574467,0.027013024,1
23646.0,Giorgi Chakvetadze,Georgia,248,94,77,18,9,11,0,3,2,0,0,0.077960089,3,2,13,4,11,4,1,13,1,6,4,1,15.643763371662182,0.009745011125,4
23649.0,Roman Yaremchuk,Ukraine,128,28,23,3,4,3,0,2,6,2,1,0.661552617,1,1,4,0,0,0,0,3,1,1,5,2,14.395838603130102,0.1102587695,3
23650.0,Jeremy Doku,Belgium,325,118,94,17,25,9,0,8,5,1,0,0.255422259,27,15,6,0,4,0,1,20,0,4,5,11,17.201965534071253,0.035402475875,4
23987.0,Rey Manaj,Albania,162,26,16,4,1,2,0,0,2,2,0,0.215711095,0,0,8,0,0,0,1,5,2,1,7,6,12.21997097288604,0.07190369833333334,3
24109.0,Žan Celar,Slovenia,62,17,15,2,0,0,0,0,1,0,0,0.039013498,1,0,2,0,0,0,1,4,2,0,1,0,11.464573772103037,0.019506749,2
24118.0,Nico Schlotterbeck,Germany,121,88,81,34,0,15,1,1,2,1,0,0.06955019,1,0,1,0,1,0,4,6,7,2,2,1,19.981177586672473,0.0173875475,2
24438.0,Ylber Ramadani,Albania,274,108,97,27,3,14,0,1,0,0,0,0.0,1,1,8,4,7,4,3,15,2,12,2,6,18.51970783578548,0.0,3
24443.0,Mikkel Damsgaard,Denmark,35,16,11,3,2,2,0,0,1,1,0,0.017544413,0,0,1,0,0,0,0,1,0,1,0,0,17.582259857106635,0.017544413,1
24547.0,Alexander Hartmann Bah,Denmark,285,165,130,52,23,19,0,2,2,0,0,0.24125124,2,2,9,1,6,1,3,11,5,2,3,3,18.852974308926424,0.06031281,4
24778.0,Eduardo Camavinga,France,181,88,80,30,7,15,0,3,2,0,0,0.257998171,1,0,4,0,3,0,1,9,4,11,9,6,18.38103083362287,0.032249771375,4
24861.0,Andrei Florin Ratiu,Romania,364,124,102,38,5,12,0,2,3,3,0,0.13461453299999998,5,1,17,5,9,5,5,10,6,12,0,1,16.697345774536178,0.018498216375,4
24921.0,Martín Zubimendi Ibáñez,Spain,136,106,94,32,3,15,0,2,0,0,0,0.0,1,1,7,0,6,0,0,5,0,2,4,2,18.507136132144023,0.0,2
24977.0,Christoph Baumgartner,Austria,305,108,77,24,24,9,1,5,8,4,1,1.550855346,15,8,17,0,4,0,2,14,2,5,5,8,16.79698220239669,0.15619959455,4
25036.0,Otar Kakabadze,Georgia,358,172,125,60,11,25,0,2,1,0,0,0.012979693,7,1,18,5,9,5,4,19,4,9,4,4,18.496470336189457,0.00324492325,4
25048.0,Giacomo Raspadori,Italy,84,47,38,15,13,15,0,4,1,0,0,0.06597319,1,0,4,1,3,1,0,2,0,0,0,1,21.959024752437788,0.032986595,2
25079.0,Artem Dovbyk,Ukraine,250,35,27,2,8,1,0,6,6,0,0,0.545046598,4,3,4,1,1,1,0,6,1,2,3,2,12.395810074420462,0.09055150583333334,3
