player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
3089.0,Kevin De Bruyne,Belgium,4,94.75,57.0,42.75,18.75,10.0,10.75,0.0,2.5,2.75,1.5,0.25,0.215663253,2.0,1.25,1.5,0.0,1.0,0.0,0.0,4.25,0.5,1.75,1.75,1.75,0.75,0.625,0.0,0.0,0.5454545454545454,0.32894736842105265,0.17543859649122806,0.18859649122807018
3097.0,Pascal Groß,Germany,1,46.0,70.0,66.0,17.0,3.0,7.0,0.0,0.0,1.0,0.0,0.0,0.030512892,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.9428571428571428,0.0,0.0,0.0,0.0,0.24285714285714285,0.04285714285714286,0.1
3153.0,Ádám Lang,Hungary,1,46.0,19.0,13.0,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.6842105263157895,0.0,0.0,0.0,0.0,0.47368421052631576,0.05263157894736842,0.15789473684210525
3167.0,Antonio Rüdiger,Germany,5,98.6,81.8,74.6,26.4,4.0,13.4,0.0,0.8,0.8,0.2,0.0,0.0326664552,0.0,0.0,2.2,0.2,1.0,0.2,0.8,5.0,3.4,2.2,1.0,0.8,0.9119804400977995,0.0,0.09090909090909091,0.2,0.25,0.32273838630806845,0.0488997555012225,0.16381418092909536
3193.0,Bernardo Mota Veiga de Carvalho e Silva,Portugal,4,108.25,66.25,59.5,9.0,7.0,5.25,0.0,2.5,2.25,1.0,0.75,0.57801745525,1.5,0.5,1.5,0.25,1.0,0.25,0.0,5.75,0.5,1.75,0.25,1.0,0.8981132075471698,0.3333333333333333,0.16666666666666666,0.25,0.4444444444444444,0.13584905660377358,0.10566037735849057,0.07924528301886792
3205.0,Kyle Walker,England,7,99.57142857142857,80.28571428571429,71.0,25.142857142857142,3.142857142857143,11.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.8571428571428571,0.5714285714285714,1.2857142857142858,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.8571428571428571,3.142857142857143,1.2857142857142858,1.7142857142857142,0.7142857142857143,0.42857142857142855,0.8843416370106761,0.6666666666666666,0.2222222222222222,0.4,0.0,0.31316725978647686,0.03914590747330961,0.13701067615658363
3244.0,John Stones,England,7,99.0,79.71428571428571,74.71428571428571,22.142857142857142,0.42857142857142855,15.285714285714286,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.010223994285714286,0.0,0.0,1.7142857142857142,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.0,2.4285714285714284,3.4285714285714284,1.0,0.7142857142857143,0.5714285714285714,0.9372759856630825,0.0,0.08333333333333333,0.25,0.0,0.2777777777777778,0.005376344086021506,0.1917562724014337
3265.0,José Luis Sanmartín Mato,Spain,2,45.5,7.0,5.5,0.0,0.0,0.5,0.0,0.0,1.5,0.0,0.0,0.07136381049999994,0.5,0.5,2.0,0.0,0.0,0.0,0.0,1.5,1.0,0.5,0.5,0.5,0.7857142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142
3289.0,Romelu Lukaku Menama,Belgium,4,89.0,14.0,9.25,2.75,3.75,1.5,0.25,0.75,2.75,2.0,0.0,0.437793368,0.75,0.5,2.0,0.0,0.0,0.0,0.25,3.25,0.5,0.75,0.5,0.5,0.6607142857142857,0.6666666666666666,0.0,0.0,0.7272727272727273,0.19642857142857142,0.26785714285714285,0.10714285714285714
3306.0,Nathan Aké,Netherlands,6,80.16666666666667,44.833333333333336,40.666666666666664,15.5,2.3333333333333335,4.0,0.16666666666666666,0.5,0.3333333333333333,0.0,0.0,0.017822839166666667,0.16666666666666666,0.16666666666666666,2.0,0.3333333333333333,1.6666666666666667,0.3333333333333333,1.6666666666666667,2.0,1.8333333333333333,2.1666666666666665,0.5,0.16666666666666666,0.9070631970260223,1.0,0.16666666666666666,0.2,0.0,0.34572490706319703,0.05204460966542751,0.08921933085501858
3308.0,Kieran Trippier,England,6,84.0,58.833333333333336,52.166666666666664,15.333333333333334,5.0,6.666666666666667,0.0,1.5,0.16666666666666666,0.0,0.0,0.014837596666666668,0.3333333333333333,0.16666666666666666,1.8333333333333333,0.3333333333333333,1.3333333333333333,0.3333333333333333,0.3333333333333333,3.8333333333333335,1.0,1.3333333333333333,0.16666666666666666,0.6666666666666666,0.886685552407932,0.5,0.18181818181818182,0.25,0.0,0.26062322946175637,0.08498583569405099,0.11331444759206799
3325.0,Marko Arnautović,Austria,4,71.75,14.0,9.75,2.0,1.25,1.75,0.25,0.0,1.0,0.75,0.25,0.39342436075,0.75,0.25,2.75,0.0,0.5,0.0,0.0,2.75,0.5,1.25,1.5,2.0,0.6964285714285714,0.3333333333333333,0.0,0.0,0.75,0.14285714285714285,0.08928571428571429,0.125
3378.0,Iván Balliu Campeny,Albania,1,86.0,42.0,33.0,17.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.40476190476190477,0.023809523809523808,0.19047619047619047
3382.0,Luke Shaw,England,3,59.0,29.0,25.666666666666668,6.333333333333333,2.3333333333333335,4.666666666666667,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,2.0,0.6666666666666666,2.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,2.0,1.0,0.6666666666666666,0.0,0.8850574712643678,0.5,0.3333333333333333,0.3333333333333333,0.0,0.21839080459770116,0.08045977011494253,0.16091954022988506
3468.0,Jordan Pickford,England,7,101.42857142857143,43.714285714285715,32.142857142857146,29.285714285714285,1.4285714285714286,22.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2857142857142856,0.0,0.0,0.0,0.0,0.7352941176470589,0.0,0.0,0.0,0.0,0.6699346405228758,0.032679738562091505,0.5098039215686274
3477.0,Álvaro Borja Morata Martín,Spain,7,65.14285714285714,16.0,11.285714285714286,2.5714285714285716,1.0,1.4285714285714286,0.0,0.42857142857142855,2.0,0.5714285714285714,0.14285714285714285,0.22385277771428572,0.42857142857142855,0.14285714285714285,2.5714285714285716,0.2857142857142857,1.0,0.2857142857142857,0.0,2.0,0.42857142857142855,0.5714285714285714,1.8571428571428572,1.7142857142857142,0.7053571428571429,0.3333333333333333,0.1111111111111111,0.2857142857142857,0.2857142857142857,0.16071428571428573,0.0625,0.08928571428571429
3493.0,Emre Can,Germany,4,26.25,18.0,16.5,4.25,0.5,2.0,0.0,0.25,0.25,0.25,0.25,0.012498625,0.0,0.0,0.75,0.0,0.75,0.0,0.0,0.75,0.5,1.25,0.5,0.5,0.9166666666666666,0.0,0.0,0.0,1.0,0.2361111111111111,0.027777777777777776,0.1111111111111111
3500.0,Granit Xhaka,Switzerland,5,98.8,81.0,74.2,23.6,2.4,9.6,0.0,1.6,0.8,0.6,0.0,0.030479664,0.4,0.4,2.8,0.4,1.6,0.4,0.6,4.6,2.2,3.0,1.8,1.0,0.9160493827160494,1.0,0.14285714285714285,0.25,0.75,0.291358024691358,0.02962962962962963,0.11851851851851852
3533.0,Xherdan Shaqiri,Switzerland,2,36.5,17.5,11.5,4.0,4.0,5.5,0.0,0.5,1.5,1.0,1.0,0.43476189499999995,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.6571428571428571,0.0,0.0,0.0,0.6666666666666666,0.22857142857142856,0.22857142857142856,0.3142857142857143
3567.0,Georginio Wijnaldum,Netherlands,3,25.0,5.0,3.3333333333333335,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.0,1.0,1.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667
3570.0,Pierre-Emile Højbjerg,Denmark,4,91.5,74.5,66.25,22.5,3.25,10.0,0.0,0.75,1.75,1.0,0.0,0.0572306875,1.25,0.5,2.25,0.75,2.0,0.75,1.75,6.25,1.5,1.25,1.25,1.0,0.889261744966443,0.4,0.3333333333333333,0.375,0.5714285714285714,0.30201342281879195,0.0436241610738255,0.1342281879194631
3575.0,Oleksandr Zinchenko,Ukraine,3,72.66666666666667,52.666666666666664,45.333333333333336,13.666666666666666,2.6666666666666665,7.666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0025536525,0.6666666666666666,0.6666666666666666,5.0,0.6666666666666666,2.3333333333333335,0.6666666666666666,0.3333333333333333,4.666666666666667,1.3333333333333333,2.0,0.3333333333333333,0.3333333333333333,0.8607594936708861,1.0,0.13333333333333333,0.2857142857142857,1.0,0.25949367088607594,0.05063291139240506,0.14556962025316456
3604.0,Olivier Giroud,France,3,22.333333333333332,3.3333333333333335,2.3333333333333335,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.05230846,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7,0.0,0.0,0.0,0.0,0.2,0.2,0.0
3620.0,Scott McTominay,Scotland,3,92.66666666666667,20.0,14.0,5.0,3.0,2.3333333333333335,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.08186079033333334,0.3333333333333333,0.0,4.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,0.6666666666666666,2.6666666666666665,2.6666666666666665,1.6666666666666667,1.0,2.0,0.7,0.0,0.08333333333333333,0.25,0.25,0.25,0.15,0.11666666666666667
3648.0,Cenk Tosun,Turkey,2,15.0,2.0,1.0,1.0,0.5,0.5,0.0,0.0,1.5,0.5,0.5,0.1029446035,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.3333333333333333,0.5,0.25,0.25
3655.0,Andrew Robertson,Scotland,3,90.0,40.333333333333336,31.0,12.666666666666666,6.0,6.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,3.6666666666666665,0.6666666666666666,2.6666666666666665,0.6666666666666666,0.6666666666666666,3.0,2.3333333333333335,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.768595041322314,0.0,0.18181818181818182,0.25,0.0,0.3140495867768595,0.1487603305785124,0.1487603305785124
3664.0,Trent Alexander-Arnold,England,4,36.5,25.5,21.75,7.25,2.5,7.25,0.0,0.75,1.25,0.5,0.25,0.22707354675,0.25,0.0,0.25,0.0,0.25,0.0,0.5,0.75,0.5,1.25,0.25,0.75,0.8529411764705882,0.0,0.0,0.0,0.4,0.28431372549019607,0.09803921568627451,0.28431372549019607
3669.0,Virgil van Dijk,Netherlands,6,93.16666666666667,64.0,58.333333333333336,23.5,1.0,10.666666666666666,0.0,0.5,0.8333333333333334,0.3333333333333333,0.0,0.05778279833333333,0.0,0.0,1.8333333333333333,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.6666666666666666,1.5,5.333333333333333,0.8333333333333334,2.1666666666666665,0.6666666666666666,0.9114583333333334,0.0,0.09090909090909091,0.2,0.4,0.3671875,0.015625,0.16666666666666666
3711.0,Martin Dúbravka,Slovakia,4,98.75,41.0,27.0,29.25,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.6585365853658537,0.0,0.0,0.0,0.0,0.7134146341463414,0.0,0.4878048780487805
3761.0,Mike Maignan,France,6,97.5,27.5,22.5,16.166666666666668,0.0,10.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.16666666666666666,0.0,0.0,0.5,0.8181818181818182,0.0,0.0,0.0,0.0,0.5878787878787879,0.0,0.3878787878787879
3815.0,Kasper Schmeichel,Denmark,4,91.0,28.25,22.75,19.5,0.75,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.8053097345132744,0.0,0.0,0.0,0.0,0.6902654867256637,0.02654867256637168,0.5132743362831859
3822.0,Ezri Konsa Ngoyo,England,2,46.5,25.5,24.0,7.5,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.5,3.0,2.5,0.0,1.0,0.9411764705882353,0.0,0.0,0.0,0.0,0.29411764705882354,0.0,0.17647058823529413
3831.0,Dušan Tadić,Serbia,3,54.333333333333336,29.333333333333332,21.666666666666668,7.333333333333333,7.0,6.666666666666667,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.6666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.7386363636363636,1.0,0.2,1.0,0.0,0.25,0.23863636363636365,0.22727272727272727
3834.0,Ivan Toney,England,2,23.0,7.5,4.5,2.0,1.0,0.0,0.5,0.0,1.0,0.5,0.5,0.453428417,0.0,0.0,1.5,0.0,0.0,0.0,1.0,1.5,0.5,0.0,1.0,1.5,0.6,0.0,0.0,0.0,0.5,0.26666666666666666,0.13333333333333333,0.0
3943.0,Declan Rice,England,7,99.71428571428571,76.57142857142857,69.71428571428571,17.285714285714285,2.7142857142857144,8.571428571428571,0.14285714285714285,0.42857142857142855,1.2857142857142858,0.42857142857142855,0.0,0.05610120800000001,0.8571428571428571,0.7142857142857143,3.4285714285714284,0.42857142857142855,2.4285714285714284,0.42857142857142855,1.1428571428571428,5.714285714285714,1.2857142857142858,1.5714285714285714,1.1428571428571428,0.7142857142857143,0.9104477611940298,0.8333333333333334,0.125,0.17647058823529413,0.3333333333333333,0.22574626865671643,0.03544776119402985,0.11194029850746269
3959.0,Andreas Christensen,Denmark,4,88.25,58.5,55.25,14.75,0.5,8.0,0.0,0.0,1.0,0.0,0.0,0.09146544925,0.0,0.0,2.25,0.0,1.0,0.0,1.5,2.5,2.25,1.5,0.5,0.75,0.9444444444444444,0.0,0.0,0.0,0.0,0.25213675213675213,0.008547008547008548,0.13675213675213677
3961.0,N'Golo Kanté,France,6,87.5,53.833333333333336,48.5,14.166666666666666,2.3333333333333335,3.6666666666666665,0.0,1.6666666666666667,0.8333333333333334,0.3333333333333333,0.0,0.04003044233333333,1.0,0.5,2.8333333333333335,0.3333333333333333,2.6666666666666665,0.3333333333333333,1.1666666666666667,5.166666666666667,0.8333333333333334,2.0,1.3333333333333333,0.3333333333333333,0.9009287925696594,0.5,0.11764705882352941,0.125,0.4,0.2631578947368421,0.043343653250773995,0.06811145510835913
4127.0,David Raya Martin,Spain,1,95.0,41.0,35.0,21.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.8536585365853658,0.0,0.0,0.0,0.0,0.5121951219512195,0.0,0.36585365853658536
4269.0,Aleksandar Mitrović,Serbia,3,82.66666666666667,17.0,13.0,2.6666666666666665,1.3333333333333333,0.6666666666666666,0.0,0.0,3.3333333333333335,0.6666666666666666,0.0,0.38461259033333334,1.0,0.3333333333333333,7.0,0.0,0.0,0.0,0.0,2.6666666666666665,1.0,1.3333333333333333,0.6666666666666666,2.6666666666666665,0.7647058823529411,0.3333333333333333,0.0,0.0,0.2,0.1568627450980392,0.0784313725490196,0.0392156862745098
4286.0,Callum Styles,Hungary,1,60.0,26.0,19.0,8.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.7307692307692307,0.0,0.0,0.0,0.0,0.3076923076923077,0.038461538461538464,0.19230769230769232
4353.0,Aymeric Laporte,Spain,6,89.83333333333333,81.66666666666667,76.16666666666667,30.5,1.5,12.666666666666666,0.0,0.3333333333333333,0.8333333333333334,0.16666666666666666,0.0,0.04465030749999999,0.16666666666666666,0.16666666666666666,2.0,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.6666666666666666,1.3333333333333333,4.5,1.5,0.3333333333333333,0.8333333333333334,0.9326530612244898,1.0,0.08333333333333333,0.25,0.2,0.373469387755102,0.018367346938775512,0.15510204081632653
4354.0,Phil Foden,England,7,89.57142857142857,53.142857142857146,44.142857142857146,8.428571428571429,5.571428571428571,7.0,0.0,0.8571428571428571,1.8571428571428572,0.7142857142857143,0.0,0.10910457628571428,2.0,1.1428571428571428,1.4285714285714286,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.2857142857142857,2.7142857142857144,0.2857142857142857,1.1428571428571428,0.14285714285714285,1.4285714285714286,0.8306451612903226,0.5714285714285714,0.1,0.16666666666666666,0.38461538461538464,0.1586021505376344,0.10483870967741936,0.13172043010752688
4445.0,Jules Koundé,France,6,98.83333333333333,66.5,55.833333333333336,18.166666666666668,6.5,7.333333333333333,0.0,1.8333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.14237519666666668,0.6666666666666666,0.3333333333333333,3.5,0.6666666666666666,2.8333333333333335,0.6666666666666666,1.0,3.1666666666666665,2.8333333333333335,2.5,0.8333333333333334,0.5,0.8395989974937343,0.5,0.19047619047619047,0.23529411764705882,0.5,0.2731829573934837,0.09774436090225563,0.11027568922305764
4587.0,Matteo Darmian,Italy,3,54.0,35.0,32.333333333333336,8.0,1.3333333333333333,3.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.018399559,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.6666666666666667,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.9238095238095239,0.0,1.0,1.0,0.0,0.22857142857142856,0.0380952380952381,0.08571428571428572
4626.0,Jan Bednarek,Poland,3,94.0,34.333333333333336,30.0,10.666666666666666,0.6666666666666666,5.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.06789554,0.3333333333333333,0.3333333333333333,2.6666666666666665,0.0,1.0,0.0,1.0,1.6666666666666667,3.3333333333333335,4.0,0.6666666666666666,1.3333333333333333,0.8737864077669902,1.0,0.0,0.0,0.0,0.3106796116504854,0.019417475728155338,0.14563106796116504
4664.0,Sebastian Szymański,Poland,2,56.5,17.5,14.0,5.0,2.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0271011385,0.5,0.0,2.5,0.0,2.0,0.0,2.0,2.0,0.5,2.5,1.0,1.5,0.8,0.0,0.0,0.0,0.0,0.2857142857142857,0.11428571428571428,0.11428571428571428
4760.0,Ollie Watkins,England,3,21.666666666666668,1.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,0.074849701,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0
4870.0,Tomáš Souček,Czech Republic,3,95.0,29.333333333333332,23.666666666666668,9.333333333333334,3.0,3.6666666666666665,0.0,1.6666666666666667,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.06177481333333334,0.0,0.0,3.3333333333333335,0.0,1.3333333333333333,0.0,0.6666666666666666,4.666666666666667,2.3333333333333335,2.6666666666666665,2.3333333333333335,1.3333333333333333,0.8068181818181818,0.0,0.0,0.0,0.5,0.3181818181818182,0.10227272727272728,0.125
5202.0,José Ignacio Fernández Iglesias,Spain,3,88.0,45.666666666666664,42.333333333333336,17.0,0.3333333333333333,5.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.3333333333333335,0.0,0.6666666666666666,0.0,0.6666666666666666,2.6666666666666665,4.666666666666667,1.0,0.3333333333333333,0.6666666666666666,0.927007299270073,1.0,0.0,0.0,0.0,0.3722627737226277,0.0072992700729927005,0.10948905109489052
5204.0,Bruno Miguel Borges Fernandes,Portugal,4,96.25,74.0,55.5,24.25,13.0,17.25,0.0,2.0,2.75,0.75,0.5,0.501264831,0.75,0.25,2.5,0.75,1.75,0.75,0.5,3.25,0.75,1.75,1.25,1.75,0.75,0.3333333333333333,0.3,0.42857142857142855,0.2727272727272727,0.3277027027027027,0.17567567567567569,0.23310810810810811
5206.0,Rúben Santos Gato Alves Dias,Portugal,4,106.5,101.5,94.75,31.75,1.25,13.0,0.0,0.25,0.5,0.0,0.0,0.020136814,0.0,0.0,2.25,0.25,1.0,0.25,0.5,1.75,3.75,2.0,0.5,0.5,0.9334975369458128,0.0,0.1111111111111111,0.25,0.0,0.312807881773399,0.012315270935960592,0.12807881773399016
5207.0,Cristiano Ronaldo dos Santos Aveiro,Portugal,5,99.0,20.2,16.8,1.8,1.2,1.2,0.2,1.0,5.0,2.2,0.4,0.9072625181399999,1.4,0.8,2.2,0.0,0.2,0.0,0.0,2.4,0.2,0.6,1.0,0.8,0.8316831683168316,0.5714285714285714,0.0,0.0,0.44,0.0891089108910891,0.0594059405940594,0.0594059405940594
5456.0,Mateo Kovačić,Croatia,3,77.33333333333333,56.0,52.333333333333336,11.0,2.6666666666666665,5.0,0.0,1.3333333333333333,2.0,1.0,0.0,0.10835413566666667,1.3333333333333333,0.6666666666666666,2.0,1.0,2.0,1.0,0.6666666666666666,4.333333333333333,0.0,1.3333333333333333,1.0,1.6666666666666667,0.9345238095238095,0.5,0.5,0.5,0.5,0.19642857142857142,0.047619047619047616,0.08928571428571429
5460.0,Andrej Kramarić,Croatia,3,81.33333333333333,30.0,23.666666666666668,5.0,5.666666666666667,3.6666666666666665,0.0,2.0,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.30916877066666665,2.6666666666666665,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,3.0,0.0,2.6666666666666665,1.3333333333333333,1.3333333333333333,0.7888888888888889,0.75,0.0,0.0,0.5,0.16666666666666666,0.18888888888888888,0.12222222222222222
