player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
3176.0,Thomas Meunier,Belgium,61.28317533824263,57.21644062146202,56.8950284358156,65.75791433277331,67.76227460118892,60.512702871307724
3193.0,Bernardo Mota Veiga de Carvalho e Silva,Portugal,60.00345305184135,59.633840704754824,69.26979923669222,56.690167120423204,55.27072383068007,53.8536487625892
3205.0,Kyle Walker,England,55.0556464333355,63.90619930329233,40.45461453506715,57.62225167525247,57.35553223062872,59.69886192569393
3233.0,Raheem Sterling,England,60.40613795780313,42.21015306984625,69.22226002626661,81.56224177894691,62.19747238744149,37.96091850497226
3244.0,John Stones,England,53.30242566201593,69.76156276586345,45.268587759718756,44.93617434681443,48.375707552006034,58.8251165085629
3265.0,José Luis Sanmartín Mato,Spain,46.50139578163772,26.051488833746898,53.69520264681555,74.73118279569893,39.49234904880066,37.20016542597188
3289.0,Romelu Lukaku Menama,Belgium,54.02087442396064,31.764929306931286,74.6602178466604,69.7681105769623,40.70781302987898,53.19402914194464
3306.0,Nathan Aké,Netherlands,53.76619123019616,61.99024540543065,42.926478677062825,49.331566410790614,60.26276240120087,56.181444471745024
3308.0,Kieran Trippier,England,54.22329778520941,63.89755654656663,43.882905929057756,50.3169629199523,58.58388782087485,54.980120181378865
3311.0,Daley Blind,Netherlands,55.90126216514104,78.44050721732157,41.17273276139232,50.119747070388286,53.35118425927295,53.037659045303194
3318.0,Marcus Rashford,England,50.77093305182438,40.25860864150885,43.41972175528962,79.61738942693233,41.50737491132564,56.26397584973166
3321.0,Patrick van Aanholt,Netherlands,50.84156649749722,52.15124270022247,48.778018979421574,44.656444660734145,63.77393544911012,39.23175055617352
3323.0,Tyrone Mings,England,53.26810776029526,75.08091525332905,43.717994768641326,36.858220802186324,53.24098494895908,55.48539104573588
3325.0,Marko Arnautović,Austria,52.49229737580676,34.5091408595389,76.6524791542821,65.72145771479572,41.9274229037543,31.72116248641494
3336.0,Harry Maguire,England,60.47777291404716,73.58986366542939,72.28082302934135,44.395933000189466,49.49781239773157,52.31352160770264
3378.0,Iván Balliu Campeny,Albania,42.778225806451616,45.24193548387097,41.29032258064517,30.64516129032258,39.596774193548384,70.96774193548387
3382.0,Luke Shaw,England,54.868410403556474,60.97771625614133,47.19624501064538,62.65284220213502,59.395614798546625,34.15228686723471
3441.0,Nikola Vlašić,Croatia,58.359466587256286,51.07790391289805,61.778539523668776,85.21464279778114,40.50573847735558,50.01279473087229
3457.0,Michy Batshuayi Tunga,Belgium,49.69354838709677,44.516129032258064,41.29032258064517,98.06451612903226,43.14516129032258,0.0
3468.0,Jordan Pickford,England,46.37154617234456,51.28337633073395,40.57765015895289,38.69445616389399,41.098090436327546,74.4778022987854
3470.0,Dominic Calvert-Lewin,England,43.03879310344827,46.4655172413793,40.862068965517246,34.48275862068966,38.79310344827586,65.51724137931035
3471.0,Dejan Lovren,Croatia,47.99339060308555,64.03453716690042,46.83327489481066,36.08169705469845,44.77717391304348,41.046633941093965
3477.0,Álvaro Borja Morata Martín,Spain,50.03290711429132,37.0589215279275,66.5333523678262,52.21016247582044,54.84364352795895,27.240774395970185
3493.0,Emre Can,Germany,47.74261693206381,56.40324889189855,44.8021277941941,40.50209137048893,47.75277923130593,47.90298640181674
3500.0,Granit Xhaka,Switzerland,58.13113280238864,74.69381884942413,50.574472843864854,55.446293148642674,61.311754482789695,34.62450352779916
3509.0,Thibaut Courtois,Belgium,49.29519845963411,57.488660981877,41.368929653358975,43.19024615738334,41.71634887057105,75.99481795234232
3517.0,Aaron Ramsey,Wales,52.43062248176987,48.21781238413051,54.25146953405017,50.30522803114572,63.16772741317513,41.18710913360524
3532.0,Jordan Brian Henderson,England,55.025177143235275,57.11945182586311,52.67216402146609,61.7130441777907,53.699583432809476,44.94747659282941
3533.0,Xherdan Shaqiri,Switzerland,52.49430352818777,48.67081029691175,66.23345459376057,55.5821934147361,43.3997430545195,39.718500116685604
3567.0,Georginio Wijnaldum,Netherlands,58.57611626454438,42.57942191058848,66.52887037184173,72.70383075551318,58.3485643219097,50.885641784522484
3570.0,Pierre-Emile Højbjerg,Denmark,63.07615065397658,69.45488858567283,57.47138193413416,68.07974254285328,67.14835841544068,42.98962832366041
3575.0,Oleksandr Zinchenko,Ukraine,57.141640538089675,52.668193534858226,52.58301183462537,58.05288681944888,71.2921043652585,49.59840958777306
3581.0,Ryan Fraser,Scotland,43.72446875,39.78166666666666,54.97604166666666,29.52291666666666,37.715833333333336,65.87291666666667
3593.0,Renato Júnior Luz Sanches,Portugal,62.72663020640217,69.25886787788902,58.91392905697689,67.553330861451,69.11088864170065,33.5058707205537
3604.0,Olivier Giroud,France,41.26523547374406,28.366951506116546,58.52033819289103,36.18106572083212,36.249761576252816,50.572475895751765
3620.0,Scott McTominay,Scotland,53.20832806437344,45.79707189797696,54.58146555250013,52.55787830804267,59.777940890983835,56.46529861948866
3621.0,Eden Hazard,Belgium,62.09478424801006,54.486803519061574,60.15430805753386,84.83452031839128,58.54943443653121,47.57715402876694
3637.0,Grzegorz Krychowiak,Poland,50.26428571428571,57.77142857142857,58.39999999999999,36.857142857142854,52.464285714285715,33.57142857142857
3648.0,Cenk Tosun,Turkey,50.02765151515151,33.25,80.06060606060603,38.25757575757576,34.86363636363636,70.75757575757576
3655.0,Andrew Robertson,Scotland,53.79149110366307,59.94394111106819,46.36279362902291,47.36641811227446,68.50038836623781,40.414461229378354
3664.0,Trent Alexander-Arnold,England,57.07938426465272,66.4198938121828,62.70660426625959,39.93217638157983,54.22323544771622,59.66677379182903
3669.0,Virgil van Dijk,Netherlands,51.231508024124544,69.52339358565914,55.28394288725778,40.885797592005396,48.56802290997948,21.389098054983275
3702.0,Victor Nilsson Lindelöf,Sweden,53.29135463452622,61.70516396213659,41.744112515695925,50.150167825750984,53.14902307905922,67.69197334106056
3711.0,Martin Dúbravka,Slovakia,44.48765478331824,48.62343454678294,40.12342313098584,37.07069654230396,38.93665870538905,70.99469314337446
3761.0,Mike Maignan,France,44.649586280969444,47.76782429847802,40.203918461105935,37.94563932687489,37.57189228443613,75.53144268811249
3815.0,Kasper Schmeichel,Denmark,46.30814391622689,50.187403889840276,40.81199979030511,39.15101964142173,41.9173539999301,73.44618267920177
3822.0,Ezri Konsa Ngoyo,England,47.28502769631802,57.10166177908112,33.38220918866081,41.13717823395243,46.006842619745846,72.3525578364288
3831.0,Dušan Tadić,Serbia,51.718966661719115,57.77421004024011,42.27368642390659,48.87434857180553,53.56351424896102,62.19419981529124
3834.0,Ivan Toney,England,48.15637351778656,38.37450592885375,70.2733860342556,41.93017127799737,49.388998682476945,27.30566534914361
3853.0,Kieffer Roberto Francisco Moore,Wales,41.1150935789953,23.58974923666117,63.098129166635566,37.826555979425315,42.455315749789094,33.8674963232824
3943.0,Declan Rice,England,58.46747093050886,65.37445969870012,50.40081745775768,61.214730931737066,65.61229705595687,41.58246043855614
3957.0,César Azpilicueta Tanco,Spain,55.78085373029485,68.79122345278061,62.76791253101738,37.51824551160414,54.24778317034009,45.37863997956503
3959.0,Andreas Christensen,Denmark,51.31801961091685,60.935288780161834,49.884776280619526,39.67437570942111,53.628011034930985,49.52525996851086
3961.0,N''Golo Kanté,France,52.19000287636446,58.731338009876666,40.4130276008752,65.52876975638377,58.65436183671723,25.672851550562896
3961.0,N'Golo Kanté,France,57.522761779906624,68.16025024025183,50.26804915514593,60.55127919911012,60.79830707588931,36.457696760572965
3969.0,Aleksandar Dragović,Austria,54.69877618679223,67.65682910683027,43.834675186653804,58.99291229057263,50.9005069347694,48.47216268352802
4127.0,David Raya Martin,Spain,45.87903225806451,55.967741935483865,41.29032258064517,30.645161290322577,41.69354838709677,70.96774193548387
4129.0,Tyler Roberts,Wales,43.13709677419355,46.45161290322581,40.483870967741936,37.096774193548384,32.016129032258064,75.80645161290323
4269.0,Aleksandar Mitrović,Serbia,49.43109987426292,32.65960479535206,66.28939581165453,53.99312781824488,45.0285509885536,48.89513961151578
4286.0,Callum Styles,Hungary,49.27272727272727,63.33333333333333,43.63636363636364,43.93939393939393,47.5,42.42424242424242
4353.0,Aymeric Laporte,Spain,54.93217360419705,74.01826270830873,49.45872412711025,48.01997459748476,45.89073898138212,52.807841795689164
4354.0,Phil Foden,England,57.42001326634198,51.46506460951006,58.95945607621527,64.55282084083889,50.51859375108361,67.9960017652616
4354.0,Philip Foden,England,49.33442288685398,51.77728864316005,56.27494656946392,56.203316916994716,41.59223789471016,27.62253121357009
4355.0,Emerson Palmieri dos Santos,Italy,56.16017125273002,59.06291162586447,47.54084873531549,73.70609332638409,55.521085987332185,36.63795299691766
4421.0,Tomáš Hubočan,Slovakia,48.105106652476316,63.308025542631015,41.116927988967504,50.59696906103849,47.692394171963066,23.409956229763758
4445.0,Jules Koundé,France,55.43478544603292,58.33973749867459,52.33810806961167,51.57200109045829,62.01053328457991,50.488171789537
4447.0,Martin Braithwaite Christensen,Denmark,54.378642243484215,39.91993473741489,64.95202973267106,73.96427475164639,44.489597576459424,44.69876660341556
4567.0,David Brooks,Wales,33.82791271347248,20.43946869070209,40.632637571157495,39.40417457305503,36.454079696394686,33.88235294117647
4587.0,Matteo Darmian,Italy,49.66692334976105,58.68176896654718,47.22688918757467,40.451388888888886,60.368970280764636,30.256869772998808
4626.0,Jan Bednarek,Poland,53.05525266645956,57.5733049860205,47.741609065962514,44.62158278968624,57.71346885678782,62.59513824168996
4664.0,Sebastian Szymański,Poland,41.2614147848642,35.229344675007624,45.613461245041194,34.438892279523955,56.32113976197741,28.98706896551725
4673.0,Kamil Jóźwiak,Poland,54.63936379928315,63.91644265232974,41.57016129032258,63.886111111111106,62.366431451612904,30.17204301075269
4706.0,Kalvin Phillips,England,50.57073914248049,53.49477293251871,48.46177613877728,50.09920423422114,64.15254351926147,22.312523239599635
4713.0,Ezgjan Alioski,North Macedonia,53.41877620239897,61.481163386514496,56.32445848375451,53.12652847327355,49.35487510189822,34.71090019797368
4760.0,Ollie Watkins,England,48.76718362282879,34.691537605886886,73.19179430136049,41.93462821938906,44.59739454094293,44.89946093950544
4767.0,Chris Mepham,Wales,50.43776539589443,54.569101021336834,43.50548285974315,37.81745373647487,68.53055516230154,46.49517645869148
4774.0,Connor Roberts,Wales,55.40713027141993,48.851316881225245,57.706070081487574,52.32290674038834,54.545696448822966,73.94062892899457
4809.0,Matěj Vydra,Czech Republic,54.46104307432432,41.8897804054054,40.413851351351354,87.41554054054055,47.82516891891892,68.36993243243244
4831.0,Nacer Chadli,Belgium,53.685483870967744,50.0,68.87096774193549,32.25806451612903,71.4516129032258,32.25806451612904
4870.0,Tomáš Souček,Czech Republic,53.008066790575526,59.57014750941396,59.59290763450405,45.12479328637086,55.731602934438676,30.460237604341167
4875.0,Jan Bořil,Czech Republic,49.87979369717095,55.59648309470416,46.313556580990166,45.02293751078144,63.21270026522338,27.551562230464036
4934.0,Ethan Ampadu,Wales,46.04481347434131,58.42088224063221,41.38993574950608,36.550561984294326,63.806468215098036,10.207029369282619
5170.0,Mário Figueira Fernandes,Russia,50.37236744530961,45.71770220880343,58.390592722072135,37.52741140950262,52.78028497272101,62.83754436145982
5171.0,Roman Zobnin,Russia,46.06083827079218,45.250076804915516,52.26451612903225,36.87162606978276,56.88319069563309,29.31226684222076
5177.0,Aleksandr Golovin,Russia,59.7262371477906,49.14631897025351,60.11533631583078,72.55584334039716,71.71336629777882,35.5698139863433
5179.0,Daler Kuzyaev,Russia,61.9092041890681,59.32585685483871,56.19469646057346,81.80443548387098,55.75632840501792,55.16913082437276
5186.0,Denis Cheryshev,Russia,38.8266129032258,40.7258064516129,42.58064516129032,37.096774193548384,51.29032258064516,3.2258064516129004
5193.0,Yuri Zhirkov,Russia,47.29838709677419,52.74193548387096,42.58064516129032,37.096774193548384,43.14516129032258,74.19354838709677
5195.0,Artem Dzyuba,Russia,48.498537169536746,39.01270312878972,69.44235588972431,49.7604899345137,46.06506184816881,22.19662058371736
5199.0,Jorge Resurrección Merodio,Spain,56.401789631747754,72.56813826353587,50.17058899176955,47.277621439522306,57.66862152525619,47.27859224965706
5202.0,José Ignacio Fernández Iglesias,Spain,53.93082539100684,68.63361436950146,39.61252308026502,53.57798414250026,48.7860120017378,63.96491799717606
5203.0,Sergio Busquets i Burgos,Spain,56.95952714967566,72.11603226817043,48.07577307238684,51.41862007961078,65.20644441987321,35.865629146395406
5204.0,Bruno Miguel Borges Fernandes,Portugal,55.793057033184084,59.25826863368576,65.75025824850282,44.51409956067909,54.77081647959012,46.839421045830946
5205.0,Rui Pedro dos Santos Patrício,Portugal,44.51821698756753,46.61700538965947,42.5243057049269,34.80970261616652,37.228780904504085,78.25192509786811
5206.0,Rúben Santos Gato Alves Dias,Portugal,52.78791839470269,71.18583452480227,46.20446448169593,33.408684752863586,53.87975778376102,59.8265513575321
5207.0,Cristiano Ronaldo dos Santos Aveiro,Portugal,57.124084900126725,41.385010420411795,77.12016671469098,69.0918303928173,40.15668274616033,56.48087988555502
5208.0,Thiago Alcântara do Nascimento,Spain,60.03333375302176,73.73967566478646,60.172114222401284,39.3281627719581,56.347262792103145,74.20301168412571
5209.0,Raphaël Adelino José Guerreiro,Portugal,60.169450267947404,65.92815371264466,59.73883701580845,59.55953442460644,52.06691527971204,64.27412644970431
5211.0,Jordi Alba Ramos,Spain,56.28788356110996,74.5011594522968,43.60477616399917,46.40762488741079,63.848255733388754,47.10223532876048
5214.0,William Silva de Carvalho,Portugal,41.01462056161523,53.71547922951961,43.04943142260385,34.416337897424,36.26363425388721,26.873984683221167
5218.0,André Miguel Valente Silva,Portugal,48.54357619577308,40.82851316277345,62.56309479668768,31.543690520331232,42.24675565443084,79.37584970955383
5456.0,Mateo Kovačić,Croatia,62.666475579301114,66.88140780571524,54.96188311263055,77.63031202440631,64.48723171159122,37.821441025151515
5460.0,Andrej Kramarić,Croatia,55.56684819989503,51.024977342243666,62.24284442143133,63.67339719239092,43.750202790531,57.65172762391894
5461.0,Šime Vrsaljko,Croatia,58.071341280101024,63.331614707031825,43.25096954574151,79.51639960316268,64.2291885879205,26.765775786910385
5463.0,Luka Modrić,Croatia,62.00497970786679,71.19905125271711,54.54578083946567,75.07033054241903,51.10206212529988,53.342931512773106
5465.0,Ante Rebić,Croatia,43.857251156912234,29.083814008190764,60.03882377478244,47.17552664515794,55.70787074669862,9.999122327976284
5468.0,Domagoj Vida,Croatia,48.32402984989048,63.62026131049188,39.73248525583645,34.605878204406075,55.51182467413762,44.62302632599661
5469.0,Marcelo Brozović,Croatia,49.23203647619928,70.84815002130863,46.96940969421319,34.36247629294029,48.98393224659388,31.083648394119997
5474.0,Ivan Perišić,Croatia,54.02740497916706,44.60198360702098,68.59948318282083,58.120176574994545,52.475705788244674,36.078618090587604
5476.0,Benjamin Pavard,France,48.16183810499277,55.797604314002825,47.0176239452763,49.65614788079793,48.13363948771724,29.00073566469948
5477.0,Ousmane Dembélé,France,57.10071128999827,45.194472235104115,60.86331549145958,84.96281096261802,51.48031188281764,32.976397892702295
5480.0,Corentin Tolisso,France,51.787887625817305,67.86944843864455,48.92577118207222,39.51952033424672,47.34542445535689,52.16093762717383
5484.0,Lucas Hernández Pi,France,48.368237485007256,50.09153462533931,43.86749573890537,60.306167539928026,50.61801653935989,26.936430780885047
5485.0,Raphaël Varane,France,55.24887402793779,69.20390910535514,44.525937922095984,47.55440866836167,57.058480591033685,58.938344191959324
5487.0,Antoine Griezmann,France,58.01721100490325,53.39221431842109,64.23946926323599,54.50113211168777,58.28687241399524,60.5168920435237
5524.0,Jens Stryger Larsen,Denmark,51.1538558467742,58.64276456550362,40.26898864384463,48.283067259161726,53.27679257186745,61.13945578231292
5527.0,Thomas Delaney,Denmark,47.562815717622904,48.757290798714436,50.40686190632067,43.38830570765385,57.75929762825854,25.42256874181645
5534.0,Simon Thorup Kjær,Denmark,50.548440274489494,61.66497114530926,46.06476583308671,36.222532554010066,51.3418124815034,61.031370227878064
5536.0,Yussuf Yurary Poulsen,Denmark,45.63410184481315,38.62996182575357,63.686913339502915,44.90880596686057,47.617559327075625,15.496099947117926
5537.0,Fabian Lukas Schär,Switzerland,52.174036880085495,59.22199290701129,58.06379920502775,40.13869102084286,55.01394410860523,38.22061826186125
5538.0,Denis Lemi Zakaria Lako Lado,Switzerland,39.764488927969,36.87920300518011,44.584555384081646,40.29192836377992,45.28274892629413,22.836138726387446
5543.0,Haris Seferović,Switzerland,44.55686311402833,33.667840506621495,64.00776293501694,46.13549045272559,40.37237401832461,28.36389359408685
5544.0,Ricardo Iván Rodríguez Araya,Switzerland,52.569670350350655,59.38435068284801,43.40841518647235,57.105699713602576,49.72860241374024,55.04618457552003
5545.0,Breel-Donald Embolo,Switzerland,54.21139376595283,42.579571439133915,64.4664605519843,66.6816899809993,49.4479926549335,42.239492409867175
5548.0,Steven Zuber,Switzerland,51.53894966842211,44.59846576752248,55.60435024399012,65.86257644695246,42.00027575068199,49.15675226017076
5549.0,Manuel Obafemi Akanji,Switzerland,56.660923093160804,66.89018698101656,50.4715395749825,46.301340881361135,62.792003380175956,55.0182260185362
5550.0,Yann Sommer,Switzerland,45.80770130321929,55.222711288203,37.110184043888744,37.97262395731414,38.44257231740013,74.41438215253493
5557.0,Timo Werner,Germany,46.645661532864416,30.24335031126202,65.26800873150617,37.40298326461315,39.49599300671033,73.88026517907672
5562.0,Thomas Müller,Germany,51.320367487476425,47.3088525793993,61.992910861803175,64.96325625802619,40.73176137818275,28.55923099934011
5570.0,Manuel Neuer,Germany,48.61693152040426,60.72830755696885,40.35667372350946,38.643548297684774,40.982166523383924,74.20543236070951
5572.0,Mats Hummels,Germany,55.51359504773349,77.06330958763023,50.8188141233016,37.18920417783529,48.696943538483886,63.658345767366924
5574.0,Toni Kroos,Germany,56.537216499367474,80.87841464250025,50.09830942544377,43.32545393504263,57.834446888471824,35.6105531767858
5579.0,Joshua Kimmich,Germany,56.970100452671744,70.21159174302763,52.833768135727155,43.77368355042932,58.16101759298722,58.21820254299743
5589.0,Sergej Milinković-Savić,Serbia,49.936501536098305,62.20605052056665,56.65591397849462,36.775900324287406,50.13901689708142,28.38026967059225
5591.0,Filip Kostić,Serbia,40.958333333333336,33.0,45.5,36.66666666666666,53.333333333333336,33.333333333333336
5603.0,Nikola Milenković,Serbia,49.78809965539922,72.29616125219248,43.2190109528712,38.11696884770838,49.2130376344086,34.43305307709906
5612.0,Mikael Lustig,Sweden,50.26341238525665,54.20187999562882,44.32483686149619,50.43563444486074,53.26027616460596,48.92551049082053
5613.0,Viktor Claesson,Sweden,42.060651233149514,27.120895884395424,58.29993872549019,36.51948018790849,49.17359515420751,35.66827512254901
5617.0,Sebastian Larsson,Sweden,51.788045027038585,44.07421753423591,56.90867180205416,48.19794584500466,64.22944629240585,40.568442654839714
5621.0,Ludwig Augustinsson,Sweden,46.687014440420086,41.333169692209225,49.178621559899916,36.73826874963635,61.973127400069814,43.16787397451562
5622.0,Robin Olsen,Sweden,45.002021747785406,45.97755859958196,41.718594480939586,36.76427042898377,41.615158753856875,74.02097641086891
5624.0,Albin Ekdal,Sweden,47.275065719292904,52.713649611398964,46.355508038707704,36.79108884486437,61.67595864446815,28.143668088997256
5625.0,Emil Peter Forsberg,Sweden,63.875248451576574,52.01983389639639,84.26052927927928,74.24121621621622,53.96981981981982,41.6295045045045
5630.0,Dries Mertens,Belgium,41.217319037613805,29.407765830346474,50.19576484159354,34.07011906233263,64.57876241090926,15.86660074980431
5632.0,Thorgan Hazard,Belgium,56.15635170765872,49.98573812172254,72.99514795000519,47.80420828159056,66.8907778680211,24.721329598044466
5633.0,Yannick Ferreira Carrasco,Belgium,54.27049783459262,42.365176671220524,55.63695156178846,66.21081123781377,53.43934129329652,58.39935270118307
5639.0,Anga Dedryck Boyata,Belgium,56.88347863993026,80.0008718395815,41.931996512641675,57.042720139494335,46.30122057541412,57.31473408892764
5642.0,Axel Witsel,Belgium,54.62773331822739,61.32654996177737,50.0268376614162,58.92108057878667,52.36924457673593,45.31321381324471
5660.0,Piotr Zieliński,Poland,57.33479491907083,57.92887031521378,61.21447319633901,59.43384470980008,53.476459927192145,49.668981137841826
5667.0,Kamil Grosicki,Poland,44.8203125,18.125,58.28125,37.5,52.8125,76.5625
5668.0,Robert Lewandowski,Poland,55.866757235850514,44.21348928400383,81.06011504817445,50.77834474306964,55.20104554034257,33.52478096123507
5669.0,Wojciech Szczęsny,Poland,42.97676115117521,44.694388799857556,39.65778579059829,36.457443019943014,38.00639912749288,69.95949074074073
5672.0,Maciej Rybus,Poland,47.39516129032258,58.70967741935483,58.225806451612904,37.096774193548384,52.096774193548384,3.2258064516129004
5673.0,Bartosz Bereszyński,Poland,59.68198441247002,62.59112709832134,49.887889688249395,53.13669064748201,80.02218225419664,49.304556354916066
5677.0,Fedor Kudryashov,Russia,49.30645161290322,56.29032258064515,38.2258064516129,38.70967741935484,81.61290322580646,16.129032258064512
5721.0,Daniel Carvajal Ramos,Spain,55.39091676781107,66.21497506874923,54.385893300619514,45.994637174020525,57.47592612306498,45.46587016051786
5732.0,Andreas Evald Cornelius,Denmark,55.134305210918114,46.522332506203476,64.96774193548387,80.93300248138956,38.9863523573201,32.77915632754343
5834.0,Mario Gavranović,Switzerland,48.18075674019608,33.69724264705882,71.42573529411766,58.55490196078431,37.36917892156863,27.151960784313726
6299.0,Aleksey Miranchuk,Russia,60.202613243109624,49.56440798417995,64.49063774564331,74.11846496106786,45.65242244469163,77.34674329501915
6302.0,Kasper Dolberg,Denmark,54.306827705938694,35.79638062353232,76.58090393647262,69.83959801013471,41.964557455815104,38.516754727474975
6307.0,Duje Ćaleta-Car,Croatia,39.681110547667345,54.22218197623877,38.50115908432338,33.35192697768763,41.88706172124022,14.524775427412347
6318.0,Andrija Živković,Serbia,56.59654876783082,63.02245314667881,43.203698133454736,68.4581355142213,49.716868008584804,64.05010243236212
6319.0,Luka Jović,Serbia,47.460128595132744,35.638689159292035,59.013550884955755,54.46570796460177,50.80558628318584,27.428097345132745
6321.0,Milos Veljkovic,Serbia,51.45154569892473,73.00566368403054,43.223647839963526,38.125831148599865,44.13833281089707,59.41385026026824
6322.0,Niklas Süle,Germany,50.064516129032256,62.096774193548384,41.45161290322581,41.935483870967744,42.66129032258064,72.58064516129032
6324.0,Leon Goretzka,Germany,60.528701326817796,62.11378467819255,70.70145053041784,67.96709244425199,54.288536479757525,28.737667398632972
6331.0,Leander Dendoncker,Belgium,47.57365591397849,48.5010752688172,51.67311827956989,52.93763440860214,53.648387096774194,12.129032258064514
6332.0,Thomas Vermaelen,Belgium,47.820853911753794,58.86949264615003,47.508573105920156,33.0166172290199,48.50420003707824,49.221740205166235
6358.0,Emil Krafth,Sweden,42.75744952325442,38.73393038617886,45.03318537780965,38.34902558584409,43.6022424976088,54.25416965566714
6374.0,Nélson Cabral Semedo,Portugal,52.83051075268817,47.69298835125447,43.867271505376344,83.31451612903227,55.37964829749104,22.016129032258064
6378.0,Jan Oblak,Slovenia,45.150619287634406,48.203245967741935,40.170134408602145,39.0880376344086,39.0970564516129,74.20255376344086
6399.0,Gareth Frank Bale,Wales,56.89143655366923,39.6549690913401,60.751360649659304,89.19982251074357,45.48217479044718,48.53454658181221
6596.0,José Luis Gayà Peña,Spain,46.86764705882353,49.70588235294117,57.05882352941177,33.82352941176471,29.558823529411768,75.0
6655.0,Fabián Ruiz Peña,Spain,66.43911894133919,69.14685986430678,64.40059409449314,76.57883242459809,62.58327148862018,52.19834668995552
6685.0,Mikel Oyarzabal Ugarte,Spain,56.67343768177048,53.886370655008506,64.24197953953183,61.24507950840172,40.89697614845515,67.12939001764012
6687.0,Saša Lukić,Serbia,47.3143564380428,57.64426954094293,47.025322774503714,38.45465648263027,61.27110150434244,12.018067617866004
6704.0,Theo Bernard François Hernández,France,64.98341601004849,62.97199386993879,60.2110479008479,74.53740454334107,62.8618518899456,67.07804280694477
6720.0,Pablo Sarabia García,Spain,53.59790169357216,50.09093736178682,71.80653610128262,37.19671421200059,45.4014897077252,66.03892543859648
6748.0,Ferrán Torres García,Spain,50.71507904455011,37.89738693355866,66.61303138663196,53.83152534480808,49.49908295561759,39.2135280441732
6765.0,Rodrigo Hernández Cascante,Spain,54.7464661106456,72.06916596849135,51.783580859114124,38.31179426433407,57.00359349426767,47.20201852023881
6766.0,Gerard Moreno Balaguero,Spain,58.90869107148978,44.80958517585356,70.94778383381325,66.39273104346633,55.05020331996435,56.807619463869464
6782.0,Enis Bardhi,North Macedonia,61.6755858307135,63.987557237561504,52.502904592673595,77.93432203389831,59.67077723482778,50.31950519409513
6797.0,Daniel Wass,Denmark,53.110802178295934,60.22688756428238,53.58912970430107,38.1981577255727,56.351609981299674,57.46844319775596
6798.0,Stanislav Lobotka,Slovakia,58.57660398230089,70.50942570058997,45.953470685840706,62.24824852507374,55.55313191371681,59.00603797935103
6821.0,Jesús Navas González,Spain,44.9254343389088,40.80713610115491,41.73990690959777,60.176224611708484,43.19852026085225,36.13724611708483
